* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:21:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 4.219 V 4.219 VC, 4.219 VA 4.219 V 22 - 22k UNW 5.743 mV >22k Distortion at 1,000.0 Hz, -27.49 dBFS: Gain: -0.00 dB THD: 0.040 % based on 21 harmonics  [0..22800 Hz] HHD: 0.031 %  [10 .. 22] N: 0.91 %  [0..22800 Hz] N+D: 28.35 mV A THD+N: 0.91 %  [0..22800 Hz] SNR: 40.9 dB ENOB: 11.6 bits 2nd harmonic 0.0090 % -45 deg 3rd harmonic 0.0085 % 175 deg 4th harmonic 0.0088 % -158 deg 5th harmonic 0.0093 % -75 deg 6th harmonic 0.0087 % 153 deg 7th harmonic 0.0092 % 115 deg 8th harmonic 0.0089 % 31 deg 9th harmonic 0.0086 % -22 deg
* Measurement: OSDEHA A-OUT 4.22V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15099.609375; 4.04177E-4
15101.074219; 4.04046E-4
15102.539062; 4.05672E-4
15104.003906; 3.55687E-4
15105.468750; 4.06838E-4
15106.933594; 3.93214E-4
15108.398438; 3.42047E-4
15109.863281; 3.24213E-4
15111.328125; 3.88995E-4
15112.792969; 3.62741E-4
15114.257812; 3.35666E-4
15115.722656; 3.44990E-4
15117.187500; 3.35923E-4
15118.652344; 3.65762E-4
15120.117188; 3.86923E-4
15121.582031; 3.73013E-4
15123.046875; 3.85108E-4
15124.511719; 3.41095E-4
15125.976562; 3.19777E-4
15127.441406; 3.39033E-4
15128.906250; 3.20365E-4
15130.371094; 3.59716E-4
15131.835938; 4.12777E-4
15133.300781; 3.89271E-4
15134.765625; 3.65693E-4
15136.230469; 3.75619E-4
15137.695312; 3.70412E-4
15139.160156; 3.97092E-4
15140.625000; 4.03321E-4
15142.089844; 3.89476E-4
15143.554688; 3.92804E-4
15145.019531; 3.80148E-4
15146.484375; 3.26413E-4
15147.949219; 3.46792E-4
15149.414062; 3.89281E-4
15150.878906; 3.96686E-4
15152.343750; 3.92332E-4
15153.808594; 3.65902E-4
15155.273438; 3.48086E-4
15156.738281; 3.40132E-4
15158.203125; 3.32721E-4
15159.667969; 3.68377E-4
15161.132812; 3.61881E-4
15162.597656; 3.19449E-4
15164.062500; 3.32655E-4
15165.527344; 3.46869E-4
15166.992188; 3.53503E-4
15168.457031; 3.36260E-4
15169.921875; 3.78444E-4
15171.386719; 3.55940E-4
15172.851562; 3.36714E-4
15174.316406; 3.37243E-4
15175.781250; 3.09082E-4
15177.246094; 3.55583E-4
15178.710938; 3.93904E-4
15180.175781; 4.13233E-4
15181.640625; 3.74942E-4
15183.105469; 3.32394E-4
15184.570312; 3.72516E-4
15186.035156; 3.86807E-4
15187.500000; 3.30405E-4
15188.964844; 3.17740E-4
15190.429688; 3.38262E-4
15191.894531; 3.35882E-4
15193.359375; 3.25953E-4
15194.824219; 3.33462E-4
15196.289062; 3.21690E-4
15197.753906; 3.43399E-4
15199.218750; 3.71088E-4
15200.683594; 3.70026E-4
15202.148438; 4.06574E-4
15203.613281; 3.80254E-4
15205.078125; 3.39242E-4
15206.542969; 3.10868E-4
15208.007812; 3.24470E-4
15209.472656; 3.44721E-4
15210.937500; 3.64109E-4
15212.402344; 3.62740E-4
15213.867188; 3.48605E-4
15215.332031; 3.73211E-4
15216.796875; 3.69456E-4
15218.261719; 3.92416E-4
15219.726562; 3.92211E-4
15221.191406; 3.17583E-4
15222.656250; 3.28741E-4
15224.121094; 3.70202E-4
15225.585938; 3.33136E-4
15227.050781; 3.14808E-4
15228.515625; 3.19753E-4
15229.980469; 3.54332E-4
15231.445312; 3.54905E-4
15232.910156; 3.61458E-4
15234.375000; 3.64743E-4
15235.839844; 4.03799E-4
15237.304688; 3.86140E-4
15238.769531; 3.48799E-4
15240.234375; 3.87420E-4
15241.699219; 3.79574E-4
15243.164062; 3.27952E-4
15244.628906; 3.43353E-4
15246.093750; 3.46223E-4
15247.558594; 3.21830E-4
15249.023438; 3.34847E-4
15250.488281; 3.62302E-4
15251.953125; 3.40783E-4
15253.417969; 3.50542E-4
15254.882812; 4.01316E-4
15256.347656; 3.93232E-4
15257.812500; 3.70598E-4
15259.277344; 3.57897E-4
15260.742188; 3.57360E-4
15262.207031; 4.07745E-4
15263.671875; 3.99450E-4
15265.136719; 3.64254E-4
15266.601562; 3.17409E-4
15268.066406; 3.00972E-4
15269.531250; 3.49624E-4
15270.996094; 3.61943E-4
15272.460938; 3.47130E-4
15273.925781; 3.37227E-4
15275.390625; 3.48383E-4
15276.855469; 3.60458E-4
15278.320312; 3.21893E-4
15279.785156; 3.31450E-4
15281.250000; 3.31038E-4
15282.714844; 3.35951E-4
15284.179688; 3.35718E-4
15285.644531; 3.77287E-4
15287.109375; 3.89194E-4
15288.574219; 3.35749E-4
15290.039062; 3.60625E-4
15291.503906; 3.81859E-4
15292.968750; 3.69383E-4
15294.433594; 3.39559E-4
15295.898438; 3.42195E-4
15297.363281; 2.98962E-4
15298.828125; 3.60705E-4
15300.292969; 3.91138E-4
15301.757812; 3.74106E-4
15303.222656; 3.32780E-4
15304.687500; 3.02954E-4
15306.152344; 3.34890E-4
15307.617188; 3.72107E-4
15309.082031; 3.89068E-4
15310.546875; 3.66299E-4
15312.011719; 3.75949E-4
15313.476562; 3.74383E-4
15314.941406; 3.98914E-4
15316.406250; 3.93889E-4
15317.871094; 3.39274E-4
15319.335938; 3.59418E-4
15320.800781; 3.93998E-4
15322.265625; 3.59627E-4
15323.730469; 3.58355E-4
15325.195312; 3.33553E-4
15326.660156; 3.71242E-4
15328.125000; 3.57796E-4
15329.589844; 3.59811E-4
15331.054688; 3.78597E-4
15332.519531; 3.72659E-4
15333.984375; 3.45416E-4
15335.449219; 3.92841E-4
15336.914062; 3.82259E-4
15338.378906; 4.07375E-4
15339.843750; 3.79367E-4
15341.308594; 3.67127E-4
15342.773438; 3.43766E-4
15344.238281; 3.41745E-4
15345.703125; 3.34013E-4
15347.167969; 3.60974E-4
15348.632812; 3.80300E-4
15350.097656; 3.91741E-4
15351.562500; 3.90534E-4
15353.027344; 3.30177E-4
15354.492188; 3.85696E-4
15355.957031; 4.01379E-4
15357.421875; 4.08191E-4
15358.886719; 3.46516E-4
15360.351562; 3.60901E-4
15361.816406; 3.90763E-4
15363.281250; 3.68079E-4
15364.746094; 3.95919E-4
15366.210938; 3.64068E-4
15367.675781; 3.49980E-4
15369.140625; 3.38225E-4
15370.605469; 3.59546E-4
15372.070312; 3.31911E-4
15373.535156; 3.10154E-4
15375.000000; 3.16839E-4
15376.464844; 3.34000E-4
15377.929688; 3.39316E-4
15379.394531; 3.08210E-4
15380.859375; 3.33288E-4
15382.324219; 3.92021E-4
15383.789062; 3.86769E-4
15385.253906; 3.84967E-4
15386.718750; 3.89451E-4
15388.183594; 3.59500E-4
15389.648438; 3.51006E-4
15391.113281; 3.09644E-4
15392.578125; 3.59028E-4
15394.042969; 3.78841E-4
15395.507812; 3.69664E-4
15396.972656; 3.84971E-4
15398.437500; 3.49273E-4
15399.902344; 3.42615E-4
15401.367188; 3.89105E-4
15402.832031; 3.97782E-4
15404.296875; 3.61241E-4
15405.761719; 3.66816E-4
15407.226562; 3.67325E-4
15408.691406; 3.82211E-4
15410.156250; 3.71826E-4
15411.621094; 3.59817E-4
15413.085938; 3.40210E-4
15414.550781; 3.39624E-4
15416.015625; 3.66140E-4
15417.480469; 3.63982E-4
15418.945312; 3.97613E-4
15420.410156; 3.90628E-4
15421.875000; 3.64136E-4
15423.339844; 4.04183E-4
15424.804688; 4.17852E-4
15426.269531; 3.61720E-4
15427.734375; 3.11920E-4
15429.199219; 3.23847E-4
15430.664062; 3.12943E-4
15432.128906; 3.67527E-4
15433.593750; 3.64610E-4
15435.058594; 3.46658E-4
15436.523438; 3.38967E-4
15437.988281; 3.34442E-4
15439.453125; 3.24923E-4
15440.917969; 3.50756E-4
15442.382812; 3.80939E-4
15443.847656; 3.65919E-4
15445.312500; 3.64026E-4
15446.777344; 3.77043E-4
15448.242188; 3.54844E-4
15449.707031; 3.61977E-4
15451.171875; 3.64750E-4
15452.636719; 3.68482E-4
15454.101562; 3.37961E-4
15455.566406; 3.16856E-4
15457.031250; 2.97381E-4
15458.496094; 2.96671E-4
15459.960938; 3.25859E-4
15461.425781; 3.74358E-4
15462.890625; 3.81516E-4
15464.355469; 3.81101E-4
15465.820312; 3.52137E-4
15467.285156; 3.48086E-4
15468.750000; 3.14999E-4
15470.214844; 3.58955E-4
15471.679688; 3.61737E-4
15473.144531; 3.24326E-4
15474.609375; 3.23735E-4
15476.074219; 3.40943E-4
15477.539062; 3.82107E-4
15479.003906; 3.36757E-4
15480.468750; 3.57575E-4
15481.933594; 3.72103E-4
15483.398438; 3.70654E-4
15484.863281; 3.23382E-4
15486.328125; 3.45082E-4
15487.792969; 3.62955E-4
15489.257812; 3.30865E-4
15490.722656; 3.56955E-4
15492.187500; 3.60317E-4
15493.652344; 4.02029E-4
15495.117188; 3.74002E-4
15496.582031; 3.81957E-4
15498.046875; 4.20272E-4
15499.511719; 3.75059E-4
15500.976562; 3.56672E-4
15502.441406; 3.87743E-4
15503.906250; 3.82285E-4
15505.371094; 3.78420E-4
15506.835938; 4.06908E-4
15508.300781; 3.58023E-4
15509.765625; 3.67765E-4
15511.230469; 3.31780E-4
15512.695312; 3.65573E-4
15514.160156; 3.87731E-4
15515.625000; 3.75083E-4
15517.089844; 3.51840E-4
15518.554688; 3.19293E-4
15520.019531; 3.18276E-4
15521.484375; 3.35452E-4
15522.949219; 3.30019E-4
15524.414062; 3.62694E-4
15525.878906; 3.51357E-4
15527.343750; 3.60361E-4
15528.808594; 3.86202E-4
15530.273438; 3.45727E-4
15531.738281; 3.45917E-4
15533.203125; 3.51800E-4
15534.667969; 3.38442E-4
15536.132812; 3.57019E-4
15537.597656; 3.47081E-4
15539.062500; 3.20737E-4
15540.527344; 3.32285E-4
15541.992188; 3.50552E-4
15543.457031; 3.73249E-4
15544.921875; 3.68243E-4
15546.386719; 3.56735E-4
15547.851562; 3.73215E-4
15549.316406; 3.66951E-4
15550.781250; 3.89921E-4
15552.246094; 3.82225E-4
15553.710938; 3.55957E-4
15555.175781; 3.28917E-4
15556.640625; 3.71175E-4
15558.105469; 3.58855E-4
15559.570312; 3.53358E-4
15561.035156; 3.74036E-4
15562.500000; 3.96581E-4
15563.964844; 3.93920E-4
15565.429688; 3.68639E-4
15566.894531; 3.36356E-4
15568.359375; 3.49468E-4
15569.824219; 3.65779E-4
15571.289062; 3.20980E-4
15572.753906; 3.39653E-4
15574.218750; 3.44579E-4
15575.683594; 3.27971E-4
15577.148438; 3.38098E-4
15578.613281; 3.87990E-4
15580.078125; 4.00005E-4
15581.542969; 3.54600E-4
15583.007812; 3.65760E-4
15584.472656; 4.10710E-4
15585.937500; 3.89385E-4
15587.402344; 3.27597E-4
15588.867188; 2.84225E-4
15590.332031; 3.27828E-4
15591.796875; 3.61699E-4
15593.261719; 3.89338E-4
15594.726562; 3.77289E-4
15596.191406; 3.25280E-4
15597.656250; 3.60762E-4
15599.121094; 3.23183E-4
15600.585938; 3.45414E-4
15602.050781; 3.68548E-4
15603.515625; 3.52336E-4
15604.980469; 3.58474E-4
15606.445312; 3.23627E-4
15607.910156; 3.58974E-4
15609.375000; 3.71561E-4
15610.839844; 3.23275E-4
15612.304688; 3.67997E-4
15613.769531; 3.34698E-4
15615.234375; 3.60822E-4
15616.699219; 3.89728E-4
15618.164062; 3.72669E-4
15619.628906; 3.98890E-4
15621.093750; 3.63086E-4
15622.558594; 3.40097E-4
15624.023438; 3.30738E-4
15625.488281; 3.27253E-4
15626.953125; 3.20999E-4
15628.417969; 3.46892E-4
15629.882812; 3.43500E-4
15631.347656; 3.75925E-4
15632.812500; 3.73223E-4
15634.277344; 3.47436E-4
15635.742188; 3.62086E-4
15637.207031; 3.74926E-4
15638.671875; 3.38921E-4
15640.136719; 3.25359E-4
15641.601562; 3.29371E-4
15643.066406; 3.60021E-4
15644.531250; 3.51402E-4
15645.996094; 3.76232E-4
15647.460938; 3.81562E-4
15648.925781; 3.50638E-4
15650.390625; 3.43929E-4
15651.855469; 3.58289E-4
15653.320312; 3.63000E-4
15654.785156; 3.73586E-4
15656.250000; 3.76737E-4
15657.714844; 3.32937E-4
15659.179688; 3.36166E-4
15660.644531; 3.49018E-4
15662.109375; 3.48929E-4
15663.574219; 3.35403E-4
15665.039062; 3.50899E-4
15666.503906; 3.51250E-4
15667.968750; 3.38083E-4
15669.433594; 3.57873E-4
15670.898438; 3.45830E-4
15672.363281; 3.65781E-4
15673.828125; 3.69219E-4
15675.292969; 3.42585E-4
15676.757812; 3.64461E-4
15678.222656; 3.47643E-4
15679.687500; 3.37930E-4
15681.152344; 3.17874E-4
15682.617188; 3.11712E-4
15684.082031; 3.19920E-4
15685.546875; 3.12755E-4
15687.011719; 3.40253E-4
15688.476562; 3.47774E-4
15689.941406; 3.79013E-4
15691.406250; 3.68462E-4
15692.871094; 3.35465E-4
15694.335938; 3.16499E-4
15695.800781; 3.35255E-4
15697.265625; 3.12225E-4
15698.730469; 3.30123E-4
15700.195312; 3.41284E-4
15701.660156; 3.54286E-4
15703.125000; 3.29084E-4
15704.589844; 2.90603E-4
15706.054688; 3.57361E-4
15707.519531; 3.50558E-4
15708.984375; 3.45158E-4
15710.449219; 3.24247E-4
15711.914062; 3.83064E-4
15713.378906; 3.28488E-4
15714.843750; 3.57653E-4
15716.308594; 3.70863E-4
15717.773438; 3.45498E-4
15719.238281; 3.48174E-4
15720.703125; 3.93705E-4
15722.167969; 3.65945E-4
15723.632812; 3.24470E-4
15725.097656; 3.09418E-4
15726.562500; 3.52751E-4
15728.027344; 3.69393E-4
15729.492188; 3.55139E-4
15730.957031; 3.28071E-4
15732.421875; 3.28654E-4
15733.886719; 3.45995E-4
15735.351562; 3.61366E-4
15736.816406; 3.39769E-4
15738.281250; 3.32229E-4
15739.746094; 3.49740E-4
15741.210938; 3.42019E-4
15742.675781; 3.21063E-4
15744.140625; 3.56522E-4
15745.605469; 3.46530E-4
15747.070312; 3.12329E-4
15748.535156; 3.26098E-4
15750.000000; 3.33750E-4
15751.464844; 3.45327E-4
15752.929688; 3.40546E-4
15754.394531; 3.50289E-4
15755.859375; 3.41533E-4
15757.324219; 4.07746E-4
15758.789062; 4.15451E-4
15760.253906; 3.68007E-4
15761.718750; 3.22155E-4
15763.183594; 3.60881E-4
15764.648438; 3.52948E-4
15766.113281; 3.43952E-4
15767.578125; 3.29339E-4
15769.042969; 3.22879E-4
15770.507812; 3.29091E-4
15771.972656; 3.29263E-4
15773.437500; 3.14189E-4
15774.902344; 3.59167E-4
15776.367188; 3.79669E-4
15777.832031; 3.19658E-4
15779.296875; 3.23453E-4
15780.761719; 3.24319E-4
15782.226562; 3.85432E-4
15783.691406; 3.46113E-4
15785.156250; 3.23985E-4
15786.621094; 3.11583E-4
15788.085938; 3.06079E-4
15789.550781; 3.44843E-4
15791.015625; 3.22636E-4
15792.480469; 3.53095E-4
15793.945312; 3.62529E-4
15795.410156; 3.44523E-4
15796.875000; 3.78579E-4
15798.339844; 3.52282E-4
15799.804688; 3.55972E-4
15801.269531; 3.21205E-4
15802.734375; 3.17917E-4
15804.199219; 3.35555E-4
15805.664062; 3.59002E-4
15807.128906; 3.67614E-4
15808.593750; 3.42416E-4
15810.058594; 3.36722E-4
15811.523438; 3.35155E-4
15812.988281; 3.38918E-4
15814.453125; 3.72428E-4
15815.917969; 3.53748E-4
15817.382812; 3.47941E-4
15818.847656; 3.31618E-4
15820.312500; 3.32735E-4
15821.777344; 3.44151E-4
15823.242188; 3.14026E-4
15824.707031; 3.22708E-4
15826.171875; 3.32464E-4
15827.636719; 3.27587E-4
15829.101562; 3.58198E-4
15830.566406; 3.94075E-4
15832.031250; 3.80657E-4
15833.496094; 3.31200E-4
15834.960938; 3.35286E-4
15836.425781; 3.31265E-4
15837.890625; 3.69448E-4
15839.355469; 4.21648E-4
15840.820312; 3.71197E-4
15842.285156; 3.82726E-4
15843.750000; 3.14077E-4
15845.214844; 3.09469E-4
15846.679688; 3.71773E-4
15848.144531; 3.52268E-4
15849.609375; 3.42702E-4
15851.074219; 3.61514E-4
15852.539062; 4.04415E-4
15854.003906; 3.50424E-4
15855.468750; 3.38175E-4
15856.933594; 3.33586E-4
15858.398438; 3.41198E-4
15859.863281; 3.28998E-4
15861.328125; 3.46448E-4
15862.792969; 3.99275E-4
15864.257812; 3.50790E-4
15865.722656; 3.55717E-4
15867.187500; 3.53120E-4
15868.652344; 3.43510E-4
15870.117188; 3.76927E-4
15871.582031; 3.36649E-4
15873.046875; 3.61411E-4
15874.511719; 3.34055E-4
15875.976562; 3.33735E-4
15877.441406; 3.10639E-4
15878.906250; 2.97172E-4
15880.371094; 3.05149E-4
15881.835938; 3.32235E-4
15883.300781; 3.69456E-4
15884.765625; 3.62582E-4
15886.230469; 3.79300E-4
15887.695312; 3.75739E-4
15889.160156; 3.62241E-4
15890.625000; 3.79414E-4
15892.089844; 3.47390E-4
15893.554688; 3.42633E-4
15895.019531; 3.29927E-4
15896.484375; 3.39364E-4
15897.949219; 3.76018E-4
15899.414062; 3.80597E-4
15900.878906; 3.43767E-4
15902.343750; 3.42112E-4
15903.808594; 3.31857E-4
15905.273438; 3.60955E-4
15906.738281; 3.72627E-4
15908.203125; 3.57885E-4
15909.667969; 3.65608E-4
15911.132812; 3.33944E-4
15912.597656; 3.43787E-4
15914.062500; 3.86102E-4
15915.527344; 3.64261E-4
15916.992188; 3.19859E-4
15918.457031; 3.14893E-4
15919.921875; 3.34273E-4
15921.386719; 3.20277E-4
15922.851562; 3.36812E-4
15924.316406; 3.19741E-4
15925.781250; 3.22830E-4
15927.246094; 3.14716E-4
15928.710938; 3.44424E-4
15930.175781; 3.56821E-4
15931.640625; 3.35699E-4
15933.105469; 3.38897E-4
15934.570312; 3.61921E-4
15936.035156; 3.79499E-4
15937.500000; 3.29579E-4
15938.964844; 3.24769E-4
15940.429688; 3.43515E-4
15941.894531; 3.31310E-4
15943.359375; 3.56998E-4
15944.824219; 3.42652E-4
15946.289062; 3.35581E-4
15947.753906; 3.53310E-4
15949.218750; 3.40793E-4
15950.683594; 3.55191E-4
15952.148438; 3.51270E-4
15953.613281; 3.46928E-4
15955.078125; 3.93787E-4
15956.542969; 3.73223E-4
15958.007812; 3.75084E-4
15959.472656; 3.96765E-4
15960.937500; 3.92425E-4
15962.402344; 3.37434E-4
15963.867188; 3.36418E-4
15965.332031; 3.75394E-4
15966.796875; 3.73026E-4
15968.261719; 3.73315E-4
15969.726562; 3.39309E-4
15971.191406; 3.57290E-4
15972.656250; 3.30132E-4
15974.121094; 2.96826E-4
15975.585938; 3.72934E-4
15977.050781; 3.83468E-4
15978.515625; 3.66471E-4
15979.980469; 3.56812E-4
15981.445312; 3.30984E-4
15982.910156; 3.38511E-4
15984.375000; 3.27965E-4
15985.839844; 3.38846E-4
15987.304688; 3.27929E-4
15988.769531; 3.39337E-4
15990.234375; 3.54255E-4
15991.699219; 3.62901E-4
15993.164062; 3.19549E-4
15994.628906; 3.43467E-4
15996.093750; 3.43035E-4
15997.558594; 3.54317E-4
15999.023438; 3.66569E-4
16000.488281; 3.83395E-4
16001.953125; 3.57112E-4
16003.417969; 3.64514E-4
16004.882812; 3.33313E-4
16006.347656; 3.21059E-4
16007.812500; 3.52880E-4
16009.277344; 3.72476E-4
16010.742188; 3.71820E-4
16012.207031; 3.59915E-4
16013.671875; 3.46348E-4
16015.136719; 3.89109E-4
16016.601562; 3.86300E-4
16018.066406; 3.36348E-4
16019.531250; 3.44170E-4
16020.996094; 3.27782E-4
16022.460938; 3.72210E-4
16023.925781; 3.56090E-4
16025.390625; 3.30958E-4
16026.855469; 3.31748E-4
16028.320312; 3.37534E-4
16029.785156; 3.66598E-4
16031.250000; 3.66239E-4
16032.714844; 3.85012E-4
16034.179688; 3.81918E-4
16035.644531; 3.52758E-4
16037.109375; 3.78678E-4
16038.574219; 3.78924E-4
16040.039062; 3.66884E-4
16041.503906; 3.16880E-4
16042.968750; 3.16639E-4
16044.433594; 3.63689E-4
16045.898438; 3.83438E-4
16047.363281; 3.42658E-4
16048.828125; 3.27949E-4
16050.292969; 3.39287E-4
16051.757812; 3.66360E-4
16053.222656; 3.47130E-4
16054.687500; 3.49633E-4
16056.152344; 3.49059E-4
16057.617188; 3.33142E-4
16059.082031; 3.31441E-4
16060.546875; 3.46096E-4
16062.011719; 3.57384E-4
16063.476562; 3.68272E-4
16064.941406; 3.30925E-4
16066.406250; 3.27902E-4
16067.871094; 3.49321E-4
16069.335938; 3.47050E-4
16070.800781; 3.43570E-4
16072.265625; 3.47569E-4
16073.730469; 3.35953E-4
16075.195312; 3.47058E-4
16076.660156; 3.19240E-4
16078.125000; 3.31982E-4
16079.589844; 3.56693E-4
16081.054688; 3.24040E-4
16082.519531; 3.08067E-4
16083.984375; 3.57663E-4
16085.449219; 3.52852E-4
16086.914062; 3.51880E-4
16088.378906; 3.52793E-4
16089.843750; 3.31927E-4
16091.308594; 3.42326E-4
16092.773438; 3.57937E-4
16094.238281; 3.53873E-4
16095.703125; 3.50622E-4
16097.167969; 3.60417E-4
16098.632812; 3.84020E-4
16100.097656; 4.00359E-4
16101.562500; 3.55424E-4
16103.027344; 3.52711E-4
16104.492188; 3.33869E-4
16105.957031; 3.50921E-4
16107.421875; 3.27711E-4
16108.886719; 2.90523E-4
16110.351562; 3.41396E-4
16111.816406; 3.57933E-4
16113.281250; 3.63376E-4
16114.746094; 3.73233E-4
16116.210938; 3.43746E-4
16117.675781; 3.28956E-4
16119.140625; 3.23363E-4
16120.605469; 3.37851E-4
16122.070312; 3.86427E-4
16123.535156; 3.83052E-4
16125.000000; 3.78325E-4
16126.464844; 3.66399E-4
16127.929688; 3.42366E-4
16129.394531; 3.35066E-4
16130.859375; 3.71693E-4
16132.324219; 3.39292E-4
16133.789062; 3.54246E-4
16135.253906; 3.60702E-4
16136.718750; 3.22429E-4
16138.183594; 3.28996E-4
16139.648438; 3.24996E-4
16141.113281; 3.46429E-4
16142.578125; 3.46455E-4
16144.042969; 3.52067E-4
16145.507812; 3.26981E-4
16146.972656; 3.38199E-4
16148.437500; 3.59462E-4
16149.902344; 3.33082E-4
16151.367188; 3.57476E-4
16152.832031; 3.47277E-4
16154.296875; 3.62353E-4
16155.761719; 3.85232E-4
16157.226562; 3.67036E-4
16158.691406; 3.82766E-4
16160.156250; 3.63672E-4
16161.621094; 3.59975E-4
16163.085938; 3.64116E-4
16164.550781; 3.35182E-4
16166.015625; 3.63021E-4
16167.480469; 3.52815E-4
16168.945312; 3.57692E-4
16170.410156; 3.37735E-4
16171.875000; 3.59397E-4
16173.339844; 4.29564E-4
16174.804688; 3.63220E-4
16176.269531; 3.31762E-4
16177.734375; 3.10584E-4
16179.199219; 3.27174E-4
16180.664062; 3.42648E-4
16182.128906; 3.57465E-4
16183.593750; 3.60863E-4
16185.058594; 3.36817E-4
16186.523438; 3.38689E-4
16187.988281; 3.55857E-4
16189.453125; 3.57949E-4
16190.917969; 3.64724E-4
16192.382812; 3.73063E-4
16193.847656; 3.78855E-4
16195.312500; 3.57240E-4
16196.777344; 3.47734E-4
16198.242188; 3.33633E-4
16199.707031; 3.27000E-4
16201.171875; 3.29921E-4
16202.636719; 3.10167E-4
16204.101562; 3.65751E-4
16205.566406; 3.96190E-4
16207.031250; 3.61521E-4
16208.496094; 3.48989E-4
16209.960938; 3.87745E-4
16211.425781; 3.91614E-4
16212.890625; 3.64770E-4
16214.355469; 3.38175E-4
16215.820312; 3.81049E-4
16217.285156; 3.85877E-4
16218.750000; 3.68806E-4
16220.214844; 3.27675E-4
16221.679688; 3.31817E-4
16223.144531; 3.50928E-4
16224.609375; 3.43524E-4
16226.074219; 3.18934E-4
16227.539062; 3.19955E-4
16229.003906; 3.07653E-4
16230.468750; 3.56934E-4
16231.933594; 3.37147E-4
16233.398438; 3.42860E-4
16234.863281; 3.53476E-4
16236.328125; 3.27126E-4
16237.792969; 3.42841E-4
16239.257812; 3.58223E-4
16240.722656; 3.65070E-4
16242.187500; 3.42986E-4
16243.652344; 3.62863E-4
16245.117188; 3.73455E-4
16246.582031; 4.00048E-4
16248.046875; 3.73536E-4
16249.511719; 3.32452E-4
16250.976562; 3.49598E-4
16252.441406; 3.55981E-4
16253.906250; 3.07841E-4
16255.371094; 3.18796E-4
16256.835938; 3.55571E-4
16258.300781; 3.44661E-4
16259.765625; 3.69143E-4
16261.230469; 3.61751E-4
16262.695312; 3.33974E-4
16264.160156; 3.60488E-4
16265.625000; 3.51038E-4
16267.089844; 3.91019E-4
16268.554688; 3.75788E-4
16270.019531; 3.31430E-4
16271.484375; 3.45553E-4
16272.949219; 3.60886E-4
16274.414062; 3.89060E-4
16275.878906; 3.99651E-4
16277.343750; 3.87987E-4
16278.808594; 3.47239E-4
16280.273438; 3.40372E-4
16281.738281; 3.55860E-4
16283.203125; 3.54044E-4
16284.667969; 3.91972E-4
16286.132812; 3.48616E-4
16287.597656; 3.59872E-4
16289.062500; 3.69810E-4
16290.527344; 3.30826E-4
16291.992188; 3.37323E-4
16293.457031; 3.55150E-4
16294.921875; 3.47588E-4
16296.386719; 3.71688E-4
16297.851562; 3.70455E-4
16299.316406; 3.52687E-4
16300.781250; 3.47854E-4
16302.246094; 3.60166E-4
16303.710938; 3.44186E-4
16305.175781; 3.75684E-4
16306.640625; 3.75385E-4
16308.105469; 3.38421E-4
16309.570312; 3.27412E-4
16311.035156; 3.40719E-4
16312.500000; 3.57823E-4
16313.964844; 3.81784E-4
16315.429688; 3.49212E-4
16316.894531; 3.08489E-4
16318.359375; 3.12011E-4
16319.824219; 3.04030E-4
16321.289062; 3.38921E-4
16322.753906; 3.36802E-4
16324.218750; 3.25108E-4
16325.683594; 3.21200E-4
16327.148438; 3.67616E-4
16328.613281; 3.66091E-4
16330.078125; 3.79559E-4
16331.542969; 3.61203E-4
16333.007812; 3.38644E-4
16334.472656; 3.60551E-4
16335.937500; 3.77771E-4
16337.402344; 3.53077E-4
16338.867188; 3.07057E-4
16340.332031; 3.39438E-4
16341.796875; 3.41803E-4
16343.261719; 3.34181E-4
16344.726562; 3.25016E-4
16346.191406; 3.40001E-4
16347.656250; 3.58858E-4
16349.121094; 3.87627E-4
16350.585938; 3.58754E-4
16352.050781; 3.56925E-4
16353.515625; 3.81019E-4
16354.980469; 3.73205E-4
16356.445312; 3.40774E-4
16357.910156; 3.46035E-4
16359.375000; 3.11943E-4
16360.839844; 3.09620E-4
16362.304688; 3.76912E-4
16363.769531; 4.08744E-4
16365.234375; 3.71730E-4
16366.699219; 3.72390E-4
16368.164062; 3.57040E-4
16369.628906; 3.45760E-4
16371.093750; 3.29223E-4
16372.558594; 3.41959E-4
16374.023438; 3.26457E-4
16375.488281; 3.12027E-4
16376.953125; 3.29455E-4
16378.417969; 3.23233E-4
16379.882812; 3.04244E-4
16381.347656; 3.63981E-4
16382.812500; 4.21820E-4
16384.277344; 3.75401E-4
16385.742188; 3.60156E-4
16387.207031; 3.68647E-4
16388.671875; 3.84837E-4
16390.136719; 3.51550E-4
16391.601562; 3.42816E-4
16393.066406; 3.03927E-4
16394.531250; 3.08573E-4
16395.996094; 3.29606E-4
16397.460938; 3.84158E-4
16398.925781; 3.84947E-4
16400.390625; 3.56128E-4
16401.855469; 3.23770E-4
16403.320312; 3.56208E-4
