* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.31 V 13.31 VC, 13.31 VA 13.31 V 22 - 22k UNW 6.402 mV >22k Distortion at 1,000.0 Hz, -17.51 dBFS: Gain: 0.01 dB THD: 0.014 % based on 21 harmonics  [0..22800 Hz] HHD: 0.010 %  [10 .. 22] N: 0.30 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.30 %  [0..22800 Hz] SNR: 50.5 dB ENOB: 11.5 bits 2nd harmonic 0.0043 % -86 deg 3rd harmonic 0.0031 % 83 deg 4th harmonic 0.0030 % -49 deg 5th harmonic 0.0032 % -1 deg 6th harmonic 0.0027 % -155 deg 7th harmonic 0.0028 % -148 deg 8th harmonic 0.0029 % 129 deg 9th harmonic 0.0030 % -139 deg
* Measurement: OSDEHA MU-OUT 13.3
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12692.871094; 4.63602E-4
12694.335938; 4.37891E-4
12695.800781; 4.04458E-4
12697.265625; 3.42815E-4
12698.730469; 3.60599E-4
12700.195312; 3.63102E-4
12701.660156; 4.05331E-4
12703.125000; 3.89841E-4
12704.589844; 3.96873E-4
12706.054688; 3.70376E-4
12707.519531; 3.47871E-4
12708.984375; 4.04162E-4
12710.449219; 4.01781E-4
12711.914062; 3.95086E-4
12713.378906; 3.95913E-4
12714.843750; 3.81964E-4
12716.308594; 4.12603E-4
12717.773438; 3.87105E-4
12719.238281; 3.71317E-4
12720.703125; 4.31872E-4
12722.167969; 4.23924E-4
12723.632812; 3.89831E-4
12725.097656; 4.49056E-4
12726.562500; 3.61983E-4
12728.027344; 3.79999E-4
12729.492188; 3.55851E-4
12730.957031; 4.16232E-4
12732.421875; 3.84937E-4
12733.886719; 3.55513E-4
12735.351562; 3.52054E-4
12736.816406; 4.05931E-4
12738.281250; 3.94405E-4
12739.746094; 3.84693E-4
12741.210938; 3.70895E-4
12742.675781; 4.19358E-4
12744.140625; 4.00885E-4
12745.605469; 3.16831E-4
12747.070312; 3.91323E-4
12748.535156; 3.83993E-4
12750.000000; 3.67704E-4
12751.464844; 3.80437E-4
12752.929688; 3.68911E-4
12754.394531; 3.30808E-4
12755.859375; 4.00796E-4
12757.324219; 4.07495E-4
12758.789062; 3.75768E-4
12760.253906; 3.89766E-4
12761.718750; 4.09339E-4
12763.183594; 4.27611E-4
12764.648438; 3.95283E-4
12766.113281; 3.76327E-4
12767.578125; 3.86759E-4
12769.042969; 3.56393E-4
12770.507812; 3.56476E-4
12771.972656; 4.19750E-4
12773.437500; 4.46736E-4
12774.902344; 3.96234E-4
12776.367188; 3.76812E-4
12777.832031; 3.63625E-4
12779.296875; 3.80303E-4
12780.761719; 4.03395E-4
12782.226562; 3.55844E-4
12783.691406; 3.56060E-4
12785.156250; 3.97933E-4
12786.621094; 4.14815E-4
12788.085938; 4.13377E-4
12789.550781; 3.58596E-4
12791.015625; 3.19811E-4
12792.480469; 3.66183E-4
12793.945312; 3.83181E-4
12795.410156; 3.38844E-4
12796.875000; 3.46044E-4
12798.339844; 3.19017E-4
12799.804688; 3.67562E-4
12801.269531; 3.21818E-4
12802.734375; 3.03015E-4
12804.199219; 3.52418E-4
12805.664062; 4.60745E-4
12807.128906; 4.47308E-4
12808.593750; 3.92373E-4
12810.058594; 3.94877E-4
12811.523438; 4.01966E-4
12812.988281; 3.76315E-4
12814.453125; 3.48954E-4
12815.917969; 3.49486E-4
12817.382812; 3.28068E-4
12818.847656; 3.73637E-4
12820.312500; 3.92905E-4
12821.777344; 3.30043E-4
12823.242188; 3.76447E-4
12824.707031; 3.77690E-4
12826.171875; 3.68406E-4
12827.636719; 3.16207E-4
12829.101562; 3.71307E-4
12830.566406; 4.51932E-4
12832.031250; 4.09328E-4
12833.496094; 3.54276E-4
12834.960938; 3.48840E-4
12836.425781; 3.50308E-4
12837.890625; 3.21523E-4
12839.355469; 2.97017E-4
12840.820312; 3.63319E-4
12842.285156; 4.30324E-4
12843.750000; 3.86114E-4
12845.214844; 3.55530E-4
12846.679688; 3.81365E-4
12848.144531; 4.33435E-4
12849.609375; 4.04895E-4
12851.074219; 3.70701E-4
12852.539062; 4.02045E-4
12854.003906; 3.40202E-4
12855.468750; 3.01432E-4
12856.933594; 3.86637E-4
12858.398438; 4.01551E-4
12859.863281; 4.31207E-4
12861.328125; 4.68083E-4
12862.792969; 3.66759E-4
12864.257812; 3.95018E-4
12865.722656; 3.89623E-4
12867.187500; 3.61399E-4
12868.652344; 3.49149E-4
12870.117188; 3.68857E-4
12871.582031; 4.33747E-4
12873.046875; 4.00486E-4
12874.511719; 3.67562E-4
12875.976562; 4.16086E-4
12877.441406; 4.49115E-4
12878.906250; 4.32245E-4
12880.371094; 4.52238E-4
12881.835938; 4.56212E-4
12883.300781; 3.91518E-4
12884.765625; 3.48486E-4
12886.230469; 3.35674E-4
12887.695312; 3.58043E-4
12889.160156; 3.73346E-4
12890.625000; 3.96634E-4
12892.089844; 3.94538E-4
12893.554688; 3.84542E-4
12895.019531; 3.81625E-4
12896.484375; 3.92986E-4
12897.949219; 3.76080E-4
12899.414062; 3.87123E-4
12900.878906; 3.87738E-4
12902.343750; 3.08967E-4
12903.808594; 3.40737E-4
12905.273438; 3.51287E-4
12906.738281; 3.73049E-4
12908.203125; 3.35925E-4
12909.667969; 3.60630E-4
12911.132812; 3.68811E-4
12912.597656; 3.63124E-4
12914.062500; 3.41549E-4
12915.527344; 3.71604E-4
12916.992188; 3.56145E-4
12918.457031; 3.31683E-4
12919.921875; 3.46777E-4
12921.386719; 3.68179E-4
12922.851562; 3.53958E-4
12924.316406; 3.71584E-4
12925.781250; 4.38903E-4
12927.246094; 3.36859E-4
12928.710938; 3.49215E-4
12930.175781; 3.97834E-4
12931.640625; 3.72449E-4
12933.105469; 4.10316E-4
12934.570312; 4.60393E-4
12936.035156; 3.62592E-4
12937.500000; 3.71392E-4
12938.964844; 3.77685E-4
12940.429688; 4.17767E-4
12941.894531; 4.05074E-4
12943.359375; 4.02989E-4
12944.824219; 3.46371E-4
12946.289062; 3.27049E-4
12947.753906; 3.98729E-4
12949.218750; 3.58405E-4
12950.683594; 3.31475E-4
12952.148438; 3.58604E-4
12953.613281; 3.68997E-4
12955.078125; 3.58047E-4
12956.542969; 4.43089E-4
12958.007812; 4.36336E-4
12959.472656; 3.78940E-4
12960.937500; 4.23079E-4
12962.402344; 4.64489E-4
12963.867188; 4.35138E-4
12965.332031; 3.31069E-4
12966.796875; 4.27035E-4
12968.261719; 4.81213E-4
12969.726562; 4.34084E-4
12971.191406; 4.20173E-4
12972.656250; 4.30505E-4
12974.121094; 4.18413E-4
12975.585938; 3.91310E-4
12977.050781; 4.08977E-4
12978.515625; 3.50162E-4
12979.980469; 4.19957E-4
12981.445312; 4.61948E-4
12982.910156; 4.40135E-4
12984.375000; 3.90318E-4
12985.839844; 3.52359E-4
12987.304688; 3.52956E-4
12988.769531; 3.21953E-4
12990.234375; 3.66994E-4
12991.699219; 3.51788E-4
12993.164062; 3.69026E-4
12994.628906; 3.67165E-4
12996.093750; 3.41445E-4
12997.558594; 3.26432E-4
12999.023438; 3.44103E-4
13000.488281; 3.25700E-4
13001.953125; 3.58830E-4
13003.417969; 3.90521E-4
13004.882812; 3.93958E-4
13006.347656; 3.59285E-4
13007.812500; 3.57819E-4
13009.277344; 3.66263E-4
13010.742188; 4.22576E-4
13012.207031; 4.49979E-4
13013.671875; 4.27020E-4
13015.136719; 4.00527E-4
13016.601562; 3.66945E-4
13018.066406; 4.18966E-4
13019.531250; 4.36249E-4
13020.996094; 4.19450E-4
13022.460938; 3.99245E-4
13023.925781; 3.66456E-4
13025.390625; 4.02956E-4
13026.855469; 4.13616E-4
13028.320312; 3.91158E-4
13029.785156; 4.24958E-4
13031.250000; 4.20672E-4
13032.714844; 4.13038E-4
13034.179688; 3.65550E-4
13035.644531; 3.62138E-4
13037.109375; 4.51996E-4
13038.574219; 4.23707E-4
13040.039062; 3.52196E-4
13041.503906; 3.04282E-4
13042.968750; 4.01364E-4
13044.433594; 3.97631E-4
13045.898438; 3.56702E-4
13047.363281; 3.63650E-4
13048.828125; 3.44106E-4
13050.292969; 3.65216E-4
13051.757812; 4.04246E-4
13053.222656; 3.87255E-4
13054.687500; 4.12984E-4
13056.152344; 3.35268E-4
13057.617188; 3.48990E-4
13059.082031; 3.79272E-4
13060.546875; 3.93067E-4
13062.011719; 4.04164E-4
13063.476562; 3.55917E-4
13064.941406; 3.68633E-4
13066.406250; 4.22140E-4
13067.871094; 3.78445E-4
13069.335938; 3.80712E-4
13070.800781; 3.75318E-4
13072.265625; 3.89534E-4
13073.730469; 4.23181E-4
13075.195312; 4.12686E-4
13076.660156; 3.38429E-4
13078.125000; 3.93796E-4
13079.589844; 4.23458E-4
13081.054688; 3.90036E-4
13082.519531; 3.74329E-4
13083.984375; 4.17750E-4
13085.449219; 3.90688E-4
13086.914062; 3.83040E-4
13088.378906; 3.96141E-4
13089.843750; 4.62425E-4
13091.308594; 4.16907E-4
13092.773438; 4.37681E-4
13094.238281; 3.96569E-4
13095.703125; 4.33984E-4
13097.167969; 4.30606E-4
13098.632812; 4.00160E-4
13100.097656; 3.28469E-4
13101.562500; 3.43816E-4
13103.027344; 3.97896E-4
13104.492188; 3.73777E-4
13105.957031; 3.60732E-4
13107.421875; 4.02250E-4
13108.886719; 3.49212E-4
13110.351562; 3.73565E-4
13111.816406; 4.32047E-4
13113.281250; 4.62409E-4
13114.746094; 3.90773E-4
13116.210938; 4.02119E-4
13117.675781; 3.79632E-4
13119.140625; 4.19715E-4
13120.605469; 4.26171E-4
13122.070312; 3.77662E-4
13123.535156; 3.99698E-4
13125.000000; 3.84583E-4
13126.464844; 3.01623E-4
13127.929688; 3.54069E-4
13129.394531; 3.61962E-4
13130.859375; 4.19884E-4
13132.324219; 4.07793E-4
13133.789062; 3.84630E-4
13135.253906; 3.94549E-4
13136.718750; 3.65108E-4
13138.183594; 3.72976E-4
13139.648438; 3.95585E-4
13141.113281; 4.15871E-4
13142.578125; 3.33156E-4
13144.042969; 3.71509E-4
13145.507812; 3.97966E-4
13146.972656; 3.86300E-4
13148.437500; 3.88885E-4
13149.902344; 3.47285E-4
13151.367188; 3.72260E-4
13152.832031; 3.92251E-4
13154.296875; 3.64900E-4
13155.761719; 4.04247E-4
13157.226562; 3.96664E-4
13158.691406; 4.21413E-4
13160.156250; 4.41335E-4
13161.621094; 4.10529E-4
13163.085938; 3.65240E-4
13164.550781; 3.44440E-4
13166.015625; 4.28859E-4
13167.480469; 3.81864E-4
13168.945312; 3.72980E-4
13170.410156; 4.23037E-4
13171.875000; 4.15728E-4
13173.339844; 4.00558E-4
13174.804688; 3.63247E-4
13176.269531; 4.35461E-4
13177.734375; 4.30633E-4
13179.199219; 3.82624E-4
13180.664062; 4.06338E-4
13182.128906; 3.90490E-4
13183.593750; 3.95156E-4
13185.058594; 4.34516E-4
13186.523438; 3.82220E-4
13187.988281; 3.51243E-4
13189.453125; 3.74154E-4
13190.917969; 4.01793E-4
13192.382812; 3.85171E-4
13193.847656; 4.17223E-4
13195.312500; 4.15400E-4
13196.777344; 3.98840E-4
13198.242188; 3.94001E-4
13199.707031; 4.30157E-4
13201.171875; 3.76304E-4
13202.636719; 3.74621E-4
13204.101562; 4.17829E-4
13205.566406; 4.00139E-4
13207.031250; 3.13693E-4
13208.496094; 3.59478E-4
13209.960938; 4.09327E-4
13211.425781; 4.14063E-4
13212.890625; 3.47720E-4
13214.355469; 3.34950E-4
13215.820312; 3.68275E-4
13217.285156; 4.48479E-4
13218.750000; 4.39350E-4
13220.214844; 3.66607E-4
13221.679688; 3.41707E-4
13223.144531; 3.61867E-4
13224.609375; 3.71505E-4
13226.074219; 3.92766E-4
13227.539062; 3.79432E-4
13229.003906; 3.60245E-4
13230.468750; 3.89029E-4
13231.933594; 3.93821E-4
13233.398438; 3.56331E-4
13234.863281; 3.67065E-4
13236.328125; 3.70102E-4
13237.792969; 3.63118E-4
13239.257812; 4.68048E-4
13240.722656; 4.22381E-4
13242.187500; 3.80272E-4
13243.652344; 3.48833E-4
13245.117188; 3.40825E-4
13246.582031; 4.24041E-4
13248.046875; 3.67776E-4
13249.511719; 3.40970E-4
13250.976562; 3.47503E-4
13252.441406; 3.77047E-4
13253.906250; 3.37768E-4
13255.371094; 3.61371E-4
13256.835938; 3.44770E-4
13258.300781; 3.15932E-4
13259.765625; 3.56538E-4
13261.230469; 3.59288E-4
13262.695312; 3.64019E-4
13264.160156; 3.88662E-4
13265.625000; 3.49946E-4
13267.089844; 3.86914E-4
13268.554688; 4.50156E-4
13270.019531; 4.23711E-4
13271.484375; 4.00041E-4
13272.949219; 3.80310E-4
13274.414062; 3.82790E-4
13275.878906; 3.65541E-4
13277.343750; 3.34800E-4
13278.808594; 3.81138E-4
13280.273438; 3.91893E-4
13281.738281; 4.03928E-4
13283.203125; 4.20915E-4
13284.667969; 4.29097E-4
13286.132812; 3.96504E-4
13287.597656; 4.12417E-4
13289.062500; 3.83000E-4
13290.527344; 3.59699E-4
13291.992188; 3.64845E-4
13293.457031; 3.33194E-4
13294.921875; 3.96519E-4
13296.386719; 3.77958E-4
13297.851562; 3.82454E-4
13299.316406; 3.66965E-4
13300.781250; 3.59033E-4
13302.246094; 4.16105E-4
13303.710938; 4.25739E-4
13305.175781; 3.99391E-4
13306.640625; 3.44096E-4
13308.105469; 3.57835E-4
13309.570312; 3.79326E-4
13311.035156; 3.46954E-4
13312.500000; 3.39911E-4
13313.964844; 3.45662E-4
13315.429688; 3.29848E-4
13316.894531; 3.12392E-4
13318.359375; 3.54004E-4
13319.824219; 4.51739E-4
13321.289062; 4.16503E-4
13322.753906; 3.87173E-4
13324.218750; 3.81315E-4
13325.683594; 3.43016E-4
13327.148438; 3.20065E-4
13328.613281; 2.95631E-4
13330.078125; 3.63298E-4
13331.542969; 4.05433E-4
13333.007812; 4.00836E-4
13334.472656; 3.82706E-4
13335.937500; 3.83431E-4
13337.402344; 4.24484E-4
13338.867188; 4.14081E-4
13340.332031; 3.76298E-4
13341.796875; 3.57523E-4
13343.261719; 3.81714E-4
13344.726562; 4.04994E-4
13346.191406; 3.64310E-4
13347.656250; 3.69897E-4
13349.121094; 3.77150E-4
13350.585938; 3.54221E-4
13352.050781; 3.69888E-4
13353.515625; 3.82810E-4
13354.980469; 3.53792E-4
13356.445312; 4.11740E-4
13357.910156; 3.84147E-4
13359.375000; 3.78722E-4
13360.839844; 4.08660E-4
13362.304688; 3.48338E-4
13363.769531; 3.50658E-4
13365.234375; 3.87294E-4
13366.699219; 3.22641E-4
13368.164062; 4.84022E-4
13369.628906; 4.56608E-4
13371.093750; 3.67235E-4
13372.558594; 3.68167E-4
13374.023438; 3.77178E-4
13375.488281; 3.71379E-4
13376.953125; 3.86066E-4
13378.417969; 3.91553E-4
13379.882812; 3.70219E-4
13381.347656; 4.68318E-4
13382.812500; 4.68352E-4
13384.277344; 3.84931E-4
13385.742188; 4.43722E-4
13387.207031; 4.21704E-4
13388.671875; 4.21212E-4
13390.136719; 4.05870E-4
13391.601562; 4.16847E-4
13393.066406; 3.74304E-4
13394.531250; 3.84771E-4
13395.996094; 4.00417E-4
13397.460938; 3.47949E-4
13398.925781; 3.39699E-4
13400.390625; 3.83781E-4
13401.855469; 4.23046E-4
13403.320312; 3.84335E-4
13404.785156; 3.70123E-4
13406.250000; 3.65874E-4
13407.714844; 3.77586E-4
13409.179688; 3.96264E-4
13410.644531; 3.48405E-4
13412.109375; 2.98621E-4
13413.574219; 3.53193E-4
13415.039062; 3.30710E-4
13416.503906; 3.78427E-4
13417.968750; 3.73480E-4
13419.433594; 3.30247E-4
13420.898438; 4.11046E-4
13422.363281; 3.71555E-4
13423.828125; 3.19846E-4
13425.292969; 3.04878E-4
13426.757812; 3.37142E-4
13428.222656; 3.24737E-4
13429.687500; 3.23143E-4
13431.152344; 3.18849E-4
13432.617188; 3.81478E-4
13434.082031; 4.26343E-4
13435.546875; 4.00921E-4
13437.011719; 3.47427E-4
13438.476562; 3.89401E-4
13439.941406; 4.28856E-4
13441.406250; 4.13005E-4
13442.871094; 3.74603E-4
13444.335938; 3.34074E-4
13445.800781; 3.63965E-4
13447.265625; 3.85552E-4
13448.730469; 3.32627E-4
13450.195312; 2.95117E-4
13451.660156; 3.65854E-4
13453.125000; 3.52645E-4
13454.589844; 3.37121E-4
13456.054688; 4.16077E-4
13457.519531; 4.23034E-4
13458.984375; 3.59687E-4
13460.449219; 3.31915E-4
13461.914062; 3.17174E-4
13463.378906; 3.06737E-4
13464.843750; 3.16917E-4
13466.308594; 3.56395E-4
13467.773438; 4.05526E-4
13469.238281; 3.72314E-4
13470.703125; 3.58037E-4
13472.167969; 3.57470E-4
13473.632812; 3.76233E-4
13475.097656; 3.66978E-4
13476.562500; 3.59336E-4
13478.027344; 3.75890E-4
13479.492188; 3.59890E-4
13480.957031; 4.01051E-4
13482.421875; 3.49815E-4
13483.886719; 3.77178E-4
13485.351562; 4.00959E-4
13486.816406; 3.65339E-4
13488.281250; 3.93877E-4
13489.746094; 3.91343E-4
13491.210938; 3.96060E-4
13492.675781; 4.04619E-4
13494.140625; 4.16148E-4
13495.605469; 3.88315E-4
13497.070312; 3.50262E-4
13498.535156; 3.34667E-4
13500.000000; 3.48417E-4
13501.464844; 3.69206E-4
13502.929688; 3.63751E-4
13504.394531; 3.38984E-4
13505.859375; 3.14315E-4
13507.324219; 3.39621E-4
13508.789062; 3.50391E-4
13510.253906; 3.97829E-4
13511.718750; 4.10647E-4
13513.183594; 3.84223E-4
13514.648438; 3.48218E-4
13516.113281; 3.57005E-4
13517.578125; 3.75251E-4
13519.042969; 3.48709E-4
13520.507812; 3.75931E-4
13521.972656; 3.74359E-4
13523.437500; 3.40604E-4
13524.902344; 3.95089E-4
13526.367188; 3.75486E-4
13527.832031; 3.50821E-4
13529.296875; 3.39983E-4
13530.761719; 3.27470E-4
13532.226562; 4.23493E-4
13533.691406; 4.38209E-4
13535.156250; 3.22230E-4
13536.621094; 3.11661E-4
13538.085938; 3.31071E-4
13539.550781; 4.01855E-4
13541.015625; 3.69710E-4
13542.480469; 3.34177E-4
13543.945312; 3.34098E-4
13545.410156; 3.54215E-4
13546.875000; 3.92335E-4
13548.339844; 4.21752E-4
13549.804688; 4.76736E-4
13551.269531; 4.37934E-4
13552.734375; 3.60611E-4
13554.199219; 3.55192E-4
13555.664062; 3.94394E-4
13557.128906; 3.69341E-4
13558.593750; 3.40646E-4
13560.058594; 3.58362E-4
13561.523438; 3.68169E-4
13562.988281; 3.59478E-4
13564.453125; 3.18432E-4
13565.917969; 3.51236E-4
13567.382812; 4.06374E-4
13568.847656; 4.54894E-4
13570.312500; 4.16825E-4
13571.777344; 3.87606E-4
13573.242188; 3.81986E-4
13574.707031; 3.80347E-4
13576.171875; 4.04265E-4
13577.636719; 3.29069E-4
13579.101562; 3.44173E-4
13580.566406; 3.63788E-4
13582.031250; 4.15718E-4
13583.496094; 3.70588E-4
13584.960938; 3.61610E-4
13586.425781; 3.67023E-4
13587.890625; 3.51333E-4
13589.355469; 3.87497E-4
13590.820312; 4.67046E-4
13592.285156; 4.15400E-4
13593.750000; 3.61140E-4
13595.214844; 4.19243E-4
13596.679688; 4.40832E-4
13598.144531; 4.08350E-4
13599.609375; 3.59055E-4
13601.074219; 3.31317E-4
13602.539062; 3.36363E-4
13604.003906; 3.80541E-4
13605.468750; 3.72556E-4
13606.933594; 4.06777E-4
13608.398438; 4.48683E-4
13609.863281; 4.20052E-4
13611.328125; 3.77047E-4
13612.792969; 3.99975E-4
13614.257812; 3.39872E-4
13615.722656; 3.09201E-4
13617.187500; 3.13107E-4
13618.652344; 3.57860E-4
13620.117188; 3.55101E-4
13621.582031; 2.96042E-4
13623.046875; 3.99420E-4
13624.511719; 4.24578E-4
13625.976562; 3.77904E-4
13627.441406; 3.61574E-4
13628.906250; 3.64990E-4
13630.371094; 3.85039E-4
13631.835938; 4.10585E-4
13633.300781; 4.43312E-4
13634.765625; 4.49861E-4
13636.230469; 3.87465E-4
13637.695312; 3.50986E-4
13639.160156; 3.89442E-4
13640.625000; 3.85567E-4
13642.089844; 3.80228E-4
13643.554688; 4.28207E-4
13645.019531; 4.39115E-4
13646.484375; 4.57839E-4
13647.949219; 4.33918E-4
13649.414062; 4.15471E-4
13650.878906; 3.62033E-4
13652.343750; 3.50933E-4
13653.808594; 3.73499E-4
13655.273438; 3.57539E-4
13656.738281; 4.31215E-4
13658.203125; 4.80140E-4
13659.667969; 4.63310E-4
13661.132812; 3.50605E-4
13662.597656; 3.53513E-4
13664.062500; 3.82528E-4
13665.527344; 3.74016E-4
13666.992188; 3.48913E-4
13668.457031; 3.48974E-4
13669.921875; 4.05319E-4
13671.386719; 3.70259E-4
13672.851562; 4.65218E-4
13674.316406; 4.42037E-4
13675.781250; 4.31127E-4
13677.246094; 4.34931E-4
13678.710938; 3.67572E-4
13680.175781; 4.03181E-4
13681.640625; 4.09092E-4
13683.105469; 3.99825E-4
13684.570312; 4.25341E-4
13686.035156; 3.73236E-4
13687.500000; 3.64383E-4
13688.964844; 4.25909E-4
13690.429688; 3.99913E-4
13691.894531; 3.70797E-4
13693.359375; 3.83302E-4
13694.824219; 3.74606E-4
13696.289062; 3.50261E-4
13697.753906; 3.82127E-4
13699.218750; 3.63844E-4
13700.683594; 3.24506E-4
13702.148438; 4.19405E-4
13703.613281; 3.93266E-4
13705.078125; 4.32400E-4
13706.542969; 3.91017E-4
13708.007812; 3.84404E-4
13709.472656; 3.24570E-4
13710.937500; 3.69155E-4
13712.402344; 4.09768E-4
13713.867188; 3.90797E-4
13715.332031; 3.93023E-4
13716.796875; 3.61380E-4
13718.261719; 3.09559E-4
13719.726562; 3.89901E-4
13721.191406; 4.51121E-4
13722.656250; 4.19978E-4
13724.121094; 3.94503E-4
13725.585938; 3.95323E-4
13727.050781; 4.06115E-4
13728.515625; 4.67502E-4
13729.980469; 4.25818E-4
13731.445312; 4.00513E-4
13732.910156; 4.34718E-4
13734.375000; 4.22140E-4
13735.839844; 3.98214E-4
13737.304688; 4.15782E-4
13738.769531; 3.82152E-4
13740.234375; 3.85292E-4
13741.699219; 4.00832E-4
13743.164062; 3.81483E-4
13744.628906; 3.57342E-4
13746.093750; 3.76976E-4
13747.558594; 3.93413E-4
13749.023438; 3.51277E-4
13750.488281; 3.60308E-4
13751.953125; 3.67172E-4
13753.417969; 4.19917E-4
13754.882812; 4.60129E-4
13756.347656; 4.26240E-4
13757.812500; 4.24066E-4
13759.277344; 4.08686E-4
13760.742188; 3.93486E-4
13762.207031; 3.21772E-4
13763.671875; 3.60248E-4
13765.136719; 3.44210E-4
13766.601562; 4.05484E-4
13768.066406; 3.52987E-4
13769.531250; 4.15651E-4
13770.996094; 3.84076E-4
13772.460938; 3.68196E-4
13773.925781; 3.47893E-4
13775.390625; 3.46121E-4
13776.855469; 3.70576E-4
13778.320312; 3.81107E-4
13779.785156; 3.46514E-4
13781.250000; 3.54141E-4
13782.714844; 3.66095E-4
13784.179688; 3.63383E-4
13785.644531; 3.77387E-4
13787.109375; 4.11294E-4
13788.574219; 3.50960E-4
13790.039062; 3.83081E-4
13791.503906; 3.48040E-4
13792.968750; 3.50533E-4
13794.433594; 3.72658E-4
13795.898438; 3.86717E-4
13797.363281; 3.71270E-4
13798.828125; 3.82095E-4
13800.292969; 3.55540E-4
13801.757812; 3.46758E-4
13803.222656; 3.10209E-4
13804.687500; 3.83843E-4
13806.152344; 4.35500E-4
13807.617188; 3.71659E-4
13809.082031; 3.51514E-4
13810.546875; 3.88122E-4
13812.011719; 4.34883E-4
13813.476562; 4.19644E-4
13814.941406; 3.92644E-4
13816.406250; 4.48420E-4
13817.871094; 3.64865E-4
13819.335938; 2.89814E-4
13820.800781; 3.03662E-4
13822.265625; 3.68464E-4
13823.730469; 3.80120E-4
13825.195312; 3.89302E-4
13826.660156; 4.12519E-4
13828.125000; 4.03470E-4
13829.589844; 4.13978E-4
13831.054688; 4.13096E-4
13832.519531; 3.58008E-4
13833.984375; 3.25335E-4
13835.449219; 4.00949E-4
13836.914062; 3.99986E-4
13838.378906; 3.62252E-4
13839.843750; 3.66199E-4
13841.308594; 3.83251E-4
13842.773438; 3.86043E-4
13844.238281; 3.84239E-4
13845.703125; 3.75956E-4
13847.167969; 3.48879E-4
13848.632812; 3.63681E-4
13850.097656; 3.71165E-4
13851.562500; 4.33070E-4
13853.027344; 3.81133E-4
13854.492188; 3.11469E-4
13855.957031; 3.16854E-4
13857.421875; 3.87635E-4
13858.886719; 4.22606E-4
13860.351562; 3.99852E-4
13861.816406; 4.18690E-4
13863.281250; 4.16854E-4
13864.746094; 3.62958E-4
13866.210938; 3.79316E-4
13867.675781; 3.93875E-4
13869.140625; 3.69634E-4
13870.605469; 3.68016E-4
13872.070312; 3.64356E-4
13873.535156; 3.20660E-4
13875.000000; 3.11758E-4
13876.464844; 3.43288E-4
13877.929688; 3.97704E-4
13879.394531; 4.20657E-4
13880.859375; 3.77342E-4
13882.324219; 3.86977E-4
13883.789062; 3.88501E-4
13885.253906; 4.05660E-4
13886.718750; 4.33523E-4
13888.183594; 3.59871E-4
13889.648438; 3.78546E-4
13891.113281; 4.08525E-4
13892.578125; 3.61530E-4
13894.042969; 3.44918E-4
13895.507812; 3.72997E-4
13896.972656; 3.46199E-4
13898.437500; 3.73716E-4
13899.902344; 4.10006E-4
13901.367188; 3.60435E-4
13902.832031; 3.26618E-4
13904.296875; 3.02266E-4
13905.761719; 3.43896E-4
13907.226562; 3.90106E-4
13908.691406; 3.39661E-4
13910.156250; 3.74443E-4
13911.621094; 3.83775E-4
13913.085938; 4.06565E-4
13914.550781; 4.06342E-4
13916.015625; 3.97949E-4
13917.480469; 4.18461E-4
13918.945312; 4.34967E-4
13920.410156; 4.32242E-4
13921.875000; 3.88256E-4
13923.339844; 3.58012E-4
13924.804688; 3.79767E-4
13926.269531; 3.79821E-4
13927.734375; 3.43506E-4
13929.199219; 4.06161E-4
13930.664062; 4.05273E-4
13932.128906; 3.36794E-4
13933.593750; 3.70525E-4
13935.058594; 4.34148E-4
13936.523438; 4.17234E-4
13937.988281; 3.90040E-4
13939.453125; 4.79200E-4
13940.917969; 4.30055E-4
13942.382812; 3.96797E-4
13943.847656; 4.63754E-4
13945.312500; 4.15588E-4
13946.777344; 3.49983E-4
13948.242188; 3.78289E-4
13949.707031; 4.04781E-4
13951.171875; 3.91823E-4
13952.636719; 3.81339E-4
13954.101562; 3.44169E-4
13955.566406; 3.11195E-4
13957.031250; 3.81485E-4
13958.496094; 3.73545E-4
13959.960938; 4.24942E-4
13961.425781; 3.84875E-4
13962.890625; 4.03021E-4
13964.355469; 4.11781E-4
13965.820312; 4.24624E-4
13967.285156; 4.18358E-4
13968.750000; 4.34972E-4
13970.214844; 4.20285E-4
13971.679688; 3.42620E-4
13973.144531; 4.10370E-4
13974.609375; 4.38250E-4
13976.074219; 4.20397E-4
13977.539062; 3.97456E-4
13979.003906; 4.08228E-4
13980.468750; 3.68894E-4
13981.933594; 3.78866E-4
13983.398438; 3.83504E-4
13984.863281; 3.89457E-4
13986.328125; 3.41584E-4
13987.792969; 3.74498E-4
13989.257812; 3.82516E-4
13990.722656; 3.83298E-4
13992.187500; 4.00547E-4
13993.652344; 4.09320E-4
13995.117188; 4.16898E-4
13996.582031; 4.49741E-4
