* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 6.478 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.01 dB THD: 0.18 % based on 21 harmonics  [0..22800 Hz] HHD: 0.14 %  [10 .. 22] N: 3.94 %  [0..22800 Hz] N+D: 29.56 mV A THD+N: 3.95 %  [0..22800 Hz] SNR: 28.1 dB ENOB: 11.5 bits 2nd harmonic 0.044 % 88 deg 3rd harmonic 0.040 % 166 deg 4th harmonic 0.043 % 4 deg 5th harmonic 0.038 % 109 deg 6th harmonic 0.036 % -135 deg 7th harmonic 0.042 % -151 deg 8th harmonic 0.042 % 22 deg 9th harmonic 0.043 % -89 deg 
* Measurement: OSDEHA MU-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15657.714844; 3.39979E-4
15659.179688; 3.45725E-4
15660.644531; 3.25173E-4
15662.109375; 3.68138E-4
15663.574219; 4.01572E-4
15665.039062; 3.98470E-4
15666.503906; 3.93852E-4
15667.968750; 3.76411E-4
15669.433594; 3.91503E-4
15670.898438; 3.53941E-4
15672.363281; 3.26487E-4
15673.828125; 3.38955E-4
15675.292969; 3.83154E-4
15676.757812; 3.94174E-4
15678.222656; 3.53238E-4
15679.687500; 3.07220E-4
15681.152344; 3.64614E-4
15682.617188; 3.60404E-4
15684.082031; 3.61587E-4
15685.546875; 3.24983E-4
15687.011719; 3.33047E-4
15688.476562; 4.13831E-4
15689.941406; 3.62854E-4
15691.406250; 3.82065E-4
15692.871094; 3.84724E-4
15694.335938; 3.91410E-4
15695.800781; 3.89458E-4
15697.265625; 3.93065E-4
15698.730469; 3.45416E-4
15700.195312; 3.20363E-4
15701.660156; 3.84517E-4
15703.125000; 3.49676E-4
15704.589844; 3.93266E-4
15706.054688; 3.76516E-4
15707.519531; 3.70075E-4
15708.984375; 4.00027E-4
15710.449219; 4.15782E-4
15711.914062; 3.61314E-4
15713.378906; 3.50633E-4
15714.843750; 3.43933E-4
15716.308594; 3.47908E-4
15717.773438; 4.15304E-4
15719.238281; 3.69325E-4
15720.703125; 3.32531E-4
15722.167969; 3.64685E-4
15723.632812; 3.94991E-4
15725.097656; 3.84504E-4
15726.562500; 4.07095E-4
15728.027344; 3.96533E-4
15729.492188; 3.84228E-4
15730.957031; 4.11662E-4
15732.421875; 3.85095E-4
15733.886719; 4.04139E-4
15735.351562; 3.92743E-4
15736.816406; 4.11665E-4
15738.281250; 4.42966E-4
15739.746094; 3.87208E-4
15741.210938; 4.01798E-4
15742.675781; 4.31696E-4
15744.140625; 4.36878E-4
15745.605469; 3.97983E-4
15747.070312; 3.57666E-4
15748.535156; 4.18032E-4
15750.000000; 4.01195E-4
15751.464844; 3.06375E-4
15752.929688; 3.33874E-4
15754.394531; 3.84032E-4
15755.859375; 3.49593E-4
15757.324219; 3.77542E-4
15758.789062; 4.32239E-4
15760.253906; 4.02767E-4
15761.718750; 3.91040E-4
15763.183594; 4.28596E-4
15764.648438; 3.63149E-4
15766.113281; 3.83119E-4
15767.578125; 3.63761E-4
15769.042969; 3.49090E-4
15770.507812; 3.47914E-4
15771.972656; 3.71147E-4
15773.437500; 3.45582E-4
15774.902344; 3.84249E-4
15776.367188; 3.61149E-4
15777.832031; 3.96933E-4
15779.296875; 3.78473E-4
15780.761719; 3.90415E-4
15782.226562; 3.74255E-4
15783.691406; 4.00549E-4
15785.156250; 3.76508E-4
15786.621094; 3.32595E-4
15788.085938; 3.85203E-4
15789.550781; 3.74356E-4
15791.015625; 3.41923E-4
15792.480469; 3.68018E-4
15793.945312; 3.62661E-4
15795.410156; 3.41960E-4
15796.875000; 4.14683E-4
15798.339844; 3.29403E-4
15799.804688; 2.78386E-4
15801.269531; 3.05522E-4
15802.734375; 3.36503E-4
15804.199219; 3.51605E-4
15805.664062; 3.65552E-4
15807.128906; 4.53669E-4
15808.593750; 4.47416E-4
15810.058594; 4.62718E-4
15811.523438; 4.10607E-4
15812.988281; 3.73001E-4
15814.453125; 3.98817E-4
15815.917969; 3.43865E-4
15817.382812; 3.39187E-4
15818.847656; 3.24147E-4
15820.312500; 3.07897E-4
15821.777344; 2.86628E-4
15823.242188; 3.66479E-4
15824.707031; 4.18327E-4
15826.171875; 3.88002E-4
15827.636719; 3.85011E-4
15829.101562; 3.77925E-4
15830.566406; 3.63211E-4
15832.031250; 3.59755E-4
15833.496094; 3.65635E-4
15834.960938; 3.22609E-4
15836.425781; 3.63989E-4
15837.890625; 4.08415E-4
15839.355469; 3.83234E-4
15840.820312; 3.63582E-4
15842.285156; 4.23768E-4
15843.750000; 4.27447E-4
15845.214844; 4.24201E-4
15846.679688; 4.51826E-4
15848.144531; 3.88366E-4
15849.609375; 3.44547E-4
15851.074219; 4.04688E-4
15852.539062; 4.41859E-4
15854.003906; 3.56177E-4
15855.468750; 3.23978E-4
15856.933594; 4.09333E-4
15858.398438; 4.11219E-4
15859.863281; 3.51238E-4
15861.328125; 3.36123E-4
15862.792969; 4.05856E-4
15864.257812; 4.17247E-4
15865.722656; 3.77256E-4
15867.187500; 3.71221E-4
15868.652344; 3.97630E-4
15870.117188; 3.92676E-4
15871.582031; 4.00803E-4
15873.046875; 3.64202E-4
15874.511719; 3.77131E-4
15875.976562; 3.99963E-4
15877.441406; 3.94731E-4
15878.906250; 3.89309E-4
15880.371094; 3.33981E-4
15881.835938; 3.64820E-4
15883.300781; 3.05433E-4
15884.765625; 3.14529E-4
15886.230469; 3.62337E-4
15887.695312; 3.84822E-4
15889.160156; 3.40069E-4
15890.625000; 3.68037E-4
15892.089844; 3.02525E-4
15893.554688; 3.01427E-4
15895.019531; 4.36772E-4
15896.484375; 4.53571E-4
15897.949219; 3.88037E-4
15899.414062; 4.00571E-4
15900.878906; 3.84113E-4
15902.343750; 3.66659E-4
15903.808594; 3.43640E-4
15905.273438; 3.69668E-4
15906.738281; 3.34869E-4
15908.203125; 3.21567E-4
15909.667969; 4.23042E-4
15911.132812; 4.67119E-4
15912.597656; 4.14188E-4
15914.062500; 3.97538E-4
15915.527344; 3.51418E-4
15916.992188; 3.35784E-4
15918.457031; 4.16971E-4
15919.921875; 4.03126E-4
15921.386719; 3.85662E-4
15922.851562; 4.14360E-4
15924.316406; 3.92953E-4
15925.781250; 3.42278E-4
15927.246094; 3.65686E-4
15928.710938; 3.75943E-4
15930.175781; 4.27414E-4
15931.640625; 4.91084E-4
15933.105469; 4.08290E-4
15934.570312; 3.53933E-4
15936.035156; 2.98494E-4
15937.500000; 3.13548E-4
15938.964844; 3.44174E-4
15940.429688; 3.33287E-4
15941.894531; 3.23210E-4
15943.359375; 3.99659E-4
15944.824219; 4.08578E-4
15946.289062; 4.04195E-4
15947.753906; 4.18026E-4
15949.218750; 3.91996E-4
15950.683594; 4.01333E-4
15952.148438; 4.08969E-4
15953.613281; 3.73077E-4
15955.078125; 3.49229E-4
15956.542969; 3.14059E-4
15958.007812; 2.73580E-4
15959.472656; 2.93933E-4
15960.937500; 2.72957E-4
15962.402344; 3.30976E-4
15963.867188; 2.90923E-4
15965.332031; 2.80241E-4
15966.796875; 3.24939E-4
15968.261719; 3.65784E-4
15969.726562; 3.36946E-4
15971.191406; 3.69514E-4
15972.656250; 4.07785E-4
15974.121094; 3.60460E-4
15975.585938; 4.02072E-4
15977.050781; 3.56952E-4
15978.515625; 3.43843E-4
15979.980469; 3.92636E-4
15981.445312; 3.83429E-4
15982.910156; 3.24992E-4
15984.375000; 4.47633E-4
15985.839844; 4.26334E-4
15987.304688; 3.20016E-4
15988.769531; 3.65088E-4
15990.234375; 4.50740E-4
15991.699219; 3.58130E-4
15993.164062; 3.30388E-4
15994.628906; 3.51659E-4
15996.093750; 3.52074E-4
15997.558594; 3.21999E-4
15999.023438; 3.64319E-4
16000.488281; 3.46998E-4
16001.953125; 3.82454E-4
16003.417969; 4.62618E-4
16004.882812; 4.96497E-4
16006.347656; 4.35895E-4
16007.812500; 3.27580E-4
16009.277344; 3.90018E-4
16010.742188; 3.70902E-4
16012.207031; 3.67782E-4
16013.671875; 3.36181E-4
16015.136719; 3.89697E-4
16016.601562; 3.77450E-4
16018.066406; 3.21949E-4
16019.531250; 3.21796E-4
16020.996094; 3.54300E-4
16022.460938; 3.93831E-4
16023.925781; 3.07096E-4
16025.390625; 3.18229E-4
16026.855469; 4.36577E-4
16028.320312; 4.67553E-4
16029.785156; 4.41410E-4
16031.250000; 3.56608E-4
16032.714844; 3.80778E-4
16034.179688; 3.82234E-4
16035.644531; 3.87673E-4
16037.109375; 3.54776E-4
16038.574219; 3.76614E-4
16040.039062; 4.01245E-4
16041.503906; 3.78205E-4
16042.968750; 3.52530E-4
16044.433594; 2.99978E-4
16045.898438; 3.59038E-4
16047.363281; 3.25035E-4
16048.828125; 3.24353E-4
16050.292969; 3.21306E-4
16051.757812; 3.57893E-4
16053.222656; 4.04190E-4
16054.687500; 3.93458E-4
16056.152344; 3.93290E-4
16057.617188; 3.75637E-4
16059.082031; 3.63890E-4
16060.546875; 4.03658E-4
16062.011719; 4.32083E-4
16063.476562; 3.78077E-4
16064.941406; 3.54766E-4
16066.406250; 3.16697E-4
16067.871094; 3.46700E-4
16069.335938; 3.69366E-4
16070.800781; 3.28143E-4
16072.265625; 3.53306E-4
16073.730469; 3.86015E-4
16075.195312; 4.07524E-4
16076.660156; 4.42503E-4
16078.125000; 3.92738E-4
16079.589844; 4.04436E-4
16081.054688; 3.91430E-4
16082.519531; 3.65862E-4
16083.984375; 3.60209E-4
16085.449219; 3.72543E-4
16086.914062; 3.08512E-4
16088.378906; 3.36649E-4
16089.843750; 3.44949E-4
16091.308594; 3.93720E-4
16092.773438; 4.11279E-4
16094.238281; 4.09246E-4
16095.703125; 3.60737E-4
16097.167969; 3.92812E-4
16098.632812; 3.87983E-4
16100.097656; 4.54071E-4
16101.562500; 4.15159E-4
16103.027344; 3.66211E-4
16104.492188; 3.56692E-4
16105.957031; 3.48858E-4
16107.421875; 3.75014E-4
16108.886719; 3.61579E-4
16110.351562; 3.31597E-4
16111.816406; 3.61637E-4
16113.281250; 3.41665E-4
16114.746094; 3.42916E-4
16116.210938; 3.44529E-4
16117.675781; 4.21979E-4
16119.140625; 4.53818E-4
16120.605469; 4.84496E-4
16122.070312; 4.74407E-4
16123.535156; 3.95502E-4
16125.000000; 3.68183E-4
16126.464844; 3.90588E-4
16127.929688; 3.75324E-4
16129.394531; 3.69559E-4
16130.859375; 3.66093E-4
16132.324219; 2.95188E-4
16133.789062; 3.45745E-4
16135.253906; 4.28226E-4
16136.718750; 4.35378E-4
16138.183594; 4.26459E-4
16139.648438; 4.00434E-4
16141.113281; 3.40354E-4
16142.578125; 3.10495E-4
16144.042969; 3.68997E-4
16145.507812; 3.68978E-4
16146.972656; 3.32143E-4
16148.437500; 4.26800E-4
16149.902344; 4.30760E-4
16151.367188; 4.27817E-4
16152.832031; 4.45510E-4
16154.296875; 3.92633E-4
16155.761719; 3.82442E-4
16157.226562; 3.48339E-4
16158.691406; 3.96931E-4
16160.156250; 4.23658E-4
16161.621094; 3.47998E-4
16163.085938; 3.57953E-4
16164.550781; 4.42157E-4
16166.015625; 3.77463E-4
16167.480469; 3.32810E-4
16168.945312; 3.18024E-4
16170.410156; 3.59099E-4
16171.875000; 3.38393E-4
16173.339844; 3.04506E-4
16174.804688; 3.32694E-4
16176.269531; 4.36253E-4
16177.734375; 3.91101E-4
16179.199219; 2.98799E-4
16180.664062; 3.45134E-4
16182.128906; 3.95183E-4
16183.593750; 3.94523E-4
16185.058594; 3.39015E-4
16186.523438; 3.59175E-4
16187.988281; 4.09485E-4
16189.453125; 3.83612E-4
16190.917969; 3.50828E-4
16192.382812; 3.30920E-4
16193.847656; 3.67205E-4
16195.312500; 4.27667E-4
16196.777344; 4.26415E-4
16198.242188; 3.35081E-4
16199.707031; 3.45863E-4
16201.171875; 3.79945E-4
16202.636719; 3.51113E-4
16204.101562; 3.22937E-4
16205.566406; 3.84476E-4
16207.031250; 3.66737E-4
16208.496094; 3.57946E-4
16209.960938; 3.54489E-4
16211.425781; 3.54346E-4
16212.890625; 4.36929E-4
16214.355469; 4.30446E-4
16215.820312; 3.97497E-4
16217.285156; 3.71593E-4
16218.750000; 3.63929E-4
16220.214844; 3.80489E-4
16221.679688; 3.35506E-4
16223.144531; 3.67566E-4
16224.609375; 3.69258E-4
16226.074219; 3.80208E-4
16227.539062; 4.11661E-4
16229.003906; 3.52639E-4
16230.468750; 3.71561E-4
16231.933594; 3.90989E-4
16233.398438; 3.52211E-4
16234.863281; 3.43671E-4
16236.328125; 3.60531E-4
16237.792969; 3.83663E-4
16239.257812; 4.19171E-4
16240.722656; 4.67830E-4
16242.187500; 4.02624E-4
16243.652344; 3.64219E-4
16245.117188; 3.33034E-4
16246.582031; 3.18863E-4
16248.046875; 3.22048E-4
16249.511719; 3.98244E-4
16250.976562; 4.02534E-4
16252.441406; 3.58113E-4
16253.906250; 3.65325E-4
16255.371094; 3.18557E-4
16256.835938; 3.04186E-4
16258.300781; 3.70573E-4
16259.765625; 4.71760E-4
16261.230469; 4.76802E-4
16262.695312; 3.49528E-4
16264.160156; 3.01966E-4
16265.625000; 3.54152E-4
16267.089844; 3.80050E-4
16268.554688; 3.25576E-4
16270.019531; 3.99102E-4
16271.484375; 3.83186E-4
16272.949219; 3.52564E-4
16274.414062; 3.44239E-4
16275.878906; 4.12787E-4
16277.343750; 3.70512E-4
16278.808594; 3.25982E-4
16280.273438; 3.81775E-4
16281.738281; 3.74033E-4
16283.203125; 3.23766E-4
16284.667969; 3.03109E-4
16286.132812; 3.54013E-4
16287.597656; 3.95388E-4
16289.062500; 3.94301E-4
16290.527344; 4.01045E-4
16291.992188; 3.81630E-4
16293.457031; 3.71039E-4
16294.921875; 3.73432E-4
16296.386719; 4.43560E-4
16297.851562; 4.20008E-4
16299.316406; 4.16847E-4
16300.781250; 3.97330E-4
16302.246094; 3.97409E-4
16303.710938; 4.08338E-4
16305.175781; 3.96525E-4
16306.640625; 4.26447E-4
16308.105469; 3.79407E-4
16309.570312; 3.41446E-4
16311.035156; 3.73434E-4
16312.500000; 4.13278E-4
16313.964844; 4.17686E-4
16315.429688; 4.29584E-4
16316.894531; 3.08153E-4
16318.359375; 3.37983E-4
16319.824219; 3.68674E-4
16321.289062; 3.38745E-4
16322.753906; 3.86242E-4
16324.218750; 4.08354E-4
16325.683594; 3.98700E-4
16327.148438; 4.21412E-4
16328.613281; 4.34729E-4
16330.078125; 3.93969E-4
16331.542969; 3.76579E-4
16333.007812; 3.70756E-4
16334.472656; 3.67867E-4
16335.937500; 3.22951E-4
16337.402344; 3.49984E-4
16338.867188; 3.55420E-4
16340.332031; 3.59773E-4
16341.796875; 3.40086E-4
16343.261719; 4.28714E-4
16344.726562; 4.61800E-4
16346.191406; 4.11293E-4
16347.656250; 4.17191E-4
16349.121094; 3.62836E-4
16350.585938; 3.16734E-4
16352.050781; 3.55700E-4
16353.515625; 3.37516E-4
16354.980469; 3.16805E-4
16356.445312; 4.09116E-4
16357.910156; 4.40154E-4
16359.375000; 4.23836E-4
16360.839844; 4.02937E-4
16362.304688; 3.54844E-4
16363.769531; 3.67163E-4
16365.234375; 3.48941E-4
16366.699219; 3.54709E-4
16368.164062; 3.82751E-4
16369.628906; 3.57265E-4
16371.093750; 3.99350E-4
16372.558594; 4.48984E-4
16374.023438; 4.44940E-4
16375.488281; 4.20861E-4
16376.953125; 4.11129E-4
16378.417969; 3.95855E-4
16379.882812; 3.42861E-4
16381.347656; 3.37413E-4
16382.812500; 3.35957E-4
16384.277344; 3.59119E-4
16385.742188; 3.60406E-4
16387.207031; 3.57953E-4
16388.671875; 3.18189E-4
16390.136719; 3.19529E-4
16391.601562; 3.62297E-4
16393.066406; 3.85506E-4
16394.531250; 3.83298E-4
16395.996094; 4.00072E-4
16397.460938; 4.30936E-4
16398.925781; 3.81209E-4
16400.390625; 3.37309E-4
16401.855469; 3.59772E-4
16403.320312; 3.36654E-4
16404.785156; 3.68949E-4
16406.250000; 3.79743E-4
16407.714844; 3.30201E-4
16409.179688; 3.95183E-4
16410.644531; 3.57558E-4
16412.109375; 3.22783E-4
16413.574219; 3.62284E-4
16415.039062; 3.69180E-4
16416.503906; 3.62840E-4
16417.968750; 3.47414E-4
16419.433594; 3.99626E-4
16420.898438; 4.14649E-4
16422.363281; 3.99883E-4
16423.828125; 4.21530E-4
16425.292969; 3.71098E-4
16426.757812; 3.15281E-4
16428.222656; 3.02154E-4
16429.687500; 3.20904E-4
16431.152344; 3.84485E-4
16432.617188; 3.56810E-4
16434.082031; 3.91913E-4
16435.546875; 4.90855E-4
16437.011719; 4.70121E-4
16438.476562; 3.32204E-4
16439.941406; 3.28897E-4
16441.406250; 3.98552E-4
16442.871094; 4.18522E-4
16444.335938; 3.93671E-4
16445.800781; 3.37409E-4
16447.265625; 3.00463E-4
16448.730469; 3.40835E-4
16450.195312; 3.95796E-4
16451.660156; 3.56499E-4
16453.125000; 3.83320E-4
16454.589844; 3.83790E-4
16456.054688; 3.61186E-4
16457.519531; 3.23380E-4
16458.984375; 4.06508E-4
16460.449219; 3.84075E-4
16461.914062; 2.99641E-4
16463.378906; 2.92340E-4
16464.843750; 3.40450E-4
16466.308594; 3.59165E-4
16467.773438; 3.18635E-4
16469.238281; 3.57809E-4
16470.703125; 3.42291E-4
16472.167969; 4.56423E-4
16473.632812; 4.49628E-4
16475.097656; 4.08307E-4
16476.562500; 4.09243E-4
16478.027344; 3.90729E-4
16479.492188; 4.00859E-4
16480.957031; 3.83716E-4
16482.421875; 4.07791E-4
16483.886719; 4.33787E-4
16485.351562; 4.92926E-4
16486.816406; 4.18486E-4
16488.281250; 4.23794E-4
16489.746094; 3.39233E-4
16491.210938; 3.53251E-4
16492.675781; 3.28633E-4
16494.140625; 3.38493E-4
16495.605469; 4.20282E-4
16497.070312; 4.41602E-4
16498.535156; 3.95665E-4
16500.000000; 4.12190E-4
16501.464844; 3.85704E-4
16502.929688; 3.67282E-4
16504.394531; 3.87384E-4
16505.859375; 3.99381E-4
16507.324219; 3.21511E-4
16508.789062; 3.34056E-4
16510.253906; 3.53315E-4
16511.718750; 3.22496E-4
16513.183594; 3.90321E-4
16514.648438; 3.82844E-4
16516.113281; 4.10700E-4
16517.578125; 3.92807E-4
16519.042969; 3.38385E-4
16520.507812; 3.95511E-4
16521.972656; 4.19294E-4
16523.437500; 4.33050E-4
16524.902344; 4.68728E-4
16526.367188; 4.13220E-4
16527.832031; 3.57072E-4
16529.296875; 3.86982E-4
16530.761719; 4.02619E-4
16532.226562; 3.92016E-4
16533.691406; 4.45401E-4
16535.156250; 4.27988E-4
16536.621094; 4.37072E-4
16538.085938; 3.67770E-4
16539.550781; 3.45204E-4
16541.015625; 4.10379E-4
16542.480469; 4.46249E-4
16543.945312; 3.69175E-4
16545.410156; 3.63350E-4
16546.875000; 3.92557E-4
16548.339844; 3.77546E-4
16549.804688; 3.29554E-4
16551.269531; 3.24852E-4
16552.734375; 3.07190E-4
16554.199219; 3.40354E-4
16555.664062; 3.84866E-4
16557.128906; 3.56635E-4
16558.593750; 3.58324E-4
16560.058594; 3.51540E-4
16561.523438; 3.70239E-4
16562.988281; 3.83852E-4
16564.453125; 3.69313E-4
16565.917969; 3.47388E-4
16567.382812; 3.62793E-4
16568.847656; 3.91629E-4
16570.312500; 3.22520E-4
16571.777344; 3.87143E-4
16573.242188; 4.08818E-4
16574.707031; 3.68182E-4
16576.171875; 3.65985E-4
16577.636719; 4.13934E-4
16579.101562; 3.63300E-4
16580.566406; 3.28778E-4
16582.031250; 3.07620E-4
16583.496094; 3.59021E-4
16584.960938; 3.90309E-4
16586.425781; 4.01199E-4
16587.890625; 3.94089E-4
16589.355469; 3.70268E-4
16590.820312; 4.22963E-4
16592.285156; 4.74086E-4
16593.750000; 4.47739E-4
16595.214844; 4.35361E-4
16596.679688; 3.26780E-4
16598.144531; 4.14748E-4
16599.609375; 3.83537E-4
16601.074219; 3.02969E-4
16602.539062; 3.60666E-4
16604.003906; 3.42521E-4
16605.468750; 3.59116E-4
16606.933594; 3.37301E-4
16608.398438; 3.33298E-4
16609.863281; 3.45341E-4
16611.328125; 3.52090E-4
16612.792969; 3.69803E-4
16614.257812; 3.95816E-4
16615.722656; 3.72480E-4
16617.187500; 4.15031E-4
16618.652344; 4.15867E-4
16620.117188; 3.85769E-4
16621.582031; 3.65943E-4
16623.046875; 3.91943E-4
16624.511719; 3.79600E-4
16625.976562; 3.51855E-4
16627.441406; 3.55492E-4
16628.906250; 3.92759E-4
16630.371094; 3.97273E-4
16631.835938; 3.99799E-4
16633.300781; 4.30829E-4
16634.765625; 4.10091E-4
16636.230469; 4.06231E-4
16637.695312; 4.37196E-4
16639.160156; 4.29608E-4
16640.625000; 3.90394E-4
16642.089844; 3.36495E-4
16643.554688; 3.59239E-4
16645.019531; 3.94879E-4
16646.484375; 4.13693E-4
16647.949219; 4.20644E-4
16649.414062; 3.49617E-4
16650.878906; 3.77183E-4
16652.343750; 3.79361E-4
16653.808594; 3.64579E-4
16655.273438; 3.61112E-4
16656.738281; 3.37759E-4
16658.203125; 3.81211E-4
16659.667969; 3.46982E-4
16661.132812; 3.30491E-4
16662.597656; 3.54669E-4
16664.062500; 3.75981E-4
16665.527344; 4.27388E-4
16666.992188; 3.99682E-4
16668.457031; 4.10200E-4
16669.921875; 4.01689E-4
16671.386719; 4.17956E-4
16672.851562; 3.55525E-4
16674.316406; 4.27954E-4
16675.781250; 4.06521E-4
16677.246094; 4.11731E-4
16678.710938; 4.48525E-4
16680.175781; 4.41294E-4
16681.640625; 4.50838E-4
16683.105469; 4.01719E-4
16684.570312; 3.37389E-4
16686.035156; 3.81399E-4
16687.500000; 3.51583E-4
16688.964844; 3.65804E-4
16690.429688; 3.76362E-4
16691.894531; 4.30523E-4
16693.359375; 3.98079E-4
16694.824219; 3.98819E-4
16696.289062; 3.66715E-4
16697.753906; 3.29465E-4
16699.218750; 3.76792E-4
16700.683594; 3.96045E-4
16702.148438; 3.47800E-4
16703.613281; 3.53592E-4
16705.078125; 3.05018E-4
16706.542969; 3.45271E-4
16708.007812; 3.54067E-4
16709.472656; 4.04220E-4
16710.937500; 4.62147E-4
16712.402344; 4.70476E-4
16713.867188; 4.13542E-4
16715.332031; 3.75142E-4
16716.796875; 3.40686E-4
16718.261719; 3.39403E-4
16719.726562; 3.51661E-4
16721.191406; 3.13795E-4
16722.656250; 4.09587E-4
16724.121094; 4.63078E-4
16725.585938; 3.81540E-4
16727.050781; 3.49929E-4
16728.515625; 4.19474E-4
16729.980469; 4.78792E-4
16731.445312; 4.28400E-4
16732.910156; 3.66330E-4
16734.375000; 2.74779E-4
16735.839844; 2.91287E-4
16737.304688; 4.25439E-4
16738.769531; 4.85958E-4
16740.234375; 4.35923E-4
16741.699219; 3.92501E-4
16743.164062; 3.20092E-4
16744.628906; 3.41172E-4
16746.093750; 3.93299E-4
16747.558594; 3.76524E-4
16749.023438; 3.44796E-4
16750.488281; 3.59925E-4
16751.953125; 4.10455E-4
16753.417969; 3.60702E-4
16754.882812; 3.27001E-4
16756.347656; 3.66173E-4
16757.812500; 3.53443E-4
16759.277344; 3.68376E-4
16760.742188; 3.80425E-4
16762.207031; 3.48721E-4
16763.671875; 3.17380E-4
16765.136719; 3.40231E-4
16766.601562; 3.14563E-4
16768.066406; 3.49568E-4
16769.531250; 4.50266E-4
16770.996094; 4.61942E-4
16772.460938; 4.36992E-4
16773.925781; 3.82896E-4
16775.390625; 3.60815E-4
16776.855469; 3.41204E-4
16778.320312; 3.61001E-4
16779.785156; 3.63234E-4
16781.250000; 3.79131E-4
16782.714844; 3.93407E-4
16784.179688; 3.64260E-4
16785.644531; 3.98580E-4
16787.109375; 3.75034E-4
16788.574219; 3.79852E-4
16790.039062; 4.37369E-4
16791.503906; 3.60423E-4
16792.968750; 3.68403E-4
16794.433594; 3.97554E-4
16795.898438; 3.68361E-4
16797.363281; 3.53736E-4
16798.828125; 3.16066E-4
16800.292969; 3.69242E-4
16801.757812; 3.75865E-4
16803.222656; 3.95710E-4
16804.687500; 4.26652E-4
16806.152344; 3.87002E-4
16807.617188; 3.58462E-4
16809.082031; 3.88303E-4
16810.546875; 3.83802E-4
16812.011719; 3.73633E-4
16813.476562; 3.50630E-4
16814.941406; 3.41251E-4
16816.406250; 4.26741E-4
16817.871094; 4.15573E-4
16819.335938; 3.79739E-4
16820.800781; 3.66706E-4
16822.265625; 3.97292E-4
16823.730469; 3.60990E-4
16825.195312; 3.36592E-4
16826.660156; 3.88682E-4
16828.125000; 3.64412E-4
16829.589844; 3.57222E-4
16831.054688; 3.97745E-4
16832.519531; 3.93150E-4
16833.984375; 4.66253E-4
16835.449219; 4.32580E-4
16836.914062; 2.92302E-4
16838.378906; 3.52945E-4
16839.843750; 4.29061E-4
16841.308594; 4.42179E-4
16842.773438; 3.79741E-4
16844.238281; 3.61729E-4
16845.703125; 3.06440E-4
16847.167969; 3.39424E-4
16848.632812; 3.95039E-4
16850.097656; 4.14572E-4
16851.562500; 4.07308E-4
16853.027344; 4.18290E-4
16854.492188; 4.10865E-4
16855.957031; 3.64374E-4
16857.421875; 2.99635E-4
16858.886719; 3.86952E-4
16860.351562; 3.61011E-4
16861.816406; 3.86050E-4
16863.281250; 4.21681E-4
16864.746094; 3.73441E-4
16866.210938; 3.26363E-4
16867.675781; 3.70453E-4
16869.140625; 3.98419E-4
16870.605469; 3.57508E-4
16872.070312; 3.20373E-4
16873.535156; 3.78977E-4
16875.000000; 3.44581E-4
16876.464844; 3.23806E-4
16877.929688; 3.55880E-4
16879.394531; 3.55901E-4
16880.859375; 3.45112E-4
16882.324219; 3.82893E-4
16883.789062; 4.39852E-4
16885.253906; 4.61776E-4
16886.718750; 4.25632E-4
16888.183594; 3.69187E-4
16889.648438; 4.01631E-4
16891.113281; 4.07211E-4
16892.578125; 3.59114E-4
16894.042969; 3.25247E-4
16895.507812; 3.76504E-4
16896.972656; 3.75756E-4
16898.437500; 3.78817E-4
16899.902344; 4.17349E-4
16901.367188; 4.18928E-4
16902.832031; 4.37642E-4
16904.296875; 4.67495E-4
16905.761719; 3.84689E-4
16907.226562; 3.57417E-4
16908.691406; 3.55225E-4
16910.156250; 4.47981E-4
16911.621094; 4.04909E-4
16913.085938; 4.23874E-4
16914.550781; 4.41038E-4
16916.015625; 4.24306E-4
16917.480469; 4.19005E-4
16918.945312; 4.17464E-4
16920.410156; 4.26247E-4
16921.875000; 4.36150E-4
16923.339844; 3.86777E-4
16924.804688; 4.24498E-4
16926.269531; 4.28906E-4
16927.734375; 3.94576E-4
16929.199219; 4.41274E-4
16930.664062; 3.82117E-4
16932.128906; 3.27878E-4
16933.593750; 3.42845E-4
16935.058594; 3.72545E-4
16936.523438; 3.54640E-4
16937.988281; 3.50520E-4
16939.453125; 4.30804E-4
16940.917969; 4.08269E-4
16942.382812; 4.84257E-4
16943.847656; 3.85005E-4
16945.312500; 3.51869E-4
16946.777344; 3.95695E-4
16948.242188; 3.79192E-4
16949.707031; 3.58189E-4
16951.171875; 3.81328E-4
16952.636719; 3.85894E-4
16954.101562; 3.52979E-4
16955.566406; 3.82721E-4
16957.031250; 3.61635E-4
16958.496094; 3.32356E-4
16959.960938; 3.89664E-4
16961.425781; 4.13078E-4
