* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 97.99 V 97.99 VC, 97.99 VA 97.99 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -0.17 dBFS: Gain: -0.00 dB THD: 0.027 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 42.06 mV A THD+N: 0.048 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.3 bits 2nd harmonic 0.026 % -70 deg 3rd harmonic 0.0036 % -130 deg 4th harmonic 0.0031 % -23 deg 5th harmonic 0.00056 % -48 deg 6th harmonic 0.00073 % -11 deg 7th harmonic 0.00054 % 106 deg 8th harmonic 0.00042 % -33 deg 9th harmonic 0.00042 % 86 deg
* Measurement: OSDEHA MU-OUT 98V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1127.929688; 4.36444E-4
1129.394531; 3.99808E-4
1130.859375; 4.07149E-4
1132.324219; 3.82963E-4
1133.789062; 4.01510E-4
1135.253906; 4.35347E-4
1136.718750; 4.11311E-4
1138.183594; 3.65497E-4
1139.648438; 3.33860E-4
1141.113281; 3.33535E-4
1142.578125; 3.86874E-4
1144.042969; 4.21296E-4
1145.507812; 4.17245E-4
1146.972656; 4.41773E-4
1148.437500; 4.14388E-4
1149.902344; 4.38571E-4
1151.367188; 4.05119E-4
1152.832031; 3.80886E-4
1154.296875; 3.98401E-4
1155.761719; 4.30106E-4
1157.226562; 4.34133E-4
1158.691406; 3.23947E-4
1160.156250; 3.21012E-4
1161.621094; 3.31987E-4
1163.085938; 3.30828E-4
1164.550781; 4.08785E-4
1166.015625; 4.33126E-4
1167.480469; 4.11125E-4
1168.945312; 4.13060E-4
1170.410156; 4.33432E-4
1171.875000; 4.26039E-4
1173.339844; 4.46679E-4
1174.804688; 4.29850E-4
1176.269531; 3.87811E-4
1177.734375; 3.65312E-4
1179.199219; 3.57796E-4
1180.664062; 3.21683E-4
1182.128906; 3.10212E-4
1183.593750; 3.19369E-4
1185.058594; 3.29738E-4
1186.523438; 3.30444E-4
1187.988281; 3.82670E-4
1189.453125; 4.02209E-4
1190.917969; 3.73253E-4
1192.382812; 3.19117E-4
1193.847656; 3.98270E-4
1195.312500; 4.24549E-4
1196.777344; 4.45221E-4
1198.242188; 4.07955E-4
1199.707031; 3.61866E-4
1201.171875; 3.74285E-4
1202.636719; 3.53404E-4
1204.101562; 3.38263E-4
1205.566406; 3.09470E-4
1207.031250; 3.87729E-4
1208.496094; 4.03171E-4
1209.960938; 3.80056E-4
1211.425781; 3.56223E-4
1212.890625; 3.65286E-4
1214.355469; 4.12958E-4
1215.820312; 4.41163E-4
1217.285156; 4.40626E-4
1218.750000; 3.45040E-4
1220.214844; 3.48377E-4
1221.679688; 3.65760E-4
1223.144531; 3.85793E-4
1224.609375; 3.70457E-4
1226.074219; 3.76437E-4
1227.539062; 3.97521E-4
1229.003906; 3.98589E-4
1230.468750; 3.88400E-4
1231.933594; 3.87032E-4
1233.398438; 4.03790E-4
1234.863281; 4.74703E-4
1236.328125; 4.25442E-4
1237.792969; 3.42868E-4
1239.257812; 3.34037E-4
1240.722656; 3.42632E-4
1242.187500; 3.81064E-4
1243.652344; 4.02021E-4
1245.117188; 4.05374E-4
1246.582031; 3.63214E-4
1248.046875; 3.73620E-4
1249.511719; 3.69118E-4
1250.976562; 3.44520E-4
1252.441406; 3.34828E-4
1253.906250; 3.81387E-4
1255.371094; 4.06222E-4
1256.835938; 3.86902E-4
1258.300781; 3.48039E-4
1259.765625; 3.67578E-4
1261.230469; 4.37270E-4
1262.695312; 4.17858E-4
1264.160156; 3.95960E-4
1265.625000; 4.07165E-4
1267.089844; 4.09616E-4
1268.554688; 4.32617E-4
1270.019531; 4.44104E-4
1271.484375; 4.15929E-4
1272.949219; 4.09670E-4
1274.414062; 3.81697E-4
1275.878906; 3.85658E-4
1277.343750; 4.17687E-4
1278.808594; 3.92105E-4
1280.273438; 4.12447E-4
1281.738281; 3.69281E-4
1283.203125; 3.69992E-4
1284.667969; 3.68055E-4
1286.132812; 3.46506E-4
1287.597656; 3.81429E-4
1289.062500; 3.99803E-4
1290.527344; 4.26004E-4
1291.992188; 3.96145E-4
1293.457031; 4.07950E-4
1294.921875; 4.40700E-4
1296.386719; 3.61784E-4
1297.851562; 3.77287E-4
1299.316406; 3.69473E-4
1300.781250; 3.78133E-4
1302.246094; 4.06162E-4
1303.710938; 3.89379E-4
1305.175781; 3.79954E-4
1306.640625; 4.31459E-4
1308.105469; 4.24189E-4
1309.570312; 3.47955E-4
1311.035156; 3.63580E-4
1312.500000; 3.95621E-4
1313.964844; 3.40375E-4
1315.429688; 4.18457E-4
1316.894531; 3.99130E-4
1318.359375; 3.83524E-4
1319.824219; 3.43422E-4
1321.289062; 3.96233E-4
1322.753906; 3.94431E-4
1324.218750; 3.85897E-4
1325.683594; 4.38539E-4
1327.148438; 4.19484E-4
1328.613281; 3.89688E-4
1330.078125; 3.33086E-4
1331.542969; 3.47638E-4
1333.007812; 3.51740E-4
1334.472656; 3.66371E-4
1335.937500; 3.73907E-4
1337.402344; 3.76092E-4
1338.867188; 3.79769E-4
1340.332031; 3.70757E-4
1341.796875; 4.11694E-4
1343.261719; 3.68689E-4
1344.726562; 4.04365E-4
1346.191406; 4.18538E-4
1347.656250; 3.86800E-4
1349.121094; 4.29281E-4
1350.585938; 4.70857E-4
1352.050781; 4.20633E-4
1353.515625; 4.12092E-4
1354.980469; 3.95492E-4
1356.445312; 3.77765E-4
1357.910156; 4.14015E-4
1359.375000; 4.33879E-4
1360.839844; 4.72461E-4
1362.304688; 4.14812E-4
1363.769531; 3.85031E-4
1365.234375; 4.12144E-4
1366.699219; 3.54109E-4
1368.164062; 3.43088E-4
1369.628906; 3.89307E-4
1371.093750; 3.98647E-4
1372.558594; 3.63978E-4
1374.023438; 3.46362E-4
1375.488281; 3.24758E-4
1376.953125; 3.79000E-4
1378.417969; 4.30713E-4
1379.882812; 4.25539E-4
1381.347656; 3.71566E-4
1382.812500; 3.93962E-4
1384.277344; 3.92491E-4
1385.742188; 3.99016E-4
1387.207031; 3.98187E-4
1388.671875; 4.13602E-4
1390.136719; 3.66094E-4
1391.601562; 3.84931E-4
1393.066406; 3.80946E-4
1394.531250; 3.23405E-4
1395.996094; 3.19833E-4
1397.460938; 3.98395E-4
1398.925781; 3.98108E-4
1400.390625; 3.11878E-4
1401.855469; 3.63769E-4
1403.320312; 4.13512E-4
1404.785156; 3.98843E-4
1406.250000; 3.76643E-4
1407.714844; 4.49137E-4
1409.179688; 4.31599E-4
1410.644531; 4.12072E-4
1412.109375; 3.92323E-4
1413.574219; 3.70981E-4
1415.039062; 4.36165E-4
1416.503906; 3.98724E-4
1417.968750; 3.90693E-4
1419.433594; 4.01227E-4
1420.898438; 3.94413E-4
1422.363281; 4.12250E-4
1423.828125; 4.08139E-4
1425.292969; 3.84696E-4
1426.757812; 4.04582E-4
1428.222656; 4.11877E-4
1429.687500; 3.79872E-4
1431.152344; 3.51466E-4
1432.617188; 3.33157E-4
1434.082031; 3.46325E-4
1435.546875; 3.32698E-4
1437.011719; 3.84865E-4
1438.476562; 3.89084E-4
1439.941406; 3.91046E-4
1441.406250; 4.00315E-4
1442.871094; 4.27301E-4
1444.335938; 4.07199E-4
1445.800781; 3.46827E-4
1447.265625; 3.72872E-4
1448.730469; 4.04877E-4
1450.195312; 3.69288E-4
1451.660156; 3.35963E-4
1453.125000; 3.54042E-4
1454.589844; 4.53338E-4
1456.054688; 3.99939E-4
1457.519531; 3.33549E-4
1458.984375; 3.50266E-4
1460.449219; 3.95265E-4
1461.914062; 3.83519E-4
1463.378906; 3.44638E-4
1464.843750; 3.97241E-4
1466.308594; 4.05966E-4
1467.773438; 3.74308E-4
1469.238281; 3.83840E-4
1470.703125; 3.41176E-4
1472.167969; 3.65807E-4
1473.632812; 3.89097E-4
1475.097656; 3.85626E-4
1476.562500; 4.15108E-4
1478.027344; 3.49975E-4
1479.492188; 4.37729E-4
1480.957031; 4.27787E-4
1482.421875; 4.39091E-4
1483.886719; 4.16511E-4
1485.351562; 3.50118E-4
1486.816406; 3.53674E-4
1488.281250; 3.93352E-4
1489.746094; 3.97495E-4
1491.210938; 3.98782E-4
1492.675781; 3.80274E-4
1494.140625; 3.74051E-4
1495.605469; 3.80402E-4
1497.070312; 3.87188E-4
1498.535156; 3.54680E-4
1500.000000; 3.58333E-4
1501.464844; 4.02181E-4
1502.929688; 4.47224E-4
1504.394531; 4.11124E-4
1505.859375; 3.92344E-4
1507.324219; 4.07486E-4
1508.789062; 3.95040E-4
1510.253906; 3.96790E-4
1511.718750; 3.78625E-4
1513.183594; 4.07247E-4
1514.648438; 3.72844E-4
1516.113281; 3.01121E-4
1517.578125; 3.78572E-4
1519.042969; 3.81624E-4
1520.507812; 3.72967E-4
1521.972656; 4.24941E-4
1523.437500; 3.52586E-4
1524.902344; 3.15787E-4
1526.367188; 3.86080E-4
1527.832031; 3.70021E-4
1529.296875; 4.05017E-4
1530.761719; 3.78798E-4
1532.226562; 3.53998E-4
1533.691406; 3.86612E-4
1535.156250; 3.87956E-4
1536.621094; 3.85370E-4
1538.085938; 3.65911E-4
1539.550781; 4.07184E-4
1541.015625; 3.93494E-4
1542.480469; 3.58003E-4
1543.945312; 3.76096E-4
1545.410156; 4.62822E-4
1546.875000; 4.34215E-4
1548.339844; 4.21815E-4
1549.804688; 4.57882E-4
1551.269531; 4.70746E-4
1552.734375; 3.57266E-4
1554.199219; 3.57488E-4
1555.664062; 3.61685E-4
1557.128906; 3.68814E-4
1558.593750; 3.54075E-4
1560.058594; 3.84627E-4
1561.523438; 3.81904E-4
1562.988281; 3.02255E-4
1564.453125; 3.17417E-4
1565.917969; 3.64704E-4
1567.382812; 3.99429E-4
1568.847656; 4.07054E-4
1570.312500; 3.71398E-4
1571.777344; 4.03743E-4
1573.242188; 3.51306E-4
1574.707031; 3.51074E-4
1576.171875; 3.14175E-4
1577.636719; 3.42320E-4
1579.101562; 3.79950E-4
1580.566406; 3.83084E-4
1582.031250; 4.38483E-4
1583.496094; 4.59499E-4
1584.960938; 4.22192E-4
1586.425781; 3.65749E-4
1587.890625; 3.67014E-4
1589.355469; 3.90477E-4
1590.820312; 3.78447E-4
1592.285156; 3.46330E-4
1593.750000; 3.40127E-4
1595.214844; 3.99468E-4
1596.679688; 4.05191E-4
1598.144531; 3.83153E-4
1599.609375; 4.32940E-4
1601.074219; 3.84726E-4
1602.539062; 3.97092E-4
1604.003906; 4.60046E-4
1605.468750; 4.58231E-4
1606.933594; 4.14192E-4
1608.398438; 3.83178E-4
1609.863281; 3.94790E-4
1611.328125; 3.61064E-4
1612.792969; 3.43582E-4
1614.257812; 3.64332E-4
1615.722656; 4.29225E-4
1617.187500; 4.68354E-4
1618.652344; 4.61690E-4
1620.117188; 4.38587E-4
1621.582031; 4.09323E-4
1623.046875; 3.77438E-4
1624.511719; 3.41115E-4
1625.976562; 3.80366E-4
1627.441406; 3.87800E-4
1628.906250; 4.28115E-4
1630.371094; 4.45694E-4
1631.835938; 4.42394E-4
1633.300781; 4.75266E-4
1634.765625; 4.15365E-4
1636.230469; 3.64554E-4
1637.695312; 3.64365E-4
1639.160156; 3.48917E-4
1640.625000; 3.50192E-4
1642.089844; 3.56355E-4
1643.554688; 3.66023E-4
1645.019531; 3.56719E-4
1646.484375; 3.57205E-4
1647.949219; 3.72055E-4
1649.414062; 3.56754E-4
1650.878906; 3.23226E-4
1652.343750; 3.57541E-4
1653.808594; 3.95828E-4
1655.273438; 3.84519E-4
1656.738281; 3.18322E-4
1658.203125; 3.98442E-4
1659.667969; 4.36883E-4
1661.132812; 3.64625E-4
1662.597656; 3.44491E-4
1664.062500; 3.99831E-4
1665.527344; 3.84916E-4
1666.992188; 4.15559E-4
1668.457031; 3.84061E-4
1669.921875; 4.09439E-4
1671.386719; 3.81640E-4
1672.851562; 4.33557E-4
1674.316406; 3.98376E-4
1675.781250; 3.30015E-4
1677.246094; 3.42297E-4
1678.710938; 4.04924E-4
1680.175781; 3.98673E-4
1681.640625; 3.85933E-4
1683.105469; 3.87500E-4
1684.570312; 3.77733E-4
1686.035156; 4.58433E-4
1687.500000; 4.26421E-4
1688.964844; 3.72912E-4
1690.429688; 3.94486E-4
1691.894531; 4.16823E-4
1693.359375; 4.34246E-4
1694.824219; 4.32717E-4
1696.289062; 4.41093E-4
1697.753906; 4.20306E-4
1699.218750; 3.36391E-4
1700.683594; 4.08922E-4
1702.148438; 4.38693E-4
1703.613281; 4.23244E-4
1705.078125; 4.00016E-4
1706.542969; 3.87507E-4
1708.007812; 3.74083E-4
1709.472656; 3.90959E-4
1710.937500; 4.30443E-4
1712.402344; 4.40454E-4
1713.867188; 4.00959E-4
1715.332031; 3.60170E-4
1716.796875; 3.19327E-4
1718.261719; 3.60170E-4
1719.726562; 4.10450E-4
1721.191406; 3.95242E-4
1722.656250; 3.90960E-4
1724.121094; 3.93711E-4
1725.585938; 3.94040E-4
1727.050781; 3.66183E-4
1728.515625; 3.63531E-4
1729.980469; 3.47207E-4
1731.445312; 3.86664E-4
1732.910156; 3.90864E-4
1734.375000; 3.43901E-4
1735.839844; 3.32103E-4
1737.304688; 3.88469E-4
1738.769531; 3.67531E-4
1740.234375; 3.93569E-4
1741.699219; 3.18581E-4
1743.164062; 3.70869E-4
1744.628906; 4.29073E-4
1746.093750; 3.43745E-4
1747.558594; 3.65869E-4
1749.023438; 4.27784E-4
1750.488281; 4.10803E-4
1751.953125; 3.57041E-4
1753.417969; 3.96600E-4
1754.882812; 3.99204E-4
1756.347656; 3.15369E-4
1757.812500; 3.53347E-4
1759.277344; 3.73852E-4
1760.742188; 4.02858E-4
1762.207031; 3.72002E-4
1763.671875; 3.71448E-4
1765.136719; 3.95271E-4
1766.601562; 3.57865E-4
1768.066406; 3.77762E-4
1769.531250; 4.16170E-4
1770.996094; 4.34758E-4
1772.460938; 4.21343E-4
1773.925781; 3.68723E-4
1775.390625; 3.82245E-4
1776.855469; 3.98466E-4
1778.320312; 4.24010E-4
1779.785156; 3.45581E-4
1781.250000; 3.55086E-4
1782.714844; 3.67815E-4
1784.179688; 3.62057E-4
1785.644531; 3.68375E-4
1787.109375; 3.68252E-4
1788.574219; 4.36711E-4
1790.039062; 4.13583E-4
1791.503906; 3.86227E-4
1792.968750; 4.01980E-4
1794.433594; 3.48781E-4
1795.898438; 3.88564E-4
1797.363281; 4.52360E-4
1798.828125; 4.37566E-4
1800.292969; 4.01851E-4
1801.757812; 3.65513E-4
1803.222656; 3.84862E-4
1804.687500; 4.07129E-4
1806.152344; 4.00419E-4
1807.617188; 3.75414E-4
1809.082031; 4.41779E-4
1810.546875; 4.11130E-4
1812.011719; 3.49551E-4
1813.476562; 3.91570E-4
1814.941406; 3.54819E-4
1816.406250; 2.84396E-4
1817.871094; 3.35559E-4
1819.335938; 3.74353E-4
1820.800781; 3.50169E-4
1822.265625; 3.16797E-4
1823.730469; 3.41463E-4
1825.195312; 4.03216E-4
1826.660156; 3.54782E-4
1828.125000; 3.19377E-4
1829.589844; 3.40093E-4
1831.054688; 3.62000E-4
1832.519531; 3.33106E-4
1833.984375; 3.65600E-4
1835.449219; 3.84985E-4
1836.914062; 4.07059E-4
1838.378906; 4.07242E-4
1839.843750; 4.24647E-4
1841.308594; 4.90225E-4
1842.773438; 3.93589E-4
1844.238281; 4.11181E-4
1845.703125; 4.22536E-4
1847.167969; 3.90246E-4
1848.632812; 4.41395E-4
1850.097656; 4.19792E-4
1851.562500; 3.85132E-4
1853.027344; 4.20265E-4
1854.492188; 4.35653E-4
1855.957031; 4.16785E-4
1857.421875; 4.76003E-4
1858.886719; 4.33469E-4
1860.351562; 3.68242E-4
1861.816406; 4.08177E-4
1863.281250; 3.66605E-4
1864.746094; 3.92766E-4
1866.210938; 4.12604E-4
1867.675781; 4.06257E-4
1869.140625; 4.24741E-4
1870.605469; 4.18076E-4
1872.070312; 3.73269E-4
1873.535156; 4.23936E-4
1875.000000; 4.06392E-4
1876.464844; 3.88705E-4
1877.929688; 3.42465E-4
1879.394531; 3.69662E-4
1880.859375; 3.33230E-4
1882.324219; 3.83181E-4
1883.789062; 4.44293E-4
1885.253906; 4.88489E-4
1886.718750; 4.73934E-4
1888.183594; 3.61044E-4
1889.648438; 3.64073E-4
1891.113281; 3.93940E-4
1892.578125; 3.87667E-4
1894.042969; 4.10573E-4
1895.507812; 3.72871E-4
1896.972656; 3.92326E-4
1898.437500; 3.54729E-4
1899.902344; 3.81776E-4
1901.367188; 3.81670E-4
1902.832031; 3.56427E-4
1904.296875; 3.78817E-4
1905.761719; 4.13223E-4
1907.226562; 4.17958E-4
1908.691406; 4.37168E-4
1910.156250; 4.84828E-4
1911.621094; 4.48760E-4
1913.085938; 4.09332E-4
1914.550781; 3.59779E-4
1916.015625; 4.23941E-4
1917.480469; 4.57558E-4
1918.945312; 4.25747E-4
1920.410156; 4.31895E-4
1921.875000; 4.23882E-4
1923.339844; 4.88334E-4
1924.804688; 4.43217E-4
1926.269531; 4.14778E-4
1927.734375; 4.45703E-4
1929.199219; 4.10661E-4
1930.664062; 3.29047E-4
1932.128906; 3.64159E-4
1933.593750; 4.00150E-4
1935.058594; 3.96465E-4
1936.523438; 4.16207E-4
1937.988281; 3.96741E-4
1939.453125; 3.74433E-4
1940.917969; 3.76767E-4
1942.382812; 3.59858E-4
1943.847656; 4.02351E-4
1945.312500; 3.99179E-4
1946.777344; 3.95553E-4
1948.242188; 4.19663E-4
1949.707031; 4.42804E-4
1951.171875; 4.24104E-4
1952.636719; 3.87959E-4
1954.101562; 4.21958E-4
1955.566406; 3.84974E-4
1957.031250; 3.58090E-4
1958.496094; 3.48116E-4
1959.960938; 3.95948E-4
1961.425781; 4.08807E-4
1962.890625; 4.12546E-4
1964.355469; 3.77057E-4
1965.820312; 3.79512E-4
1967.285156; 4.13925E-4
1968.750000; 4.40988E-4
1970.214844; 3.80390E-4
1971.679688; 3.90782E-4
1973.144531; 3.49629E-4
1974.609375; 3.25144E-4
1976.074219; 3.78126E-4
1977.539062; 4.20796E-4
1979.003906; 4.37465E-4
1980.468750; 5.17324E-4
1981.933594; 4.39211E-4
1983.398438; 3.42482E-4
1984.863281; 3.14889E-4
1986.328125; 3.38394E-4
1987.792969; 3.45129E-4
1989.257812; 3.65826E-4
1990.722656; 3.99553E-4
1992.187500; 3.81851E-4
1993.652344; 4.06783E-4
1995.117188; 4.22406E-4
1996.582031; 7.45452E-4
1998.046875; 6.84464E-3
1999.511719; 2.39019E-2
2000.976562; 1.91278E-2
2002.441406; 2.42875E-3
2003.906250; 5.67746E-4
2005.371094; 3.78713E-4
2006.835938; 3.95619E-4
2008.300781; 4.02989E-4
2009.765625; 3.81852E-4
2011.230469; 4.23551E-4
2012.695312; 4.04690E-4
2014.160156; 3.58512E-4
2015.625000; 3.50307E-4
2017.089844; 3.40243E-4
2018.554688; 3.61538E-4
2020.019531; 3.61822E-4
2021.484375; 3.70879E-4
2022.949219; 4.40002E-4
2024.414062; 4.03681E-4
2025.878906; 3.56395E-4
2027.343750; 3.68566E-4
2028.808594; 3.88387E-4
2030.273438; 4.57098E-4
2031.738281; 4.40347E-4
2033.203125; 3.87948E-4
2034.667969; 3.79324E-4
2036.132812; 4.15451E-4
2037.597656; 4.27966E-4
2039.062500; 4.27399E-4
2040.527344; 4.10463E-4
2041.992188; 3.97210E-4
2043.457031; 3.90545E-4
2044.921875; 3.75092E-4
2046.386719; 3.49642E-4
2047.851562; 3.54274E-4
2049.316406; 3.43247E-4
2050.781250; 3.86989E-4
2052.246094; 4.11339E-4
2053.710938; 3.76351E-4
2055.175781; 3.56054E-4
2056.640625; 4.03716E-4
2058.105469; 3.73909E-4
2059.570312; 3.53012E-4
2061.035156; 4.03450E-4
2062.500000; 3.73421E-4
2063.964844; 3.30564E-4
2065.429688; 3.87002E-4
2066.894531; 3.73842E-4
2068.359375; 3.55243E-4
2069.824219; 3.65482E-4
2071.289062; 4.13480E-4
2072.753906; 4.12934E-4
2074.218750; 4.17042E-4
2075.683594; 3.88744E-4
2077.148438; 3.15746E-4
2078.613281; 3.84815E-4
2080.078125; 4.36441E-4
2081.542969; 4.10100E-4
2083.007812; 3.61112E-4
2084.472656; 3.69117E-4
2085.937500; 4.15673E-4
2087.402344; 3.85534E-4
2088.867188; 3.83685E-4
2090.332031; 3.72152E-4
2091.796875; 3.95905E-4
2093.261719; 3.61792E-4
2094.726562; 3.27211E-4
2096.191406; 4.04392E-4
2097.656250; 3.77491E-4
2099.121094; 3.90471E-4
2100.585938; 4.10899E-4
2102.050781; 4.20196E-4
2103.515625; 4.54151E-4
2104.980469; 4.46518E-4
2106.445312; 4.26004E-4
2107.910156; 3.86495E-4
2109.375000; 3.93912E-4
2110.839844; 4.26264E-4
2112.304688; 3.79809E-4
2113.769531; 3.76922E-4
2115.234375; 3.98478E-4
2116.699219; 3.57168E-4
2118.164062; 3.93612E-4
2119.628906; 3.41673E-4
2121.093750; 3.48904E-4
2122.558594; 3.14491E-4
2124.023438; 3.50490E-4
2125.488281; 3.91105E-4
2126.953125; 3.99112E-4
2128.417969; 4.13085E-4
2129.882812; 3.88328E-4
2131.347656; 3.51352E-4
2132.812500; 3.59744E-4
2134.277344; 3.84038E-4
2135.742188; 4.28233E-4
2137.207031; 4.50596E-4
2138.671875; 4.18679E-4
2140.136719; 3.73555E-4
2141.601562; 4.17267E-4
2143.066406; 3.54746E-4
2144.531250; 4.08605E-4
2145.996094; 4.03821E-4
2147.460938; 3.48401E-4
2148.925781; 4.01550E-4
2150.390625; 4.20713E-4
2151.855469; 4.08971E-4
2153.320312; 4.25927E-4
2154.785156; 3.93607E-4
2156.250000; 4.01118E-4
2157.714844; 4.12132E-4
2159.179688; 3.68824E-4
2160.644531; 3.81351E-4
2162.109375; 3.67026E-4
2163.574219; 3.95599E-4
2165.039062; 4.09375E-4
2166.503906; 4.38908E-4
2167.968750; 4.29818E-4
2169.433594; 3.56519E-4
2170.898438; 3.73841E-4
2172.363281; 4.02574E-4
2173.828125; 3.95130E-4
2175.292969; 3.98660E-4
2176.757812; 4.55142E-4
2178.222656; 4.59743E-4
2179.687500; 4.27983E-4
2181.152344; 3.88506E-4
2182.617188; 3.74649E-4
2184.082031; 4.03445E-4
2185.546875; 4.06273E-4
2187.011719; 4.83151E-4
2188.476562; 4.54888E-4
2189.941406; 3.69735E-4
2191.406250; 4.05762E-4
2192.871094; 3.91374E-4
2194.335938; 3.37823E-4
2195.800781; 3.92918E-4
2197.265625; 4.44228E-4
2198.730469; 4.36014E-4
2200.195312; 4.03080E-4
2201.660156; 3.79480E-4
2203.125000; 3.75126E-4
2204.589844; 3.54432E-4
2206.054688; 3.95318E-4
2207.519531; 4.07223E-4
2208.984375; 4.44861E-4
2210.449219; 4.18534E-4
2211.914062; 4.58887E-4
2213.378906; 3.76849E-4
2214.843750; 3.55861E-4
2216.308594; 3.80748E-4
2217.773438; 3.90788E-4
2219.238281; 3.45175E-4
2220.703125; 4.16153E-4
2222.167969; 4.33784E-4
2223.632812; 3.90902E-4
2225.097656; 4.51778E-4
2226.562500; 4.27856E-4
2228.027344; 4.37886E-4
2229.492188; 4.14748E-4
2230.957031; 4.09071E-4
2232.421875; 4.05756E-4
2233.886719; 4.23376E-4
2235.351562; 4.28117E-4
2236.816406; 4.38982E-4
2238.281250; 4.08129E-4
2239.746094; 3.82673E-4
2241.210938; 4.64343E-4
2242.675781; 4.43069E-4
2244.140625; 3.85471E-4
2245.605469; 3.30807E-4
2247.070312; 3.49440E-4
2248.535156; 3.83320E-4
2250.000000; 3.97479E-4
2251.464844; 3.81418E-4
2252.929688; 3.99339E-4
2254.394531; 3.92659E-4
2255.859375; 3.90319E-4
2257.324219; 4.17135E-4
2258.789062; 3.87228E-4
2260.253906; 3.97006E-4
2261.718750; 4.36523E-4
2263.183594; 3.99163E-4
2264.648438; 3.64881E-4
2266.113281; 4.14907E-4
2267.578125; 4.54711E-4
2269.042969; 3.89480E-4
2270.507812; 3.90789E-4
2271.972656; 3.74688E-4
2273.437500; 3.42385E-4
2274.902344; 3.62969E-4
2276.367188; 3.54194E-4
2277.832031; 4.15480E-4
2279.296875; 4.20254E-4
2280.761719; 4.24375E-4
2282.226562; 3.64245E-4
2283.691406; 3.84546E-4
2285.156250; 3.50563E-4
2286.621094; 4.27655E-4
2288.085938; 4.90627E-4
2289.550781; 4.21929E-4
2291.015625; 3.86166E-4
2292.480469; 3.90640E-4
2293.945312; 3.87851E-4
2295.410156; 3.59025E-4
2296.875000; 3.79091E-4
2298.339844; 3.60836E-4
2299.804688; 3.76792E-4
2301.269531; 3.99436E-4
2302.734375; 3.70606E-4
2304.199219; 3.69006E-4
2305.664062; 3.84836E-4
2307.128906; 3.73126E-4
2308.593750; 3.97928E-4
2310.058594; 3.83189E-4
2311.523438; 3.84366E-4
2312.988281; 3.46152E-4
2314.453125; 3.85589E-4
2315.917969; 3.92998E-4
2317.382812; 3.66509E-4
2318.847656; 3.89212E-4
2320.312500; 4.26836E-4
2321.777344; 4.85036E-4
2323.242188; 3.81721E-4
2324.707031; 3.65182E-4
2326.171875; 3.06164E-4
2327.636719; 3.72957E-4
2329.101562; 4.02934E-4
2330.566406; 3.92880E-4
2332.031250; 4.41300E-4
2333.496094; 4.46644E-4
2334.960938; 4.43863E-4
2336.425781; 4.73777E-4
2337.890625; 4.21605E-4
2339.355469; 4.03146E-4
2340.820312; 3.98106E-4
2342.285156; 3.95121E-4
2343.750000; 3.60079E-4
2345.214844; 4.24261E-4
2346.679688; 4.39148E-4
2348.144531; 3.83486E-4
2349.609375; 3.35148E-4
2351.074219; 3.25365E-4
2352.539062; 4.12596E-4
2354.003906; 4.18380E-4
2355.468750; 3.70755E-4
2356.933594; 3.95154E-4
2358.398438; 3.86534E-4
2359.863281; 4.10353E-4
2361.328125; 4.08826E-4
2362.792969; 3.59208E-4
2364.257812; 3.52754E-4
2365.722656; 3.75897E-4
2367.187500; 4.01072E-4
2368.652344; 4.18026E-4
2370.117188; 3.53379E-4
2371.582031; 3.98155E-4
2373.046875; 3.99734E-4
2374.511719; 4.21017E-4
2375.976562; 3.98863E-4
2377.441406; 3.87352E-4
2378.906250; 3.92149E-4
2380.371094; 3.76308E-4
2381.835938; 3.90086E-4
2383.300781; 4.33714E-4
2384.765625; 3.83286E-4
2386.230469; 3.44122E-4
2387.695312; 3.75255E-4
2389.160156; 3.40899E-4
2390.625000; 4.19303E-4
2392.089844; 4.17476E-4
2393.554688; 3.62144E-4
2395.019531; 3.97316E-4
2396.484375; 4.28189E-4
2397.949219; 3.96759E-4
2399.414062; 3.26292E-4
2400.878906; 3.62266E-4
2402.343750; 3.94354E-4
2403.808594; 3.77955E-4
2405.273438; 3.94368E-4
2406.738281; 4.03326E-4
2408.203125; 4.10945E-4
2409.667969; 4.76371E-4
2411.132812; 4.31952E-4
2412.597656; 3.90411E-4
2414.062500; 3.63038E-4
2415.527344; 3.69293E-4
2416.992188; 3.47730E-4
2418.457031; 3.42402E-4
2419.921875; 3.88712E-4
2421.386719; 3.94054E-4
2422.851562; 3.89950E-4
2424.316406; 4.06405E-4
2425.781250; 4.36781E-4
2427.246094; 3.86858E-4
2428.710938; 3.78620E-4
2430.175781; 4.20867E-4
2431.640625; 4.13691E-4
