* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.330 V 1.330 VC, 1.330 VA 1.330 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -37.52 dBFS: Gain: 0.00 dB THD: 0.13 % based on 21 harmonics  [0..22800 Hz] HHD: 0.098 %  [10 .. 22] N: 2.87 %  [0..22800 Hz] N+D: 28.26 mV A THD+N: 2.87 %  [0..22800 Hz] SNR: 30.8 dB ENOB: 11.6 bits 2nd harmonic 0.030 % -50 deg 3rd harmonic 0.029 % 150 deg 4th harmonic 0.027 % 95 deg 5th harmonic 0.028 % -129 deg 6th harmonic 0.028 % 71 deg 7th harmonic 0.028 % 88 deg 8th harmonic 0.025 % -53 deg 9th harmonic 0.027 % -113 deg 
* Measurement: OSDEHA A-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7715.332031; 4.22779E-4
7716.796875; 4.12159E-4
7718.261719; 3.98167E-4
7719.726562; 4.07365E-4
7721.191406; 4.11492E-4
7722.656250; 3.95164E-4
7724.121094; 3.97924E-4
7725.585938; 4.25238E-4
7727.050781; 4.35465E-4
7728.515625; 3.92760E-4
7729.980469; 4.35779E-4
7731.445312; 4.19627E-4
7732.910156; 3.53753E-4
7734.375000; 3.36643E-4
7735.839844; 3.86484E-4
7737.304688; 3.67704E-4
7738.769531; 3.26893E-4
7740.234375; 3.56181E-4
7741.699219; 3.61989E-4
7743.164062; 3.42055E-4
7744.628906; 3.25137E-4
7746.093750; 3.43875E-4
7747.558594; 3.93020E-4
7749.023438; 3.49446E-4
7750.488281; 3.96939E-4
7751.953125; 4.04071E-4
7753.417969; 3.63007E-4
7754.882812; 3.56195E-4
7756.347656; 3.94881E-4
7757.812500; 3.89338E-4
7759.277344; 3.29476E-4
7760.742188; 3.24268E-4
7762.207031; 3.15375E-4
7763.671875; 3.26113E-4
7765.136719; 3.41517E-4
7766.601562; 3.71399E-4
7768.066406; 3.63734E-4
7769.531250; 3.69446E-4
7770.996094; 3.55678E-4
7772.460938; 2.92863E-4
7773.925781; 3.17715E-4
7775.390625; 3.36829E-4
7776.855469; 3.10608E-4
7778.320312; 3.25322E-4
7779.785156; 3.83129E-4
7781.250000; 4.06717E-4
7782.714844; 3.63038E-4
7784.179688; 3.67699E-4
7785.644531; 3.51361E-4
7787.109375; 3.94063E-4
7788.574219; 3.87601E-4
7790.039062; 3.60529E-4
7791.503906; 3.63449E-4
7792.968750; 3.78251E-4
7794.433594; 3.65864E-4
7795.898438; 3.39677E-4
7797.363281; 2.98928E-4
7798.828125; 3.45024E-4
7800.292969; 4.19088E-4
7801.757812; 3.89356E-4
7803.222656; 3.50999E-4
7804.687500; 3.52044E-4
7806.152344; 3.38321E-4
7807.617188; 3.33593E-4
7809.082031; 3.58404E-4
7810.546875; 3.40872E-4
7812.011719; 3.51195E-4
7813.476562; 3.42004E-4
7814.941406; 3.65287E-4
7816.406250; 3.86718E-4
7817.871094; 3.79198E-4
7819.335938; 3.78010E-4
7820.800781; 4.08894E-4
7822.265625; 3.59766E-4
7823.730469; 3.05375E-4
7825.195312; 3.26637E-4
7826.660156; 3.78357E-4
7828.125000; 3.33649E-4
7829.589844; 3.35868E-4
7831.054688; 3.63653E-4
7832.519531; 3.80589E-4
7833.984375; 3.01627E-4
7835.449219; 3.77846E-4
7836.914062; 3.82861E-4
7838.378906; 3.71152E-4
7839.843750; 4.02805E-4
7841.308594; 3.57345E-4
7842.773438; 3.75977E-4
7844.238281; 4.01888E-4
7845.703125; 3.51374E-4
7847.167969; 3.29865E-4
7848.632812; 3.53270E-4
7850.097656; 3.91436E-4
7851.562500; 3.68341E-4
7853.027344; 3.44529E-4
7854.492188; 4.13523E-4
7855.957031; 3.86185E-4
7857.421875; 3.90958E-4
7858.886719; 3.91781E-4
7860.351562; 3.18020E-4
7861.816406; 3.54721E-4
7863.281250; 4.02459E-4
7864.746094; 3.51776E-4
7866.210938; 3.73495E-4
7867.675781; 3.75476E-4
7869.140625; 3.41978E-4
7870.605469; 3.67089E-4
7872.070312; 3.40945E-4
7873.535156; 3.71018E-4
7875.000000; 3.79416E-4
7876.464844; 3.25456E-4
7877.929688; 3.59968E-4
7879.394531; 3.80105E-4
7880.859375; 3.43633E-4
7882.324219; 3.69708E-4
7883.789062; 3.67880E-4
7885.253906; 3.88825E-4
7886.718750; 3.99308E-4
7888.183594; 3.90230E-4
7889.648438; 3.97720E-4
7891.113281; 3.52524E-4
7892.578125; 3.49167E-4
7894.042969; 3.97278E-4
7895.507812; 3.67754E-4
7896.972656; 3.07598E-4
7898.437500; 3.25487E-4
7899.902344; 3.67679E-4
7901.367188; 3.47518E-4
7902.832031; 3.65136E-4
7904.296875; 3.47893E-4
7905.761719; 3.83904E-4
7907.226562; 3.61180E-4
7908.691406; 3.63180E-4
7910.156250; 3.71714E-4
7911.621094; 3.44466E-4
7913.085938; 3.40043E-4
7914.550781; 3.64821E-4
7916.015625; 3.85987E-4
7917.480469; 3.97614E-4
7918.945312; 3.56112E-4
7920.410156; 3.70491E-4
7921.875000; 3.61662E-4
7923.339844; 3.72457E-4
7924.804688; 4.14081E-4
7926.269531; 3.85210E-4
7927.734375; 4.08901E-4
7929.199219; 4.37045E-4
7930.664062; 3.71344E-4
7932.128906; 3.54884E-4
7933.593750; 3.91023E-4
7935.058594; 3.58740E-4
7936.523438; 3.38398E-4
7937.988281; 3.34872E-4
7939.453125; 3.83421E-4
7940.917969; 3.77345E-4
7942.382812; 4.11799E-4
7943.847656; 3.82446E-4
7945.312500; 3.82477E-4
7946.777344; 3.72535E-4
7948.242188; 3.19200E-4
7949.707031; 3.02865E-4
7951.171875; 3.11266E-4
7952.636719; 3.28090E-4
7954.101562; 3.32782E-4
7955.566406; 3.30670E-4
7957.031250; 3.88654E-4
7958.496094; 3.78854E-4
7959.960938; 3.52225E-4
7961.425781; 2.99371E-4
7962.890625; 3.66652E-4
7964.355469; 3.50782E-4
7965.820312; 3.39274E-4
7967.285156; 4.02304E-4
7968.750000; 3.84360E-4
7970.214844; 4.08328E-4
7971.679688; 3.87990E-4
7973.144531; 3.96806E-4
7974.609375; 4.32651E-4
7976.074219; 4.19844E-4
7977.539062; 3.70208E-4
7979.003906; 3.95736E-4
7980.468750; 3.86487E-4
7981.933594; 3.34478E-4
7983.398438; 3.65736E-4
7984.863281; 3.82452E-4
7986.328125; 4.00741E-4
7987.792969; 3.51098E-4
7989.257812; 3.49172E-4
7990.722656; 3.16120E-4
7992.187500; 3.62844E-4
7993.652344; 3.79146E-4
7995.117188; 3.16293E-4
7996.582031; 3.39293E-4
7998.046875; 3.27740E-4
7999.511719; 3.23972E-4
8000.976562; 3.36558E-4
8002.441406; 3.58953E-4
8003.906250; 3.30815E-4
8005.371094; 3.57965E-4
8006.835938; 3.66992E-4
8008.300781; 3.90705E-4
8009.765625; 4.17864E-4
8011.230469; 4.18316E-4
8012.695312; 4.20243E-4
8014.160156; 3.83304E-4
8015.625000; 3.25263E-4
8017.089844; 3.18238E-4
8018.554688; 3.11506E-4
8020.019531; 3.97299E-4
8021.484375; 3.47642E-4
8022.949219; 2.84226E-4
8024.414062; 3.62740E-4
8025.878906; 4.38214E-4
8027.343750; 4.12001E-4
8028.808594; 4.08475E-4
8030.273438; 3.82249E-4
8031.738281; 3.40619E-4
8033.203125; 4.02977E-4
8034.667969; 3.65964E-4
8036.132812; 3.63489E-4
8037.597656; 3.71499E-4
8039.062500; 3.43574E-4
8040.527344; 3.31636E-4
8041.992188; 3.31035E-4
8043.457031; 3.58960E-4
8044.921875; 3.94331E-4
8046.386719; 4.28087E-4
8047.851562; 3.96066E-4
8049.316406; 4.08609E-4
8050.781250; 4.33083E-4
8052.246094; 3.74420E-4
8053.710938; 3.11634E-4
8055.175781; 3.34057E-4
8056.640625; 3.74730E-4
8058.105469; 4.12254E-4
8059.570312; 3.74140E-4
8061.035156; 3.39402E-4
8062.500000; 3.69932E-4
8063.964844; 3.92029E-4
8065.429688; 3.71092E-4
8066.894531; 3.60519E-4
8068.359375; 3.49559E-4
8069.824219; 3.22778E-4
8071.289062; 3.73768E-4
8072.753906; 4.14052E-4
8074.218750; 3.60179E-4
8075.683594; 3.39470E-4
8077.148438; 3.19127E-4
8078.613281; 3.28349E-4
8080.078125; 3.52761E-4
8081.542969; 3.07972E-4
8083.007812; 3.12816E-4
8084.472656; 3.75231E-4
8085.937500; 3.90950E-4
8087.402344; 3.71497E-4
8088.867188; 3.23573E-4
8090.332031; 3.44667E-4
8091.796875; 3.25025E-4
8093.261719; 3.74532E-4
8094.726562; 3.49469E-4
8096.191406; 3.46723E-4
8097.656250; 3.81203E-4
8099.121094; 3.73427E-4
8100.585938; 3.68413E-4
8102.050781; 3.69614E-4
8103.515625; 3.91696E-4
8104.980469; 3.84849E-4
8106.445312; 3.80329E-4
8107.910156; 3.91264E-4
8109.375000; 4.43709E-4
8110.839844; 4.39693E-4
8112.304688; 3.96184E-4
8113.769531; 3.45069E-4
8115.234375; 3.39773E-4
8116.699219; 3.92137E-4
8118.164062; 3.89854E-4
8119.628906; 3.83390E-4
8121.093750; 3.63551E-4
8122.558594; 4.00961E-4
8124.023438; 3.85614E-4
8125.488281; 3.76294E-4
8126.953125; 3.56503E-4
8128.417969; 3.07217E-4
8129.882812; 3.29117E-4
8131.347656; 3.22903E-4
8132.812500; 3.05910E-4
8134.277344; 3.53797E-4
8135.742188; 3.45101E-4
8137.207031; 3.22168E-4
8138.671875; 3.54726E-4
8140.136719; 3.81603E-4
8141.601562; 3.76569E-4
8143.066406; 3.64703E-4
8144.531250; 3.80562E-4
8145.996094; 3.28110E-4
8147.460938; 3.12234E-4
8148.925781; 3.76118E-4
8150.390625; 3.88805E-4
8151.855469; 3.43432E-4
8153.320312; 3.61107E-4
8154.785156; 3.43077E-4
8156.250000; 3.26516E-4
8157.714844; 3.82271E-4
8159.179688; 4.13388E-4
8160.644531; 4.51049E-4
8162.109375; 4.12532E-4
8163.574219; 3.73473E-4
8165.039062; 3.84671E-4
8166.503906; 3.55175E-4
8167.968750; 3.45354E-4
8169.433594; 3.97595E-4
8170.898438; 4.13992E-4
8172.363281; 3.92162E-4
8173.828125; 3.46786E-4
8175.292969; 3.93035E-4
8176.757812; 3.93125E-4
8178.222656; 3.36464E-4
8179.687500; 3.74214E-4
8181.152344; 3.66489E-4
8182.617188; 3.22979E-4
8184.082031; 3.16091E-4
8185.546875; 3.79765E-4
8187.011719; 3.32763E-4
8188.476562; 3.53676E-4
8189.941406; 3.79004E-4
8191.406250; 3.37421E-4
8192.871094; 3.68799E-4
8194.335938; 3.98744E-4
8195.800781; 3.70965E-4
8197.265625; 3.77402E-4
8198.730469; 3.81147E-4
8200.195312; 3.65487E-4
8201.660156; 3.83354E-4
8203.125000; 4.40858E-4
8204.589844; 3.81771E-4
8206.054688; 3.20218E-4
8207.519531; 3.16806E-4
8208.984375; 3.49597E-4
8210.449219; 3.83165E-4
8211.914062; 4.08481E-4
8213.378906; 4.07002E-4
8214.843750; 3.45935E-4
8216.308594; 3.24435E-4
8217.773438; 2.84746E-4
8219.238281; 2.77142E-4
8220.703125; 2.91814E-4
8222.167969; 3.53630E-4
8223.632812; 3.83945E-4
8225.097656; 3.34362E-4
8226.562500; 3.24139E-4
8228.027344; 3.62666E-4
8229.492188; 3.59492E-4
8230.957031; 3.33163E-4
8232.421875; 3.39885E-4
8233.886719; 3.57955E-4
8235.351562; 4.02768E-4
8236.816406; 3.89988E-4
8238.281250; 3.55609E-4
8239.746094; 3.57033E-4
8241.210938; 3.62625E-4
8242.675781; 3.76717E-4
8244.140625; 3.50819E-4
8245.605469; 3.82711E-4
8247.070312; 3.77101E-4
8248.535156; 3.72589E-4
8250.000000; 3.51028E-4
8251.464844; 3.79219E-4
8252.929688; 3.48259E-4
8254.394531; 3.51710E-4
8255.859375; 4.08813E-4
8257.324219; 3.83000E-4
8258.789062; 3.70810E-4
8260.253906; 4.07979E-4
8261.718750; 4.08444E-4
8263.183594; 4.01219E-4
8264.648438; 3.97453E-4
8266.113281; 3.68888E-4
8267.578125; 3.41621E-4
8269.042969; 3.42575E-4
8270.507812; 3.75439E-4
8271.972656; 3.75106E-4
8273.437500; 3.80265E-4
8274.902344; 4.25397E-4
8276.367188; 4.54657E-4
8277.832031; 3.97512E-4
8279.296875; 3.05843E-4
8280.761719; 3.39815E-4
8282.226562; 3.87433E-4
8283.691406; 3.35981E-4
8285.156250; 3.53199E-4
8286.621094; 3.93690E-4
8288.085938; 4.22963E-4
8289.550781; 3.77411E-4
8291.015625; 3.53717E-4
8292.480469; 3.89311E-4
8293.945312; 4.09521E-4
8295.410156; 3.74954E-4
8296.875000; 3.42367E-4
8298.339844; 3.45526E-4
8299.804688; 3.62826E-4
8301.269531; 3.55401E-4
8302.734375; 3.19121E-4
8304.199219; 3.58016E-4
8305.664062; 4.08488E-4
8307.128906; 4.12076E-4
8308.593750; 4.09987E-4
8310.058594; 4.00660E-4
8311.523438; 3.75081E-4
8312.988281; 3.89100E-4
8314.453125; 4.18925E-4
8315.917969; 4.54595E-4
8317.382812; 3.91978E-4
8318.847656; 3.34115E-4
8320.312500; 3.78735E-4
8321.777344; 3.81749E-4
8323.242188; 3.55150E-4
8324.707031; 3.41492E-4
8326.171875; 3.44531E-4
8327.636719; 3.09204E-4
8329.101562; 3.38713E-4
8330.566406; 4.21716E-4
8332.031250; 4.41967E-4
8333.496094; 3.90302E-4
8334.960938; 3.62564E-4
8336.425781; 3.79264E-4
8337.890625; 3.77661E-4
8339.355469; 3.50294E-4
8340.820312; 4.08160E-4
8342.285156; 4.59900E-4
8343.750000; 4.03570E-4
8345.214844; 3.78101E-4
8346.679688; 3.54414E-4
8348.144531; 3.36917E-4
8349.609375; 2.94181E-4
8351.074219; 3.13088E-4
8352.539062; 3.55360E-4
8354.003906; 3.46756E-4
8355.468750; 3.26074E-4
8356.933594; 3.52418E-4
8358.398438; 3.48863E-4
8359.863281; 3.40905E-4
8361.328125; 3.05444E-4
8362.792969; 3.26548E-4
8364.257812; 3.84957E-4
8365.722656; 3.25356E-4
8367.187500; 3.67880E-4
8368.652344; 3.60304E-4
8370.117188; 3.74688E-4
8371.582031; 3.97167E-4
8373.046875; 3.45570E-4
8374.511719; 3.44195E-4
8375.976562; 3.58039E-4
8377.441406; 3.15754E-4
8378.906250; 3.41033E-4
8380.371094; 3.16650E-4
8381.835938; 3.75405E-4
8383.300781; 3.79777E-4
8384.765625; 3.73780E-4
8386.230469; 3.73939E-4
8387.695312; 3.45285E-4
8389.160156; 3.66954E-4
8390.625000; 4.10580E-4
8392.089844; 3.51057E-4
8393.554688; 3.31970E-4
8395.019531; 3.73508E-4
8396.484375; 3.30242E-4
8397.949219; 3.46317E-4
8399.414062; 3.47078E-4
8400.878906; 3.87977E-4
8402.343750; 4.31638E-4
8403.808594; 3.82221E-4
8405.273438; 3.65214E-4
8406.738281; 3.87300E-4
8408.203125; 4.15040E-4
8409.667969; 4.61429E-4
8411.132812; 3.93756E-4
8412.597656; 3.53749E-4
8414.062500; 3.74993E-4
8415.527344; 4.02337E-4
8416.992188; 3.83428E-4
8418.457031; 3.79210E-4
8419.921875; 4.09763E-4
8421.386719; 3.80080E-4
8422.851562; 3.55470E-4
8424.316406; 3.53289E-4
8425.781250; 2.94292E-4
8427.246094; 3.20662E-4
8428.710938; 3.65413E-4
8430.175781; 3.51343E-4
8431.640625; 3.75181E-4
8433.105469; 4.18862E-4
8434.570312; 4.03455E-4
8436.035156; 3.72926E-4
8437.500000; 3.70797E-4
8438.964844; 3.62438E-4
8440.429688; 3.67777E-4
8441.894531; 3.68700E-4
8443.359375; 3.49164E-4
8444.824219; 3.30664E-4
8446.289062; 3.58989E-4
8447.753906; 3.87366E-4
8449.218750; 3.52688E-4
8450.683594; 3.05447E-4
8452.148438; 3.60848E-4
8453.613281; 3.53418E-4
8455.078125; 3.81003E-4
8456.542969; 4.03994E-4
8458.007812; 3.94809E-4
8459.472656; 4.25317E-4
8460.937500; 4.08296E-4
8462.402344; 4.11182E-4
8463.867188; 3.64159E-4
8465.332031; 3.56551E-4
8466.796875; 3.99993E-4
8468.261719; 3.70704E-4
8469.726562; 3.44483E-4
8471.191406; 3.31132E-4
8472.656250; 3.55693E-4
8474.121094; 3.89714E-4
8475.585938; 3.02441E-4
8477.050781; 3.84040E-4
8478.515625; 4.21057E-4
8479.980469; 3.93448E-4
8481.445312; 4.12224E-4
8482.910156; 3.62403E-4
8484.375000; 3.54103E-4
8485.839844; 3.70996E-4
8487.304688; 3.48160E-4
8488.769531; 3.67175E-4
8490.234375; 3.58395E-4
8491.699219; 3.64452E-4
8493.164062; 3.54916E-4
8494.628906; 3.43545E-4
8496.093750; 3.46196E-4
8497.558594; 3.22534E-4
8499.023438; 3.35401E-4
8500.488281; 3.57562E-4
8501.953125; 4.41730E-4
8503.417969; 3.66004E-4
8504.882812; 3.49628E-4
8506.347656; 3.67522E-4
8507.812500; 3.76660E-4
8509.277344; 3.61258E-4
8510.742188; 3.35680E-4
8512.207031; 3.46649E-4
8513.671875; 3.48901E-4
8515.136719; 3.49432E-4
8516.601562; 3.40832E-4
8518.066406; 3.37423E-4
8519.531250; 3.39072E-4
8520.996094; 3.73859E-4
8522.460938; 4.29598E-4
8523.925781; 4.12836E-4
8525.390625; 3.62294E-4
8526.855469; 3.64324E-4
8528.320312; 4.05054E-4
8529.785156; 4.00539E-4
8531.250000; 3.40450E-4
8532.714844; 3.18526E-4
8534.179688; 3.43090E-4
8535.644531; 3.35933E-4
8537.109375; 3.22773E-4
8538.574219; 3.16359E-4
8540.039062; 3.03921E-4
8541.503906; 3.76199E-4
8542.968750; 4.14599E-4
8544.433594; 4.05466E-4
8545.898438; 4.40125E-4
8547.363281; 3.67055E-4
8548.828125; 3.50574E-4
8550.292969; 4.05796E-4
8551.757812; 4.23194E-4
8553.222656; 3.98505E-4
8554.687500; 3.69521E-4
8556.152344; 3.54335E-4
8557.617188; 3.26411E-4
8559.082031; 3.44009E-4
8560.546875; 3.01711E-4
8562.011719; 3.53710E-4
8563.476562; 3.69836E-4
8564.941406; 2.95813E-4
8566.406250; 3.50674E-4
8567.871094; 3.92730E-4
8569.335938; 3.68914E-4
8570.800781; 3.64335E-4
8572.265625; 3.72262E-4
8573.730469; 3.59849E-4
8575.195312; 2.86625E-4
8576.660156; 3.06709E-4
8578.125000; 3.18619E-4
8579.589844; 3.08439E-4
8581.054688; 3.50423E-4
8582.519531; 3.72586E-4
8583.984375; 3.72467E-4
8585.449219; 3.88525E-4
8586.914062; 3.84063E-4
8588.378906; 3.04711E-4
8589.843750; 3.12431E-4
8591.308594; 3.82498E-4
8592.773438; 3.85192E-4
8594.238281; 3.33123E-4
8595.703125; 3.10186E-4
8597.167969; 3.75768E-4
8598.632812; 4.31830E-4
8600.097656; 3.84663E-4
8601.562500; 3.36956E-4
8603.027344; 3.52567E-4
8604.492188; 3.58002E-4
8605.957031; 3.62523E-4
8607.421875; 3.49719E-4
8608.886719; 3.77763E-4
8610.351562; 3.59879E-4
8611.816406; 3.72575E-4
8613.281250; 4.01471E-4
8614.746094; 3.79068E-4
8616.210938; 4.42896E-4
8617.675781; 4.03046E-4
8619.140625; 3.59661E-4
8620.605469; 3.73910E-4
8622.070312; 3.71182E-4
8623.535156; 3.17970E-4
8625.000000; 3.26078E-4
8626.464844; 3.71097E-4
8627.929688; 3.73493E-4
8629.394531; 3.57559E-4
8630.859375; 3.17025E-4
8632.324219; 3.24605E-4
8633.789062; 3.78211E-4
8635.253906; 4.05739E-4
8636.718750; 3.95317E-4
8638.183594; 3.47532E-4
8639.648438; 2.99956E-4
8641.113281; 3.37394E-4
8642.578125; 3.56994E-4
8644.042969; 3.73707E-4
8645.507812; 4.10248E-4
8646.972656; 3.64551E-4
8648.437500; 3.55612E-4
8649.902344; 3.62848E-4
8651.367188; 3.62273E-4
8652.832031; 3.69764E-4
8654.296875; 3.86818E-4
8655.761719; 3.95888E-4
8657.226562; 4.16131E-4
8658.691406; 3.99411E-4
8660.156250; 4.15545E-4
8661.621094; 3.84465E-4
8663.085938; 3.35978E-4
8664.550781; 3.39992E-4
8666.015625; 3.94160E-4
8667.480469; 3.54598E-4
8668.945312; 3.52582E-4
8670.410156; 3.93897E-4
8671.875000; 4.00418E-4
8673.339844; 3.50670E-4
8674.804688; 3.78805E-4
8676.269531; 4.12742E-4
8677.734375; 4.36055E-4
8679.199219; 4.17315E-4
8680.664062; 4.18228E-4
8682.128906; 3.58136E-4
8683.593750; 3.28696E-4
8685.058594; 3.49084E-4
8686.523438; 3.58095E-4
8687.988281; 3.90700E-4
8689.453125; 4.02505E-4
8690.917969; 3.42867E-4
8692.382812; 3.40796E-4
8693.847656; 3.58399E-4
8695.312500; 3.60197E-4
8696.777344; 4.11543E-4
8698.242188; 4.00161E-4
8699.707031; 3.51684E-4
8701.171875; 3.34471E-4
8702.636719; 3.63952E-4
8704.101562; 3.62260E-4
8705.566406; 3.41719E-4
8707.031250; 3.76734E-4
8708.496094; 4.17417E-4
8709.960938; 3.65382E-4
8711.425781; 3.42758E-4
8712.890625; 3.40379E-4
8714.355469; 3.29665E-4
8715.820312; 3.33606E-4
8717.285156; 3.53970E-4
8718.750000; 3.93098E-4
8720.214844; 3.89942E-4
8721.679688; 4.16843E-4
8723.144531; 3.83101E-4
8724.609375; 3.81722E-4
8726.074219; 3.63439E-4
8727.539062; 3.42503E-4
8729.003906; 3.51522E-4
8730.468750; 3.73181E-4
8731.933594; 3.60270E-4
8733.398438; 3.56475E-4
8734.863281; 3.14867E-4
8736.328125; 3.02089E-4
8737.792969; 3.35960E-4
8739.257812; 3.93294E-4
8740.722656; 3.85083E-4
8742.187500; 3.31321E-4
8743.652344; 3.71566E-4
8745.117188; 3.81073E-4
8746.582031; 3.43299E-4
8748.046875; 3.43710E-4
8749.511719; 3.80797E-4
8750.976562; 4.08257E-4
8752.441406; 3.61605E-4
8753.906250; 3.62464E-4
8755.371094; 3.81230E-4
8756.835938; 3.87294E-4
8758.300781; 3.91574E-4
8759.765625; 4.22789E-4
8761.230469; 4.44549E-4
8762.695312; 4.16439E-4
8764.160156; 4.19455E-4
8765.625000; 3.75587E-4
8767.089844; 3.51992E-4
8768.554688; 3.85720E-4
8770.019531; 4.04826E-4
8771.484375; 3.66099E-4
8772.949219; 3.25789E-4
8774.414062; 3.33800E-4
8775.878906; 4.41729E-4
8777.343750; 3.95708E-4
8778.808594; 3.37875E-4
8780.273438; 3.59535E-4
8781.738281; 4.01954E-4
8783.203125; 3.65349E-4
8784.667969; 3.76981E-4
8786.132812; 3.57608E-4
8787.597656; 3.36738E-4
8789.062500; 2.89681E-4
8790.527344; 3.06501E-4
8791.992188; 3.71399E-4
8793.457031; 4.06237E-4
8794.921875; 3.90684E-4
8796.386719; 3.17510E-4
8797.851562; 3.66056E-4
8799.316406; 3.79244E-4
8800.781250; 3.58661E-4
8802.246094; 3.87711E-4
8803.710938; 3.92574E-4
8805.175781; 3.45384E-4
8806.640625; 3.50266E-4
8808.105469; 3.30810E-4
8809.570312; 4.10961E-4
8811.035156; 4.44887E-4
8812.500000; 4.29478E-4
8813.964844; 3.61581E-4
8815.429688; 3.71441E-4
8816.894531; 4.13623E-4
8818.359375; 3.98464E-4
8819.824219; 3.66270E-4
8821.289062; 3.79533E-4
8822.753906; 3.59722E-4
8824.218750; 3.75646E-4
8825.683594; 3.16191E-4
8827.148438; 3.20747E-4
8828.613281; 3.31210E-4
8830.078125; 3.48561E-4
8831.542969; 3.78555E-4
8833.007812; 3.39985E-4
8834.472656; 3.69390E-4
8835.937500; 3.79061E-4
8837.402344; 3.63654E-4
8838.867188; 3.58841E-4
8840.332031; 4.02484E-4
8841.796875; 3.85925E-4
8843.261719; 3.56431E-4
8844.726562; 4.00190E-4
8846.191406; 4.27834E-4
8847.656250; 3.97482E-4
8849.121094; 3.55732E-4
8850.585938; 3.95934E-4
8852.050781; 4.17893E-4
8853.515625; 4.00589E-4
8854.980469; 3.79432E-4
8856.445312; 3.78173E-4
8857.910156; 2.98897E-4
8859.375000; 3.58296E-4
8860.839844; 4.03801E-4
8862.304688; 3.26508E-4
8863.769531; 3.91122E-4
8865.234375; 4.08246E-4
8866.699219; 3.08197E-4
8868.164062; 2.82472E-4
8869.628906; 2.91510E-4
8871.093750; 3.55602E-4
8872.558594; 3.74174E-4
8874.023438; 3.81617E-4
8875.488281; 4.20994E-4
8876.953125; 4.23558E-4
8878.417969; 3.87130E-4
8879.882812; 3.19171E-4
8881.347656; 3.38326E-4
8882.812500; 3.51145E-4
8884.277344; 3.80689E-4
8885.742188; 3.49103E-4
8887.207031; 3.40579E-4
8888.671875; 4.04958E-4
8890.136719; 3.67414E-4
8891.601562; 3.35975E-4
8893.066406; 3.49749E-4
8894.531250; 3.36762E-4
8895.996094; 4.06618E-4
8897.460938; 3.46558E-4
8898.925781; 2.97531E-4
8900.390625; 3.58938E-4
8901.855469; 3.75566E-4
8903.320312; 3.40471E-4
8904.785156; 3.73908E-4
8906.250000; 3.33844E-4
8907.714844; 3.73189E-4
8909.179688; 3.57376E-4
8910.644531; 3.29409E-4
8912.109375; 3.43112E-4
8913.574219; 4.00972E-4
8915.039062; 3.98105E-4
8916.503906; 3.80402E-4
8917.968750; 4.01793E-4
8919.433594; 3.80784E-4
8920.898438; 4.03625E-4
8922.363281; 4.27461E-4
8923.828125; 3.79420E-4
8925.292969; 3.36370E-4
8926.757812; 3.35548E-4
8928.222656; 3.96043E-4
8929.687500; 4.29948E-4
8931.152344; 3.41912E-4
8932.617188; 3.21749E-4
8934.082031; 4.16811E-4
8935.546875; 4.32208E-4
8937.011719; 3.96526E-4
8938.476562; 3.45018E-4
8939.941406; 3.54209E-4
8941.406250; 3.17623E-4
8942.871094; 3.25667E-4
8944.335938; 3.36162E-4
8945.800781; 3.30018E-4
8947.265625; 3.49826E-4
8948.730469; 3.67887E-4
8950.195312; 4.06680E-4
8951.660156; 3.95135E-4
8953.125000; 3.59570E-4
8954.589844; 3.85351E-4
8956.054688; 3.64704E-4
8957.519531; 3.81962E-4
8958.984375; 4.27145E-4
8960.449219; 3.98174E-4
8961.914062; 3.91460E-4
8963.378906; 3.92488E-4
8964.843750; 4.01466E-4
8966.308594; 3.68822E-4
8967.773438; 3.65052E-4
8969.238281; 3.83972E-4
8970.703125; 3.97445E-4
8972.167969; 3.29219E-4
8973.632812; 3.47075E-4
8975.097656; 4.19918E-4
8976.562500; 4.31011E-4
8978.027344; 3.58931E-4
8979.492188; 3.31433E-4
8980.957031; 3.79667E-4
8982.421875; 3.78070E-4
8983.886719; 3.59323E-4
8985.351562; 3.58228E-4
8986.816406; 3.85088E-4
8988.281250; 4.03687E-4
8989.746094; 4.01010E-4
8991.210938; 4.02343E-4
8992.675781; 4.38949E-4
8994.140625; 4.10027E-4
8995.605469; 3.60534E-4
8997.070312; 3.79031E-4
8998.535156; 4.07728E-4
9000.000000; 3.62441E-4
9001.464844; 3.36263E-4
9002.929688; 3.34505E-4
9004.394531; 3.29892E-4
9005.859375; 3.19635E-4
9007.324219; 3.33573E-4
9008.789062; 3.92324E-4
9010.253906; 3.91918E-4
9011.718750; 3.43282E-4
9013.183594; 3.99441E-4
9014.648438; 3.84296E-4
9016.113281; 3.32623E-4
9017.578125; 3.39215E-4
9019.042969; 3.22438E-4
