* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 6.439 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: 0.01 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.014 %  [10 .. 22] N: 0.40 %  [0..22800 Hz] N+D: 29.62 mV A THD+N: 0.40 %  [0..22800 Hz] SNR: 48.1 dB ENOB: 11.5 bits 2nd harmonic 0.0047 % -87 deg 3rd harmonic 0.0040 % 112 deg 4th harmonic 0.0040 % -120 deg 5th harmonic 0.0040 % -27 deg 6th harmonic 0.0038 % -49 deg 7th harmonic 0.0039 % -79 deg 8th harmonic 0.0043 % 132 deg 9th harmonic 0.0039 % 46 deg
* Measurement: OSDEHA MU-OUT 10.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5557.617188; 4.00736E-4
5559.082031; 3.75222E-4
5560.546875; 3.74544E-4
5562.011719; 3.55212E-4
5563.476562; 4.08540E-4
5564.941406; 4.35531E-4
5566.406250; 4.11008E-4
5567.871094; 4.12376E-4
5569.335938; 4.12469E-4
5570.800781; 4.15863E-4
5572.265625; 3.82461E-4
5573.730469; 3.50483E-4
5575.195312; 3.64687E-4
5576.660156; 4.80583E-4
5578.125000; 4.27931E-4
5579.589844; 4.01367E-4
5581.054688; 4.33005E-4
5582.519531; 3.76601E-4
5583.984375; 4.14062E-4
5585.449219; 3.80865E-4
5586.914062; 3.63593E-4
5588.378906; 3.75229E-4
5589.843750; 3.43817E-4
5591.308594; 3.46891E-4
5592.773438; 3.88260E-4
5594.238281; 4.08282E-4
5595.703125; 3.69131E-4
5597.167969; 4.02895E-4
5598.632812; 4.53469E-4
5600.097656; 4.47846E-4
5601.562500; 4.20571E-4
5603.027344; 4.30108E-4
5604.492188; 4.10914E-4
5605.957031; 3.04255E-4
5607.421875; 3.83977E-4
5608.886719; 3.59690E-4
5610.351562; 3.96476E-4
5611.816406; 4.19416E-4
5613.281250; 4.20907E-4
5614.746094; 4.04157E-4
5616.210938; 3.89078E-4
5617.675781; 4.19936E-4
5619.140625; 3.82615E-4
5620.605469; 3.91417E-4
5622.070312; 4.25003E-4
5623.535156; 3.95111E-4
5625.000000; 3.84568E-4
5626.464844; 4.18377E-4
5627.929688; 3.90088E-4
5629.394531; 3.61259E-4
5630.859375; 3.86073E-4
5632.324219; 4.27354E-4
5633.789062; 4.38253E-4
5635.253906; 4.00197E-4
5636.718750; 4.08227E-4
5638.183594; 3.80733E-4
5639.648438; 3.26558E-4
5641.113281; 3.98250E-4
5642.578125; 3.76152E-4
5644.042969; 3.67619E-4
5645.507812; 3.63452E-4
5646.972656; 4.10280E-4
5648.437500; 3.93328E-4
5649.902344; 3.91938E-4
5651.367188; 3.97558E-4
5652.832031; 4.12114E-4
5654.296875; 4.11497E-4
5655.761719; 3.61563E-4
5657.226562; 3.61777E-4
5658.691406; 4.00379E-4
5660.156250; 4.14276E-4
5661.621094; 4.23569E-4
5663.085938; 3.91593E-4
5664.550781; 4.02661E-4
5666.015625; 3.97029E-4
5667.480469; 3.87926E-4
5668.945312; 4.00528E-4
5670.410156; 3.51436E-4
5671.875000; 3.79831E-4
5673.339844; 3.48139E-4
5674.804688; 3.59696E-4
5676.269531; 3.89391E-4
5677.734375; 3.80827E-4
5679.199219; 3.48702E-4
5680.664062; 3.85480E-4
5682.128906; 4.23393E-4
5683.593750; 4.09437E-4
5685.058594; 3.52225E-4
5686.523438; 3.14292E-4
5687.988281; 3.48993E-4
5689.453125; 4.13009E-4
5690.917969; 4.22401E-4
5692.382812; 3.68277E-4
5693.847656; 3.56725E-4
5695.312500; 4.07655E-4
5696.777344; 3.65527E-4
5698.242188; 3.73364E-4
5699.707031; 3.87038E-4
5701.171875; 3.64841E-4
5702.636719; 3.31059E-4
5704.101562; 3.43120E-4
5705.566406; 3.65699E-4
5707.031250; 3.65094E-4
5708.496094; 3.78929E-4
5709.960938; 4.38296E-4
5711.425781; 4.14962E-4
5712.890625; 3.89635E-4
5714.355469; 3.77655E-4
5715.820312; 3.39278E-4
5717.285156; 3.66192E-4
5718.750000; 3.92332E-4
5720.214844; 4.29596E-4
5721.679688; 4.13257E-4
5723.144531; 3.95862E-4
5724.609375; 3.86395E-4
5726.074219; 3.92164E-4
5727.539062; 4.25404E-4
5729.003906; 4.13304E-4
5730.468750; 4.17762E-4
5731.933594; 3.59397E-4
5733.398438; 3.22391E-4
5734.863281; 3.52000E-4
5736.328125; 3.60464E-4
5737.792969; 4.15092E-4
5739.257812; 4.41482E-4
5740.722656; 3.95412E-4
5742.187500; 3.41875E-4
5743.652344; 3.57702E-4
5745.117188; 4.34870E-4
5746.582031; 4.88605E-4
5748.046875; 4.51351E-4
5749.511719; 3.92173E-4
5750.976562; 4.29311E-4
5752.441406; 4.05441E-4
5753.906250; 3.80395E-4
5755.371094; 3.99053E-4
5756.835938; 4.21878E-4
5758.300781; 4.08411E-4
5759.765625; 3.60687E-4
5761.230469; 4.02633E-4
5762.695312; 3.92173E-4
5764.160156; 3.81391E-4
5765.625000; 4.22182E-4
5767.089844; 4.17623E-4
5768.554688; 4.21371E-4
5770.019531; 3.40656E-4
5771.484375; 3.83903E-4
5772.949219; 4.12528E-4
5774.414062; 3.31373E-4
5775.878906; 3.71064E-4
5777.343750; 4.20372E-4
5778.808594; 4.49685E-4
5780.273438; 4.35176E-4
5781.738281; 4.40902E-4
5783.203125; 4.50902E-4
5784.667969; 4.35050E-4
5786.132812; 3.94706E-4
5787.597656; 3.91993E-4
5789.062500; 3.89757E-4
5790.527344; 3.62926E-4
5791.992188; 3.81692E-4
5793.457031; 4.00329E-4
5794.921875; 4.38890E-4
5796.386719; 4.43086E-4
5797.851562; 4.61173E-4
5799.316406; 4.65864E-4
5800.781250; 3.94553E-4
5802.246094; 4.05788E-4
5803.710938; 4.14320E-4
5805.175781; 4.19318E-4
5806.640625; 4.00561E-4
5808.105469; 3.57040E-4
5809.570312; 3.50209E-4
5811.035156; 3.65874E-4
5812.500000; 3.78650E-4
5813.964844; 3.86673E-4
5815.429688; 3.94708E-4
5816.894531; 4.22146E-4
5818.359375; 3.77897E-4
5819.824219; 3.52260E-4
5821.289062; 4.21878E-4
5822.753906; 3.79327E-4
5824.218750; 3.74550E-4
5825.683594; 3.75959E-4
5827.148438; 3.67855E-4
5828.613281; 3.94486E-4
5830.078125; 4.13535E-4
5831.542969; 3.58101E-4
5833.007812; 3.64610E-4
5834.472656; 3.55493E-4
5835.937500; 3.57246E-4
5837.402344; 4.00433E-4
5838.867188; 3.89004E-4
5840.332031; 3.59444E-4
5841.796875; 4.11502E-4
5843.261719; 4.66638E-4
5844.726562; 4.06567E-4
5846.191406; 3.79117E-4
5847.656250; 3.46109E-4
5849.121094; 3.29904E-4
5850.585938; 3.77345E-4
5852.050781; 4.23414E-4
5853.515625; 4.05325E-4
5854.980469; 4.02043E-4
5856.445312; 3.36374E-4
5857.910156; 3.92248E-4
5859.375000; 4.41626E-4
5860.839844; 4.30474E-4
5862.304688; 3.90522E-4
5863.769531; 3.58168E-4
5865.234375; 3.46457E-4
5866.699219; 3.62535E-4
5868.164062; 4.12473E-4
5869.628906; 3.63018E-4
5871.093750; 3.99614E-4
5872.558594; 4.42919E-4
5874.023438; 4.21081E-4
5875.488281; 3.77481E-4
5876.953125; 3.87039E-4
5878.417969; 3.79994E-4
5879.882812; 3.90591E-4
5881.347656; 3.90409E-4
5882.812500; 3.71501E-4
5884.277344; 4.21679E-4
5885.742188; 4.04604E-4
5887.207031; 4.09322E-4
5888.671875; 4.26965E-4
5890.136719; 4.20298E-4
5891.601562; 4.02945E-4
5893.066406; 3.93145E-4
5894.531250; 4.40073E-4
5895.996094; 5.04907E-4
5897.460938; 4.21199E-4
5898.925781; 4.15395E-4
5900.390625; 3.98042E-4
5901.855469; 3.64392E-4
5903.320312; 3.72063E-4
5904.785156; 3.64674E-4
5906.250000; 3.70170E-4
5907.714844; 3.87774E-4
5909.179688; 3.77215E-4
5910.644531; 3.91248E-4
5912.109375; 4.01461E-4
5913.574219; 3.90418E-4
5915.039062; 3.75422E-4
5916.503906; 3.57509E-4
5917.968750; 3.92371E-4
5919.433594; 3.90833E-4
5920.898438; 3.78036E-4
5922.363281; 4.16878E-4
5923.828125; 3.81485E-4
5925.292969; 3.92688E-4
5926.757812; 3.88205E-4
5928.222656; 3.69808E-4
5929.687500; 3.29673E-4
5931.152344; 3.83906E-4
5932.617188; 4.54406E-4
5934.082031; 4.91845E-4
5935.546875; 4.16597E-4
5937.011719; 4.29531E-4
5938.476562; 3.69686E-4
5939.941406; 3.84833E-4
5941.406250; 3.68794E-4
5942.871094; 4.32287E-4
5944.335938; 4.00909E-4
5945.800781; 3.75559E-4
5947.265625; 3.61069E-4
5948.730469; 3.60660E-4
5950.195312; 3.72335E-4
5951.660156; 4.14475E-4
5953.125000; 4.30345E-4
5954.589844; 4.01569E-4
5956.054688; 4.14348E-4
5957.519531; 4.33300E-4
5958.984375; 3.79753E-4
5960.449219; 4.05275E-4
5961.914062; 3.60197E-4
5963.378906; 4.33463E-4
5964.843750; 4.53879E-4
5966.308594; 4.43887E-4
5967.773438; 4.20041E-4
5969.238281; 3.82372E-4
5970.703125; 3.80357E-4
5972.167969; 3.60445E-4
5973.632812; 3.48554E-4
5975.097656; 3.36095E-4
5976.562500; 3.31784E-4
5978.027344; 4.07739E-4
5979.492188; 3.80375E-4
5980.957031; 4.14178E-4
5982.421875; 4.39110E-4
5983.886719; 4.32232E-4
5985.351562; 3.97438E-4
5986.816406; 3.70433E-4
5988.281250; 3.68101E-4
5989.746094; 3.39394E-4
5991.210938; 3.64356E-4
5992.675781; 3.45986E-4
5994.140625; 4.05887E-4
5995.605469; 4.04315E-4
5997.070312; 3.60892E-4
5998.535156; 3.34055E-4
6000.000000; 3.67543E-4
6001.464844; 4.01371E-4
6002.929688; 3.89790E-4
6004.394531; 3.82926E-4
6005.859375; 4.46022E-4
6007.324219; 4.56726E-4
6008.789062; 4.02118E-4
6010.253906; 4.40908E-4
6011.718750; 4.47693E-4
6013.183594; 4.20703E-4
6014.648438; 4.16504E-4
6016.113281; 3.93434E-4
6017.578125; 4.16559E-4
6019.042969; 4.15211E-4
6020.507812; 3.87513E-4
6021.972656; 4.06634E-4
6023.437500; 4.21839E-4
6024.902344; 4.17078E-4
6026.367188; 3.90529E-4
6027.832031; 3.87542E-4
6029.296875; 3.60707E-4
6030.761719; 4.04841E-4
6032.226562; 3.41689E-4
6033.691406; 3.31157E-4
6035.156250; 3.62501E-4
6036.621094; 3.82521E-4
6038.085938; 3.81227E-4
6039.550781; 4.28940E-4
6041.015625; 4.01973E-4
6042.480469; 3.97067E-4
6043.945312; 4.31459E-4
6045.410156; 4.45192E-4
6046.875000; 3.87838E-4
6048.339844; 4.02313E-4
6049.804688; 3.79882E-4
6051.269531; 3.48282E-4
6052.734375; 3.39350E-4
6054.199219; 4.02390E-4
6055.664062; 4.08836E-4
6057.128906; 3.69274E-4
6058.593750; 3.55222E-4
6060.058594; 4.05785E-4
6061.523438; 4.04119E-4
6062.988281; 4.03060E-4
6064.453125; 4.12476E-4
6065.917969; 4.54474E-4
6067.382812; 3.79867E-4
6068.847656; 3.98018E-4
6070.312500; 3.99655E-4
6071.777344; 4.46380E-4
6073.242188; 4.74620E-4
6074.707031; 3.73790E-4
6076.171875; 4.01427E-4
6077.636719; 4.20886E-4
6079.101562; 3.70587E-4
6080.566406; 3.75987E-4
6082.031250; 3.84105E-4
6083.496094; 3.91178E-4
6084.960938; 3.43019E-4
6086.425781; 4.28520E-4
6087.890625; 4.62020E-4
6089.355469; 3.77797E-4
6090.820312; 3.92618E-4
6092.285156; 3.87724E-4
6093.750000; 3.90704E-4
6095.214844; 3.62147E-4
6096.679688; 3.20064E-4
6098.144531; 3.80609E-4
6099.609375; 4.04270E-4
6101.074219; 3.89177E-4
6102.539062; 3.73981E-4
6104.003906; 4.08531E-4
6105.468750; 4.31353E-4
6106.933594; 3.94694E-4
6108.398438; 3.40857E-4
6109.863281; 3.09135E-4
6111.328125; 3.23288E-4
6112.792969; 3.80729E-4
6114.257812; 3.89371E-4
6115.722656; 3.79342E-4
6117.187500; 3.85281E-4
6118.652344; 3.95086E-4
6120.117188; 3.97318E-4
6121.582031; 4.33261E-4
6123.046875; 4.37660E-4
6124.511719; 4.32715E-4
6125.976562; 4.08523E-4
6127.441406; 3.69274E-4
6128.906250; 3.56477E-4
6130.371094; 3.58422E-4
6131.835938; 3.62677E-4
6133.300781; 3.56418E-4
6134.765625; 3.31143E-4
6136.230469; 3.74047E-4
6137.695312; 4.44794E-4
6139.160156; 4.81488E-4
6140.625000; 4.31553E-4
6142.089844; 3.62061E-4
6143.554688; 4.07886E-4
6145.019531; 3.75602E-4
6146.484375; 3.84997E-4
6147.949219; 4.11525E-4
6149.414062; 3.43120E-4
6150.878906; 3.45876E-4
6152.343750; 4.16022E-4
6153.808594; 3.41686E-4
6155.273438; 4.14854E-4
6156.738281; 3.88151E-4
6158.203125; 3.82907E-4
6159.667969; 4.28330E-4
6161.132812; 4.13496E-4
6162.597656; 3.97327E-4
6164.062500; 3.59184E-4
6165.527344; 3.46100E-4
6166.992188; 4.10337E-4
6168.457031; 3.95489E-4
6169.921875; 4.00113E-4
6171.386719; 4.21871E-4
6172.851562; 3.93234E-4
6174.316406; 4.05930E-4
6175.781250; 3.96915E-4
6177.246094; 4.03264E-4
6178.710938; 4.03731E-4
6180.175781; 3.78705E-4
6181.640625; 3.60438E-4
6183.105469; 4.00101E-4
6184.570312; 3.97437E-4
6186.035156; 3.98477E-4
6187.500000; 3.73892E-4
6188.964844; 4.08158E-4
6190.429688; 3.98166E-4
6191.894531; 3.91764E-4
6193.359375; 3.90363E-4
6194.824219; 3.73705E-4
6196.289062; 3.52067E-4
6197.753906; 3.93194E-4
6199.218750; 4.21370E-4
6200.683594; 3.73344E-4
6202.148438; 3.58697E-4
6203.613281; 4.01545E-4
6205.078125; 3.96362E-4
6206.542969; 3.95610E-4
6208.007812; 4.10920E-4
6209.472656; 3.92269E-4
6210.937500; 4.21088E-4
6212.402344; 3.58922E-4
6213.867188; 3.65793E-4
6215.332031; 4.10791E-4
6216.796875; 4.14926E-4
6218.261719; 3.87199E-4
6219.726562; 4.22879E-4
6221.191406; 2.87340E-4
6222.656250; 3.33672E-4
6224.121094; 3.80537E-4
6225.585938; 3.80475E-4
6227.050781; 3.44720E-4
6228.515625; 2.87688E-4
6229.980469; 3.66714E-4
6231.445312; 3.90516E-4
6232.910156; 3.96650E-4
6234.375000; 3.99103E-4
6235.839844; 4.07885E-4
6237.304688; 3.70816E-4
6238.769531; 3.61641E-4
6240.234375; 3.56297E-4
6241.699219; 3.53417E-4
6243.164062; 3.58771E-4
6244.628906; 3.75681E-4
6246.093750; 3.65591E-4
6247.558594; 3.43435E-4
6249.023438; 4.32179E-4
6250.488281; 4.02861E-4
6251.953125; 3.37357E-4
6253.417969; 3.24626E-4
6254.882812; 4.05049E-4
6256.347656; 3.90234E-4
6257.812500; 4.05483E-4
6259.277344; 4.48074E-4
6260.742188; 4.01360E-4
6262.207031; 3.73022E-4
6263.671875; 4.12868E-4
6265.136719; 4.24115E-4
6266.601562; 3.75490E-4
6268.066406; 3.77409E-4
6269.531250; 3.75567E-4
6270.996094; 3.43673E-4
6272.460938; 3.62252E-4
6273.925781; 4.08388E-4
6275.390625; 4.65412E-4
6276.855469; 4.27982E-4
6278.320312; 3.90368E-4
6279.785156; 3.74248E-4
6281.250000; 3.68695E-4
6282.714844; 3.62201E-4
6284.179688; 3.68522E-4
6285.644531; 3.72771E-4
6287.109375; 3.79942E-4
6288.574219; 4.17023E-4
6290.039062; 3.55987E-4
6291.503906; 3.38295E-4
6292.968750; 4.63191E-4
6294.433594; 4.20543E-4
6295.898438; 4.24350E-4
6297.363281; 4.45657E-4
6298.828125; 4.22019E-4
6300.292969; 4.42709E-4
6301.757812; 4.02525E-4
6303.222656; 3.57194E-4
6304.687500; 3.33101E-4
6306.152344; 3.37935E-4
6307.617188; 3.46196E-4
6309.082031; 4.14266E-4
6310.546875; 4.29802E-4
6312.011719; 4.05750E-4
6313.476562; 3.56134E-4
6314.941406; 3.24772E-4
6316.406250; 3.15777E-4
6317.871094; 4.29424E-4
6319.335938; 4.32065E-4
6320.800781; 4.42411E-4
6322.265625; 4.04257E-4
6323.730469; 3.45712E-4
6325.195312; 3.43672E-4
6326.660156; 3.41132E-4
6328.125000; 3.67413E-4
6329.589844; 3.41348E-4
6331.054688; 3.84550E-4
6332.519531; 3.77280E-4
6333.984375; 3.90877E-4
6335.449219; 3.68049E-4
6336.914062; 3.69000E-4
6338.378906; 3.92256E-4
6339.843750; 3.93231E-4
6341.308594; 3.76780E-4
6342.773438; 3.43497E-4
6344.238281; 3.44272E-4
6345.703125; 3.78539E-4
6347.167969; 3.67033E-4
6348.632812; 3.86793E-4
6350.097656; 4.22870E-4
6351.562500; 3.78339E-4
6353.027344; 3.55051E-4
6354.492188; 3.67225E-4
6355.957031; 3.86281E-4
6357.421875; 3.35043E-4
6358.886719; 4.24940E-4
6360.351562; 3.99315E-4
6361.816406; 3.70379E-4
6363.281250; 3.93939E-4
6364.746094; 4.18160E-4
6366.210938; 3.70701E-4
6367.675781; 3.94753E-4
6369.140625; 3.94041E-4
6370.605469; 3.85457E-4
6372.070312; 3.77376E-4
6373.535156; 4.15309E-4
6375.000000; 4.37803E-4
6376.464844; 5.31293E-4
6377.929688; 4.43751E-4
6379.394531; 4.43594E-4
6380.859375; 3.51995E-4
6382.324219; 4.02852E-4
6383.789062; 4.24876E-4
6385.253906; 3.63771E-4
6386.718750; 3.74220E-4
6388.183594; 4.02376E-4
6389.648438; 4.45174E-4
6391.113281; 4.10242E-4
6392.578125; 3.75256E-4
6394.042969; 3.99749E-4
6395.507812; 4.04558E-4
6396.972656; 3.55683E-4
6398.437500; 3.77513E-4
6399.902344; 3.64884E-4
6401.367188; 3.79047E-4
6402.832031; 3.80163E-4
6404.296875; 4.20778E-4
6405.761719; 4.15810E-4
6407.226562; 3.76132E-4
6408.691406; 3.61607E-4
6410.156250; 3.59936E-4
6411.621094; 3.28752E-4
6413.085938; 3.95821E-4
6414.550781; 4.12864E-4
6416.015625; 3.93248E-4
6417.480469; 3.38246E-4
6418.945312; 3.59860E-4
6420.410156; 3.58286E-4
6421.875000; 3.66078E-4
6423.339844; 3.62546E-4
6424.804688; 3.60673E-4
6426.269531; 3.54760E-4
6427.734375; 3.44797E-4
6429.199219; 4.11320E-4
6430.664062; 4.19402E-4
6432.128906; 3.91896E-4
6433.593750; 3.97982E-4
6435.058594; 4.11609E-4
6436.523438; 4.09124E-4
6437.988281; 3.74382E-4
6439.453125; 3.55497E-4
6440.917969; 3.63713E-4
6442.382812; 3.52036E-4
6443.847656; 3.90960E-4
6445.312500; 3.71084E-4
6446.777344; 3.20107E-4
6448.242188; 4.04248E-4
6449.707031; 4.37875E-4
6451.171875; 4.32032E-4
6452.636719; 3.26714E-4
6454.101562; 2.96966E-4
6455.566406; 3.46514E-4
6457.031250; 3.69797E-4
6458.496094; 4.31011E-4
6459.960938; 4.43330E-4
6461.425781; 3.89514E-4
6462.890625; 4.00327E-4
6464.355469; 3.99387E-4
6465.820312; 3.80025E-4
6467.285156; 4.13228E-4
6468.750000; 4.57143E-4
6470.214844; 4.13583E-4
6471.679688; 3.49125E-4
6473.144531; 3.75753E-4
6474.609375; 4.01666E-4
6476.074219; 3.73234E-4
6477.539062; 3.61425E-4
6479.003906; 3.56517E-4
6480.468750; 3.55690E-4
6481.933594; 3.57701E-4
6483.398438; 3.32850E-4
6484.863281; 3.77508E-4
6486.328125; 3.90283E-4
6487.792969; 4.66608E-4
6489.257812; 4.07351E-4
6490.722656; 4.02770E-4
6492.187500; 4.66044E-4
6493.652344; 3.86642E-4
6495.117188; 4.24045E-4
6496.582031; 3.62348E-4
6498.046875; 3.38314E-4
6499.511719; 3.49739E-4
6500.976562; 3.56494E-4
6502.441406; 3.96929E-4
6503.906250; 3.80269E-4
6505.371094; 3.67432E-4
6506.835938; 3.84668E-4
6508.300781; 3.80344E-4
6509.765625; 3.87100E-4
6511.230469; 3.36728E-4
6512.695312; 3.27597E-4
6514.160156; 3.68904E-4
6515.625000; 3.94489E-4
6517.089844; 4.14241E-4
6518.554688; 3.83409E-4
6520.019531; 3.53409E-4
6521.484375; 3.75130E-4
6522.949219; 3.85955E-4
6524.414062; 3.34953E-4
6525.878906; 3.57435E-4
6527.343750; 3.96525E-4
6528.808594; 3.92898E-4
6530.273438; 4.27528E-4
6531.738281; 4.31042E-4
6533.203125; 4.27787E-4
6534.667969; 3.82307E-4
6536.132812; 3.73760E-4
6537.597656; 3.97279E-4
6539.062500; 3.76788E-4
6540.527344; 3.54958E-4
6541.992188; 3.56809E-4
6543.457031; 3.86071E-4
6544.921875; 3.59422E-4
6546.386719; 3.83563E-4
6547.851562; 3.90217E-4
6549.316406; 3.79458E-4
6550.781250; 4.13463E-4
6552.246094; 3.82009E-4
6553.710938; 3.35235E-4
6555.175781; 3.66430E-4
6556.640625; 3.73210E-4
6558.105469; 3.47359E-4
6559.570312; 3.65831E-4
6561.035156; 3.71793E-4
6562.500000; 3.61997E-4
6563.964844; 4.18214E-4
6565.429688; 4.05794E-4
6566.894531; 3.59137E-4
6568.359375; 4.62582E-4
6569.824219; 4.85508E-4
6571.289062; 3.94389E-4
6572.753906; 3.86029E-4
6574.218750; 3.45663E-4
6575.683594; 3.42584E-4
6577.148438; 3.69436E-4
6578.613281; 3.84058E-4
6580.078125; 3.38723E-4
6581.542969; 3.22875E-4
6583.007812; 3.29205E-4
6584.472656; 3.56063E-4
6585.937500; 3.34582E-4
6587.402344; 3.09051E-4
6588.867188; 3.35353E-4
6590.332031; 3.78270E-4
6591.796875; 4.06480E-4
6593.261719; 4.13870E-4
6594.726562; 4.50143E-4
6596.191406; 3.87480E-4
6597.656250; 3.82237E-4
6599.121094; 4.03252E-4
6600.585938; 4.13290E-4
6602.050781; 3.72645E-4
6603.515625; 3.42286E-4
6604.980469; 4.10332E-4
6606.445312; 4.08368E-4
6607.910156; 3.91639E-4
6609.375000; 4.19893E-4
6610.839844; 3.72787E-4
6612.304688; 3.81994E-4
6613.769531; 4.09921E-4
6615.234375; 4.12082E-4
6616.699219; 3.84561E-4
6618.164062; 3.67862E-4
6619.628906; 3.82292E-4
6621.093750; 3.80773E-4
6622.558594; 4.00739E-4
6624.023438; 4.09352E-4
6625.488281; 3.63128E-4
6626.953125; 3.72434E-4
6628.417969; 3.66057E-4
6629.882812; 3.43558E-4
6631.347656; 4.08409E-4
6632.812500; 4.29110E-4
6634.277344; 3.92193E-4
6635.742188; 4.16171E-4
6637.207031; 4.02679E-4
6638.671875; 3.88368E-4
6640.136719; 4.21777E-4
6641.601562; 4.43774E-4
6643.066406; 4.16946E-4
6644.531250; 4.93414E-4
6645.996094; 4.86060E-4
6647.460938; 4.06510E-4
6648.925781; 4.22412E-4
6650.390625; 4.21478E-4
6651.855469; 3.86124E-4
6653.320312; 3.51622E-4
6654.785156; 3.35445E-4
6656.250000; 3.84235E-4
6657.714844; 4.26317E-4
6659.179688; 3.76873E-4
6660.644531; 4.24810E-4
6662.109375; 4.22803E-4
6663.574219; 3.42375E-4
6665.039062; 3.74040E-4
6666.503906; 4.09897E-4
6667.968750; 4.03323E-4
6669.433594; 4.14781E-4
6670.898438; 3.98394E-4
6672.363281; 4.02049E-4
6673.828125; 4.07442E-4
6675.292969; 3.95591E-4
6676.757812; 3.60996E-4
6678.222656; 3.89517E-4
6679.687500; 4.33496E-4
6681.152344; 4.11253E-4
6682.617188; 3.88213E-4
6684.082031; 3.78496E-4
6685.546875; 3.81141E-4
6687.011719; 3.31383E-4
6688.476562; 3.23493E-4
6689.941406; 3.00527E-4
6691.406250; 4.19258E-4
6692.871094; 4.61018E-4
6694.335938; 4.25601E-4
6695.800781; 3.92047E-4
6697.265625; 4.07588E-4
6698.730469; 3.98122E-4
6700.195312; 4.25461E-4
6701.660156; 4.73892E-4
6703.125000; 3.99706E-4
6704.589844; 3.33107E-4
6706.054688; 3.46084E-4
6707.519531; 3.98705E-4
6708.984375; 4.01716E-4
6710.449219; 4.02066E-4
6711.914062; 3.75465E-4
6713.378906; 4.25290E-4
6714.843750; 4.19593E-4
6716.308594; 3.82568E-4
6717.773438; 3.42929E-4
6719.238281; 3.41397E-4
6720.703125; 3.26807E-4
6722.167969; 3.67649E-4
6723.632812; 3.53920E-4
6725.097656; 3.70689E-4
6726.562500; 4.17161E-4
6728.027344; 3.99529E-4
6729.492188; 3.84989E-4
6730.957031; 4.11010E-4
6732.421875; 3.50903E-4
6733.886719; 3.79013E-4
6735.351562; 3.51874E-4
6736.816406; 3.60033E-4
6738.281250; 4.23294E-4
6739.746094; 3.82392E-4
6741.210938; 3.75696E-4
6742.675781; 4.11027E-4
6744.140625; 4.20847E-4
6745.605469; 3.69667E-4
6747.070312; 3.99232E-4
6748.535156; 3.84050E-4
6750.000000; 4.03941E-4
6751.464844; 4.60171E-4
6752.929688; 4.47023E-4
6754.394531; 4.12298E-4
6755.859375; 3.96755E-4
6757.324219; 3.77198E-4
6758.789062; 3.76706E-4
6760.253906; 4.22763E-4
6761.718750; 4.17477E-4
6763.183594; 3.53940E-4
6764.648438; 4.45285E-4
6766.113281; 3.86497E-4
6767.578125; 4.12911E-4
6769.042969; 3.88334E-4
6770.507812; 3.53324E-4
6771.972656; 3.40132E-4
6773.437500; 3.29460E-4
6774.902344; 3.56109E-4
6776.367188; 4.22351E-4
6777.832031; 4.15309E-4
6779.296875; 3.53361E-4
6780.761719; 3.32642E-4
6782.226562; 3.84795E-4
6783.691406; 3.77086E-4
6785.156250; 3.20537E-4
6786.621094; 3.47048E-4
6788.085938; 4.13891E-4
6789.550781; 3.76190E-4
6791.015625; 3.54411E-4
6792.480469; 3.90626E-4
6793.945312; 4.20134E-4
6795.410156; 4.11333E-4
6796.875000; 3.56629E-4
6798.339844; 3.42297E-4
6799.804688; 3.87665E-4
6801.269531; 3.71356E-4
6802.734375; 3.72334E-4
6804.199219; 3.42234E-4
6805.664062; 4.10921E-4
6807.128906; 4.14032E-4
6808.593750; 3.72550E-4
6810.058594; 4.03014E-4
6811.523438; 4.13283E-4
6812.988281; 4.04476E-4
6814.453125; 3.98379E-4
6815.917969; 3.91899E-4
6817.382812; 3.77202E-4
6818.847656; 4.22536E-4
6820.312500; 4.10095E-4
6821.777344; 3.67584E-4
6823.242188; 3.64496E-4
6824.707031; 3.78200E-4
6826.171875; 3.88243E-4
6827.636719; 4.01011E-4
6829.101562; 3.62445E-4
6830.566406; 3.82089E-4
6832.031250; 3.82072E-4
6833.496094; 3.83190E-4
6834.960938; 3.33387E-4
6836.425781; 3.28999E-4
6837.890625; 3.88158E-4
6839.355469; 4.08623E-4
6840.820312; 4.48340E-4
6842.285156; 4.11015E-4
6843.750000; 3.97150E-4
6845.214844; 3.81027E-4
6846.679688; 3.76592E-4
6848.144531; 4.41709E-4
6849.609375; 4.36820E-4
6851.074219; 3.63790E-4
6852.539062; 3.60814E-4
6854.003906; 4.20665E-4
6855.468750; 4.59589E-4
6856.933594; 4.14104E-4
6858.398438; 3.64246E-4
6859.863281; 4.11879E-4
6861.328125; 4.10006E-4
