* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.370 V 2.370 VC, 2.370 VA 2.370 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -32.50 dBFS: Gain: 0.00 dB THD: 0.070 % based on 21 harmonics  [0..22800 Hz] HHD: 0.054 %  [10 .. 22] N: 1.61 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 1.61 %  [0..22800 Hz] SNR: 35.9 dB ENOB: 11.6 bits 2nd harmonic 0.018 % -133 deg 3rd harmonic 0.016 % 115 deg 4th harmonic 0.017 % 57 deg 5th harmonic 0.016 % -32 deg 6th harmonic 0.015 % -122 deg 7th harmonic 0.015 % -100 deg 8th harmonic 0.015 % 79 deg 9th harmonic 0.016 % 33 deg 
* Measurement: OSDEHA A-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5424.316406; 3.41216E-4
5425.781250; 3.74503E-4
5427.246094; 3.64321E-4
5428.710938; 4.18279E-4
5430.175781; 4.59026E-4
5431.640625; 3.94144E-4
5433.105469; 3.65806E-4
5434.570312; 3.47523E-4
5436.035156; 3.43889E-4
5437.500000; 3.38951E-4
5438.964844; 3.70360E-4
5440.429688; 4.21140E-4
5441.894531; 3.97213E-4
5443.359375; 3.77949E-4
5444.824219; 3.41068E-4
5446.289062; 3.17609E-4
5447.753906; 3.54960E-4
5449.218750; 3.33850E-4
5450.683594; 3.96137E-4
5452.148438; 4.19906E-4
5453.613281; 3.88571E-4
5455.078125; 3.13991E-4
5456.542969; 3.22720E-4
5458.007812; 3.39246E-4
5459.472656; 3.97116E-4
5460.937500; 3.99812E-4
5462.402344; 4.21942E-4
5463.867188; 4.68227E-4
5465.332031; 3.79666E-4
5466.796875; 3.64614E-4
5468.261719; 3.86869E-4
5469.726562; 3.71914E-4
5471.191406; 4.06690E-4
5472.656250; 4.29857E-4
5474.121094; 4.16797E-4
5475.585938; 3.43102E-4
5477.050781; 3.74373E-4
5478.515625; 3.28547E-4
5479.980469; 3.51972E-4
5481.445312; 4.39532E-4
5482.910156; 4.36435E-4
5484.375000; 3.79139E-4
5485.839844; 3.98718E-4
5487.304688; 3.45941E-4
5488.769531; 3.39322E-4
5490.234375; 3.21356E-4
5491.699219; 3.47982E-4
5493.164062; 3.93641E-4
5494.628906; 3.55153E-4
5496.093750; 3.83531E-4
5497.558594; 3.81744E-4
5499.023438; 3.73218E-4
5500.488281; 4.30731E-4
5501.953125; 4.03584E-4
5503.417969; 3.71272E-4
5504.882812; 3.73240E-4
5506.347656; 3.78533E-4
5507.812500; 3.75040E-4
5509.277344; 4.24174E-4
5510.742188; 3.59112E-4
5512.207031; 3.71111E-4
5513.671875; 3.65556E-4
5515.136719; 3.42064E-4
5516.601562; 3.88853E-4
5518.066406; 3.89818E-4
5519.531250; 3.36043E-4
5520.996094; 3.66508E-4
5522.460938; 3.25114E-4
5523.925781; 4.18921E-4
5525.390625; 4.19285E-4
5526.855469; 3.77134E-4
5528.320312; 4.00727E-4
5529.785156; 3.80068E-4
5531.250000; 3.07528E-4
5532.714844; 3.39419E-4
5534.179688; 3.77496E-4
5535.644531; 3.90611E-4
5537.109375; 3.79436E-4
5538.574219; 3.86003E-4
5540.039062; 3.58780E-4
5541.503906; 3.41787E-4
5542.968750; 3.52152E-4
5544.433594; 3.28507E-4
5545.898438; 2.98468E-4
5547.363281; 3.86804E-4
5548.828125; 4.29595E-4
5550.292969; 3.95735E-4
5551.757812; 3.95476E-4
5553.222656; 4.37119E-4
5554.687500; 4.65256E-4
5556.152344; 3.82405E-4
5557.617188; 4.06189E-4
5559.082031; 3.93573E-4
5560.546875; 3.86160E-4
5562.011719; 3.90594E-4
5563.476562; 3.90407E-4
5564.941406; 3.92906E-4
5566.406250; 3.71637E-4
5567.871094; 3.70744E-4
5569.335938; 3.45678E-4
5570.800781; 3.39260E-4
5572.265625; 3.96704E-4
5573.730469; 4.41383E-4
5575.195312; 4.12339E-4
5576.660156; 3.47848E-4
5578.125000; 3.57984E-4
5579.589844; 4.08702E-4
5581.054688; 3.46801E-4
5582.519531; 3.22690E-4
5583.984375; 3.70367E-4
5585.449219; 4.16019E-4
5586.914062; 3.63549E-4
5588.378906; 3.77282E-4
5589.843750; 3.73036E-4
5591.308594; 3.62019E-4
5592.773438; 3.40323E-4
5594.238281; 3.41802E-4
5595.703125; 2.85589E-4
5597.167969; 3.34884E-4
5598.632812; 4.18338E-4
5600.097656; 3.82926E-4
5601.562500; 3.24517E-4
5603.027344; 3.87903E-4
5604.492188; 3.86151E-4
5605.957031; 3.79155E-4
5607.421875; 3.85908E-4
5608.886719; 4.16272E-4
5610.351562; 4.21708E-4
5611.816406; 3.44631E-4
5613.281250; 3.06206E-4
5614.746094; 3.23411E-4
5616.210938; 3.26683E-4
5617.675781; 3.38186E-4
5619.140625; 3.99113E-4
5620.605469; 3.54947E-4
5622.070312; 3.60848E-4
5623.535156; 3.37715E-4
5625.000000; 3.71096E-4
5626.464844; 3.84363E-4
5627.929688; 3.66780E-4
5629.394531; 3.26254E-4
5630.859375; 3.40644E-4
5632.324219; 4.25029E-4
5633.789062; 3.78366E-4
5635.253906; 3.71797E-4
5636.718750; 3.25962E-4
5638.183594; 3.70499E-4
5639.648438; 4.01609E-4
5641.113281; 3.77483E-4
5642.578125; 4.04025E-4
5644.042969; 3.87393E-4
5645.507812; 4.47247E-4
5646.972656; 3.66331E-4
5648.437500; 3.52440E-4
5649.902344; 3.79554E-4
5651.367188; 3.54742E-4
5652.832031; 3.52838E-4
5654.296875; 3.77256E-4
5655.761719; 3.54925E-4
5657.226562; 3.50298E-4
5658.691406; 3.16069E-4
5660.156250; 3.59386E-4
5661.621094; 3.86936E-4
5663.085938; 3.86662E-4
5664.550781; 3.41996E-4
5666.015625; 4.09150E-4
5667.480469; 3.77025E-4
5668.945312; 3.26168E-4
5670.410156; 3.97227E-4
5671.875000; 3.63496E-4
5673.339844; 3.69387E-4
5674.804688; 3.87524E-4
5676.269531; 3.48748E-4
5677.734375; 2.80052E-4
5679.199219; 2.68816E-4
5680.664062; 3.33962E-4
5682.128906; 3.62634E-4
5683.593750; 3.35631E-4
5685.058594; 3.75689E-4
5686.523438; 3.42303E-4
5687.988281; 3.52807E-4
5689.453125; 3.59140E-4
5690.917969; 3.72218E-4
5692.382812; 3.71523E-4
5693.847656; 3.28370E-4
5695.312500; 3.08076E-4
5696.777344; 3.34016E-4
5698.242188; 3.87711E-4
5699.707031; 3.61282E-4
5701.171875; 3.24880E-4
5702.636719; 3.52160E-4
5704.101562; 3.31343E-4
5705.566406; 3.58744E-4
5707.031250; 3.20115E-4
5708.496094; 3.74565E-4
5709.960938; 4.13067E-4
5711.425781; 3.91592E-4
5712.890625; 4.03543E-4
5714.355469; 3.74831E-4
5715.820312; 3.98559E-4
5717.285156; 4.35069E-4
5718.750000; 3.80379E-4
5720.214844; 3.79827E-4
5721.679688; 3.66153E-4
5723.144531; 3.70529E-4
5724.609375; 4.25707E-4
5726.074219; 4.13644E-4
5727.539062; 4.58802E-4
5729.003906; 3.67412E-4
5730.468750; 3.64242E-4
5731.933594; 4.04809E-4
5733.398438; 4.40703E-4
5734.863281; 4.16961E-4
5736.328125; 3.89654E-4
5737.792969; 3.15785E-4
5739.257812; 3.01528E-4
5740.722656; 3.67485E-4
5742.187500; 4.03393E-4
5743.652344; 3.73292E-4
5745.117188; 3.46916E-4
5746.582031; 4.09533E-4
5748.046875; 4.14743E-4
5749.511719; 4.49988E-4
5750.976562; 4.49568E-4
5752.441406; 3.89328E-4
5753.906250; 3.14068E-4
5755.371094; 3.48182E-4
5756.835938; 3.61851E-4
5758.300781; 3.99693E-4
5759.765625; 4.11342E-4
5761.230469; 3.95168E-4
5762.695312; 3.94819E-4
5764.160156; 3.77436E-4
5765.625000; 3.72129E-4
5767.089844; 3.69161E-4
5768.554688; 3.60063E-4
5770.019531; 3.56776E-4
5771.484375; 3.42950E-4
5772.949219; 2.91602E-4
5774.414062; 3.16100E-4
5775.878906; 3.36993E-4
5777.343750; 3.54064E-4
5778.808594; 3.75258E-4
5780.273438; 3.58806E-4
5781.738281; 3.51791E-4
5783.203125; 4.33126E-4
5784.667969; 4.26413E-4
5786.132812; 3.91466E-4
5787.597656; 4.09753E-4
5789.062500; 3.93307E-4
5790.527344; 3.76837E-4
5791.992188; 4.16634E-4
5793.457031; 4.76302E-4
5794.921875; 4.70861E-4
5796.386719; 4.15155E-4
5797.851562; 3.85046E-4
5799.316406; 3.92897E-4
5800.781250; 3.76833E-4
5802.246094; 3.32449E-4
5803.710938; 4.00007E-4
5805.175781; 4.08713E-4
5806.640625; 3.88762E-4
5808.105469; 3.33910E-4
5809.570312; 3.13608E-4
5811.035156; 3.95333E-4
5812.500000; 3.57886E-4
5813.964844; 3.89493E-4
5815.429688; 4.19634E-4
5816.894531; 4.12153E-4
5818.359375; 4.01565E-4
5819.824219; 3.77920E-4
5821.289062; 3.72610E-4
5822.753906; 4.16223E-4
5824.218750; 4.19114E-4
5825.683594; 4.01851E-4
5827.148438; 3.79127E-4
5828.613281; 2.76503E-4
5830.078125; 3.51208E-4
5831.542969; 4.43191E-4
5833.007812; 3.77409E-4
5834.472656; 3.44919E-4
5835.937500; 3.69790E-4
5837.402344; 3.28512E-4
5838.867188; 3.42992E-4
5840.332031; 3.52279E-4
5841.796875; 3.50600E-4
5843.261719; 3.55787E-4
5844.726562; 3.34344E-4
5846.191406; 2.88605E-4
5847.656250; 3.34052E-4
5849.121094; 3.91171E-4
5850.585938; 3.78466E-4
5852.050781; 3.86007E-4
5853.515625; 3.85169E-4
5854.980469; 3.70055E-4
5856.445312; 3.49445E-4
5857.910156; 3.87187E-4
5859.375000; 3.81077E-4
5860.839844; 3.62615E-4
5862.304688; 3.47270E-4
5863.769531; 3.70243E-4
5865.234375; 3.51241E-4
5866.699219; 3.17672E-4
5868.164062; 3.82521E-4
5869.628906; 3.69983E-4
5871.093750; 3.33329E-4
5872.558594; 3.59339E-4
5874.023438; 3.84547E-4
5875.488281; 4.30234E-4
5876.953125; 3.73685E-4
5878.417969; 3.49464E-4
5879.882812; 3.10143E-4
5881.347656; 3.31243E-4
5882.812500; 3.53039E-4
5884.277344; 3.66423E-4
5885.742188; 3.39422E-4
5887.207031; 2.96384E-4
5888.671875; 3.00116E-4
5890.136719; 3.49223E-4
5891.601562; 3.37273E-4
5893.066406; 3.50253E-4
5894.531250; 3.49430E-4
5895.996094; 4.11297E-4
5897.460938; 3.63889E-4
5898.925781; 3.53915E-4
5900.390625; 3.73397E-4
5901.855469; 3.68062E-4
5903.320312; 3.17015E-4
5904.785156; 3.43401E-4
5906.250000; 3.74699E-4
5907.714844; 4.24031E-4
5909.179688; 3.35117E-4
5910.644531; 3.06933E-4
5912.109375; 3.33886E-4
5913.574219; 3.73709E-4
5915.039062; 4.16512E-4
5916.503906; 4.08708E-4
5917.968750; 3.95529E-4
5919.433594; 3.67417E-4
5920.898438; 4.07016E-4
5922.363281; 3.68106E-4
5923.828125; 4.10904E-4
5925.292969; 4.13334E-4
5926.757812; 3.79568E-4
5928.222656; 3.61634E-4
5929.687500; 3.95722E-4
5931.152344; 3.92143E-4
5932.617188; 3.80271E-4
5934.082031; 3.77409E-4
5935.546875; 4.13476E-4
5937.011719; 3.73046E-4
5938.476562; 3.96717E-4
5939.941406; 4.32692E-4
5941.406250; 3.71390E-4
5942.871094; 3.22605E-4
5944.335938; 2.84066E-4
5945.800781; 3.00594E-4
5947.265625; 3.15675E-4
5948.730469; 3.75800E-4
5950.195312; 4.18146E-4
5951.660156; 3.47194E-4
5953.125000; 3.38330E-4
5954.589844; 3.77691E-4
5956.054688; 3.13536E-4
5957.519531; 3.55573E-4
5958.984375; 3.86089E-4
5960.449219; 3.95638E-4
5961.914062; 3.43221E-4
5963.378906; 3.22562E-4
5964.843750; 3.49383E-4
5966.308594; 3.48070E-4
5967.773438; 3.45406E-4
5969.238281; 3.29517E-4
5970.703125; 3.16435E-4
5972.167969; 3.25706E-4
5973.632812; 3.33606E-4
5975.097656; 3.99415E-4
5976.562500; 3.76197E-4
5978.027344; 3.43899E-4
5979.492188; 3.73941E-4
5980.957031; 3.95212E-4
5982.421875; 4.18492E-4
5983.886719; 4.12025E-4
5985.351562; 4.00136E-4
5986.816406; 3.94029E-4
5988.281250; 4.16678E-4
5989.746094; 4.16334E-4
5991.210938; 4.37686E-4
5992.675781; 3.81191E-4
5994.140625; 3.60007E-4
5995.605469; 3.61930E-4
5997.070312; 3.92659E-4
5998.535156; 3.60196E-4
6000.000000; 3.55481E-4
6001.464844; 3.58037E-4
6002.929688; 3.30770E-4
6004.394531; 3.72156E-4
6005.859375; 3.60455E-4
6007.324219; 3.67341E-4
6008.789062; 3.65347E-4
6010.253906; 4.08776E-4
6011.718750; 4.13594E-4
6013.183594; 3.81542E-4
6014.648438; 3.30384E-4
6016.113281; 3.36588E-4
6017.578125; 3.44503E-4
6019.042969; 3.54612E-4
6020.507812; 4.33518E-4
6021.972656; 3.98269E-4
6023.437500; 3.34188E-4
6024.902344; 3.25197E-4
6026.367188; 3.28837E-4
6027.832031; 3.45577E-4
6029.296875; 3.73732E-4
6030.761719; 3.99978E-4
6032.226562; 3.68376E-4
6033.691406; 3.17267E-4
6035.156250; 3.41020E-4
6036.621094; 4.14262E-4
6038.085938; 4.31330E-4
6039.550781; 3.52338E-4
6041.015625; 3.16143E-4
6042.480469; 3.23884E-4
6043.945312; 3.56146E-4
6045.410156; 3.99695E-4
6046.875000; 3.36849E-4
6048.339844; 2.82165E-4
6049.804688; 3.33855E-4
6051.269531; 3.69689E-4
6052.734375; 3.61609E-4
6054.199219; 4.26075E-4
6055.664062; 3.52560E-4
6057.128906; 3.40041E-4
6058.593750; 3.25885E-4
6060.058594; 3.77038E-4
6061.523438; 3.91307E-4
6062.988281; 4.12532E-4
6064.453125; 4.41342E-4
6065.917969; 4.22904E-4
6067.382812; 3.72848E-4
6068.847656; 3.85261E-4
6070.312500; 4.55163E-4
6071.777344; 3.69226E-4
6073.242188; 3.70982E-4
6074.707031; 3.53719E-4
6076.171875; 3.89901E-4
6077.636719; 3.74508E-4
6079.101562; 4.04364E-4
6080.566406; 4.14165E-4
6082.031250; 3.82316E-4
6083.496094; 3.57622E-4
6084.960938; 3.88728E-4
6086.425781; 3.94195E-4
6087.890625; 4.21717E-4
6089.355469; 3.92987E-4
6090.820312; 3.95326E-4
6092.285156; 4.27960E-4
6093.750000; 4.44527E-4
6095.214844; 4.38655E-4
6096.679688; 4.02170E-4
6098.144531; 3.61146E-4
6099.609375; 4.16816E-4
6101.074219; 4.13837E-4
6102.539062; 3.87275E-4
6104.003906; 4.19609E-4
6105.468750; 3.61238E-4
6106.933594; 3.54782E-4
6108.398438; 3.60449E-4
6109.863281; 3.21656E-4
6111.328125; 3.51723E-4
6112.792969; 3.78780E-4
6114.257812; 4.00359E-4
6115.722656; 3.69910E-4
6117.187500; 3.66040E-4
6118.652344; 3.97457E-4
6120.117188; 4.02323E-4
6121.582031; 3.50702E-4
6123.046875; 3.24072E-4
6124.511719; 3.54027E-4
6125.976562; 3.61742E-4
6127.441406; 3.50670E-4
6128.906250; 3.75345E-4
6130.371094; 3.56779E-4
6131.835938; 3.19746E-4
6133.300781; 4.17268E-4
6134.765625; 4.32408E-4
6136.230469; 4.03018E-4
6137.695312; 3.82800E-4
6139.160156; 3.97423E-4
6140.625000; 3.48285E-4
6142.089844; 3.22021E-4
6143.554688; 3.50769E-4
6145.019531; 3.86353E-4
6146.484375; 3.66339E-4
6147.949219; 3.88676E-4
6149.414062; 3.82028E-4
6150.878906; 3.70239E-4
6152.343750; 4.07309E-4
6153.808594; 4.13860E-4
6155.273438; 3.43360E-4
6156.738281; 3.57203E-4
6158.203125; 3.48182E-4
6159.667969; 3.52781E-4
6161.132812; 3.79650E-4
6162.597656; 3.76129E-4
6164.062500; 3.83873E-4
6165.527344; 4.17598E-4
6166.992188; 3.82338E-4
6168.457031; 3.87533E-4
6169.921875; 3.57519E-4
6171.386719; 3.27743E-4
6172.851562; 4.03538E-4
6174.316406; 4.66308E-4
6175.781250; 3.68895E-4
6177.246094; 3.56412E-4
6178.710938; 3.35503E-4
6180.175781; 3.79274E-4
6181.640625; 3.80149E-4
6183.105469; 3.77921E-4
6184.570312; 4.03879E-4
6186.035156; 3.74322E-4
6187.500000; 3.42639E-4
6188.964844; 3.50279E-4
6190.429688; 3.40338E-4
6191.894531; 4.12572E-4
6193.359375; 3.65883E-4
6194.824219; 3.42693E-4
6196.289062; 3.72928E-4
6197.753906; 3.67494E-4
6199.218750; 3.70795E-4
6200.683594; 3.42022E-4
6202.148438; 4.28327E-4
6203.613281; 4.30130E-4
6205.078125; 4.14197E-4
6206.542969; 3.77246E-4
6208.007812; 4.29037E-4
6209.472656; 4.34670E-4
6210.937500; 3.70938E-4
6212.402344; 3.47896E-4
6213.867188; 3.62154E-4
6215.332031; 3.69177E-4
6216.796875; 3.81641E-4
6218.261719; 3.35444E-4
6219.726562; 3.04915E-4
6221.191406; 3.27185E-4
6222.656250; 3.76031E-4
6224.121094; 3.48873E-4
6225.585938; 3.83611E-4
6227.050781; 3.93760E-4
6228.515625; 3.73610E-4
6229.980469; 3.66801E-4
6231.445312; 3.98519E-4
6232.910156; 4.46523E-4
6234.375000; 4.04580E-4
6235.839844; 3.89747E-4
6237.304688; 3.69509E-4
6238.769531; 3.79023E-4
6240.234375; 3.85948E-4
6241.699219; 3.83857E-4
6243.164062; 3.52590E-4
6244.628906; 3.15843E-4
6246.093750; 3.67929E-4
6247.558594; 4.36301E-4
6249.023438; 4.19652E-4
6250.488281; 4.22689E-4
6251.953125; 4.03316E-4
6253.417969; 3.57906E-4
6254.882812; 3.76791E-4
6256.347656; 4.10825E-4
6257.812500; 3.69467E-4
6259.277344; 3.47435E-4
6260.742188; 3.23616E-4
6262.207031; 3.62001E-4
6263.671875; 4.39179E-4
6265.136719; 4.12425E-4
6266.601562; 4.16592E-4
6268.066406; 4.00894E-4
6269.531250; 4.08572E-4
6270.996094; 3.75923E-4
6272.460938; 3.65074E-4
6273.925781; 3.57690E-4
6275.390625; 3.06087E-4
6276.855469; 3.17500E-4
6278.320312; 3.79390E-4
6279.785156; 4.01585E-4
6281.250000; 4.04186E-4
6282.714844; 3.75416E-4
6284.179688; 3.76684E-4
6285.644531; 3.80175E-4
6287.109375; 3.92841E-4
6288.574219; 3.72000E-4
6290.039062; 3.47760E-4
6291.503906; 3.25807E-4
6292.968750; 2.91675E-4
6294.433594; 2.93590E-4
6295.898438; 3.50884E-4
6297.363281; 3.47262E-4
6298.828125; 3.16042E-4
6300.292969; 3.11514E-4
6301.757812; 3.23778E-4
6303.222656; 3.07535E-4
6304.687500; 3.71882E-4
6306.152344; 3.51372E-4
6307.617188; 2.86513E-4
6309.082031; 3.06890E-4
6310.546875; 3.77969E-4
6312.011719; 3.73943E-4
6313.476562; 4.11695E-4
6314.941406; 4.03563E-4
6316.406250; 3.58643E-4
6317.871094; 3.55802E-4
6319.335938; 3.61604E-4
6320.800781; 3.87161E-4
6322.265625; 3.91813E-4
6323.730469; 4.05558E-4
6325.195312; 3.96369E-4
6326.660156; 3.12076E-4
6328.125000; 3.58862E-4
6329.589844; 3.45157E-4
6331.054688; 3.28321E-4
6332.519531; 3.60641E-4
6333.984375; 3.95222E-4
6335.449219; 3.91049E-4
6336.914062; 3.21495E-4
6338.378906; 3.68944E-4
6339.843750; 3.86031E-4
6341.308594; 3.49839E-4
6342.773438; 4.09471E-4
6344.238281; 3.60067E-4
6345.703125; 3.53363E-4
6347.167969; 3.43236E-4
6348.632812; 3.23533E-4
6350.097656; 2.93208E-4
6351.562500; 3.69672E-4
6353.027344; 4.33592E-4
6354.492188; 4.12241E-4
6355.957031; 3.98975E-4
6357.421875; 3.46657E-4
6358.886719; 4.02885E-4
6360.351562; 4.28574E-4
6361.816406; 3.97764E-4
6363.281250; 3.45959E-4
6364.746094; 3.92549E-4
6366.210938; 3.44226E-4
6367.675781; 3.23234E-4
6369.140625; 3.96963E-4
6370.605469; 4.19114E-4
6372.070312; 4.97187E-4
6373.535156; 4.37548E-4
6375.000000; 4.11518E-4
6376.464844; 3.39518E-4
6377.929688; 3.73134E-4
6379.394531; 3.99086E-4
6380.859375; 3.99241E-4
6382.324219; 4.13761E-4
6383.789062; 3.48571E-4
6385.253906; 3.61433E-4
6386.718750; 3.64283E-4
6388.183594; 3.57009E-4
6389.648438; 3.94801E-4
6391.113281; 4.21431E-4
6392.578125; 4.41893E-4
6394.042969; 3.95459E-4
6395.507812; 3.39977E-4
6396.972656; 3.51828E-4
6398.437500; 3.47960E-4
6399.902344; 3.75674E-4
6401.367188; 3.82764E-4
6402.832031; 4.06675E-4
6404.296875; 3.77112E-4
6405.761719; 3.67080E-4
6407.226562; 3.66725E-4
6408.691406; 3.99273E-4
6410.156250; 3.72763E-4
6411.621094; 4.05020E-4
6413.085938; 3.84957E-4
6414.550781; 3.50354E-4
6416.015625; 3.79632E-4
6417.480469; 3.52276E-4
6418.945312; 3.55721E-4
6420.410156; 4.03277E-4
6421.875000; 3.88593E-4
6423.339844; 3.82470E-4
6424.804688; 2.97368E-4
6426.269531; 2.95680E-4
6427.734375; 2.90059E-4
6429.199219; 3.02506E-4
6430.664062; 3.62525E-4
6432.128906; 4.15899E-4
6433.593750; 3.76004E-4
6435.058594; 3.76944E-4
6436.523438; 3.95284E-4
6437.988281; 3.53156E-4
6439.453125; 3.70556E-4
6440.917969; 4.10717E-4
6442.382812; 3.74144E-4
6443.847656; 3.76420E-4
6445.312500; 4.10775E-4
6446.777344; 3.89456E-4
6448.242188; 3.85112E-4
6449.707031; 4.07958E-4
6451.171875; 3.56343E-4
6452.636719; 3.46621E-4
6454.101562; 3.54326E-4
6455.566406; 3.90943E-4
6457.031250; 3.71968E-4
6458.496094; 3.68026E-4
6459.960938; 3.53907E-4
6461.425781; 3.30268E-4
6462.890625; 3.65696E-4
6464.355469; 3.71425E-4
6465.820312; 3.45106E-4
6467.285156; 3.82866E-4
6468.750000; 4.05806E-4
6470.214844; 4.14929E-4
6471.679688; 4.03780E-4
6473.144531; 4.22377E-4
6474.609375; 4.52400E-4
6476.074219; 4.25844E-4
6477.539062; 3.65503E-4
6479.003906; 3.56760E-4
6480.468750; 3.75837E-4
6481.933594; 3.90578E-4
6483.398438; 4.10441E-4
6484.863281; 3.77437E-4
6486.328125; 3.78317E-4
6487.792969; 3.85600E-4
6489.257812; 3.80650E-4
6490.722656; 3.66947E-4
6492.187500; 3.97601E-4
6493.652344; 4.38825E-4
6495.117188; 3.97073E-4
6496.582031; 4.19070E-4
6498.046875; 3.75414E-4
6499.511719; 4.02000E-4
6500.976562; 3.53304E-4
6502.441406; 3.43203E-4
6503.906250; 3.88133E-4
6505.371094; 4.49137E-4
6506.835938; 4.16460E-4
6508.300781; 3.49697E-4
6509.765625; 3.40212E-4
6511.230469; 3.98673E-4
6512.695312; 4.37564E-4
6514.160156; 4.06561E-4
6515.625000; 3.25470E-4
6517.089844; 3.04378E-4
6518.554688; 3.63014E-4
6520.019531; 3.46473E-4
6521.484375; 3.66641E-4
6522.949219; 3.69779E-4
6524.414062; 3.52464E-4
6525.878906; 3.45140E-4
6527.343750; 3.77087E-4
6528.808594; 4.40227E-4
6530.273438; 4.30034E-4
6531.738281; 4.02028E-4
6533.203125; 4.03011E-4
6534.667969; 3.63905E-4
6536.132812; 3.50632E-4
6537.597656; 3.68090E-4
6539.062500; 3.99183E-4
6540.527344; 3.84191E-4
6541.992188; 3.93528E-4
6543.457031; 3.65654E-4
6544.921875; 4.04884E-4
6546.386719; 3.75333E-4
6547.851562; 3.50952E-4
6549.316406; 3.56482E-4
6550.781250; 3.42479E-4
6552.246094; 3.41403E-4
6553.710938; 3.66201E-4
6555.175781; 4.05222E-4
6556.640625; 4.10630E-4
6558.105469; 4.15558E-4
6559.570312; 3.98471E-4
6561.035156; 4.28652E-4
6562.500000; 4.21902E-4
6563.964844; 4.00330E-4
6565.429688; 3.46931E-4
6566.894531; 4.20604E-4
6568.359375; 4.25833E-4
6569.824219; 4.07968E-4
6571.289062; 3.22296E-4
6572.753906; 3.16857E-4
6574.218750; 3.26166E-4
6575.683594; 3.71391E-4
6577.148438; 3.77667E-4
6578.613281; 3.61732E-4
6580.078125; 3.58973E-4
6581.542969; 3.40997E-4
6583.007812; 3.34237E-4
6584.472656; 3.66669E-4
6585.937500; 4.06623E-4
6587.402344; 3.48575E-4
6588.867188; 3.79374E-4
6590.332031; 3.78430E-4
6591.796875; 3.51158E-4
6593.261719; 3.62156E-4
6594.726562; 3.27607E-4
6596.191406; 3.72668E-4
6597.656250; 4.12826E-4
6599.121094; 3.70025E-4
6600.585938; 3.96995E-4
6602.050781; 4.05210E-4
6603.515625; 4.12311E-4
6604.980469; 3.92649E-4
6606.445312; 3.97402E-4
6607.910156; 3.89841E-4
6609.375000; 3.65134E-4
6610.839844; 3.80213E-4
6612.304688; 3.64731E-4
6613.769531; 3.05170E-4
6615.234375; 3.34299E-4
6616.699219; 3.80095E-4
6618.164062; 3.69186E-4
6619.628906; 3.48346E-4
6621.093750; 3.51477E-4
6622.558594; 3.11642E-4
6624.023438; 3.11916E-4
6625.488281; 4.29894E-4
6626.953125; 4.58180E-4
6628.417969; 4.01985E-4
6629.882812; 3.95089E-4
6631.347656; 4.33127E-4
6632.812500; 4.42554E-4
6634.277344; 4.06700E-4
6635.742188; 3.81850E-4
6637.207031; 3.78004E-4
6638.671875; 3.50881E-4
6640.136719; 3.19010E-4
6641.601562; 3.86814E-4
6643.066406; 3.80604E-4
6644.531250; 3.78406E-4
6645.996094; 3.78402E-4
6647.460938; 4.13554E-4
6648.925781; 3.81222E-4
6650.390625; 4.17706E-4
6651.855469; 3.62203E-4
6653.320312; 3.71547E-4
6654.785156; 3.97743E-4
6656.250000; 3.68617E-4
6657.714844; 3.13355E-4
6659.179688; 3.66716E-4
6660.644531; 3.68412E-4
6662.109375; 4.05560E-4
6663.574219; 3.78535E-4
6665.039062; 3.65276E-4
6666.503906; 3.33174E-4
6667.968750; 3.73361E-4
6669.433594; 3.82961E-4
6670.898438; 3.71007E-4
6672.363281; 3.69369E-4
6673.828125; 3.14295E-4
6675.292969; 3.30695E-4
6676.757812; 3.25838E-4
6678.222656; 3.27363E-4
6679.687500; 3.54013E-4
6681.152344; 3.93578E-4
6682.617188; 4.04110E-4
6684.082031; 3.69024E-4
6685.546875; 3.52581E-4
6687.011719; 3.45991E-4
6688.476562; 3.46778E-4
6689.941406; 3.50346E-4
6691.406250; 3.65494E-4
6692.871094; 4.15355E-4
6694.335938; 4.11105E-4
6695.800781; 4.12507E-4
6697.265625; 3.74740E-4
6698.730469; 3.87729E-4
6700.195312; 4.04165E-4
6701.660156; 3.52823E-4
6703.125000; 3.91590E-4
6704.589844; 3.77555E-4
6706.054688; 3.60458E-4
6707.519531; 3.34252E-4
6708.984375; 3.59917E-4
6710.449219; 3.70564E-4
6711.914062; 3.70697E-4
6713.378906; 3.81248E-4
6714.843750; 3.48710E-4
6716.308594; 3.79523E-4
6717.773438; 3.63680E-4
6719.238281; 3.37299E-4
6720.703125; 3.45003E-4
6722.167969; 3.85078E-4
6723.632812; 3.42269E-4
6725.097656; 3.54010E-4
6726.562500; 3.93157E-4
6728.027344; 3.34397E-4
