* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.625 V 5.625 VC, 5.625 VA 5.625 V 22 - 22k UNW 6.414 mV >22k Distortion at 1,000.0 Hz, -24.99 dBFS: Gain: 0.01 dB THD: 0.032 % based on 21 harmonics  [0..22800 Hz] HHD: 0.025 %  [10 .. 22] N: 0.70 %  [0..22800 Hz] N+D: 29.61 mV A THD+N: 0.70 %  [0..22800 Hz] SNR: 43.1 dB ENOB: 11.5 bits 2nd harmonic 0.0070 % -72 deg 3rd harmonic 0.0074 % 151 deg 4th harmonic 0.0070 % 166 deg 5th harmonic 0.0065 % -114 deg 6th harmonic 0.0072 % -144 deg 7th harmonic 0.0075 % -95 deg 8th harmonic 0.0063 % 166 deg 9th harmonic 0.0074 % -143 deg
* Measurement: OSDEHA MU-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
11608.886719; 3.85911E-4
11610.351562; 3.92894E-4
11611.816406; 3.78149E-4
11613.281250; 3.93985E-4
11614.746094; 4.06852E-4
11616.210938; 3.89285E-4
11617.675781; 4.14508E-4
11619.140625; 4.41072E-4
11620.605469; 4.44881E-4
11622.070312; 4.68749E-4
11623.535156; 4.35604E-4
11625.000000; 3.69052E-4
11626.464844; 3.84142E-4
11627.929688; 4.29158E-4
11629.394531; 3.80652E-4
11630.859375; 4.35306E-4
11632.324219; 4.17502E-4
11633.789062; 4.02207E-4
11635.253906; 3.74699E-4
11636.718750; 3.53321E-4
11638.183594; 3.71487E-4
11639.648438; 3.83485E-4
11641.113281; 4.25314E-4
11642.578125; 4.33858E-4
11644.042969; 3.87898E-4
11645.507812; 3.88626E-4
11646.972656; 4.21185E-4
11648.437500; 3.77051E-4
11649.902344; 3.43033E-4
11651.367188; 3.86458E-4
11652.832031; 3.79674E-4
11654.296875; 4.02905E-4
11655.761719; 4.28221E-4
11657.226562; 4.08358E-4
11658.691406; 4.19744E-4
11660.156250; 4.57092E-4
11661.621094; 4.07995E-4
11663.085938; 3.41554E-4
11664.550781; 3.51125E-4
11666.015625; 3.66987E-4
11667.480469; 4.30812E-4
11668.945312; 4.12610E-4
11670.410156; 3.47344E-4
11671.875000; 4.00137E-4
11673.339844; 4.14237E-4
11674.804688; 3.54911E-4
11676.269531; 3.24193E-4
11677.734375; 3.79244E-4
11679.199219; 3.70172E-4
11680.664062; 4.13664E-4
11682.128906; 3.97611E-4
11683.593750; 3.74637E-4
11685.058594; 3.85944E-4
11686.523438; 3.82636E-4
11687.988281; 3.74722E-4
11689.453125; 3.89488E-4
11690.917969; 3.61081E-4
11692.382812; 3.77706E-4
11693.847656; 3.65034E-4
11695.312500; 3.53328E-4
11696.777344; 3.32748E-4
11698.242188; 3.68466E-4
11699.707031; 4.05018E-4
11701.171875; 4.05016E-4
11702.636719; 3.93014E-4
11704.101562; 3.90267E-4
11705.566406; 3.89666E-4
11707.031250; 3.34529E-4
11708.496094; 3.94343E-4
11709.960938; 3.97857E-4
11711.425781; 4.30991E-4
11712.890625; 4.20619E-4
11714.355469; 4.32794E-4
11715.820312; 4.24686E-4
11717.285156; 4.22800E-4
11718.750000; 3.64685E-4
11720.214844; 3.62017E-4
11721.679688; 4.12821E-4
11723.144531; 3.48803E-4
11724.609375; 4.12123E-4
11726.074219; 4.06613E-4
11727.539062; 3.72794E-4
11729.003906; 3.88814E-4
11730.468750; 4.16823E-4
11731.933594; 4.19529E-4
11733.398438; 3.86876E-4
11734.863281; 3.21514E-4
11736.328125; 3.46075E-4
11737.792969; 3.73381E-4
11739.257812; 4.11111E-4
11740.722656; 4.19659E-4
11742.187500; 3.79193E-4
11743.652344; 3.84026E-4
11745.117188; 3.77131E-4
11746.582031; 3.60562E-4
11748.046875; 3.59858E-4
11749.511719; 3.77255E-4
11750.976562; 4.07786E-4
11752.441406; 4.00639E-4
11753.906250; 4.33033E-4
11755.371094; 4.14285E-4
11756.835938; 3.62027E-4
11758.300781; 3.70713E-4
11759.765625; 4.19305E-4
11761.230469; 3.97195E-4
11762.695312; 3.37435E-4
11764.160156; 3.35588E-4
11765.625000; 3.35150E-4
11767.089844; 3.65642E-4
11768.554688; 3.89500E-4
11770.019531; 3.99950E-4
11771.484375; 4.00034E-4
11772.949219; 4.25134E-4
11774.414062; 4.34549E-4
11775.878906; 4.26581E-4
11777.343750; 3.96945E-4
11778.808594; 3.72122E-4
11780.273438; 3.17823E-4
11781.738281; 3.31380E-4
11783.203125; 3.75230E-4
11784.667969; 3.68159E-4
11786.132812; 3.61573E-4
11787.597656; 3.47961E-4
11789.062500; 3.81371E-4
11790.527344; 4.31363E-4
11791.992188; 3.96828E-4
11793.457031; 3.29018E-4
11794.921875; 3.44534E-4
11796.386719; 3.51349E-4
11797.851562; 3.95601E-4
11799.316406; 4.00961E-4
11800.781250; 4.03551E-4
11802.246094; 3.80332E-4
11803.710938; 3.26328E-4
11805.175781; 3.80290E-4
11806.640625; 4.10162E-4
11808.105469; 3.89474E-4
11809.570312; 4.04489E-4
11811.035156; 4.34093E-4
11812.500000; 3.64851E-4
11813.964844; 3.18034E-4
11815.429688; 3.77998E-4
11816.894531; 4.29989E-4
11818.359375; 4.35279E-4
11819.824219; 4.22627E-4
11821.289062; 3.49181E-4
11822.753906; 3.45812E-4
11824.218750; 3.56182E-4
11825.683594; 4.31935E-4
11827.148438; 4.46986E-4
11828.613281; 4.06596E-4
11830.078125; 4.38720E-4
11831.542969; 4.21748E-4
11833.007812; 3.65084E-4
11834.472656; 3.91797E-4
11835.937500; 4.21432E-4
11837.402344; 4.57623E-4
11838.867188; 4.51146E-4
11840.332031; 3.90810E-4
11841.796875; 4.19368E-4
11843.261719; 4.45093E-4
11844.726562; 3.56493E-4
11846.191406; 3.90572E-4
11847.656250; 4.20216E-4
11849.121094; 4.27074E-4
11850.585938; 3.99849E-4
11852.050781; 3.94010E-4
11853.515625; 4.14446E-4
11854.980469; 4.31204E-4
11856.445312; 3.61787E-4
11857.910156; 4.20918E-4
11859.375000; 4.14918E-4
11860.839844; 3.49300E-4
11862.304688; 3.61194E-4
11863.769531; 3.83145E-4
11865.234375; 3.93505E-4
11866.699219; 3.60805E-4
11868.164062; 3.69574E-4
11869.628906; 3.60824E-4
11871.093750; 3.85035E-4
11872.558594; 3.65557E-4
11874.023438; 4.06627E-4
11875.488281; 4.05849E-4
11876.953125; 3.43773E-4
11878.417969; 3.60123E-4
11879.882812; 3.82322E-4
11881.347656; 3.67549E-4
11882.812500; 3.39374E-4
11884.277344; 3.62243E-4
11885.742188; 3.67930E-4
11887.207031; 3.92699E-4
11888.671875; 3.79557E-4
11890.136719; 3.94237E-4
11891.601562; 3.94690E-4
11893.066406; 4.32198E-4
11894.531250; 4.34527E-4
11895.996094; 3.89630E-4
11897.460938; 3.97121E-4
11898.925781; 3.84615E-4
11900.390625; 3.26726E-4
11901.855469; 3.75914E-4
11903.320312; 4.19558E-4
11904.785156; 3.87302E-4
11906.250000; 3.31023E-4
11907.714844; 3.59046E-4
11909.179688; 3.90045E-4
11910.644531; 3.67661E-4
11912.109375; 3.96133E-4
11913.574219; 4.20999E-4
11915.039062; 4.52358E-4
11916.503906; 3.55563E-4
11917.968750; 3.22090E-4
11919.433594; 3.86325E-4
11920.898438; 4.21953E-4
11922.363281; 3.97791E-4
11923.828125; 3.46207E-4
11925.292969; 3.38644E-4
11926.757812; 3.86078E-4
11928.222656; 3.96773E-4
11929.687500; 3.52414E-4
11931.152344; 3.17739E-4
11932.617188; 3.44509E-4
11934.082031; 3.65249E-4
11935.546875; 3.53156E-4
11937.011719; 3.94929E-4
11938.476562; 3.86511E-4
11939.941406; 4.03924E-4
11941.406250; 4.51904E-4
11942.871094; 4.49689E-4
11944.335938; 4.12554E-4
11945.800781; 4.36378E-4
11947.265625; 4.03103E-4
11948.730469; 3.81962E-4
11950.195312; 3.79432E-4
11951.660156; 3.29338E-4
11953.125000; 3.25214E-4
11954.589844; 3.15211E-4
11956.054688; 3.58031E-4
11957.519531; 3.76706E-4
11958.984375; 3.41650E-4
11960.449219; 3.86912E-4
11961.914062; 3.95261E-4
11963.378906; 3.92249E-4
11964.843750; 3.67356E-4
11966.308594; 4.11835E-4
11967.773438; 3.83512E-4
11969.238281; 4.01719E-4
11970.703125; 3.83636E-4
11972.167969; 3.99799E-4
11973.632812; 4.68359E-4
11975.097656; 3.98181E-4
11976.562500; 3.32827E-4
11978.027344; 2.88404E-4
11979.492188; 3.81513E-4
11980.957031; 4.22365E-4
11982.421875; 3.94645E-4
11983.886719; 3.76552E-4
11985.351562; 3.74109E-4
11986.816406; 3.53058E-4
11988.281250; 4.37408E-4
11989.746094; 4.25875E-4
11991.210938; 4.20458E-4
11992.675781; 4.03324E-4
11994.140625; 4.01203E-4
11995.605469; 4.12399E-4
11997.070312; 4.29979E-4
11998.535156; 3.77917E-4
12000.000000; 3.83826E-4
12001.464844; 4.29711E-4
12002.929688; 4.33044E-4
12004.394531; 3.81921E-4
12005.859375; 3.22232E-4
12007.324219; 3.51707E-4
12008.789062; 3.99543E-4
12010.253906; 3.95227E-4
12011.718750; 3.68654E-4
12013.183594; 3.96462E-4
12014.648438; 3.57294E-4
12016.113281; 3.40243E-4
12017.578125; 3.62098E-4
12019.042969; 3.65198E-4
12020.507812; 3.70390E-4
12021.972656; 3.77489E-4
12023.437500; 4.20346E-4
12024.902344; 3.90649E-4
12026.367188; 3.50618E-4
12027.832031; 3.95833E-4
12029.296875; 3.67369E-4
12030.761719; 3.27583E-4
12032.226562; 3.69559E-4
12033.691406; 3.97226E-4
12035.156250; 3.98192E-4
12036.621094; 3.93884E-4
12038.085938; 4.06971E-4
12039.550781; 4.34058E-4
12041.015625; 3.84552E-4
12042.480469; 2.91867E-4
12043.945312; 3.47853E-4
12045.410156; 4.10735E-4
12046.875000; 3.97498E-4
12048.339844; 3.58451E-4
12049.804688; 3.43317E-4
12051.269531; 3.92378E-4
12052.734375; 4.07728E-4
12054.199219; 4.38126E-4
12055.664062; 3.99824E-4
12057.128906; 3.54754E-4
12058.593750; 3.39888E-4
12060.058594; 3.27059E-4
12061.523438; 3.66989E-4
12062.988281; 4.13101E-4
12064.453125; 3.96649E-4
12065.917969; 3.66951E-4
12067.382812; 3.86227E-4
12068.847656; 3.71281E-4
12070.312500; 3.34822E-4
12071.777344; 3.70311E-4
12073.242188; 3.86320E-4
12074.707031; 3.94849E-4
12076.171875; 4.15251E-4
12077.636719; 3.48557E-4
12079.101562; 4.01355E-4
12080.566406; 4.06413E-4
12082.031250; 3.84994E-4
12083.496094; 4.13496E-4
12084.960938; 4.19241E-4
12086.425781; 3.73364E-4
12087.890625; 4.15478E-4
12089.355469; 4.62038E-4
12090.820312; 4.36980E-4
12092.285156; 4.01670E-4
12093.750000; 4.01928E-4
12095.214844; 3.52929E-4
12096.679688; 3.54118E-4
12098.144531; 3.67713E-4
12099.609375; 3.75139E-4
12101.074219; 3.25879E-4
12102.539062; 3.16915E-4
12104.003906; 4.06842E-4
12105.468750; 4.54843E-4
12106.933594; 4.19565E-4
12108.398438; 3.81903E-4
12109.863281; 3.67055E-4
12111.328125; 3.56938E-4
12112.792969; 4.00959E-4
12114.257812; 4.17527E-4
12115.722656; 3.91716E-4
12117.187500; 3.30893E-4
12118.652344; 3.69078E-4
12120.117188; 4.32154E-4
12121.582031; 3.87640E-4
12123.046875; 3.63671E-4
12124.511719; 3.71516E-4
12125.976562; 3.83320E-4
12127.441406; 3.77377E-4
12128.906250; 3.70558E-4
12130.371094; 3.41660E-4
12131.835938; 3.52192E-4
12133.300781; 3.54057E-4
12134.765625; 3.79726E-4
12136.230469; 3.47860E-4
12137.695312; 3.93084E-4
12139.160156; 4.32333E-4
12140.625000; 3.65691E-4
12142.089844; 3.70530E-4
12143.554688; 3.47867E-4
12145.019531; 3.25568E-4
12146.484375; 3.90268E-4
12147.949219; 3.99003E-4
12149.414062; 3.75197E-4
12150.878906; 4.19641E-4
12152.343750; 3.97098E-4
12153.808594; 3.93629E-4
12155.273438; 3.84229E-4
12156.738281; 3.91538E-4
12158.203125; 3.80798E-4
12159.667969; 3.82998E-4
12161.132812; 3.78033E-4
12162.597656; 3.51406E-4
12164.062500; 3.35159E-4
12165.527344; 3.44048E-4
12166.992188; 3.52162E-4
12168.457031; 4.05888E-4
12169.921875; 3.96891E-4
12171.386719; 3.68494E-4
12172.851562; 3.89548E-4
12174.316406; 3.51681E-4
12175.781250; 3.17456E-4
12177.246094; 4.00509E-4
12178.710938; 3.96475E-4
12180.175781; 3.81730E-4
12181.640625; 3.58963E-4
12183.105469; 3.61828E-4
12184.570312; 3.94390E-4
12186.035156; 3.94783E-4
12187.500000; 3.65897E-4
12188.964844; 3.85842E-4
12190.429688; 3.73726E-4
12191.894531; 3.78399E-4
12193.359375; 4.14306E-4
12194.824219; 3.73500E-4
12196.289062; 3.55350E-4
12197.753906; 3.74152E-4
12199.218750; 3.68605E-4
12200.683594; 3.26579E-4
12202.148438; 3.28311E-4
12203.613281; 3.52353E-4
12205.078125; 3.97470E-4
12206.542969; 3.92730E-4
12208.007812; 3.76458E-4
12209.472656; 4.34423E-4
12210.937500; 3.89913E-4
12212.402344; 3.79949E-4
12213.867188; 4.18568E-4
12215.332031; 4.10378E-4
12216.796875; 4.01501E-4
12218.261719; 3.42270E-4
12219.726562; 3.36397E-4
12221.191406; 3.26274E-4
12222.656250; 3.33370E-4
12224.121094; 3.39806E-4
12225.585938; 3.79051E-4
12227.050781; 3.61308E-4
12228.515625; 3.59257E-4
12229.980469; 3.54475E-4
12231.445312; 3.64280E-4
12232.910156; 3.64334E-4
12234.375000; 3.67452E-4
12235.839844; 3.80338E-4
12237.304688; 3.48124E-4
12238.769531; 3.55218E-4
12240.234375; 3.52358E-4
12241.699219; 3.97835E-4
12243.164062; 3.60361E-4
12244.628906; 3.39326E-4
12246.093750; 4.08971E-4
12247.558594; 3.77604E-4
12249.023438; 3.33141E-4
12250.488281; 3.87016E-4
12251.953125; 3.95828E-4
12253.417969; 3.10773E-4
12254.882812; 3.79542E-4
12256.347656; 3.69545E-4
12257.812500; 4.05407E-4
12259.277344; 4.20419E-4
12260.742188; 4.55815E-4
12262.207031; 3.89937E-4
12263.671875; 3.75746E-4
12265.136719; 3.94495E-4
12266.601562; 3.85343E-4
12268.066406; 4.05877E-4
12269.531250; 3.69666E-4
12270.996094; 3.70684E-4
12272.460938; 3.73981E-4
12273.925781; 4.22804E-4
12275.390625; 3.87517E-4
12276.855469; 3.90663E-4
12278.320312; 3.70623E-4
12279.785156; 3.66928E-4
12281.250000; 3.62850E-4
12282.714844; 3.72289E-4
12284.179688; 3.99343E-4
12285.644531; 3.55631E-4
12287.109375; 3.26074E-4
12288.574219; 3.98130E-4
12290.039062; 4.26944E-4
12291.503906; 3.81778E-4
12292.968750; 3.83229E-4
12294.433594; 4.03660E-4
12295.898438; 4.42281E-4
12297.363281; 4.06477E-4
12298.828125; 3.65920E-4
12300.292969; 3.24256E-4
12301.757812; 3.45103E-4
12303.222656; 3.64063E-4
12304.687500; 3.82080E-4
12306.152344; 3.28423E-4
12307.617188; 3.68765E-4
12309.082031; 4.21031E-4
12310.546875; 3.65715E-4
12312.011719; 3.56367E-4
12313.476562; 3.79093E-4
12314.941406; 3.70106E-4
12316.406250; 3.34724E-4
12317.871094; 3.80770E-4
12319.335938; 4.31705E-4
12320.800781; 3.91669E-4
12322.265625; 3.71323E-4
12323.730469; 3.90947E-4
12325.195312; 3.62122E-4
12326.660156; 3.96414E-4
12328.125000; 4.28922E-4
12329.589844; 4.22606E-4
12331.054688; 3.93695E-4
12332.519531; 3.96691E-4
12333.984375; 4.09969E-4
12335.449219; 3.99196E-4
12336.914062; 3.68080E-4
12338.378906; 3.95622E-4
12339.843750; 3.89290E-4
12341.308594; 4.21165E-4
12342.773438; 4.15690E-4
12344.238281; 3.67195E-4
12345.703125; 3.69862E-4
12347.167969; 3.42090E-4
12348.632812; 3.31667E-4
12350.097656; 4.04791E-4
12351.562500; 3.68378E-4
12353.027344; 3.66505E-4
12354.492188; 4.04878E-4
12355.957031; 4.14234E-4
12357.421875; 3.77706E-4
12358.886719; 3.63103E-4
12360.351562; 3.50444E-4
12361.816406; 3.86647E-4
12363.281250; 4.02495E-4
12364.746094; 3.66387E-4
12366.210938; 3.67740E-4
12367.675781; 3.85896E-4
12369.140625; 3.78981E-4
12370.605469; 3.46153E-4
12372.070312; 3.50773E-4
12373.535156; 3.77448E-4
12375.000000; 3.92346E-4
12376.464844; 3.75439E-4
12377.929688; 3.66380E-4
12379.394531; 3.96722E-4
12380.859375; 3.86563E-4
12382.324219; 3.84614E-4
12383.789062; 4.67941E-4
12385.253906; 4.68934E-4
12386.718750; 4.89444E-4
12388.183594; 4.37404E-4
12389.648438; 4.22125E-4
12391.113281; 4.22840E-4
12392.578125; 4.01660E-4
12394.042969; 4.00568E-4
12395.507812; 3.90669E-4
12396.972656; 4.17904E-4
12398.437500; 3.94728E-4
12399.902344; 3.80302E-4
12401.367188; 3.95067E-4
12402.832031; 4.01975E-4
12404.296875; 3.71040E-4
12405.761719; 3.91038E-4
12407.226562; 3.73541E-4
12408.691406; 3.81935E-4
12410.156250; 4.11524E-4
12411.621094; 4.48756E-4
12413.085938; 4.47982E-4
12414.550781; 4.48344E-4
12416.015625; 4.04565E-4
12417.480469; 4.18334E-4
12418.945312; 3.68275E-4
12420.410156; 3.19860E-4
12421.875000; 3.88496E-4
12423.339844; 4.28123E-4
12424.804688; 3.93853E-4
12426.269531; 3.81796E-4
12427.734375; 3.68532E-4
12429.199219; 3.51788E-4
12430.664062; 3.17977E-4
12432.128906; 3.60851E-4
12433.593750; 3.50547E-4
12435.058594; 3.29519E-4
12436.523438; 3.37289E-4
12437.988281; 3.49594E-4
12439.453125; 3.89263E-4
12440.917969; 4.09533E-4
12442.382812; 3.42414E-4
12443.847656; 3.36284E-4
12445.312500; 3.67252E-4
12446.777344; 3.98214E-4
12448.242188; 4.10229E-4
12449.707031; 3.83692E-4
12451.171875; 3.65330E-4
12452.636719; 3.77541E-4
12454.101562; 3.76779E-4
12455.566406; 4.11760E-4
12457.031250; 4.56791E-4
12458.496094; 4.17312E-4
12459.960938; 4.24505E-4
12461.425781; 4.18552E-4
12462.890625; 3.98866E-4
12464.355469; 3.88197E-4
12465.820312; 3.98614E-4
12467.285156; 3.66550E-4
12468.750000; 4.00861E-4
12470.214844; 3.86780E-4
12471.679688; 3.62261E-4
12473.144531; 3.69034E-4
12474.609375; 4.40076E-4
12476.074219; 4.14666E-4
12477.539062; 3.73702E-4
12479.003906; 3.80089E-4
12480.468750; 4.01696E-4
12481.933594; 3.73586E-4
12483.398438; 3.47736E-4
12484.863281; 4.26015E-4
12486.328125; 3.98218E-4
12487.792969; 3.47864E-4
12489.257812; 3.94268E-4
12490.722656; 4.20585E-4
12492.187500; 3.94321E-4
12493.652344; 4.07525E-4
12495.117188; 3.90136E-4
12496.582031; 4.01709E-4
12498.046875; 3.95024E-4
12499.511719; 3.56075E-4
12500.976562; 3.95877E-4
12502.441406; 3.93705E-4
12503.906250; 3.54955E-4
12505.371094; 3.96412E-4
12506.835938; 3.73306E-4
12508.300781; 3.29384E-4
12509.765625; 3.46221E-4
12511.230469; 4.01560E-4
12512.695312; 4.27293E-4
12514.160156; 4.41357E-4
12515.625000; 4.52199E-4
12517.089844; 4.24874E-4
12518.554688; 4.08637E-4
12520.019531; 3.66003E-4
12521.484375; 3.98971E-4
12522.949219; 3.51523E-4
12524.414062; 3.25579E-4
12525.878906; 3.74465E-4
12527.343750; 4.16612E-4
12528.808594; 4.39829E-4
12530.273438; 4.34247E-4
12531.738281; 4.35145E-4
12533.203125; 4.49905E-4
12534.667969; 3.66845E-4
12536.132812; 3.48864E-4
12537.597656; 3.62496E-4
12539.062500; 4.02625E-4
12540.527344; 4.20378E-4
12541.992188; 4.23759E-4
12543.457031; 3.89538E-4
12544.921875; 4.04574E-4
12546.386719; 4.35943E-4
12547.851562; 3.59746E-4
12549.316406; 3.22912E-4
12550.781250; 3.76558E-4
12552.246094; 3.50703E-4
12553.710938; 3.79024E-4
12555.175781; 3.87649E-4
12556.640625; 3.58058E-4
12558.105469; 3.39334E-4
12559.570312; 3.88044E-4
12561.035156; 4.35263E-4
12562.500000; 4.32497E-4
12563.964844; 3.90709E-4
12565.429688; 3.47638E-4
12566.894531; 3.08567E-4
12568.359375; 3.36031E-4
12569.824219; 3.82805E-4
12571.289062; 4.08969E-4
12572.753906; 4.15105E-4
12574.218750; 3.47142E-4
12575.683594; 3.70397E-4
12577.148438; 4.42133E-4
12578.613281; 4.03324E-4
12580.078125; 3.87346E-4
12581.542969; 4.38006E-4
12583.007812; 4.75654E-4
12584.472656; 4.55121E-4
12585.937500; 3.94422E-4
12587.402344; 4.16872E-4
12588.867188; 3.40376E-4
12590.332031; 3.60267E-4
12591.796875; 3.61786E-4
12593.261719; 3.55406E-4
12594.726562; 3.35968E-4
12596.191406; 3.67445E-4
12597.656250; 4.15618E-4
12599.121094; 3.92026E-4
12600.585938; 3.62331E-4
12602.050781; 4.20928E-4
12603.515625; 4.20472E-4
12604.980469; 4.29041E-4
12606.445312; 3.66197E-4
12607.910156; 4.10125E-4
12609.375000; 4.34726E-4
12610.839844; 4.15164E-4
12612.304688; 3.93008E-4
12613.769531; 3.69261E-4
12615.234375; 3.17187E-4
12616.699219; 3.18140E-4
12618.164062; 3.59634E-4
12619.628906; 3.65008E-4
12621.093750; 3.61700E-4
12622.558594; 4.13800E-4
12624.023438; 3.95235E-4
12625.488281; 3.81975E-4
12626.953125; 4.29815E-4
12628.417969; 4.08851E-4
12629.882812; 4.00287E-4
12631.347656; 3.74265E-4
12632.812500; 3.22087E-4
12634.277344; 3.57136E-4
12635.742188; 4.10030E-4
12637.207031; 4.07234E-4
12638.671875; 3.80493E-4
12640.136719; 3.50723E-4
12641.601562; 3.54107E-4
12643.066406; 3.66020E-4
12644.531250; 3.74211E-4
12645.996094; 3.79464E-4
12647.460938; 3.82357E-4
12648.925781; 4.18204E-4
12650.390625; 4.05133E-4
12651.855469; 4.38690E-4
12653.320312; 3.64419E-4
12654.785156; 3.50943E-4
12656.250000; 3.93628E-4
12657.714844; 3.50693E-4
12659.179688; 3.87685E-4
12660.644531; 4.48394E-4
12662.109375; 4.33149E-4
12663.574219; 3.86967E-4
12665.039062; 3.70834E-4
12666.503906; 3.62254E-4
12667.968750; 3.50745E-4
12669.433594; 3.62429E-4
12670.898438; 3.99771E-4
12672.363281; 3.89418E-4
12673.828125; 4.03513E-4
12675.292969; 3.87870E-4
12676.757812; 3.53907E-4
12678.222656; 3.53343E-4
12679.687500; 3.75748E-4
12681.152344; 4.26724E-4
12682.617188; 3.89688E-4
12684.082031; 3.54560E-4
12685.546875; 3.69591E-4
12687.011719; 4.44728E-4
12688.476562; 3.88570E-4
12689.941406; 3.59242E-4
12691.406250; 3.60580E-4
12692.871094; 3.64737E-4
12694.335938; 4.04354E-4
12695.800781; 4.26626E-4
12697.265625; 4.41583E-4
12698.730469; 3.98402E-4
12700.195312; 3.56586E-4
12701.660156; 3.54632E-4
12703.125000; 3.88413E-4
12704.589844; 3.77858E-4
12706.054688; 3.65237E-4
12707.519531; 3.90816E-4
12708.984375; 3.84495E-4
12710.449219; 3.80445E-4
12711.914062; 3.72931E-4
12713.378906; 3.51146E-4
12714.843750; 3.39926E-4
12716.308594; 3.86738E-4
12717.773438; 3.54403E-4
12719.238281; 3.88655E-4
12720.703125; 4.28748E-4
12722.167969; 3.89707E-4
12723.632812; 3.77815E-4
12725.097656; 3.85909E-4
12726.562500; 4.03102E-4
12728.027344; 3.66674E-4
12729.492188; 4.01622E-4
12730.957031; 4.24200E-4
12732.421875; 4.63834E-4
12733.886719; 4.39967E-4
12735.351562; 4.00851E-4
12736.816406; 3.45068E-4
12738.281250; 3.63260E-4
12739.746094; 4.13289E-4
12741.210938; 3.85480E-4
12742.675781; 3.78876E-4
12744.140625; 3.92044E-4
12745.605469; 3.84814E-4
12747.070312; 3.44203E-4
12748.535156; 3.44214E-4
12750.000000; 3.69809E-4
12751.464844; 3.75141E-4
12752.929688; 3.37426E-4
12754.394531; 3.29751E-4
12755.859375; 3.40827E-4
12757.324219; 3.46355E-4
12758.789062; 4.02195E-4
12760.253906; 4.30770E-4
12761.718750; 4.03866E-4
12763.183594; 3.50474E-4
12764.648438; 3.06108E-4
12766.113281; 3.28061E-4
12767.578125; 3.96574E-4
12769.042969; 3.94670E-4
12770.507812; 3.95207E-4
12771.972656; 3.65434E-4
12773.437500; 3.44567E-4
12774.902344; 3.36152E-4
12776.367188; 3.21883E-4
12777.832031; 4.05680E-4
12779.296875; 4.29680E-4
12780.761719; 4.00509E-4
12782.226562; 4.36512E-4
12783.691406; 4.07857E-4
12785.156250; 3.65858E-4
12786.621094; 3.77369E-4
12788.085938; 3.77050E-4
12789.550781; 3.95273E-4
12791.015625; 4.46327E-4
12792.480469; 4.51651E-4
12793.945312; 4.06506E-4
12795.410156; 3.44472E-4
12796.875000; 3.79995E-4
12798.339844; 3.75006E-4
12799.804688; 3.79334E-4
12801.269531; 3.75662E-4
12802.734375; 3.81523E-4
12804.199219; 3.96282E-4
12805.664062; 4.03681E-4
12807.128906; 4.71256E-4
12808.593750; 4.54837E-4
12810.058594; 4.19582E-4
12811.523438; 4.12202E-4
12812.988281; 3.95223E-4
12814.453125; 3.53664E-4
12815.917969; 3.88742E-4
12817.382812; 4.16915E-4
12818.847656; 3.76479E-4
12820.312500; 3.38290E-4
12821.777344; 3.05414E-4
12823.242188; 3.15080E-4
12824.707031; 3.58568E-4
12826.171875; 3.42825E-4
12827.636719; 3.34224E-4
12829.101562; 3.53639E-4
12830.566406; 4.01195E-4
12832.031250; 3.83488E-4
12833.496094; 3.17428E-4
12834.960938; 3.23266E-4
12836.425781; 3.27627E-4
12837.890625; 3.83157E-4
12839.355469; 3.95739E-4
12840.820312; 3.89613E-4
12842.285156; 4.29491E-4
12843.750000; 3.96010E-4
12845.214844; 3.89546E-4
12846.679688; 3.88990E-4
12848.144531; 3.77388E-4
12849.609375; 4.12594E-4
12851.074219; 4.17447E-4
12852.539062; 4.16930E-4
12854.003906; 4.27201E-4
12855.468750; 3.96584E-4
12856.933594; 3.72892E-4
12858.398438; 4.00434E-4
12859.863281; 4.18217E-4
12861.328125; 3.82010E-4
12862.792969; 4.15107E-4
12864.257812; 4.72418E-4
12865.722656; 4.04378E-4
12867.187500; 3.89996E-4
12868.652344; 3.67027E-4
12870.117188; 3.92268E-4
12871.582031; 3.73142E-4
12873.046875; 4.00526E-4
12874.511719; 3.93867E-4
12875.976562; 4.20073E-4
12877.441406; 3.99178E-4
12878.906250; 3.58885E-4
12880.371094; 3.81299E-4
12881.835938; 3.78970E-4
12883.300781; 3.58436E-4
12884.765625; 2.76928E-4
12886.230469; 3.31529E-4
12887.695312; 3.64439E-4
12889.160156; 3.43449E-4
12890.625000; 4.01232E-4
12892.089844; 3.88411E-4
12893.554688; 3.94315E-4
12895.019531; 3.82837E-4
12896.484375; 3.56989E-4
12897.949219; 3.88901E-4
12899.414062; 3.91506E-4
12900.878906; 3.52060E-4
12902.343750; 3.60657E-4
12903.808594; 4.29631E-4
12905.273438; 4.66240E-4
12906.738281; 3.85275E-4
12908.203125; 4.03616E-4
12909.667969; 4.24513E-4
12911.132812; 4.02200E-4
12912.597656; 4.64806E-4
