* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 5.772 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: -0.00 dB THD: 0.017 % based on 21 harmonics  [0..22800 Hz] HHD: 0.013 %  [10 .. 22] N: 0.38 %  [0..22800 Hz] N+D: 28.31 mV A THD+N: 0.38 %  [0..22800 Hz] SNR: 48.4 dB ENOB: 11.6 bits 2nd harmonic 0.0039 % -72 deg 3rd harmonic 0.0041 % 171 deg 4th harmonic 0.0039 % 1 deg 5th harmonic 0.0037 % -98 deg 6th harmonic 0.0038 % -86 deg 7th harmonic 0.0038 % -142 deg 8th harmonic 0.0034 % -25 deg 9th harmonic 0.0035 % 27 deg
* Measurement: OSDEHA A-OUT 10V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
15628.417969; 3.65858E-4
15629.882812; 3.93469E-4
15631.347656; 4.19969E-4
15632.812500; 4.11746E-4
15634.277344; 3.80402E-4
15635.742188; 4.21550E-4
15637.207031; 3.66431E-4
15638.671875; 3.50454E-4
15640.136719; 3.67054E-4
15641.601562; 3.61149E-4
15643.066406; 3.57508E-4
15644.531250; 3.49195E-4
15645.996094; 3.46604E-4
15647.460938; 3.74002E-4
15648.925781; 3.85000E-4
15650.390625; 3.60253E-4
15651.855469; 3.80131E-4
15653.320312; 3.53214E-4
15654.785156; 2.83958E-4
15656.250000; 3.27706E-4
15657.714844; 3.47683E-4
15659.179688; 3.27307E-4
15660.644531; 3.68782E-4
15662.109375; 4.02051E-4
15663.574219; 3.57535E-4
15665.039062; 3.57337E-4
15666.503906; 3.47567E-4
15667.968750; 3.71432E-4
15669.433594; 4.22739E-4
15670.898438; 3.69401E-4
15672.363281; 3.30465E-4
15673.828125; 3.37911E-4
15675.292969; 3.70523E-4
15676.757812; 3.81747E-4
15678.222656; 3.44358E-4
15679.687500; 3.41362E-4
15681.152344; 3.72436E-4
15682.617188; 3.66794E-4
15684.082031; 3.66080E-4
15685.546875; 3.97311E-4
15687.011719; 3.51279E-4
15688.476562; 3.00692E-4
15689.941406; 2.78861E-4
15691.406250; 3.59211E-4
15692.871094; 3.99519E-4
15694.335938; 3.88301E-4
15695.800781; 3.82671E-4
15697.265625; 3.97503E-4
15698.730469; 4.17845E-4
15700.195312; 4.32345E-4
15701.660156; 3.70771E-4
15703.125000; 3.84764E-4
15704.589844; 3.73793E-4
15706.054688; 3.83654E-4
15707.519531; 3.66030E-4
15708.984375; 3.54758E-4
15710.449219; 3.97161E-4
15711.914062; 3.81171E-4
15713.378906; 3.19889E-4
15714.843750; 3.19144E-4
15716.308594; 3.88845E-4
15717.773438; 3.60285E-4
15719.238281; 3.37923E-4
15720.703125; 3.59717E-4
15722.167969; 3.75284E-4
15723.632812; 2.93043E-4
15725.097656; 2.68497E-4
15726.562500; 3.01000E-4
15728.027344; 3.15599E-4
15729.492188; 3.24356E-4
15730.957031; 3.19041E-4
15732.421875; 3.38265E-4
15733.886719; 3.96455E-4
15735.351562; 3.68988E-4
15736.816406; 3.23901E-4
15738.281250; 3.43680E-4
15739.746094; 3.39323E-4
15741.210938; 3.19720E-4
15742.675781; 3.38987E-4
15744.140625; 3.11586E-4
15745.605469; 3.41876E-4
15747.070312; 3.02955E-4
15748.535156; 3.23422E-4
15750.000000; 3.21487E-4
15751.464844; 3.65194E-4
15752.929688; 3.69177E-4
15754.394531; 3.56928E-4
15755.859375; 3.46246E-4
15757.324219; 3.60992E-4
15758.789062; 3.74547E-4
15760.253906; 4.00484E-4
15761.718750; 3.94196E-4
15763.183594; 3.72259E-4
15764.648438; 3.67868E-4
15766.113281; 3.49492E-4
15767.578125; 3.37333E-4
15769.042969; 3.31663E-4
15770.507812; 3.61574E-4
15771.972656; 3.78269E-4
15773.437500; 4.06906E-4
15774.902344; 3.36359E-4
15776.367188; 3.36879E-4
15777.832031; 3.73087E-4
15779.296875; 3.39961E-4
15780.761719; 3.85584E-4
15782.226562; 3.52191E-4
15783.691406; 3.36530E-4
15785.156250; 3.26703E-4
15786.621094; 3.44305E-4
15788.085938; 3.34766E-4
15789.550781; 3.96318E-4
15791.015625; 3.72012E-4
15792.480469; 3.52832E-4
15793.945312; 3.75340E-4
15795.410156; 3.84454E-4
15796.875000; 4.00442E-4
15798.339844; 3.46688E-4
15799.804688; 3.50789E-4
15801.269531; 3.34528E-4
15802.734375; 3.12056E-4
15804.199219; 3.38012E-4
15805.664062; 3.51448E-4
15807.128906; 4.17914E-4
15808.593750; 4.21425E-4
15810.058594; 3.96548E-4
15811.523438; 4.16335E-4
15812.988281; 4.10435E-4
15814.453125; 3.06882E-4
15815.917969; 3.32128E-4
15817.382812; 3.31395E-4
15818.847656; 3.24808E-4
15820.312500; 3.54786E-4
15821.777344; 3.42898E-4
15823.242188; 3.43094E-4
15824.707031; 3.21299E-4
15826.171875; 3.43740E-4
15827.636719; 3.62672E-4
15829.101562; 3.48073E-4
15830.566406; 3.43586E-4
15832.031250; 3.21274E-4
15833.496094; 3.42128E-4
15834.960938; 3.65493E-4
15836.425781; 3.31217E-4
15837.890625; 3.33997E-4
15839.355469; 3.46039E-4
15840.820312; 3.82110E-4
15842.285156; 4.28571E-4
15843.750000; 4.27491E-4
15845.214844; 3.88465E-4
15846.679688; 2.95623E-4
15848.144531; 3.33753E-4
15849.609375; 3.45358E-4
15851.074219; 3.14651E-4
15852.539062; 3.31584E-4
15854.003906; 3.37139E-4
15855.468750; 3.56922E-4
15856.933594; 3.24717E-4
15858.398438; 3.27911E-4
15859.863281; 3.34000E-4
15861.328125; 3.47381E-4
15862.792969; 3.26716E-4
15864.257812; 4.10483E-4
15865.722656; 3.87886E-4
15867.187500; 3.54716E-4
15868.652344; 2.99825E-4
15870.117188; 3.21505E-4
15871.582031; 3.33126E-4
15873.046875; 3.09416E-4
15874.511719; 3.56812E-4
15875.976562; 3.68509E-4
15877.441406; 3.34975E-4
15878.906250; 3.34610E-4
15880.371094; 3.67363E-4
15881.835938; 3.44612E-4
15883.300781; 3.98752E-4
15884.765625; 4.08467E-4
15886.230469; 3.42333E-4
15887.695312; 3.53772E-4
15889.160156; 3.63095E-4
15890.625000; 3.83605E-4
15892.089844; 3.83379E-4
15893.554688; 3.53767E-4
15895.019531; 3.34936E-4
15896.484375; 3.67269E-4
15897.949219; 3.28698E-4
15899.414062; 3.54776E-4
15900.878906; 3.65532E-4
15902.343750; 3.50312E-4
15903.808594; 3.73380E-4
15905.273438; 3.81333E-4
15906.738281; 3.32889E-4
15908.203125; 3.66735E-4
15909.667969; 3.44379E-4
15911.132812; 3.38765E-4
15912.597656; 3.40355E-4
15914.062500; 3.80386E-4
15915.527344; 3.65821E-4
15916.992188; 3.34009E-4
15918.457031; 3.39190E-4
15919.921875; 3.86427E-4
15921.386719; 3.74466E-4
15922.851562; 3.52340E-4
15924.316406; 3.37074E-4
15925.781250; 3.58226E-4
15927.246094; 3.76147E-4
15928.710938; 2.93701E-4
15930.175781; 3.26456E-4
15931.640625; 3.43715E-4
15933.105469; 3.58276E-4
15934.570312; 3.70002E-4
15936.035156; 3.35695E-4
15937.500000; 3.38339E-4
15938.964844; 3.47514E-4
15940.429688; 3.35248E-4
15941.894531; 3.12740E-4
15943.359375; 3.66940E-4
15944.824219; 3.55294E-4
15946.289062; 3.65033E-4
15947.753906; 3.74527E-4
15949.218750; 3.85594E-4
15950.683594; 3.62190E-4
15952.148438; 3.50015E-4
15953.613281; 3.41993E-4
15955.078125; 3.47503E-4
15956.542969; 3.82339E-4
15958.007812; 3.46398E-4
15959.472656; 3.15534E-4
15960.937500; 3.28673E-4
15962.402344; 3.44367E-4
15963.867188; 3.39776E-4
15965.332031; 3.35180E-4
15966.796875; 3.61859E-4
15968.261719; 3.77316E-4
15969.726562; 3.34228E-4
15971.191406; 3.12125E-4
15972.656250; 3.09024E-4
15974.121094; 3.12370E-4
15975.585938; 3.26710E-4
15977.050781; 3.55452E-4
15978.515625; 3.96535E-4
15979.980469; 4.02243E-4
15981.445312; 3.81975E-4
15982.910156; 3.63438E-4
15984.375000; 2.99350E-4
15985.839844; 3.26002E-4
15987.304688; 3.64704E-4
15988.769531; 3.58832E-4
15990.234375; 3.30862E-4
15991.699219; 3.77266E-4
15993.164062; 3.87956E-4
15994.628906; 4.10233E-4
15996.093750; 3.96943E-4
15997.558594; 3.58818E-4
15999.023438; 3.14615E-4
16000.488281; 3.22119E-4
16001.953125; 3.41751E-4
16003.417969; 3.91786E-4
16004.882812; 4.17612E-4
16006.347656; 3.55416E-4
16007.812500; 3.35633E-4
16009.277344; 3.42763E-4
16010.742188; 3.15350E-4
16012.207031; 3.10588E-4
16013.671875; 3.68851E-4
16015.136719; 3.65736E-4
16016.601562; 3.00618E-4
16018.066406; 3.57984E-4
16019.531250; 3.57935E-4
16020.996094; 2.89236E-4
16022.460938; 3.15154E-4
16023.925781; 3.57643E-4
16025.390625; 3.39796E-4
16026.855469; 3.38341E-4
16028.320312; 3.41162E-4
16029.785156; 3.20361E-4
16031.250000; 3.63696E-4
16032.714844; 3.25450E-4
16034.179688; 3.16493E-4
16035.644531; 3.63546E-4
16037.109375; 3.49494E-4
16038.574219; 3.20681E-4
16040.039062; 3.21410E-4
16041.503906; 3.52029E-4
16042.968750; 3.52172E-4
16044.433594; 3.63303E-4
16045.898438; 3.75386E-4
16047.363281; 3.36104E-4
16048.828125; 3.51676E-4
16050.292969; 3.22410E-4
16051.757812; 3.51645E-4
16053.222656; 3.63680E-4
16054.687500; 3.85936E-4
16056.152344; 3.67080E-4
16057.617188; 3.22132E-4
16059.082031; 2.77756E-4
16060.546875; 3.54826E-4
16062.011719; 3.29991E-4
16063.476562; 3.89944E-4
16064.941406; 3.51031E-4
16066.406250; 3.49282E-4
16067.871094; 3.71198E-4
16069.335938; 3.51176E-4
16070.800781; 3.51156E-4
16072.265625; 3.58272E-4
16073.730469; 3.04752E-4
16075.195312; 3.24806E-4
16076.660156; 3.66811E-4
16078.125000; 3.93766E-4
16079.589844; 3.91137E-4
16081.054688; 3.59312E-4
16082.519531; 3.73968E-4
16083.984375; 3.62754E-4
16085.449219; 4.05233E-4
16086.914062; 3.75829E-4
16088.378906; 3.57034E-4
16089.843750; 3.56774E-4
16091.308594; 3.03480E-4
16092.773438; 3.28406E-4
16094.238281; 3.56443E-4
16095.703125; 3.34560E-4
16097.167969; 3.24421E-4
16098.632812; 3.31118E-4
16100.097656; 3.13906E-4
16101.562500; 3.37780E-4
16103.027344; 3.34996E-4
16104.492188; 3.34064E-4
16105.957031; 3.02293E-4
16107.421875; 3.00749E-4
16108.886719; 3.41554E-4
16110.351562; 4.19161E-4
16111.816406; 3.86311E-4
16113.281250; 3.33598E-4
16114.746094; 3.37084E-4
16116.210938; 3.69856E-4
16117.675781; 3.73374E-4
16119.140625; 3.04314E-4
16120.605469; 3.15606E-4
16122.070312; 3.63887E-4
16123.535156; 3.67812E-4
16125.000000; 3.75543E-4
16126.464844; 3.46808E-4
16127.929688; 3.20895E-4
16129.394531; 3.31914E-4
16130.859375; 3.34627E-4
16132.324219; 4.05704E-4
16133.789062; 4.11273E-4
16135.253906; 3.92930E-4
16136.718750; 3.99280E-4
16138.183594; 4.02508E-4
16139.648438; 3.77651E-4
16141.113281; 3.67692E-4
16142.578125; 3.92358E-4
16144.042969; 3.32680E-4
16145.507812; 3.55395E-4
16146.972656; 3.46977E-4
16148.437500; 3.09153E-4
16149.902344; 3.10991E-4
16151.367188; 3.13638E-4
16152.832031; 3.14041E-4
16154.296875; 3.08609E-4
16155.761719; 3.34605E-4
16157.226562; 3.56662E-4
16158.691406; 3.36227E-4
16160.156250; 3.34357E-4
16161.621094; 3.40422E-4
16163.085938; 3.67182E-4
16164.550781; 3.06792E-4
16166.015625; 3.27065E-4
16167.480469; 3.71792E-4
16168.945312; 3.72460E-4
16170.410156; 3.47364E-4
16171.875000; 3.34739E-4
16173.339844; 3.19928E-4
16174.804688; 3.68798E-4
16176.269531; 3.61121E-4
16177.734375; 3.31601E-4
16179.199219; 3.57299E-4
16180.664062; 3.77367E-4
16182.128906; 3.68199E-4
16183.593750; 3.57391E-4
16185.058594; 3.74145E-4
16186.523438; 3.65925E-4
16187.988281; 3.25114E-4
16189.453125; 3.22546E-4
16190.917969; 3.23066E-4
16192.382812; 3.63408E-4
16193.847656; 3.35453E-4
16195.312500; 3.16326E-4
16196.777344; 3.04063E-4
16198.242188; 2.62786E-4
16199.707031; 3.09509E-4
16201.171875; 3.39445E-4
16202.636719; 3.47585E-4
16204.101562; 3.43090E-4
16205.566406; 3.42590E-4
16207.031250; 3.43996E-4
16208.496094; 3.64308E-4
16209.960938; 3.87858E-4
16211.425781; 3.65598E-4
16212.890625; 3.30870E-4
16214.355469; 3.97767E-4
16215.820312; 3.73360E-4
16217.285156; 3.12837E-4
16218.750000; 3.81438E-4
16220.214844; 3.92811E-4
16221.679688; 3.36970E-4
16223.144531; 3.35016E-4
16224.609375; 3.62126E-4
16226.074219; 3.41809E-4
16227.539062; 3.13499E-4
16229.003906; 3.51439E-4
16230.468750; 3.49122E-4
16231.933594; 3.68095E-4
16233.398438; 3.76214E-4
16234.863281; 3.55890E-4
16236.328125; 3.04064E-4
16237.792969; 3.45704E-4
16239.257812; 3.30063E-4
16240.722656; 3.27353E-4
16242.187500; 3.80255E-4
16243.652344; 3.77509E-4
16245.117188; 3.14881E-4
16246.582031; 3.00004E-4
16248.046875; 3.75241E-4
16249.511719; 3.59597E-4
16250.976562; 3.07778E-4
16252.441406; 3.24646E-4
16253.906250; 3.62710E-4
16255.371094; 3.44331E-4
16256.835938; 3.02366E-4
16258.300781; 3.52781E-4
16259.765625; 3.71680E-4
16261.230469; 3.20241E-4
16262.695312; 3.15536E-4
16264.160156; 3.05518E-4
16265.625000; 2.85343E-4
16267.089844; 3.17928E-4
16268.554688; 3.72482E-4
16270.019531; 3.44949E-4
16271.484375; 3.46314E-4
16272.949219; 3.35120E-4
16274.414062; 3.24718E-4
16275.878906; 3.67880E-4
16277.343750; 3.64740E-4
16278.808594; 3.58999E-4
16280.273438; 3.79837E-4
16281.738281; 3.66738E-4
16283.203125; 3.58565E-4
16284.667969; 3.35287E-4
16286.132812; 3.66766E-4
16287.597656; 3.74840E-4
16289.062500; 3.73198E-4
16290.527344; 3.39781E-4
16291.992188; 3.44867E-4
16293.457031; 3.50132E-4
16294.921875; 3.55531E-4
16296.386719; 3.45022E-4
16297.851562; 3.76170E-4
16299.316406; 3.81897E-4
16300.781250; 3.56818E-4
16302.246094; 3.44666E-4
16303.710938; 3.29201E-4
16305.175781; 3.25759E-4
16306.640625; 3.44847E-4
16308.105469; 3.71240E-4
16309.570312; 3.64524E-4
16311.035156; 3.13228E-4
16312.500000; 3.40434E-4
16313.964844; 3.47621E-4
16315.429688; 3.54868E-4
16316.894531; 3.77968E-4
16318.359375; 3.95981E-4
16319.824219; 3.78266E-4
16321.289062; 3.33180E-4
16322.753906; 3.26334E-4
16324.218750; 3.88213E-4
16325.683594; 4.09541E-4
16327.148438; 3.78321E-4
16328.613281; 4.24506E-4
16330.078125; 3.60371E-4
16331.542969; 3.01499E-4
16333.007812; 2.99705E-4
16334.472656; 3.01917E-4
16335.937500; 3.39095E-4
16337.402344; 3.78695E-4
16338.867188; 3.72912E-4
16340.332031; 3.30879E-4
16341.796875; 3.23526E-4
16343.261719; 3.05310E-4
16344.726562; 3.32291E-4
16346.191406; 3.13284E-4
16347.656250; 3.47254E-4
16349.121094; 3.47655E-4
16350.585938; 3.26848E-4
16352.050781; 3.68759E-4
16353.515625; 3.47876E-4
16354.980469; 2.98539E-4
16356.445312; 3.03235E-4
16357.910156; 3.10091E-4
16359.375000; 3.17057E-4
16360.839844; 3.35413E-4
16362.304688; 3.29549E-4
16363.769531; 3.56539E-4
16365.234375; 3.56533E-4
16366.699219; 3.19904E-4
16368.164062; 3.78426E-4
16369.628906; 3.13375E-4
16371.093750; 3.18982E-4
16372.558594; 4.23700E-4
16374.023438; 4.40861E-4
16375.488281; 3.75661E-4
16376.953125; 3.16257E-4
16378.417969; 3.70123E-4
16379.882812; 3.81843E-4
16381.347656; 3.40429E-4
16382.812500; 3.69394E-4
16384.277344; 3.39036E-4
16385.742188; 3.33042E-4
16387.207031; 3.25930E-4
16388.671875; 3.17028E-4
16390.136719; 3.55081E-4
16391.601562; 3.47612E-4
16393.066406; 3.56539E-4
16394.531250; 3.74497E-4
16395.996094; 3.50659E-4
16397.460938; 3.78665E-4
16398.925781; 4.03077E-4
16400.390625; 3.49786E-4
16401.855469; 3.35715E-4
16403.320312; 3.79913E-4
16404.785156; 3.96441E-4
16406.250000; 3.46143E-4
16407.714844; 3.25125E-4
16409.179688; 3.51914E-4
16410.644531; 3.34924E-4
16412.109375; 3.40645E-4
16413.574219; 3.62448E-4
16415.039062; 3.52098E-4
16416.503906; 3.27758E-4
16417.968750; 3.39846E-4
16419.433594; 3.66738E-4
16420.898438; 3.97618E-4
16422.363281; 3.99250E-4
16423.828125; 3.39122E-4
16425.292969; 3.50921E-4
16426.757812; 3.80770E-4
16428.222656; 3.36946E-4
16429.687500; 3.57732E-4
16431.152344; 3.74620E-4
16432.617188; 3.82161E-4
16434.082031; 3.62097E-4
16435.546875; 3.40904E-4
16437.011719; 3.64442E-4
16438.476562; 3.63576E-4
16439.941406; 4.16730E-4
16441.406250; 3.84484E-4
16442.871094; 3.11689E-4
16444.335938; 2.79991E-4
16445.800781; 3.16230E-4
16447.265625; 3.70673E-4
16448.730469; 3.33410E-4
16450.195312; 3.12185E-4
16451.660156; 2.89718E-4
16453.125000; 3.09923E-4
16454.589844; 3.59829E-4
16456.054688; 3.06360E-4
16457.519531; 3.11684E-4
16458.984375; 3.26224E-4
16460.449219; 3.36908E-4
16461.914062; 3.23043E-4
16463.378906; 3.43708E-4
16464.843750; 3.60953E-4
16466.308594; 3.37240E-4
16467.773438; 3.51311E-4
16469.238281; 3.49981E-4
16470.703125; 3.21689E-4
16472.167969; 3.59827E-4
16473.632812; 3.65465E-4
16475.097656; 3.78945E-4
16476.562500; 3.53452E-4
16478.027344; 3.48305E-4
16479.492188; 3.61852E-4
16480.957031; 3.45614E-4
16482.421875; 3.27194E-4
16483.886719; 3.00437E-4
16485.351562; 3.49185E-4
16486.816406; 3.67213E-4
16488.281250; 3.40184E-4
16489.746094; 3.27422E-4
16491.210938; 3.53446E-4
16492.675781; 3.69921E-4
16494.140625; 3.43245E-4
16495.605469; 3.58100E-4
16497.070312; 3.77844E-4
16498.535156; 3.37368E-4
16500.000000; 3.18307E-4
16501.464844; 3.19906E-4
16502.929688; 3.26865E-4
16504.394531; 3.65303E-4
16505.859375; 3.69446E-4
16507.324219; 3.54436E-4
16508.789062; 3.36592E-4
16510.253906; 3.70588E-4
16511.718750; 3.60702E-4
16513.183594; 4.02386E-4
16514.648438; 3.64196E-4
16516.113281; 3.32632E-4
16517.578125; 3.56875E-4
16519.042969; 2.95577E-4
16520.507812; 3.39539E-4
16521.972656; 3.50397E-4
16523.437500; 3.23760E-4
16524.902344; 3.57832E-4
16526.367188; 3.68813E-4
16527.832031; 3.56631E-4
16529.296875; 2.95489E-4
16530.761719; 2.92978E-4
16532.226562; 3.15253E-4
16533.691406; 3.47580E-4
16535.156250; 3.93131E-4
16536.621094; 3.38504E-4
16538.085938; 3.14957E-4
16539.550781; 3.34240E-4
16541.015625; 3.48425E-4
16542.480469; 3.13352E-4
16543.945312; 2.90630E-4
16545.410156; 3.14577E-4
16546.875000; 3.07355E-4
16548.339844; 3.59533E-4
16549.804688; 3.35157E-4
16551.269531; 3.19546E-4
16552.734375; 3.89174E-4
16554.199219; 3.74601E-4
16555.664062; 2.97209E-4
16557.128906; 2.91803E-4
16558.593750; 3.24749E-4
16560.058594; 3.59398E-4
16561.523438; 3.57732E-4
16562.988281; 3.65532E-4
16564.453125; 3.28098E-4
16565.917969; 3.74037E-4
16567.382812; 3.59934E-4
16568.847656; 3.30641E-4
16570.312500; 3.44615E-4
16571.777344; 3.50195E-4
16573.242188; 3.47652E-4
16574.707031; 3.63570E-4
16576.171875; 3.87537E-4
16577.636719; 3.35011E-4
16579.101562; 3.24640E-4
16580.566406; 3.47705E-4
16582.031250; 3.64388E-4
16583.496094; 3.27117E-4
16584.960938; 3.52334E-4
16586.425781; 3.82637E-4
16587.890625; 3.81696E-4
16589.355469; 3.72558E-4
16590.820312; 3.62505E-4
16592.285156; 3.58360E-4
16593.750000; 3.68313E-4
16595.214844; 3.83967E-4
16596.679688; 3.76976E-4
16598.144531; 3.55023E-4
16599.609375; 3.32896E-4
16601.074219; 3.50293E-4
16602.539062; 3.69898E-4
16604.003906; 3.52274E-4
16605.468750; 3.76914E-4
16606.933594; 4.25253E-4
16608.398438; 4.15363E-4
16609.863281; 3.55683E-4
16611.328125; 3.38392E-4
16612.792969; 3.56343E-4
16614.257812; 3.92723E-4
16615.722656; 3.68431E-4
16617.187500; 3.28433E-4
16618.652344; 3.87437E-4
16620.117188; 3.96447E-4
16621.582031; 3.76781E-4
16623.046875; 3.69560E-4
16624.511719; 3.66397E-4
16625.976562; 3.88478E-4
16627.441406; 3.65195E-4
16628.906250; 3.08813E-4
16630.371094; 3.70277E-4
16631.835938; 3.70488E-4
16633.300781; 3.51060E-4
16634.765625; 3.70281E-4
16636.230469; 3.46561E-4
16637.695312; 3.28807E-4
16639.160156; 3.38723E-4
16640.625000; 3.07512E-4
16642.089844; 3.79787E-4
16643.554688; 3.91199E-4
16645.019531; 3.39718E-4
16646.484375; 3.53602E-4
16647.949219; 3.54235E-4
16649.414062; 3.62729E-4
16650.878906; 3.23581E-4
16652.343750; 3.08791E-4
16653.808594; 3.36106E-4
16655.273438; 3.32439E-4
16656.738281; 3.11989E-4
16658.203125; 3.33333E-4
16659.667969; 3.39623E-4
16661.132812; 3.49040E-4
16662.597656; 3.65417E-4
16664.062500; 3.36104E-4
16665.527344; 3.69332E-4
16666.992188; 3.89102E-4
16668.457031; 3.85377E-4
16669.921875; 3.87751E-4
16671.386719; 3.57884E-4
16672.851562; 3.38202E-4
16674.316406; 3.26771E-4
16675.781250; 3.19026E-4
16677.246094; 3.70304E-4
16678.710938; 3.48671E-4
16680.175781; 3.13984E-4
16681.640625; 3.14027E-4
16683.105469; 3.46127E-4
16684.570312; 3.19412E-4
16686.035156; 3.23531E-4
16687.500000; 3.24104E-4
16688.964844; 3.52231E-4
16690.429688; 3.34566E-4
16691.894531; 3.71072E-4
16693.359375; 3.79349E-4
16694.824219; 3.26785E-4
16696.289062; 3.53308E-4
16697.753906; 3.30119E-4
16699.218750; 3.51432E-4
16700.683594; 3.46527E-4
16702.148438; 3.12975E-4
16703.613281; 3.31431E-4
16705.078125; 3.12799E-4
16706.542969; 3.59290E-4
16708.007812; 3.63611E-4
16709.472656; 3.57754E-4
16710.937500; 3.37901E-4
16712.402344; 3.30090E-4
16713.867188; 2.87574E-4
16715.332031; 2.70022E-4
16716.796875; 3.43510E-4
16718.261719; 3.84575E-4
16719.726562; 3.55242E-4
16721.191406; 3.22175E-4
16722.656250; 3.18598E-4
16724.121094; 3.16148E-4
16725.585938; 3.44226E-4
16727.050781; 3.07598E-4
16728.515625; 3.48987E-4
16729.980469; 3.61125E-4
16731.445312; 3.46495E-4
16732.910156; 3.19128E-4
16734.375000; 3.43926E-4
16735.839844; 3.62578E-4
16737.304688; 3.63849E-4
16738.769531; 3.37817E-4
16740.234375; 3.41653E-4
16741.699219; 3.46322E-4
16743.164062; 3.22815E-4
16744.628906; 3.23152E-4
16746.093750; 3.16030E-4
16747.558594; 3.39894E-4
16749.023438; 3.52957E-4
16750.488281; 3.70985E-4
16751.953125; 3.17255E-4
16753.417969; 3.03287E-4
16754.882812; 3.43627E-4
16756.347656; 3.52067E-4
16757.812500; 3.22338E-4
16759.277344; 3.31015E-4
16760.742188; 3.59345E-4
16762.207031; 3.47747E-4
16763.671875; 3.72361E-4
16765.136719; 3.55151E-4
16766.601562; 3.45925E-4
16768.066406; 3.64440E-4
16769.531250; 3.72191E-4
16770.996094; 3.42800E-4
16772.460938; 3.49859E-4
16773.925781; 3.44061E-4
16775.390625; 3.08022E-4
16776.855469; 2.82961E-4
16778.320312; 3.42303E-4
16779.785156; 3.30796E-4
16781.250000; 3.27111E-4
16782.714844; 3.55103E-4
16784.179688; 3.64876E-4
16785.644531; 3.62206E-4
16787.109375; 3.62831E-4
16788.574219; 3.20723E-4
16790.039062; 3.21477E-4
16791.503906; 3.36799E-4
16792.968750; 3.45761E-4
16794.433594; 3.25664E-4
16795.898438; 3.47781E-4
16797.363281; 3.48233E-4
16798.828125; 3.50351E-4
16800.292969; 3.88986E-4
16801.757812; 3.97814E-4
16803.222656; 4.00606E-4
16804.687500; 3.97013E-4
16806.152344; 3.69338E-4
16807.617188; 3.48275E-4
16809.082031; 3.75946E-4
16810.546875; 3.74074E-4
16812.011719; 3.47631E-4
16813.476562; 3.28661E-4
16814.941406; 3.62910E-4
16816.406250; 3.81176E-4
16817.871094; 3.66935E-4
16819.335938; 3.36691E-4
16820.800781; 3.85833E-4
16822.265625; 3.81516E-4
16823.730469; 3.81596E-4
16825.195312; 3.74122E-4
16826.660156; 3.48410E-4
16828.125000; 3.85887E-4
16829.589844; 3.60423E-4
16831.054688; 3.66810E-4
16832.519531; 3.61964E-4
16833.984375; 3.74182E-4
16835.449219; 3.31688E-4
16836.914062; 3.53394E-4
16838.378906; 3.93038E-4
16839.843750; 3.70883E-4
16841.308594; 3.94533E-4
16842.773438; 4.26367E-4
16844.238281; 3.90356E-4
16845.703125; 3.54654E-4
16847.167969; 3.84812E-4
16848.632812; 3.95992E-4
16850.097656; 3.32089E-4
16851.562500; 3.16501E-4
16853.027344; 3.42062E-4
16854.492188; 3.66211E-4
16855.957031; 3.60478E-4
16857.421875; 3.55450E-4
16858.886719; 3.35357E-4
16860.351562; 3.35050E-4
16861.816406; 3.57782E-4
16863.281250; 3.53862E-4
16864.746094; 3.42689E-4
16866.210938; 3.75909E-4
16867.675781; 3.84561E-4
16869.140625; 4.04515E-4
16870.605469; 3.71013E-4
16872.070312; 3.03066E-4
16873.535156; 3.56175E-4
16875.000000; 3.90275E-4
16876.464844; 3.58214E-4
16877.929688; 3.97027E-4
16879.394531; 4.21125E-4
16880.859375; 4.03341E-4
16882.324219; 3.61836E-4
16883.789062; 3.29404E-4
16885.253906; 3.54033E-4
16886.718750; 3.42060E-4
16888.183594; 3.55384E-4
16889.648438; 3.81588E-4
16891.113281; 3.85253E-4
16892.578125; 3.63247E-4
16894.042969; 3.84351E-4
16895.507812; 3.73400E-4
16896.972656; 3.79775E-4
16898.437500; 3.92113E-4
16899.902344; 3.34375E-4
16901.367188; 3.32002E-4
16902.832031; 3.61066E-4
16904.296875; 3.58082E-4
16905.761719; 3.53390E-4
16907.226562; 3.65699E-4
16908.691406; 3.62421E-4
16910.156250; 3.26234E-4
16911.621094; 3.18289E-4
16913.085938; 3.45616E-4
16914.550781; 3.12179E-4
16916.015625; 3.05471E-4
16917.480469; 3.59036E-4
16918.945312; 3.43712E-4
16920.410156; 3.82310E-4
16921.875000; 3.66032E-4
16923.339844; 3.54326E-4
16924.804688; 3.85784E-4
16926.269531; 4.04523E-4
16927.734375; 3.59883E-4
16929.199219; 3.17617E-4
16930.664062; 2.76833E-4
16932.128906; 3.05625E-4
