* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.72 V 23.72 VC, 23.72 VA 23.72 V 22 - 22k UNW 6.406 mV >22k Distortion at 1,000.0 Hz, -12.49 dBFS: Gain: 0.00 dB THD: 0.010 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0058 %  [10 .. 22] N: 0.17 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.17 %  [0..22800 Hz] SNR: 55.6 dB ENOB: 11.5 bits 2nd harmonic 0.0074 % -106 deg 3rd harmonic 0.0020 % 65 deg 4th harmonic 0.0019 % -69 deg 5th harmonic 0.0017 % 155 deg 6th harmonic 0.0017 % 63 deg 7th harmonic 0.0016 % 56 deg 8th harmonic 0.0016 % 71 deg 9th harmonic 0.0017 % -39 deg
* Measurement: OSDEHA MU-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
11645.507812; 3.90443E-4
11646.972656; 3.80406E-4
11648.437500; 3.89887E-4
11649.902344; 4.24214E-4
11651.367188; 4.12902E-4
11652.832031; 3.63498E-4
11654.296875; 3.34581E-4
11655.761719; 4.03512E-4
11657.226562; 4.26886E-4
11658.691406; 4.12879E-4
11660.156250; 3.72498E-4
11661.621094; 4.09008E-4
11663.085938; 3.85996E-4
11664.550781; 3.51062E-4
11666.015625; 4.12285E-4
11667.480469; 4.04834E-4
11668.945312; 4.05555E-4
11670.410156; 3.65411E-4
11671.875000; 3.37598E-4
11673.339844; 3.91149E-4
11674.804688; 4.19309E-4
11676.269531; 4.01372E-4
11677.734375; 4.43714E-4
11679.199219; 4.23286E-4
11680.664062; 3.96593E-4
11682.128906; 3.71232E-4
11683.593750; 3.72771E-4
11685.058594; 4.30449E-4
11686.523438; 4.07677E-4
11687.988281; 3.80881E-4
11689.453125; 3.71408E-4
11690.917969; 3.44106E-4
11692.382812; 3.22245E-4
11693.847656; 3.40714E-4
11695.312500; 3.38478E-4
11696.777344; 3.60632E-4
11698.242188; 3.65582E-4
11699.707031; 3.49544E-4
11701.171875; 3.94456E-4
11702.636719; 3.94624E-4
11704.101562; 3.73263E-4
11705.566406; 3.79555E-4
11707.031250; 3.72368E-4
11708.496094; 3.70692E-4
11709.960938; 3.94670E-4
11711.425781; 4.52129E-4
11712.890625; 3.68848E-4
11714.355469; 3.56287E-4
11715.820312; 3.82687E-4
11717.285156; 3.97514E-4
11718.750000; 3.89280E-4
11720.214844; 3.18571E-4
11721.679688; 4.03075E-4
11723.144531; 4.22793E-4
11724.609375; 4.22749E-4
11726.074219; 3.82464E-4
11727.539062; 3.80101E-4
11729.003906; 3.96540E-4
11730.468750; 3.65156E-4
11731.933594; 3.69365E-4
11733.398438; 3.78047E-4
11734.863281; 3.25408E-4
11736.328125; 3.36208E-4
11737.792969; 3.36930E-4
11739.257812; 3.31894E-4
11740.722656; 3.42445E-4
11742.187500; 3.38066E-4
11743.652344; 3.48448E-4
11745.117188; 3.80915E-4
11746.582031; 3.95153E-4
11748.046875; 3.62724E-4
11749.511719; 3.63491E-4
11750.976562; 4.05760E-4
11752.441406; 4.08760E-4
11753.906250; 4.00217E-4
11755.371094; 3.64336E-4
11756.835938; 3.74220E-4
11758.300781; 3.62195E-4
11759.765625; 3.71690E-4
11761.230469; 4.31830E-4
11762.695312; 5.05477E-4
11764.160156; 4.64314E-4
11765.625000; 4.09138E-4
11767.089844; 3.76804E-4
11768.554688; 3.97103E-4
11770.019531; 4.40804E-4
11771.484375; 4.36099E-4
11772.949219; 3.74231E-4
11774.414062; 3.58988E-4
11775.878906; 3.46390E-4
11777.343750; 3.44166E-4
11778.808594; 3.51124E-4
11780.273438; 3.68276E-4
11781.738281; 3.99466E-4
11783.203125; 3.69406E-4
11784.667969; 3.79494E-4
11786.132812; 3.81301E-4
11787.597656; 3.67184E-4
11789.062500; 3.43214E-4
11790.527344; 3.52699E-4
11791.992188; 3.55399E-4
11793.457031; 3.53246E-4
11794.921875; 3.32465E-4
11796.386719; 3.58845E-4
11797.851562; 4.34017E-4
11799.316406; 3.87479E-4
11800.781250; 4.25838E-4
11802.246094; 4.80795E-4
11803.710938; 4.48033E-4
11805.175781; 4.07730E-4
11806.640625; 3.80086E-4
11808.105469; 4.11916E-4
11809.570312; 4.10438E-4
11811.035156; 3.52793E-4
11812.500000; 3.85395E-4
11813.964844; 4.25285E-4
11815.429688; 3.86843E-4
11816.894531; 3.87070E-4
11818.359375; 4.10578E-4
11819.824219; 4.40952E-4
11821.289062; 4.61646E-4
11822.753906; 4.61130E-4
11824.218750; 4.46579E-4
11825.683594; 4.03470E-4
11827.148438; 3.86715E-4
11828.613281; 3.65389E-4
11830.078125; 3.48755E-4
11831.542969; 3.24909E-4
11833.007812; 3.40929E-4
11834.472656; 3.75072E-4
11835.937500; 3.36009E-4
11837.402344; 3.64526E-4
11838.867188; 3.34939E-4
11840.332031; 3.33157E-4
11841.796875; 3.73169E-4
11843.261719; 3.33693E-4
11844.726562; 4.12060E-4
11846.191406; 4.30539E-4
11847.656250; 4.42627E-4
11849.121094; 3.47514E-4
11850.585938; 3.65572E-4
11852.050781; 3.63698E-4
11853.515625; 3.71763E-4
11854.980469; 3.38792E-4
11856.445312; 3.68354E-4
11857.910156; 4.00610E-4
11859.375000; 4.14791E-4
11860.839844; 3.92672E-4
11862.304688; 3.15809E-4
11863.769531; 3.27765E-4
11865.234375; 3.70957E-4
11866.699219; 3.99590E-4
11868.164062; 3.87571E-4
11869.628906; 4.01218E-4
11871.093750; 4.16147E-4
11872.558594; 4.03150E-4
11874.023438; 4.43301E-4
11875.488281; 4.34067E-4
11876.953125; 3.95684E-4
11878.417969; 3.59260E-4
11879.882812; 2.97836E-4
11881.347656; 3.62369E-4
11882.812500; 4.09226E-4
11884.277344; 4.19912E-4
11885.742188; 3.49687E-4
11887.207031; 3.55422E-4
11888.671875; 4.05771E-4
11890.136719; 4.44406E-4
11891.601562; 4.25535E-4
11893.066406; 3.77351E-4
11894.531250; 3.53096E-4
11895.996094; 3.91001E-4
11897.460938; 3.98151E-4
11898.925781; 4.08062E-4
11900.390625; 3.73324E-4
11901.855469; 3.47003E-4
11903.320312; 3.35030E-4
11904.785156; 3.44888E-4
11906.250000; 3.72877E-4
11907.714844; 3.61247E-4
11909.179688; 3.79219E-4
11910.644531; 3.91983E-4
11912.109375; 3.75450E-4
11913.574219; 3.51364E-4
11915.039062; 2.95524E-4
11916.503906; 3.08497E-4
11917.968750; 3.16232E-4
11919.433594; 3.36169E-4
11920.898438; 3.45829E-4
11922.363281; 3.63283E-4
11923.828125; 3.38032E-4
11925.292969; 3.62436E-4
11926.757812; 4.24566E-4
11928.222656; 4.06013E-4
11929.687500; 3.44525E-4
11931.152344; 3.22797E-4
11932.617188; 3.43041E-4
11934.082031; 3.45985E-4
11935.546875; 3.75379E-4
11937.011719; 4.19718E-4
11938.476562; 3.69930E-4
11939.941406; 3.75159E-4
11941.406250; 3.90993E-4
11942.871094; 3.92516E-4
11944.335938; 3.96685E-4
11945.800781; 3.83900E-4
11947.265625; 3.83489E-4
11948.730469; 3.54914E-4
11950.195312; 3.49497E-4
11951.660156; 3.71950E-4
11953.125000; 3.99479E-4
11954.589844; 4.04918E-4
11956.054688; 4.27879E-4
11957.519531; 3.73604E-4
11958.984375; 3.71637E-4
11960.449219; 4.55701E-4
11961.914062; 4.19306E-4
11963.378906; 4.03935E-4
11964.843750; 4.24184E-4
11966.308594; 3.81459E-4
11967.773438; 4.25152E-4
11969.238281; 3.80666E-4
11970.703125; 3.52394E-4
11972.167969; 3.39302E-4
11973.632812; 4.27423E-4
11975.097656; 4.26113E-4
11976.562500; 3.89459E-4
11978.027344; 3.89708E-4
11979.492188; 3.61739E-4
11980.957031; 3.13917E-4
11982.421875; 3.77816E-4
11983.886719; 4.02485E-4
11985.351562; 4.17231E-4
11986.816406; 4.49380E-4
11988.281250; 3.68066E-4
11989.746094; 3.95384E-4
11991.210938; 3.82801E-4
11992.675781; 3.62388E-4
11994.140625; 3.69167E-4
11995.605469; 3.48924E-4
11997.070312; 3.73496E-4
11998.535156; 3.60912E-4
12000.000000; 3.40664E-4
12001.464844; 3.28830E-4
12002.929688; 3.44397E-4
12004.394531; 3.48115E-4
12005.859375; 3.52963E-4
12007.324219; 3.33891E-4
12008.789062; 3.58164E-4
12010.253906; 3.45195E-4
12011.718750; 3.97056E-4
12013.183594; 3.94176E-4
12014.648438; 3.88690E-4
12016.113281; 4.00236E-4
12017.578125; 3.97915E-4
12019.042969; 3.60728E-4
12020.507812; 3.93897E-4
12021.972656; 4.05248E-4
12023.437500; 3.81144E-4
12024.902344; 3.71268E-4
12026.367188; 3.67460E-4
12027.832031; 3.96263E-4
12029.296875; 4.18780E-4
12030.761719; 3.63051E-4
12032.226562; 3.87770E-4
12033.691406; 3.70484E-4
12035.156250; 3.72889E-4
12036.621094; 4.35528E-4
12038.085938; 4.28211E-4
12039.550781; 3.61778E-4
12041.015625; 3.85723E-4
12042.480469; 4.51272E-4
12043.945312; 4.03915E-4
12045.410156; 4.08737E-4
12046.875000; 3.85282E-4
12048.339844; 3.84423E-4
12049.804688; 3.65165E-4
12051.269531; 3.86480E-4
12052.734375; 3.90360E-4
12054.199219; 3.39000E-4
12055.664062; 3.38477E-4
12057.128906; 3.95684E-4
12058.593750; 4.00927E-4
12060.058594; 3.76554E-4
12061.523438; 4.16216E-4
12062.988281; 4.33121E-4
12064.453125; 3.80127E-4
12065.917969; 3.50115E-4
12067.382812; 3.56381E-4
12068.847656; 3.95562E-4
12070.312500; 4.05926E-4
12071.777344; 3.81161E-4
12073.242188; 3.05291E-4
12074.707031; 3.27529E-4
12076.171875; 3.73365E-4
12077.636719; 3.96159E-4
12079.101562; 4.02692E-4
12080.566406; 4.10639E-4
12082.031250; 3.83469E-4
12083.496094; 3.39882E-4
12084.960938; 3.17352E-4
12086.425781; 2.98604E-4
12087.890625; 3.53551E-4
12089.355469; 4.19805E-4
12090.820312; 3.95925E-4
12092.285156; 4.15073E-4
12093.750000; 4.27667E-4
12095.214844; 3.65014E-4
12096.679688; 3.60439E-4
12098.144531; 4.26782E-4
12099.609375; 4.39064E-4
12101.074219; 3.91728E-4
12102.539062; 3.52745E-4
12104.003906; 3.17559E-4
12105.468750; 3.67456E-4
12106.933594; 3.58845E-4
12108.398438; 3.39628E-4
12109.863281; 3.31394E-4
12111.328125; 3.64501E-4
12112.792969; 4.10232E-4
12114.257812; 4.06577E-4
12115.722656; 3.77358E-4
12117.187500; 4.25445E-4
12118.652344; 4.42335E-4
12120.117188; 4.35536E-4
12121.582031; 4.58090E-4
12123.046875; 3.79123E-4
12124.511719; 3.34532E-4
12125.976562; 3.65762E-4
12127.441406; 3.75754E-4
12128.906250; 3.68841E-4
12130.371094; 4.11949E-4
12131.835938; 4.33358E-4
12133.300781; 3.76718E-4
12134.765625; 3.69081E-4
12136.230469; 3.67983E-4
12137.695312; 3.95358E-4
12139.160156; 3.51848E-4
12140.625000; 3.18110E-4
12142.089844; 3.55052E-4
12143.554688; 4.10928E-4
12145.019531; 4.32014E-4
12146.484375; 3.81464E-4
12147.949219; 3.87882E-4
12149.414062; 4.25449E-4
12150.878906; 4.57420E-4
12152.343750; 3.41272E-4
12153.808594; 3.12148E-4
12155.273438; 3.42089E-4
12156.738281; 3.86080E-4
12158.203125; 3.96047E-4
12159.667969; 3.50493E-4
12161.132812; 3.60480E-4
12162.597656; 3.45417E-4
12164.062500; 3.65528E-4
12165.527344; 4.17484E-4
12166.992188; 3.94034E-4
12168.457031; 3.59345E-4
12169.921875; 3.40368E-4
12171.386719; 3.30156E-4
12172.851562; 3.31491E-4
12174.316406; 3.56408E-4
12175.781250; 3.80566E-4
12177.246094; 4.00000E-4
12178.710938; 3.59985E-4
12180.175781; 3.76417E-4
12181.640625; 4.16902E-4
12183.105469; 3.89316E-4
12184.570312; 3.92785E-4
12186.035156; 4.11856E-4
12187.500000; 3.60965E-4
12188.964844; 3.93600E-4
12190.429688; 3.99392E-4
12191.894531; 4.14588E-4
12193.359375; 3.82340E-4
12194.824219; 3.83589E-4
12196.289062; 4.72370E-4
12197.753906; 4.24205E-4
12199.218750; 3.80991E-4
12200.683594; 3.92757E-4
12202.148438; 4.35538E-4
12203.613281; 4.14980E-4
12205.078125; 4.35487E-4
12206.542969; 4.09608E-4
12208.007812; 3.70306E-4
12209.472656; 3.60835E-4
12210.937500; 2.96054E-4
12212.402344; 3.74311E-4
12213.867188; 3.96803E-4
12215.332031; 3.65580E-4
12216.796875; 4.22048E-4
12218.261719; 3.91534E-4
12219.726562; 3.47232E-4
12221.191406; 3.65161E-4
12222.656250; 3.29529E-4
12224.121094; 3.64034E-4
12225.585938; 3.61029E-4
12227.050781; 3.90806E-4
12228.515625; 4.64455E-4
12229.980469; 4.44948E-4
12231.445312; 4.44160E-4
12232.910156; 4.21668E-4
12234.375000; 3.86766E-4
12235.839844; 3.79292E-4
12237.304688; 3.32368E-4
12238.769531; 3.76978E-4
12240.234375; 4.20340E-4
12241.699219; 3.85761E-4
12243.164062; 3.94258E-4
12244.628906; 3.89354E-4
12246.093750; 4.28331E-4
12247.558594; 4.26401E-4
12249.023438; 3.61200E-4
12250.488281; 3.51472E-4
12251.953125; 3.16932E-4
12253.417969; 3.70248E-4
12254.882812; 3.61585E-4
12256.347656; 3.74554E-4
12257.812500; 3.60499E-4
12259.277344; 3.53917E-4
12260.742188; 3.42863E-4
12262.207031; 3.40772E-4
12263.671875; 3.33343E-4
12265.136719; 3.84365E-4
12266.601562; 3.82108E-4
12268.066406; 3.59492E-4
12269.531250; 3.82428E-4
12270.996094; 3.47681E-4
12272.460938; 3.82915E-4
12273.925781; 3.59199E-4
12275.390625; 3.09519E-4
12276.855469; 4.16501E-4
12278.320312; 3.87321E-4
12279.785156; 3.10135E-4
12281.250000; 3.40100E-4
12282.714844; 3.39994E-4
12284.179688; 3.81222E-4
12285.644531; 3.98064E-4
12287.109375; 3.86671E-4
12288.574219; 3.75981E-4
12290.039062; 3.80074E-4
12291.503906; 3.65886E-4
12292.968750; 3.23020E-4
12294.433594; 3.65696E-4
12295.898438; 3.56288E-4
12297.363281; 3.00583E-4
12298.828125; 3.14622E-4
12300.292969; 3.84897E-4
12301.757812; 3.59263E-4
12303.222656; 4.09411E-4
12304.687500; 4.21250E-4
12306.152344; 4.33714E-4
12307.617188; 3.92779E-4
12309.082031; 3.66151E-4
12310.546875; 3.83067E-4
12312.011719; 3.63940E-4
12313.476562; 3.64078E-4
12314.941406; 3.84751E-4
12316.406250; 3.86607E-4
12317.871094; 3.70598E-4
12319.335938; 4.02034E-4
12320.800781; 3.66636E-4
12322.265625; 3.83492E-4
12323.730469; 3.50606E-4
12325.195312; 3.34232E-4
12326.660156; 3.64200E-4
12328.125000; 3.69596E-4
12329.589844; 3.55533E-4
12331.054688; 3.46104E-4
12332.519531; 3.66990E-4
12333.984375; 3.84484E-4
12335.449219; 4.14346E-4
12336.914062; 4.16670E-4
12338.378906; 4.36128E-4
12339.843750; 4.28971E-4
12341.308594; 3.83175E-4
12342.773438; 4.12253E-4
12344.238281; 4.12886E-4
12345.703125; 4.06786E-4
12347.167969; 3.76534E-4
12348.632812; 3.71261E-4
12350.097656; 4.15259E-4
12351.562500; 3.63847E-4
12353.027344; 3.90021E-4
12354.492188; 4.08221E-4
12355.957031; 4.21650E-4
12357.421875; 4.08847E-4
12358.886719; 3.58157E-4
12360.351562; 4.13237E-4
12361.816406; 4.15137E-4
12363.281250; 2.87183E-4
12364.746094; 3.11950E-4
12366.210938; 3.88697E-4
12367.675781; 4.24904E-4
12369.140625; 3.78587E-4
12370.605469; 3.31454E-4
12372.070312; 3.49325E-4
12373.535156; 3.80667E-4
12375.000000; 4.83111E-4
12376.464844; 4.65623E-4
12377.929688; 4.08300E-4
12379.394531; 3.59619E-4
12380.859375; 3.54826E-4
12382.324219; 4.19051E-4
12383.789062; 3.94551E-4
12385.253906; 3.71597E-4
12386.718750; 4.43018E-4
12388.183594; 3.99286E-4
12389.648438; 4.09454E-4
12391.113281; 3.74859E-4
12392.578125; 3.64336E-4
12394.042969; 3.92921E-4
12395.507812; 3.82044E-4
12396.972656; 3.64598E-4
12398.437500; 3.38091E-4
12399.902344; 3.08810E-4
12401.367188; 3.60477E-4
12402.832031; 4.11563E-4
12404.296875; 4.13324E-4
12405.761719; 3.67658E-4
12407.226562; 3.72934E-4
12408.691406; 3.44493E-4
12410.156250; 3.52386E-4
12411.621094; 4.22691E-4
12413.085938; 4.09865E-4
12414.550781; 3.48826E-4
12416.015625; 3.55639E-4
12417.480469; 3.55355E-4
12418.945312; 4.40830E-4
12420.410156; 4.31916E-4
12421.875000; 3.53499E-4
12423.339844; 3.80256E-4
12424.804688; 3.51571E-4
12426.269531; 4.24736E-4
12427.734375; 4.34177E-4
12429.199219; 4.30054E-4
12430.664062; 3.73838E-4
12432.128906; 3.53220E-4
12433.593750; 3.78674E-4
12435.058594; 3.78669E-4
12436.523438; 3.69216E-4
12437.988281; 3.54514E-4
12439.453125; 3.25203E-4
12440.917969; 3.81818E-4
12442.382812; 4.08730E-4
12443.847656; 3.29732E-4
12445.312500; 3.26372E-4
12446.777344; 3.57072E-4
12448.242188; 4.22338E-4
12449.707031; 3.84965E-4
12451.171875; 4.07097E-4
12452.636719; 4.15843E-4
12454.101562; 4.13557E-4
12455.566406; 4.02375E-4
12457.031250; 3.98524E-4
12458.496094; 4.00545E-4
12459.960938; 4.05620E-4
12461.425781; 4.27105E-4
12462.890625; 4.28609E-4
12464.355469; 4.55182E-4
12465.820312; 4.28049E-4
12467.285156; 4.54391E-4
12468.750000; 4.03928E-4
12470.214844; 4.09968E-4
12471.679688; 3.97834E-4
12473.144531; 3.63210E-4
12474.609375; 3.57844E-4
12476.074219; 3.73720E-4
12477.539062; 4.45930E-4
12479.003906; 3.73125E-4
12480.468750; 3.78867E-4
12481.933594; 3.54011E-4
12483.398438; 3.53078E-4
12484.863281; 3.82139E-4
12486.328125; 3.81080E-4
12487.792969; 4.16569E-4
12489.257812; 3.67449E-4
12490.722656; 4.00427E-4
12492.187500; 4.40607E-4
12493.652344; 4.22041E-4
12495.117188; 3.75058E-4
12496.582031; 3.84436E-4
12498.046875; 4.02858E-4
12499.511719; 3.70185E-4
12500.976562; 3.96738E-4
12502.441406; 4.01919E-4
12503.906250; 4.00534E-4
12505.371094; 3.65820E-4
12506.835938; 3.53996E-4
12508.300781; 3.63892E-4
12509.765625; 4.17397E-4
12511.230469; 4.73998E-4
12512.695312; 4.20952E-4
12514.160156; 3.63537E-4
12515.625000; 3.36581E-4
12517.089844; 3.56338E-4
12518.554688; 4.13455E-4
12520.019531; 3.95013E-4
12521.484375; 3.75261E-4
12522.949219; 3.41760E-4
12524.414062; 3.23221E-4
12525.878906; 4.10118E-4
12527.343750; 4.44517E-4
12528.808594; 3.53624E-4
12530.273438; 3.10225E-4
12531.738281; 3.43032E-4
12533.203125; 3.87388E-4
12534.667969; 3.55215E-4
12536.132812; 3.59345E-4
12537.597656; 3.80314E-4
12539.062500; 3.80473E-4
12540.527344; 3.36690E-4
12541.992188; 3.37279E-4
12543.457031; 3.82361E-4
12544.921875; 3.96447E-4
12546.386719; 4.28523E-4
12547.851562; 3.64046E-4
12549.316406; 3.31597E-4
12550.781250; 3.03257E-4
12552.246094; 3.48701E-4
12553.710938; 3.63027E-4
12555.175781; 3.94514E-4
12556.640625; 3.87863E-4
12558.105469; 3.99277E-4
12559.570312; 3.77418E-4
12561.035156; 3.51516E-4
12562.500000; 3.53801E-4
12563.964844; 3.76803E-4
12565.429688; 3.57529E-4
12566.894531; 3.92134E-4
12568.359375; 3.96623E-4
12569.824219; 3.77038E-4
12571.289062; 3.57122E-4
12572.753906; 3.21030E-4
12574.218750; 3.29550E-4
12575.683594; 3.65669E-4
12577.148438; 4.32412E-4
12578.613281; 4.50002E-4
12580.078125; 3.88651E-4
12581.542969; 3.31428E-4
12583.007812; 3.76675E-4
12584.472656; 3.83353E-4
12585.937500; 3.08638E-4
12587.402344; 3.54424E-4
12588.867188; 4.36207E-4
12590.332031; 4.02544E-4
12591.796875; 4.34217E-4
12593.261719; 4.10693E-4
12594.726562; 3.88588E-4
12596.191406; 4.04149E-4
12597.656250; 4.33925E-4
12599.121094; 4.14840E-4
12600.585938; 3.85737E-4
12602.050781; 3.79805E-4
12603.515625; 3.67201E-4
12604.980469; 3.76354E-4
12606.445312; 4.47528E-4
12607.910156; 4.32026E-4
12609.375000; 4.03044E-4
12610.839844; 3.63566E-4
12612.304688; 3.45292E-4
12613.769531; 3.77903E-4
12615.234375; 4.19649E-4
12616.699219; 3.82955E-4
12618.164062; 3.74418E-4
12619.628906; 3.42134E-4
12621.093750; 4.60467E-4
12622.558594; 4.27036E-4
12624.023438; 4.13611E-4
12625.488281; 4.11641E-4
12626.953125; 3.61850E-4
12628.417969; 3.70367E-4
12629.882812; 4.29547E-4
12631.347656; 4.00031E-4
12632.812500; 3.60611E-4
12634.277344; 3.56168E-4
12635.742188; 3.63124E-4
12637.207031; 3.33047E-4
12638.671875; 3.11947E-4
12640.136719; 3.42564E-4
12641.601562; 3.44229E-4
12643.066406; 4.04679E-4
12644.531250; 3.80522E-4
12645.996094; 3.26874E-4
12647.460938; 3.96668E-4
12648.925781; 3.88992E-4
12650.390625; 3.50323E-4
12651.855469; 3.56043E-4
12653.320312; 4.15494E-4
12654.785156; 4.43307E-4
12656.250000; 4.66830E-4
12657.714844; 4.75230E-4
12659.179688; 4.37245E-4
12660.644531; 3.55809E-4
12662.109375; 3.18738E-4
12663.574219; 3.32735E-4
12665.039062; 3.62247E-4
12666.503906; 3.44238E-4
12667.968750; 3.50247E-4
12669.433594; 3.86415E-4
12670.898438; 3.78198E-4
12672.363281; 3.46783E-4
12673.828125; 3.18276E-4
12675.292969; 3.25689E-4
12676.757812; 3.67388E-4
12678.222656; 3.85628E-4
12679.687500; 4.34307E-4
12681.152344; 4.24238E-4
12682.617188; 4.34141E-4
12684.082031; 3.63460E-4
12685.546875; 3.99242E-4
12687.011719; 3.95971E-4
12688.476562; 4.27331E-4
12689.941406; 3.32848E-4
12691.406250; 3.80905E-4
12692.871094; 3.77827E-4
12694.335938; 3.25122E-4
12695.800781; 4.05004E-4
12697.265625; 4.43652E-4
12698.730469; 4.37590E-4
12700.195312; 4.54957E-4
12701.660156; 4.73885E-4
12703.125000; 4.09491E-4
12704.589844; 3.52531E-4
12706.054688; 4.20744E-4
12707.519531; 4.28008E-4
12708.984375; 4.69644E-4
12710.449219; 3.92050E-4
12711.914062; 3.40696E-4
12713.378906; 3.64438E-4
12714.843750; 3.47841E-4
12716.308594; 3.30349E-4
12717.773438; 4.24198E-4
12719.238281; 4.54171E-4
12720.703125; 4.19915E-4
12722.167969; 4.33282E-4
12723.632812; 4.41895E-4
12725.097656; 3.82988E-4
12726.562500; 4.14026E-4
12728.027344; 3.88160E-4
12729.492188; 3.91831E-4
12730.957031; 4.47843E-4
12732.421875; 4.16112E-4
12733.886719; 3.44519E-4
12735.351562; 3.77976E-4
12736.816406; 3.84198E-4
12738.281250; 3.67063E-4
12739.746094; 3.84456E-4
12741.210938; 3.69631E-4
12742.675781; 3.72810E-4
12744.140625; 3.33862E-4
12745.605469; 3.66644E-4
12747.070312; 3.58115E-4
12748.535156; 3.54035E-4
12750.000000; 3.96773E-4
12751.464844; 4.03377E-4
12752.929688; 3.64596E-4
12754.394531; 3.45145E-4
12755.859375; 3.76327E-4
12757.324219; 3.64208E-4
12758.789062; 3.71384E-4
12760.253906; 4.02141E-4
12761.718750; 4.16560E-4
12763.183594; 4.11634E-4
12764.648438; 3.95422E-4
12766.113281; 3.82175E-4
12767.578125; 3.72803E-4
12769.042969; 3.66373E-4
12770.507812; 4.28182E-4
12771.972656; 4.38976E-4
12773.437500; 4.22572E-4
12774.902344; 3.99944E-4
12776.367188; 3.80975E-4
12777.832031; 4.01448E-4
12779.296875; 4.25264E-4
12780.761719; 4.05629E-4
12782.226562; 3.94840E-4
12783.691406; 3.45435E-4
12785.156250; 3.62669E-4
12786.621094; 4.01287E-4
12788.085938; 3.85460E-4
12789.550781; 3.40669E-4
12791.015625; 4.23752E-4
12792.480469; 4.42276E-4
12793.945312; 4.12396E-4
12795.410156; 3.94812E-4
12796.875000; 3.94091E-4
12798.339844; 3.63036E-4
12799.804688; 4.03709E-4
12801.269531; 3.97757E-4
12802.734375; 3.73955E-4
12804.199219; 3.30420E-4
12805.664062; 3.72313E-4
12807.128906; 3.61825E-4
12808.593750; 3.83395E-4
12810.058594; 3.92196E-4
12811.523438; 3.66014E-4
12812.988281; 3.63499E-4
12814.453125; 3.99558E-4
12815.917969; 4.09063E-4
12817.382812; 3.53430E-4
12818.847656; 4.22337E-4
12820.312500; 3.96047E-4
12821.777344; 4.33784E-4
12823.242188; 4.02403E-4
12824.707031; 3.71081E-4
12826.171875; 3.88428E-4
12827.636719; 3.89937E-4
12829.101562; 4.06210E-4
12830.566406; 3.82896E-4
12832.031250; 3.85303E-4
12833.496094; 3.90913E-4
12834.960938; 4.02151E-4
12836.425781; 4.13438E-4
12837.890625; 4.17141E-4
12839.355469; 4.04659E-4
12840.820312; 3.77010E-4
12842.285156; 3.92850E-4
12843.750000; 3.98899E-4
12845.214844; 3.38296E-4
12846.679688; 3.60405E-4
12848.144531; 3.87353E-4
12849.609375; 3.51462E-4
12851.074219; 3.57232E-4
12852.539062; 4.01042E-4
12854.003906; 4.28788E-4
12855.468750; 4.14717E-4
12856.933594; 4.10421E-4
12858.398438; 4.08920E-4
12859.863281; 4.20455E-4
12861.328125; 4.51880E-4
12862.792969; 4.36372E-4
12864.257812; 3.74798E-4
12865.722656; 3.44545E-4
12867.187500; 3.90564E-4
12868.652344; 3.72828E-4
12870.117188; 4.03140E-4
12871.582031; 4.23408E-4
12873.046875; 4.65225E-4
12874.511719; 4.44230E-4
12875.976562; 3.83044E-4
12877.441406; 3.38970E-4
12878.906250; 3.05971E-4
12880.371094; 3.58810E-4
12881.835938; 3.37489E-4
12883.300781; 4.13878E-4
12884.765625; 4.13245E-4
12886.230469; 4.09507E-4
12887.695312; 3.55666E-4
12889.160156; 3.89607E-4
12890.625000; 3.89172E-4
12892.089844; 3.77605E-4
12893.554688; 3.84936E-4
12895.019531; 3.83168E-4
12896.484375; 3.85146E-4
12897.949219; 4.49907E-4
12899.414062; 4.73120E-4
12900.878906; 4.09955E-4
12902.343750; 3.24496E-4
12903.808594; 3.21235E-4
12905.273438; 3.58619E-4
12906.738281; 4.43493E-4
12908.203125; 4.13206E-4
12909.667969; 3.91291E-4
12911.132812; 4.38408E-4
12912.597656; 4.31258E-4
12914.062500; 3.83904E-4
12915.527344; 3.30390E-4
12916.992188; 3.30045E-4
12918.457031; 3.71767E-4
12919.921875; 4.67095E-4
12921.386719; 4.45905E-4
12922.851562; 4.13241E-4
12924.316406; 3.77494E-4
12925.781250; 3.65012E-4
12927.246094; 3.94574E-4
12928.710938; 4.04770E-4
12930.175781; 4.04503E-4
12931.640625; 4.27330E-4
12933.105469; 3.67126E-4
12934.570312; 4.32565E-4
12936.035156; 4.10549E-4
12937.500000; 3.53640E-4
12938.964844; 3.30004E-4
12940.429688; 3.80504E-4
12941.894531; 3.58955E-4
12943.359375; 4.20383E-4
12944.824219; 4.54268E-4
12946.289062; 3.93972E-4
12947.753906; 3.80312E-4
12949.218750; 3.78700E-4
