* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.62 V 31.62 VC, 31.62 VA 31.62 V 22 - 22k UNW 6.378 mV >22k Distortion at 1,000.0 Hz, -9.99 dBFS: Gain: 0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0043 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 29.67 mV A THD+N: 0.13 %  [0..22800 Hz] SNR: 58.1 dB ENOB: 11.5 bits 2nd harmonic 0.0067 % -97 deg 3rd harmonic 0.0019 % 28 deg 4th harmonic 0.0013 % -132 deg 5th harmonic 0.0014 % 56 deg 6th harmonic 0.0013 % -60 deg 7th harmonic 0.0012 % 112 deg 8th harmonic 0.0012 % -52 deg 9th harmonic 0.0012 % 170 deg
* Measurement: OSDEHA MU-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14635.253906; 3.65570E-4
14636.718750; 3.34695E-4
14638.183594; 3.15039E-4
14639.648438; 3.78915E-4
14641.113281; 3.57183E-4
14642.578125; 3.90734E-4
14644.042969; 3.75223E-4
14645.507812; 3.68563E-4
14646.972656; 3.90491E-4
14648.437500; 3.84698E-4
14649.902344; 3.67371E-4
14651.367188; 3.31985E-4
14652.832031; 3.41140E-4
14654.296875; 3.53663E-4
14655.761719; 3.56315E-4
14657.226562; 3.70260E-4
14658.691406; 3.76926E-4
14660.156250; 3.62344E-4
14661.621094; 3.44801E-4
14663.085938; 3.82835E-4
14664.550781; 4.22491E-4
14666.015625; 4.24799E-4
14667.480469; 3.62701E-4
14668.945312; 3.03615E-4
14670.410156; 3.38123E-4
14671.875000; 4.23337E-4
14673.339844; 4.80841E-4
14674.804688; 4.51936E-4
14676.269531; 3.87022E-4
14677.734375; 3.95647E-4
14679.199219; 3.76242E-4
14680.664062; 3.46990E-4
14682.128906; 4.12499E-4
14683.593750; 3.72919E-4
14685.058594; 4.11686E-4
14686.523438; 4.44406E-4
14687.988281; 3.51705E-4
14689.453125; 3.58201E-4
14690.917969; 3.60584E-4
14692.382812; 4.14565E-4
14693.847656; 4.22943E-4
14695.312500; 3.60967E-4
14696.777344; 3.43673E-4
14698.242188; 3.36920E-4
14699.707031; 3.63582E-4
14701.171875; 4.16123E-4
14702.636719; 4.35369E-4
14704.101562; 3.46244E-4
14705.566406; 3.97783E-4
14707.031250; 4.20827E-4
14708.496094; 4.02270E-4
14709.960938; 4.26489E-4
14711.425781; 4.24619E-4
14712.890625; 4.31687E-4
14714.355469; 4.67680E-4
14715.820312; 3.93725E-4
14717.285156; 3.68915E-4
14718.750000; 3.29463E-4
14720.214844; 3.76261E-4
14721.679688; 4.44332E-4
14723.144531; 4.32755E-4
14724.609375; 4.27349E-4
14726.074219; 3.92738E-4
14727.539062; 3.17832E-4
14729.003906; 3.75495E-4
14730.468750; 3.52765E-4
14731.933594; 3.74121E-4
14733.398438; 3.51743E-4
14734.863281; 3.27426E-4
14736.328125; 4.06897E-4
14737.792969; 3.20228E-4
14739.257812; 3.05967E-4
14740.722656; 3.63254E-4
14742.187500; 3.42916E-4
14743.652344; 2.47460E-4
14745.117188; 3.04998E-4
14746.582031; 3.39413E-4
14748.046875; 2.96550E-4
14749.511719; 3.43979E-4
14750.976562; 3.67161E-4
14752.441406; 3.81509E-4
14753.906250; 3.39318E-4
14755.371094; 3.62938E-4
14756.835938; 4.25154E-4
14758.300781; 4.33343E-4
14759.765625; 4.13605E-4
14761.230469; 4.45657E-4
14762.695312; 4.09777E-4
14764.160156; 3.70890E-4
14765.625000; 4.22181E-4
14767.089844; 3.47907E-4
14768.554688; 3.03780E-4
14770.019531; 3.18181E-4
14771.484375; 3.63828E-4
14772.949219; 3.95058E-4
14774.414062; 3.67141E-4
14775.878906; 3.49068E-4
14777.343750; 3.69802E-4
14778.808594; 3.38545E-4
14780.273438; 3.46687E-4
14781.738281; 3.48792E-4
14783.203125; 3.95860E-4
14784.667969; 3.48669E-4
14786.132812; 3.71472E-4
14787.597656; 4.25424E-4
14789.062500; 4.33703E-4
14790.527344; 3.79704E-4
14791.992188; 3.09874E-4
14793.457031; 3.41188E-4
14794.921875; 3.31916E-4
14796.386719; 4.14176E-4
14797.851562; 4.43928E-4
14799.316406; 3.78621E-4
14800.781250; 3.68205E-4
14802.246094; 3.84863E-4
14803.710938; 3.90779E-4
14805.175781; 3.87676E-4
14806.640625; 3.67928E-4
14808.105469; 3.58901E-4
14809.570312; 3.69430E-4
14811.035156; 4.43322E-4
14812.500000; 4.12126E-4
14813.964844; 3.94176E-4
14815.429688; 3.80748E-4
14816.894531; 3.88321E-4
14818.359375; 4.11370E-4
14819.824219; 3.77583E-4
14821.289062; 3.88525E-4
14822.753906; 4.00558E-4
14824.218750; 3.96553E-4
14825.683594; 4.09700E-4
14827.148438; 4.04206E-4
14828.613281; 3.47064E-4
14830.078125; 3.83340E-4
14831.542969; 4.53745E-4
14833.007812; 3.82784E-4
14834.472656; 3.72119E-4
14835.937500; 3.90998E-4
14837.402344; 3.37721E-4
14838.867188; 3.17159E-4
14840.332031; 3.64914E-4
14841.796875; 4.60293E-4
14843.261719; 4.33860E-4
14844.726562; 3.73753E-4
14846.191406; 4.06662E-4
14847.656250; 4.02609E-4
14849.121094; 3.73697E-4
14850.585938; 4.31917E-4
14852.050781; 4.17973E-4
14853.515625; 3.74512E-4
14854.980469; 3.51156E-4
14856.445312; 3.76786E-4
14857.910156; 4.32078E-4
14859.375000; 4.17024E-4
14860.839844; 4.07164E-4
14862.304688; 3.70575E-4
14863.769531; 3.97405E-4
14865.234375; 3.77030E-4
14866.699219; 3.63019E-4
14868.164062; 4.59049E-4
14869.628906; 4.05258E-4
14871.093750; 3.50974E-4
14872.558594; 3.95934E-4
14874.023438; 3.67091E-4
14875.488281; 3.76941E-4
14876.953125; 3.78085E-4
14878.417969; 3.44273E-4
14879.882812; 4.02991E-4
14881.347656; 4.49467E-4
14882.812500; 4.45737E-4
14884.277344; 4.56097E-4
14885.742188; 4.12958E-4
14887.207031; 4.11212E-4
14888.671875; 3.60582E-4
14890.136719; 3.84928E-4
14891.601562; 3.84447E-4
14893.066406; 3.96645E-4
14894.531250; 4.44973E-4
14895.996094; 4.09838E-4
14897.460938; 4.35972E-4
14898.925781; 3.83120E-4
14900.390625; 3.96852E-4
14901.855469; 3.68469E-4
14903.320312; 4.22077E-4
14904.785156; 4.55992E-4
14906.250000; 3.85441E-4
14907.714844; 3.43277E-4
14909.179688; 3.90716E-4
14910.644531; 4.16575E-4
14912.109375; 4.08001E-4
14913.574219; 4.15220E-4
14915.039062; 4.20450E-4
14916.503906; 4.39223E-4
14917.968750; 4.07125E-4
14919.433594; 3.30847E-4
14920.898438; 3.24813E-4
14922.363281; 3.44744E-4
14923.828125; 3.60940E-4
14925.292969; 3.45969E-4
14926.757812; 4.22220E-4
14928.222656; 4.03755E-4
14929.687500; 3.58422E-4
14931.152344; 3.36252E-4
14932.617188; 3.88146E-4
14934.082031; 3.21609E-4
14935.546875; 3.36304E-4
14937.011719; 3.37635E-4
14938.476562; 3.43616E-4
14939.941406; 3.44123E-4
14941.406250; 3.88634E-4
14942.871094; 3.40283E-4
14944.335938; 4.34832E-4
14945.800781; 4.50442E-4
14947.265625; 3.57644E-4
14948.730469; 4.08750E-4
14950.195312; 3.78198E-4
14951.660156; 3.65623E-4
14953.125000; 3.74047E-4
14954.589844; 4.12129E-4
14956.054688; 3.46016E-4
14957.519531; 3.35551E-4
14958.984375; 3.69517E-4
14960.449219; 3.63078E-4
14961.914062; 3.44557E-4
14963.378906; 3.82242E-4
14964.843750; 4.06638E-4
14966.308594; 3.85532E-4
14967.773438; 4.07741E-4
14969.238281; 4.24738E-4
14970.703125; 3.85378E-4
14972.167969; 4.22403E-4
14973.632812; 3.93089E-4
14975.097656; 4.18249E-4
14976.562500; 4.28628E-4
14978.027344; 4.03652E-4
14979.492188; 3.86437E-4
14980.957031; 3.57703E-4
14982.421875; 3.75755E-4
14983.886719; 3.86944E-4
14985.351562; 3.55146E-4
14986.816406; 3.85295E-4
14988.281250; 3.80424E-4
14989.746094; 3.93184E-4
14991.210938; 4.65112E-4
14992.675781; 4.16812E-4
14994.140625; 4.12721E-4
14995.605469; 4.00766E-4
14997.070312; 3.91492E-4
14998.535156; 3.78681E-4
15000.000000; 3.83686E-4
15001.464844; 4.20070E-4
15002.929688; 3.59419E-4
15004.394531; 3.11042E-4
15005.859375; 3.69073E-4
15007.324219; 3.76705E-4
15008.789062; 3.70352E-4
15010.253906; 3.64310E-4
15011.718750; 3.52230E-4
15013.183594; 3.40364E-4
15014.648438; 3.28702E-4
15016.113281; 3.99383E-4
15017.578125; 3.83704E-4
15019.042969; 3.70260E-4
15020.507812; 4.12741E-4
15021.972656; 3.85438E-4
15023.437500; 3.70699E-4
15024.902344; 3.29418E-4
15026.367188; 3.56388E-4
15027.832031; 3.80355E-4
15029.296875; 3.79607E-4
15030.761719; 3.79101E-4
15032.226562; 3.55817E-4
15033.691406; 3.11999E-4
15035.156250; 3.44911E-4
15036.621094; 4.01834E-4
15038.085938; 4.08870E-4
15039.550781; 3.77560E-4
15041.015625; 2.81369E-4
15042.480469; 3.43187E-4
15043.945312; 4.01950E-4
15045.410156; 4.32624E-4
15046.875000; 4.38159E-4
15048.339844; 4.01152E-4
15049.804688; 4.32806E-4
15051.269531; 4.12152E-4
15052.734375; 4.00246E-4
15054.199219; 4.14510E-4
15055.664062; 3.79224E-4
15057.128906; 3.54498E-4
15058.593750; 4.03764E-4
15060.058594; 3.90130E-4
15061.523438; 4.02096E-4
15062.988281; 4.11600E-4
15064.453125; 3.91182E-4
15065.917969; 3.60600E-4
15067.382812; 3.45751E-4
15068.847656; 3.25514E-4
15070.312500; 3.44721E-4
15071.777344; 3.37710E-4
15073.242188; 3.78416E-4
15074.707031; 3.97150E-4
15076.171875; 3.99236E-4
15077.636719; 4.23774E-4
15079.101562; 4.29216E-4
15080.566406; 4.05290E-4
15082.031250; 3.58151E-4
15083.496094; 4.04955E-4
15084.960938; 4.02298E-4
15086.425781; 3.78883E-4
15087.890625; 3.70966E-4
15089.355469; 3.95249E-4
15090.820312; 4.13321E-4
15092.285156; 3.98207E-4
15093.750000; 3.78009E-4
15095.214844; 3.99670E-4
15096.679688; 4.27457E-4
15098.144531; 3.76326E-4
15099.609375; 4.03908E-4
15101.074219; 3.86591E-4
15102.539062; 3.46611E-4
15104.003906; 4.23324E-4
15105.468750; 3.86599E-4
15106.933594; 3.60672E-4
15108.398438; 3.55917E-4
15109.863281; 3.10728E-4
15111.328125; 3.47698E-4
15112.792969; 3.72601E-4
15114.257812; 4.09379E-4
15115.722656; 3.83090E-4
15117.187500; 3.75581E-4
15118.652344; 4.19995E-4
15120.117188; 3.86158E-4
15121.582031; 3.99346E-4
15123.046875; 4.23793E-4
15124.511719; 4.48565E-4
15125.976562; 4.37203E-4
15127.441406; 4.09008E-4
15128.906250; 3.86465E-4
15130.371094; 3.90385E-4
15131.835938; 3.65210E-4
15133.300781; 3.35280E-4
15134.765625; 3.90667E-4
15136.230469; 3.50737E-4
15137.695312; 3.52666E-4
15139.160156; 4.66670E-4
15140.625000; 4.08463E-4
15142.089844; 3.92401E-4
15143.554688; 3.57610E-4
15145.019531; 3.74023E-4
15146.484375; 3.48453E-4
15147.949219; 4.11061E-4
15149.414062; 3.92002E-4
15150.878906; 3.70379E-4
15152.343750; 3.91717E-4
15153.808594; 3.30310E-4
15155.273438; 3.81522E-4
15156.738281; 3.92499E-4
15158.203125; 3.52166E-4
15159.667969; 3.68150E-4
15161.132812; 3.71969E-4
15162.597656; 3.59192E-4
15164.062500; 4.23568E-4
15165.527344; 3.98479E-4
15166.992188; 3.46440E-4
15168.457031; 3.62866E-4
15169.921875; 3.68034E-4
15171.386719; 3.43422E-4
15172.851562; 3.61326E-4
15174.316406; 3.55749E-4
15175.781250; 3.35333E-4
15177.246094; 3.56679E-4
15178.710938; 3.79102E-4
15180.175781; 3.97691E-4
15181.640625; 4.31262E-4
15183.105469; 3.29781E-4
15184.570312; 3.18327E-4
15186.035156; 3.20895E-4
15187.500000; 3.50092E-4
15188.964844; 4.21964E-4
15190.429688; 3.68782E-4
15191.894531; 3.42570E-4
15193.359375; 3.81674E-4
15194.824219; 3.44079E-4
15196.289062; 3.30668E-4
15197.753906; 3.17281E-4
15199.218750; 4.06100E-4
15200.683594; 3.86999E-4
15202.148438; 3.57896E-4
15203.613281; 3.38047E-4
15205.078125; 3.84061E-4
15206.542969; 3.68558E-4
15208.007812; 3.68809E-4
15209.472656; 3.96587E-4
15210.937500; 3.88074E-4
15212.402344; 3.62911E-4
15213.867188; 3.88531E-4
15215.332031; 4.02336E-4
15216.796875; 4.21129E-4
15218.261719; 3.67168E-4
15219.726562; 3.38462E-4
15221.191406; 2.92044E-4
15222.656250; 3.06995E-4
15224.121094; 3.36070E-4
15225.585938; 4.25316E-4
15227.050781; 4.28625E-4
15228.515625; 4.08361E-4
15229.980469; 4.03809E-4
15231.445312; 3.75969E-4
15232.910156; 3.92637E-4
15234.375000; 3.73597E-4
15235.839844; 3.72317E-4
15237.304688; 3.31164E-4
15238.769531; 2.78053E-4
15240.234375; 3.15109E-4
15241.699219; 3.69188E-4
15243.164062; 3.59461E-4
15244.628906; 3.57876E-4
15246.093750; 3.72532E-4
15247.558594; 3.59306E-4
15249.023438; 3.47911E-4
15250.488281; 3.84917E-4
15251.953125; 4.31621E-4
15253.417969; 3.69067E-4
15254.882812; 3.14448E-4
15256.347656; 3.56621E-4
15257.812500; 3.33405E-4
15259.277344; 3.53812E-4
15260.742188; 3.77464E-4
15262.207031; 3.94367E-4
15263.671875; 4.21958E-4
15265.136719; 4.38323E-4
15266.601562; 4.06530E-4
15268.066406; 3.90725E-4
15269.531250; 3.55750E-4
15270.996094; 3.78233E-4
15272.460938; 3.45171E-4
15273.925781; 3.87368E-4
15275.390625; 3.76954E-4
15276.855469; 3.75825E-4
15278.320312; 4.19292E-4
15279.785156; 3.95225E-4
15281.250000; 3.38884E-4
15282.714844; 3.82094E-4
15284.179688; 4.09784E-4
15285.644531; 3.76457E-4
15287.109375; 3.36260E-4
15288.574219; 3.19517E-4
15290.039062; 3.07505E-4
15291.503906; 3.78968E-4
15292.968750; 4.18931E-4
15294.433594; 3.69731E-4
15295.898438; 4.26099E-4
15297.363281; 4.27554E-4
15298.828125; 4.23083E-4
15300.292969; 3.83542E-4
15301.757812; 3.44054E-4
15303.222656; 3.49169E-4
15304.687500; 2.99430E-4
15306.152344; 3.71221E-4
15307.617188; 4.06562E-4
15309.082031; 3.81677E-4
15310.546875; 4.00999E-4
15312.011719; 4.00933E-4
15313.476562; 3.26324E-4
15314.941406; 3.78942E-4
15316.406250; 3.63100E-4
15317.871094; 3.57198E-4
15319.335938; 3.57923E-4
15320.800781; 4.13038E-4
15322.265625; 4.66574E-4
15323.730469; 4.28953E-4
15325.195312; 3.64444E-4
15326.660156; 3.62721E-4
15328.125000; 3.37484E-4
15329.589844; 4.00411E-4
15331.054688; 4.03446E-4
15332.519531; 4.01161E-4
15333.984375; 3.64527E-4
15335.449219; 3.69089E-4
15336.914062; 4.21632E-4
15338.378906; 4.21358E-4
15339.843750; 3.52163E-4
15341.308594; 3.82732E-4
15342.773438; 3.55306E-4
15344.238281; 3.60916E-4
15345.703125; 3.78685E-4
15347.167969; 3.35179E-4
15348.632812; 3.34988E-4
15350.097656; 3.40793E-4
15351.562500; 3.37004E-4
15353.027344; 3.49462E-4
15354.492188; 3.63683E-4
15355.957031; 3.96810E-4
15357.421875; 4.24060E-4
15358.886719; 4.37043E-4
15360.351562; 4.24705E-4
15361.816406; 3.92954E-4
15363.281250; 3.55165E-4
15364.746094; 3.78147E-4
15366.210938; 4.26316E-4
15367.675781; 3.83640E-4
15369.140625; 3.39383E-4
15370.605469; 3.77745E-4
15372.070312; 4.28476E-4
15373.535156; 4.35987E-4
15375.000000; 3.92980E-4
15376.464844; 3.79443E-4
15377.929688; 4.00084E-4
15379.394531; 4.21140E-4
15380.859375; 4.29316E-4
15382.324219; 3.86662E-4
15383.789062; 3.51100E-4
15385.253906; 3.88230E-4
15386.718750; 4.20720E-4
15388.183594; 3.72366E-4
15389.648438; 3.93403E-4
15391.113281; 3.52625E-4
15392.578125; 3.52689E-4
15394.042969; 3.83081E-4
15395.507812; 4.02963E-4
15396.972656; 4.10304E-4
15398.437500; 4.12153E-4
15399.902344; 4.23831E-4
15401.367188; 3.67111E-4
15402.832031; 3.43046E-4
15404.296875; 3.04183E-4
15405.761719; 3.44957E-4
15407.226562; 3.97103E-4
15408.691406; 4.12389E-4
15410.156250; 4.03625E-4
15411.621094; 3.86218E-4
15413.085938; 3.85864E-4
15414.550781; 4.21219E-4
15416.015625; 4.08171E-4
15417.480469; 3.49854E-4
15418.945312; 3.70497E-4
15420.410156; 3.89284E-4
15421.875000; 3.76579E-4
15423.339844; 3.76079E-4
15424.804688; 3.44598E-4
15426.269531; 3.75249E-4
15427.734375; 3.20648E-4
15429.199219; 3.86070E-4
15430.664062; 3.62611E-4
15432.128906; 3.59118E-4
15433.593750; 4.31020E-4
15435.058594; 4.32397E-4
15436.523438; 4.06750E-4
15437.988281; 3.71811E-4
15439.453125; 3.85291E-4
15440.917969; 3.73295E-4
15442.382812; 4.14706E-4
15443.847656; 4.38238E-4
15445.312500; 4.29819E-4
15446.777344; 3.83698E-4
15448.242188; 3.53276E-4
15449.707031; 4.18129E-4
15451.171875; 4.16016E-4
15452.636719; 3.96750E-4
15454.101562; 4.13255E-4
15455.566406; 4.25151E-4
15457.031250; 4.64069E-4
15458.496094; 4.21008E-4
15459.960938; 3.54402E-4
15461.425781; 3.34412E-4
15462.890625; 3.23828E-4
15464.355469; 3.72700E-4
15465.820312; 4.08418E-4
15467.285156; 4.12572E-4
15468.750000; 3.62356E-4
15470.214844; 3.53385E-4
15471.679688; 3.70360E-4
15473.144531; 3.80335E-4
15474.609375; 3.68036E-4
15476.074219; 3.83246E-4
15477.539062; 3.86066E-4
15479.003906; 3.29620E-4
15480.468750; 3.71190E-4
15481.933594; 4.26980E-4
15483.398438; 3.87998E-4
15484.863281; 3.47146E-4
15486.328125; 3.13550E-4
15487.792969; 3.65169E-4
15489.257812; 3.80402E-4
15490.722656; 3.65834E-4
15492.187500; 3.95409E-4
15493.652344; 3.82852E-4
15495.117188; 4.02367E-4
15496.582031; 3.43624E-4
15498.046875; 4.14519E-4
15499.511719; 4.12146E-4
15500.976562; 3.58303E-4
15502.441406; 3.36126E-4
15503.906250; 3.34412E-4
15505.371094; 3.14235E-4
15506.835938; 4.09595E-4
15508.300781; 4.00461E-4
15509.765625; 4.41003E-4
15511.230469; 4.54252E-4
15512.695312; 4.04984E-4
15514.160156; 3.83290E-4
15515.625000; 3.83141E-4
15517.089844; 4.09865E-4
15518.554688; 4.09987E-4
15520.019531; 3.81927E-4
15521.484375; 4.30445E-4
15522.949219; 3.65354E-4
15524.414062; 3.03579E-4
15525.878906; 3.27800E-4
15527.343750; 3.58626E-4
15528.808594; 3.41887E-4
15530.273438; 3.42044E-4
15531.738281; 3.96019E-4
15533.203125; 4.02019E-4
15534.667969; 3.85183E-4
15536.132812; 3.89754E-4
15537.597656; 3.62954E-4
15539.062500; 3.84154E-4
15540.527344; 3.56885E-4
15541.992188; 3.64772E-4
15543.457031; 3.73464E-4
15544.921875; 4.03891E-4
15546.386719; 3.74263E-4
15547.851562; 3.53911E-4
15549.316406; 3.42853E-4
15550.781250; 3.66411E-4
15552.246094; 4.57300E-4
15553.710938; 4.19233E-4
15555.175781; 3.44473E-4
15556.640625; 3.37378E-4
15558.105469; 3.69831E-4
15559.570312; 4.15087E-4
15561.035156; 3.88035E-4
15562.500000; 3.15349E-4
15563.964844; 3.22548E-4
15565.429688; 3.47393E-4
15566.894531; 3.91762E-4
15568.359375; 3.84645E-4
15569.824219; 3.42139E-4
15571.289062; 3.65508E-4
15572.753906; 3.08402E-4
15574.218750; 3.60978E-4
15575.683594; 3.99865E-4
15577.148438; 3.73010E-4
15578.613281; 3.91330E-4
15580.078125; 4.10828E-4
15581.542969; 3.85726E-4
15583.007812; 3.71066E-4
15584.472656; 3.80673E-4
15585.937500; 3.95737E-4
15587.402344; 3.80471E-4
15588.867188; 3.61924E-4
15590.332031; 3.44686E-4
15591.796875; 3.18916E-4
15593.261719; 3.38072E-4
15594.726562; 3.86216E-4
15596.191406; 4.16272E-4
15597.656250; 3.80311E-4
15599.121094; 4.29887E-4
15600.585938; 3.96216E-4
15602.050781; 3.94310E-4
15603.515625; 3.93473E-4
15604.980469; 4.45952E-4
15606.445312; 4.13054E-4
15607.910156; 4.08952E-4
15609.375000; 3.82063E-4
15610.839844; 3.88581E-4
15612.304688; 3.40269E-4
15613.769531; 3.43923E-4
15615.234375; 3.83634E-4
15616.699219; 4.22099E-4
15618.164062; 3.82880E-4
15619.628906; 3.29720E-4
15621.093750; 3.08825E-4
15622.558594; 3.99839E-4
15624.023438; 3.99011E-4
15625.488281; 3.23801E-4
15626.953125; 3.58457E-4
15628.417969; 3.74462E-4
15629.882812; 3.15900E-4
15631.347656; 3.17721E-4
15632.812500; 3.44499E-4
15634.277344; 3.81332E-4
15635.742188; 3.88229E-4
15637.207031; 3.62354E-4
15638.671875; 3.96090E-4
15640.136719; 4.67949E-4
15641.601562; 4.06493E-4
15643.066406; 3.51105E-4
15644.531250; 3.80056E-4
15645.996094; 3.95518E-4
15647.460938; 4.38652E-4
15648.925781; 3.99208E-4
15650.390625; 3.47391E-4
15651.855469; 3.74962E-4
15653.320312; 3.77793E-4
15654.785156; 3.54352E-4
15656.250000; 3.44519E-4
15657.714844; 3.42757E-4
15659.179688; 3.26268E-4
15660.644531; 3.75717E-4
15662.109375; 4.23106E-4
15663.574219; 3.83963E-4
15665.039062; 3.98370E-4
15666.503906; 3.31726E-4
15667.968750; 4.01484E-4
15669.433594; 4.24202E-4
15670.898438; 3.86801E-4
15672.363281; 4.08696E-4
15673.828125; 3.91335E-4
15675.292969; 4.28946E-4
15676.757812; 4.27917E-4
15678.222656; 4.17746E-4
15679.687500; 3.58260E-4
15681.152344; 4.11813E-4
15682.617188; 4.33921E-4
15684.082031; 3.80459E-4
15685.546875; 4.46623E-4
15687.011719; 4.19062E-4
15688.476562; 4.00048E-4
15689.941406; 3.72953E-4
15691.406250; 3.98886E-4
15692.871094; 4.08377E-4
15694.335938; 4.11997E-4
15695.800781; 3.79818E-4
15697.265625; 3.86626E-4
15698.730469; 3.89089E-4
15700.195312; 4.07372E-4
15701.660156; 3.86287E-4
15703.125000; 3.81342E-4
15704.589844; 3.63562E-4
15706.054688; 3.81054E-4
15707.519531; 3.84770E-4
15708.984375; 3.83870E-4
15710.449219; 3.84691E-4
15711.914062; 4.52894E-4
15713.378906; 4.03953E-4
15714.843750; 3.73847E-4
15716.308594; 3.99650E-4
15717.773438; 3.66470E-4
15719.238281; 3.54350E-4
15720.703125; 3.24726E-4
15722.167969; 3.10999E-4
15723.632812; 3.63576E-4
15725.097656; 3.44267E-4
15726.562500; 3.55983E-4
15728.027344; 4.20447E-4
15729.492188; 4.39274E-4
15730.957031; 4.44373E-4
15732.421875; 3.97414E-4
15733.886719; 3.38500E-4
15735.351562; 3.42111E-4
15736.816406; 3.44760E-4
15738.281250; 3.77297E-4
15739.746094; 3.52797E-4
15741.210938; 4.18296E-4
15742.675781; 4.21369E-4
15744.140625; 3.96287E-4
15745.605469; 4.04329E-4
15747.070312; 4.03099E-4
15748.535156; 3.68699E-4
15750.000000; 3.85418E-4
15751.464844; 3.77245E-4
15752.929688; 3.92140E-4
15754.394531; 4.08151E-4
15755.859375; 4.11746E-4
15757.324219; 4.17427E-4
15758.789062; 3.84603E-4
15760.253906; 3.71526E-4
15761.718750; 4.01073E-4
15763.183594; 4.01801E-4
15764.648438; 4.07165E-4
15766.113281; 3.23141E-4
15767.578125; 3.91235E-4
15769.042969; 4.08794E-4
15770.507812; 3.97058E-4
15771.972656; 3.49749E-4
15773.437500; 3.60466E-4
15774.902344; 3.96719E-4
15776.367188; 3.75759E-4
15777.832031; 3.91179E-4
15779.296875; 4.21974E-4
15780.761719; 3.48123E-4
15782.226562; 3.70798E-4
15783.691406; 3.66536E-4
15785.156250; 3.82396E-4
15786.621094; 3.93548E-4
15788.085938; 3.74845E-4
15789.550781; 3.68562E-4
15791.015625; 3.58827E-4
15792.480469; 3.47109E-4
15793.945312; 3.49594E-4
15795.410156; 3.38267E-4
15796.875000; 3.52512E-4
15798.339844; 4.12218E-4
15799.804688; 3.84915E-4
15801.269531; 3.73402E-4
15802.734375; 3.45898E-4
15804.199219; 3.35495E-4
15805.664062; 3.66228E-4
15807.128906; 3.71521E-4
15808.593750; 3.68069E-4
15810.058594; 3.88199E-4
15811.523438; 4.42798E-4
15812.988281; 3.78335E-4
15814.453125; 3.65882E-4
15815.917969; 3.71057E-4
15817.382812; 4.38419E-4
15818.847656; 4.70210E-4
15820.312500; 4.00629E-4
15821.777344; 4.04739E-4
15823.242188; 4.37933E-4
15824.707031; 3.62990E-4
15826.171875; 3.88483E-4
15827.636719; 3.70124E-4
15829.101562; 3.43777E-4
15830.566406; 3.24750E-4
15832.031250; 3.47435E-4
15833.496094; 4.03445E-4
15834.960938; 4.04596E-4
15836.425781; 3.67826E-4
15837.890625; 3.06961E-4
15839.355469; 3.41704E-4
15840.820312; 3.84469E-4
15842.285156; 3.63690E-4
15843.750000; 3.97734E-4
15845.214844; 4.36172E-4
15846.679688; 3.58541E-4
15848.144531; 3.27860E-4
15849.609375; 3.37219E-4
15851.074219; 3.77517E-4
15852.539062; 4.36506E-4
15854.003906; 3.84324E-4
15855.468750; 3.63295E-4
15856.933594; 3.77086E-4
15858.398438; 3.74804E-4
15859.863281; 3.64414E-4
15861.328125; 3.74177E-4
15862.792969; 3.48119E-4
15864.257812; 3.78522E-4
15865.722656; 4.00056E-4
15867.187500; 3.57389E-4
15868.652344; 3.78127E-4
15870.117188; 3.99179E-4
15871.582031; 4.00052E-4
15873.046875; 3.37895E-4
15874.511719; 3.29462E-4
15875.976562; 3.52586E-4
15877.441406; 3.64762E-4
15878.906250; 3.68083E-4
15880.371094; 3.88385E-4
15881.835938; 4.10678E-4
15883.300781; 4.15255E-4
15884.765625; 4.03971E-4
15886.230469; 4.11133E-4
15887.695312; 4.21310E-4
15889.160156; 4.02984E-4
15890.625000; 4.08805E-4
15892.089844; 3.96330E-4
15893.554688; 3.53534E-4
15895.019531; 3.32706E-4
15896.484375; 3.52643E-4
15897.949219; 3.91815E-4
15899.414062; 3.92250E-4
15900.878906; 3.66273E-4
15902.343750; 3.57502E-4
15903.808594; 4.06664E-4
15905.273438; 4.12850E-4
15906.738281; 3.50111E-4
15908.203125; 3.24213E-4
15909.667969; 3.44447E-4
15911.132812; 3.65604E-4
15912.597656; 3.82430E-4
15914.062500; 4.50241E-4
15915.527344; 4.01067E-4
15916.992188; 3.07544E-4
15918.457031; 3.28061E-4
15919.921875; 3.27194E-4
15921.386719; 4.23469E-4
15922.851562; 4.10550E-4
15924.316406; 3.69479E-4
15925.781250; 3.83757E-4
15927.246094; 4.00773E-4
15928.710938; 3.61350E-4
15930.175781; 3.57542E-4
15931.640625; 4.12983E-4
15933.105469; 3.93475E-4
15934.570312; 3.81866E-4
15936.035156; 3.64755E-4
15937.500000; 3.39104E-4
15938.964844; 3.68370E-4
