* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.60 V 31.60 VC, 31.60 VA 31.60 V 22 - 22k UNW 5.716 mV >22k Distortion at 1,000.0 Hz, -10.00 dBFS: Gain: -0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0041 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 28.36 mV A THD+N: 0.12 %  [0..22800 Hz] SNR: 58.3 dB ENOB: 11.6 bits 2nd harmonic 0.0070 % -59 deg 3rd harmonic 0.0016 % 88 deg 4th harmonic 0.0012 % -131 deg 5th harmonic 0.0013 % 16 deg 6th harmonic 0.0012 % 65 deg 7th harmonic 0.0013 % 48 deg 8th harmonic 0.0012 % 142 deg 9th harmonic 0.0012 % -150 deg
* Measurement: OSDEHA A-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1125.000000; 3.71956E-4
1126.464844; 3.37753E-4
1127.929688; 3.77288E-4
1129.394531; 3.42074E-4
1130.859375; 3.29542E-4
1132.324219; 3.57093E-4
1133.789062; 3.65166E-4
1135.253906; 4.10630E-4
1136.718750; 3.86677E-4
1138.183594; 3.85842E-4
1139.648438; 4.06552E-4
1141.113281; 3.97787E-4
1142.578125; 3.82517E-4
1144.042969; 3.56763E-4
1145.507812; 3.86083E-4
1146.972656; 3.90623E-4
1148.437500; 3.74591E-4
1149.902344; 3.60343E-4
1151.367188; 3.70518E-4
1152.832031; 3.91013E-4
1154.296875; 4.22225E-4
1155.761719; 3.89254E-4
1157.226562; 3.65045E-4
1158.691406; 3.84776E-4
1160.156250; 4.00284E-4
1161.621094; 3.55134E-4
1163.085938; 3.58552E-4
1164.550781; 3.83203E-4
1166.015625; 3.82511E-4
1167.480469; 3.42250E-4
1168.945312; 3.28548E-4
1170.410156; 3.54270E-4
1171.875000; 4.09041E-4
1173.339844; 4.18618E-4
1174.804688; 3.82581E-4
1176.269531; 3.95139E-4
1177.734375; 3.99071E-4
1179.199219; 3.65388E-4
1180.664062; 3.78144E-4
1182.128906; 3.79034E-4
1183.593750; 3.95040E-4
1185.058594; 3.63532E-4
1186.523438; 3.61312E-4
1187.988281; 3.82073E-4
1189.453125; 4.13479E-4
1190.917969; 3.66912E-4
1192.382812; 3.78296E-4
1193.847656; 3.69113E-4
1195.312500; 3.58777E-4
1196.777344; 3.70088E-4
1198.242188; 4.11524E-4
1199.707031; 4.71665E-4
1201.171875; 3.93013E-4
1202.636719; 4.20284E-4
1204.101562; 3.96568E-4
1205.566406; 4.03215E-4
1207.031250; 4.09878E-4
1208.496094; 3.57278E-4
1209.960938; 3.84640E-4
1211.425781; 4.02477E-4
1212.890625; 4.12301E-4
1214.355469; 3.84558E-4
1215.820312; 3.83979E-4
1217.285156; 3.54359E-4
1218.750000; 3.56911E-4
1220.214844; 3.78846E-4
1221.679688; 3.54863E-4
1223.144531; 3.46948E-4
1224.609375; 3.92412E-4
1226.074219; 3.68987E-4
1227.539062; 3.60154E-4
1229.003906; 4.12982E-4
1230.468750; 3.92097E-4
1231.933594; 3.78499E-4
1233.398438; 3.43852E-4
1234.863281; 3.35329E-4
1236.328125; 3.62439E-4
1237.792969; 3.56007E-4
1239.257812; 3.29854E-4
1240.722656; 3.50875E-4
1242.187500; 3.65660E-4
1243.652344; 3.64356E-4
1245.117188; 3.57315E-4
1246.582031; 3.69613E-4
1248.046875; 3.58050E-4
1249.511719; 3.43600E-4
1250.976562; 3.60183E-4
1252.441406; 4.18851E-4
1253.906250; 3.98562E-4
1255.371094; 3.62052E-4
1256.835938; 3.61209E-4
1258.300781; 3.34246E-4
1259.765625; 3.55835E-4
1261.230469; 3.37390E-4
1262.695312; 3.94860E-4
1264.160156; 4.01727E-4
1265.625000; 3.99206E-4
1267.089844; 4.06728E-4
1268.554688; 4.00504E-4
1270.019531; 4.12459E-4
1271.484375; 3.37797E-4
1272.949219; 3.44273E-4
1274.414062; 3.71194E-4
1275.878906; 3.65284E-4
1277.343750; 3.62350E-4
1278.808594; 3.64367E-4
1280.273438; 3.83195E-4
1281.738281; 4.24451E-4
1283.203125; 3.80600E-4
1284.667969; 3.30372E-4
1286.132812; 3.50796E-4
1287.597656; 4.02871E-4
1289.062500; 3.92027E-4
1290.527344; 3.76895E-4
1291.992188; 3.81787E-4
1293.457031; 3.53209E-4
1294.921875; 3.32011E-4
1296.386719; 3.20581E-4
1297.851562; 3.39560E-4
1299.316406; 4.25557E-4
1300.781250; 4.34819E-4
1302.246094; 3.88413E-4
1303.710938; 3.52052E-4
1305.175781; 3.43519E-4
1306.640625; 3.54271E-4
1308.105469; 3.59897E-4
1309.570312; 3.62754E-4
1311.035156; 4.19572E-4
1312.500000; 4.20852E-4
1313.964844; 3.93040E-4
1315.429688; 3.83131E-4
1316.894531; 3.64719E-4
1318.359375; 4.41705E-4
1319.824219; 4.40414E-4
1321.289062; 3.89401E-4
1322.753906; 3.68136E-4
1324.218750; 3.79706E-4
1325.683594; 3.67540E-4
1327.148438; 3.48915E-4
1328.613281; 3.55041E-4
1330.078125; 3.47057E-4
1331.542969; 3.52728E-4
1333.007812; 3.77733E-4
1334.472656; 4.14459E-4
1335.937500; 3.92818E-4
1337.402344; 3.92613E-4
1338.867188; 4.18993E-4
1340.332031; 3.80343E-4
1341.796875; 3.31825E-4
1343.261719; 3.35128E-4
1344.726562; 3.61619E-4
1346.191406; 3.63282E-4
1347.656250; 3.99788E-4
1349.121094; 3.64997E-4
1350.585938; 3.56442E-4
1352.050781; 3.43761E-4
1353.515625; 3.96870E-4
1354.980469; 3.85785E-4
1356.445312; 3.85677E-4
1357.910156; 3.91553E-4
1359.375000; 4.16040E-4
1360.839844; 3.70386E-4
1362.304688; 3.93378E-4
1363.769531; 3.71748E-4
1365.234375; 3.72947E-4
1366.699219; 3.88759E-4
1368.164062; 3.99539E-4
1369.628906; 3.82984E-4
1371.093750; 4.02559E-4
1372.558594; 4.04434E-4
1374.023438; 3.55772E-4
1375.488281; 3.53201E-4
1376.953125; 3.82856E-4
1378.417969; 3.96473E-4
1379.882812; 3.77282E-4
1381.347656; 3.62891E-4
1382.812500; 3.41172E-4
1384.277344; 3.11510E-4
1385.742188; 3.81318E-4
1387.207031; 3.80329E-4
1388.671875; 3.40870E-4
1390.136719; 3.56335E-4
1391.601562; 3.70745E-4
1393.066406; 3.57023E-4
1394.531250; 4.01490E-4
1395.996094; 3.68950E-4
1397.460938; 3.24130E-4
1398.925781; 4.17966E-4
1400.390625; 3.74441E-4
1401.855469; 3.53259E-4
1403.320312; 3.50188E-4
1404.785156; 3.73636E-4
1406.250000; 4.01454E-4
1407.714844; 3.63239E-4
1409.179688; 3.95807E-4
1410.644531; 3.87037E-4
1412.109375; 4.14542E-4
1413.574219; 4.00136E-4
1415.039062; 3.70406E-4
1416.503906; 3.56287E-4
1417.968750; 3.53562E-4
1419.433594; 3.66885E-4
1420.898438; 3.67371E-4
1422.363281; 4.07563E-4
1423.828125; 3.70621E-4
1425.292969; 3.65829E-4
1426.757812; 3.88997E-4
1428.222656; 3.78510E-4
1429.687500; 3.39438E-4
1431.152344; 3.74238E-4
1432.617188; 3.78249E-4
1434.082031; 3.95432E-4
1435.546875; 3.67089E-4
1437.011719; 3.50289E-4
1438.476562; 3.86323E-4
1439.941406; 3.96679E-4
1441.406250; 3.75008E-4
1442.871094; 3.78372E-4
1444.335938; 3.77952E-4
1445.800781; 3.82668E-4
1447.265625; 3.71692E-4
1448.730469; 4.06610E-4
1450.195312; 3.89306E-4
1451.660156; 4.01678E-4
1453.125000; 3.96936E-4
1454.589844; 3.53811E-4
1456.054688; 3.94687E-4
1457.519531; 4.26858E-4
1458.984375; 3.81107E-4
1460.449219; 3.59398E-4
1461.914062; 3.93934E-4
1463.378906; 3.84952E-4
1464.843750; 3.88111E-4
1466.308594; 3.70757E-4
1467.773438; 3.60442E-4
1469.238281; 3.40591E-4
1470.703125; 3.43107E-4
1472.167969; 3.69404E-4
1473.632812; 4.05179E-4
1475.097656; 3.95291E-4
1476.562500; 3.50552E-4
1478.027344; 4.03884E-4
1479.492188; 4.19341E-4
1480.957031; 3.71845E-4
1482.421875; 4.02798E-4
1483.886719; 3.98150E-4
1485.351562; 3.94774E-4
1486.816406; 3.91582E-4
1488.281250; 3.67979E-4
1489.746094; 3.80359E-4
1491.210938; 3.57684E-4
1492.675781; 3.81083E-4
1494.140625; 3.65751E-4
1495.605469; 3.76334E-4
1497.070312; 3.61765E-4
1498.535156; 4.13147E-4
1500.000000; 3.96399E-4
1501.464844; 3.50290E-4
1502.929688; 3.89437E-4
1504.394531; 4.09265E-4
1505.859375; 3.58537E-4
1507.324219; 3.71921E-4
1508.789062; 3.65512E-4
1510.253906; 3.78410E-4
1511.718750; 3.66575E-4
1513.183594; 3.42025E-4
1514.648438; 3.74213E-4
1516.113281; 3.84164E-4
1517.578125; 3.91456E-4
1519.042969; 4.00524E-4
1520.507812; 3.64236E-4
1521.972656; 3.57066E-4
1523.437500; 4.03682E-4
1524.902344; 3.63272E-4
1526.367188; 4.11895E-4
1527.832031; 4.11810E-4
1529.296875; 3.43726E-4
1530.761719; 3.01292E-4
1532.226562; 3.27164E-4
1533.691406; 3.77433E-4
1535.156250; 3.83209E-4
1536.621094; 4.28186E-4
1538.085938; 3.69151E-4
1539.550781; 3.22476E-4
1541.015625; 3.55576E-4
1542.480469; 3.68189E-4
1543.945312; 3.85112E-4
1545.410156; 4.19300E-4
1546.875000; 3.53195E-4
1548.339844; 3.31503E-4
1549.804688; 3.77961E-4
1551.269531; 4.20105E-4
1552.734375; 3.55199E-4
1554.199219; 3.62200E-4
1555.664062; 3.88344E-4
1557.128906; 3.66334E-4
1558.593750; 3.69304E-4
1560.058594; 3.72975E-4
1561.523438; 3.27526E-4
1562.988281; 3.63568E-4
1564.453125; 4.19585E-4
1565.917969; 3.96301E-4
1567.382812; 3.71661E-4
1568.847656; 3.53104E-4
1570.312500; 3.34412E-4
1571.777344; 3.76315E-4
1573.242188; 4.06247E-4
1574.707031; 4.04165E-4
1576.171875; 3.84941E-4
1577.636719; 3.40760E-4
1579.101562; 3.49560E-4
1580.566406; 3.54191E-4
1582.031250; 3.09797E-4
1583.496094; 3.47907E-4
1584.960938; 4.22197E-4
1586.425781; 4.30677E-4
1587.890625; 3.95525E-4
1589.355469; 3.67920E-4
1590.820312; 3.60362E-4
1592.285156; 3.83181E-4
1593.750000; 3.90317E-4
1595.214844; 3.99447E-4
1596.679688; 3.64719E-4
1598.144531; 4.20706E-4
1599.609375; 4.06542E-4
1601.074219; 3.61141E-4
1602.539062; 3.88944E-4
1604.003906; 3.76936E-4
1605.468750; 3.72412E-4
1606.933594; 3.64875E-4
1608.398438; 3.50687E-4
1609.863281; 3.44923E-4
1611.328125; 3.54441E-4
1612.792969; 3.99928E-4
1614.257812; 4.04283E-4
1615.722656; 3.82478E-4
1617.187500; 3.38100E-4
1618.652344; 3.30476E-4
1620.117188; 3.40018E-4
1621.582031; 4.06114E-4
1623.046875; 4.45647E-4
1624.511719; 3.74318E-4
1625.976562; 3.77389E-4
1627.441406; 3.87448E-4
1628.906250; 3.63480E-4
1630.371094; 3.93084E-4
1631.835938; 3.74576E-4
1633.300781; 3.87287E-4
1634.765625; 3.76840E-4
1636.230469; 3.42888E-4
1637.695312; 3.64511E-4
1639.160156; 3.91460E-4
1640.625000; 3.95320E-4
1642.089844; 3.98529E-4
1643.554688; 3.79003E-4
1645.019531; 4.11264E-4
1646.484375; 3.53776E-4
1647.949219; 3.52740E-4
1649.414062; 3.82580E-4
1650.878906; 3.44657E-4
1652.343750; 3.53323E-4
1653.808594; 3.72829E-4
1655.273438; 3.80790E-4
1656.738281; 3.91809E-4
1658.203125; 4.01184E-4
1659.667969; 3.62694E-4
1661.132812; 3.53150E-4
1662.597656; 3.92139E-4
1664.062500; 3.90760E-4
1665.527344; 3.79914E-4
1666.992188; 3.38478E-4
1668.457031; 3.25847E-4
1669.921875; 3.46285E-4
1671.386719; 3.82012E-4
1672.851562; 3.67525E-4
1674.316406; 3.40481E-4
1675.781250; 3.84024E-4
1677.246094; 4.10460E-4
1678.710938; 4.04552E-4
1680.175781; 3.70278E-4
1681.640625; 3.36224E-4
1683.105469; 3.72343E-4
1684.570312; 4.23421E-4
1686.035156; 3.93299E-4
1687.500000; 3.88889E-4
1688.964844; 3.99818E-4
1690.429688; 4.01475E-4
1691.894531; 3.61283E-4
1693.359375; 3.90401E-4
1694.824219; 3.86582E-4
1696.289062; 3.94245E-4
1697.753906; 4.06702E-4
1699.218750; 4.15274E-4
1700.683594; 3.98088E-4
1702.148438; 4.04528E-4
1703.613281; 3.70310E-4
1705.078125; 3.47922E-4
1706.542969; 3.37276E-4
1708.007812; 3.66046E-4
1709.472656; 3.78916E-4
1710.937500; 3.99780E-4
1712.402344; 3.68687E-4
1713.867188; 3.67989E-4
1715.332031; 3.86724E-4
1716.796875; 3.32067E-4
1718.261719; 3.35317E-4
1719.726562; 3.72496E-4
1721.191406; 3.93385E-4
1722.656250; 4.08707E-4
1724.121094; 3.75002E-4
1725.585938; 3.83582E-4
1727.050781; 3.31063E-4
1728.515625; 3.46148E-4
1729.980469; 3.48190E-4
1731.445312; 3.98462E-4
1732.910156; 4.31643E-4
1734.375000; 3.96332E-4
1735.839844; 3.87797E-4
1737.304688; 3.73695E-4
1738.769531; 3.93824E-4
1740.234375; 3.75588E-4
1741.699219; 3.56469E-4
1743.164062; 3.63519E-4
1744.628906; 3.65201E-4
1746.093750; 3.46029E-4
1747.558594; 2.94818E-4
1749.023438; 3.33798E-4
1750.488281; 3.99267E-4
1751.953125; 3.64181E-4
1753.417969; 3.40710E-4
1754.882812; 3.60368E-4
1756.347656; 3.70669E-4
1757.812500; 3.66914E-4
1759.277344; 3.47658E-4
1760.742188; 3.73185E-4
1762.207031; 3.66322E-4
1763.671875; 3.31762E-4
1765.136719; 3.17753E-4
1766.601562; 3.11529E-4
1768.066406; 3.48971E-4
1769.531250; 3.48464E-4
1770.996094; 3.41523E-4
1772.460938; 3.85552E-4
1773.925781; 3.29659E-4
1775.390625; 3.20051E-4
1776.855469; 3.45807E-4
1778.320312; 3.55049E-4
1779.785156; 3.75878E-4
1781.250000; 3.41218E-4
1782.714844; 3.81962E-4
1784.179688; 4.56513E-4
1785.644531; 4.35539E-4
1787.109375; 3.87493E-4
1788.574219; 3.89035E-4
1790.039062; 3.73939E-4
1791.503906; 3.74555E-4
1792.968750; 3.52361E-4
1794.433594; 3.42592E-4
1795.898438; 3.75320E-4
1797.363281; 3.84380E-4
1798.828125; 4.12409E-4
1800.292969; 3.93268E-4
1801.757812; 3.79690E-4
1803.222656; 3.82883E-4
1804.687500; 3.70017E-4
1806.152344; 3.49213E-4
1807.617188; 3.57364E-4
1809.082031; 3.59896E-4
1810.546875; 3.99216E-4
1812.011719; 3.79841E-4
1813.476562; 3.23295E-4
1814.941406; 3.31213E-4
1816.406250; 3.87494E-4
1817.871094; 3.86233E-4
1819.335938; 3.79157E-4
1820.800781; 3.82400E-4
1822.265625; 4.02436E-4
1823.730469; 4.23149E-4
1825.195312; 3.86628E-4
1826.660156; 3.84584E-4
1828.125000; 3.97206E-4
1829.589844; 3.95298E-4
1831.054688; 3.58495E-4
1832.519531; 3.80445E-4
1833.984375; 3.78110E-4
1835.449219; 3.69551E-4
1836.914062; 3.40440E-4
1838.378906; 3.87251E-4
1839.843750; 3.92087E-4
1841.308594; 3.79270E-4
1842.773438; 3.98284E-4
1844.238281; 3.80543E-4
1845.703125; 3.46230E-4
1847.167969; 3.91701E-4
1848.632812; 3.86426E-4
1850.097656; 4.12531E-4
1851.562500; 4.57795E-4
1853.027344; 3.77689E-4
1854.492188; 3.62444E-4
1855.957031; 3.38686E-4
1857.421875; 3.86089E-4
1858.886719; 3.93425E-4
1860.351562; 3.74211E-4
1861.816406; 3.80969E-4
1863.281250; 3.46883E-4
1864.746094; 3.63936E-4
1866.210938; 3.78915E-4
1867.675781; 3.78474E-4
1869.140625; 3.83673E-4
1870.605469; 3.96527E-4
1872.070312; 4.21973E-4
1873.535156; 4.00837E-4
1875.000000; 3.75133E-4
1876.464844; 3.82918E-4
1877.929688; 3.98605E-4
1879.394531; 3.84571E-4
1880.859375; 3.60103E-4
1882.324219; 3.79305E-4
1883.789062; 3.83750E-4
1885.253906; 3.51263E-4
1886.718750; 3.57436E-4
1888.183594; 3.75823E-4
1889.648438; 3.51232E-4
1891.113281; 3.23322E-4
1892.578125; 3.68591E-4
1894.042969; 3.92317E-4
1895.507812; 3.72240E-4
1896.972656; 3.28555E-4
1898.437500; 3.46293E-4
1899.902344; 3.80365E-4
1901.367188; 3.69153E-4
1902.832031; 3.49929E-4
1904.296875; 3.61658E-4
1905.761719; 3.89279E-4
1907.226562; 3.67488E-4
1908.691406; 3.64325E-4
1910.156250; 3.98635E-4
1911.621094; 3.92632E-4
1913.085938; 3.68551E-4
1914.550781; 3.78963E-4
1916.015625; 3.96229E-4
1917.480469; 4.19026E-4
1918.945312; 4.67256E-4
1920.410156; 3.87142E-4
1921.875000; 3.54846E-4
1923.339844; 3.64065E-4
1924.804688; 3.61615E-4
1926.269531; 3.92834E-4
1927.734375; 4.13980E-4
1929.199219; 3.60169E-4
1930.664062; 3.77747E-4
1932.128906; 4.00918E-4
1933.593750; 4.34401E-4
1935.058594; 4.10713E-4
1936.523438; 3.38341E-4
1937.988281; 3.60721E-4
1939.453125; 3.93443E-4
1940.917969; 4.03931E-4
1942.382812; 3.82404E-4
1943.847656; 3.76207E-4
1945.312500; 3.42294E-4
1946.777344; 3.64343E-4
1948.242188; 3.44837E-4
1949.707031; 3.10318E-4
1951.171875; 3.80095E-4
1952.636719; 4.41431E-4
1954.101562; 4.31632E-4
1955.566406; 4.24573E-4
1957.031250; 3.95297E-4
1958.496094; 4.10458E-4
1959.960938; 3.93534E-4
1961.425781; 3.74307E-4
1962.890625; 3.53072E-4
1964.355469; 3.98159E-4
1965.820312; 3.88122E-4
1967.285156; 4.33372E-4
1968.750000; 4.08798E-4
1970.214844; 3.68290E-4
1971.679688; 3.60537E-4
1973.144531; 3.68632E-4
1974.609375; 4.00211E-4
1976.074219; 3.61909E-4
1977.539062; 3.27786E-4
1979.003906; 3.39004E-4
1980.468750; 3.53712E-4
1981.933594; 3.53112E-4
1983.398438; 3.51284E-4
1984.863281; 4.04868E-4
1986.328125; 3.78505E-4
1987.792969; 3.54287E-4
1989.257812; 3.75052E-4
1990.722656; 3.93960E-4
1992.187500; 3.55430E-4
1993.652344; 3.69569E-4
1995.117188; 3.72915E-4
1996.582031; 3.94114E-4
1998.046875; 6.74748E-4
1999.511719; 1.94922E-3
2000.976562; 1.55683E-3
2002.441406; 4.11834E-4
2003.906250; 3.65821E-4
2005.371094; 3.45325E-4
2006.835938; 3.78489E-4
2008.300781; 3.47201E-4
2009.765625; 3.57919E-4
2011.230469; 4.04514E-4
2012.695312; 3.94375E-4
2014.160156; 3.89387E-4
2015.625000; 3.89834E-4
2017.089844; 3.58101E-4
2018.554688; 3.44291E-4
2020.019531; 3.52930E-4
2021.484375; 3.46103E-4
2022.949219; 3.50417E-4
2024.414062; 3.67514E-4
2025.878906; 3.77152E-4
2027.343750; 3.77310E-4
2028.808594; 3.77442E-4
2030.273438; 4.19735E-4
2031.738281; 3.80515E-4
2033.203125; 3.59240E-4
2034.667969; 3.88397E-4
2036.132812; 3.94173E-4
2037.597656; 3.94833E-4
2039.062500; 3.94448E-4
2040.527344; 3.90045E-4
2041.992188; 3.68085E-4
2043.457031; 3.68512E-4
2044.921875; 4.11354E-4
2046.386719; 3.84759E-4
2047.851562; 3.96426E-4
2049.316406; 4.00592E-4
2050.781250; 3.71477E-4
2052.246094; 4.08123E-4
2053.710938; 4.09649E-4
2055.175781; 3.57022E-4
2056.640625; 4.15154E-4
2058.105469; 3.97226E-4
2059.570312; 3.22232E-4
2061.035156; 3.50796E-4
2062.500000; 3.54297E-4
2063.964844; 3.97728E-4
2065.429688; 4.26845E-4
2066.894531; 3.85313E-4
2068.359375; 3.62366E-4
2069.824219; 3.47311E-4
2071.289062; 3.99004E-4
2072.753906; 4.17621E-4
2074.218750; 4.17526E-4
2075.683594; 3.85819E-4
2077.148438; 4.29577E-4
2078.613281; 4.43806E-4
2080.078125; 4.33250E-4
2081.542969; 3.92539E-4
2083.007812; 3.67167E-4
2084.472656; 3.75712E-4
2085.937500; 3.77641E-4
2087.402344; 3.69703E-4
2088.867188; 4.16991E-4
2090.332031; 4.21989E-4
2091.796875; 3.88889E-4
2093.261719; 3.92995E-4
2094.726562; 3.84103E-4
2096.191406; 4.01737E-4
2097.656250; 3.59567E-4
2099.121094; 3.78419E-4
2100.585938; 3.54896E-4
2102.050781; 3.71420E-4
2103.515625; 3.92985E-4
2104.980469; 3.85864E-4
2106.445312; 3.78427E-4
2107.910156; 3.64130E-4
2109.375000; 3.50037E-4
2110.839844; 3.83382E-4
2112.304688; 3.80340E-4
2113.769531; 4.30660E-4
2115.234375; 4.37818E-4
2116.699219; 3.91961E-4
2118.164062; 3.71935E-4
2119.628906; 3.22588E-4
2121.093750; 3.13025E-4
2122.558594; 3.63115E-4
2124.023438; 3.78055E-4
2125.488281; 3.89277E-4
2126.953125; 3.89595E-4
2128.417969; 3.33701E-4
2129.882812; 3.49453E-4
2131.347656; 4.19006E-4
2132.812500; 4.00783E-4
2134.277344; 3.44981E-4
2135.742188; 3.37498E-4
2137.207031; 3.88999E-4
2138.671875; 3.90872E-4
2140.136719; 3.79074E-4
2141.601562; 3.88221E-4
2143.066406; 3.73079E-4
2144.531250; 3.57003E-4
2145.996094; 3.48266E-4
2147.460938; 3.77559E-4
2148.925781; 4.22826E-4
2150.390625; 3.98533E-4
2151.855469; 3.86072E-4
2153.320312; 3.83768E-4
2154.785156; 3.54749E-4
2156.250000; 3.55596E-4
2157.714844; 3.43467E-4
2159.179688; 3.26288E-4
2160.644531; 3.55887E-4
2162.109375; 3.71940E-4
2163.574219; 3.66212E-4
2165.039062; 3.51321E-4
2166.503906; 3.73345E-4
2167.968750; 4.12353E-4
2169.433594; 3.47564E-4
2170.898438; 3.31225E-4
2172.363281; 3.76198E-4
2173.828125; 3.62212E-4
2175.292969; 4.12496E-4
2176.757812; 4.18103E-4
2178.222656; 4.22231E-4
2179.687500; 3.77638E-4
2181.152344; 3.69324E-4
2182.617188; 3.90929E-4
2184.082031; 3.74263E-4
2185.546875; 3.64288E-4
2187.011719; 3.47736E-4
2188.476562; 3.85088E-4
2189.941406; 4.01251E-4
2191.406250; 3.64899E-4
2192.871094; 3.42558E-4
2194.335938; 3.38644E-4
2195.800781; 3.44276E-4
2197.265625; 3.89548E-4
2198.730469; 4.20787E-4
2200.195312; 4.29901E-4
2201.660156; 3.85943E-4
2203.125000; 3.57477E-4
2204.589844; 3.27364E-4
2206.054688; 3.46235E-4
2207.519531; 3.59514E-4
2208.984375; 3.77373E-4
2210.449219; 3.72642E-4
2211.914062; 4.18966E-4
2213.378906; 3.75481E-4
2214.843750; 4.23313E-4
2216.308594; 3.83029E-4
2217.773438; 3.93588E-4
2219.238281; 3.51818E-4
2220.703125; 3.82313E-4
2222.167969; 3.91915E-4
2223.632812; 3.19993E-4
2225.097656; 3.39878E-4
2226.562500; 3.31566E-4
2228.027344; 4.02030E-4
2229.492188; 4.11739E-4
2230.957031; 3.75510E-4
2232.421875; 3.50154E-4
2233.886719; 3.77559E-4
2235.351562; 4.10610E-4
2236.816406; 4.05833E-4
2238.281250; 3.79332E-4
2239.746094; 3.53836E-4
2241.210938; 3.74603E-4
2242.675781; 4.10419E-4
2244.140625; 4.22729E-4
2245.605469; 4.11971E-4
2247.070312; 3.68477E-4
2248.535156; 3.35843E-4
2250.000000; 3.71245E-4
2251.464844; 4.00253E-4
2252.929688; 3.36408E-4
2254.394531; 3.28713E-4
2255.859375; 3.80702E-4
2257.324219; 4.26939E-4
2258.789062; 3.94449E-4
2260.253906; 3.53759E-4
2261.718750; 3.42798E-4
2263.183594; 3.81368E-4
2264.648438; 3.64750E-4
2266.113281; 3.70949E-4
2267.578125; 3.70259E-4
2269.042969; 4.16863E-4
2270.507812; 3.96837E-4
2271.972656; 3.77627E-4
2273.437500; 3.74136E-4
2274.902344; 3.64789E-4
2276.367188; 3.92063E-4
2277.832031; 4.24121E-4
2279.296875; 3.64882E-4
2280.761719; 3.86266E-4
2282.226562; 3.83408E-4
2283.691406; 4.07483E-4
2285.156250; 3.75482E-4
2286.621094; 3.72774E-4
2288.085938; 3.91271E-4
2289.550781; 4.11868E-4
2291.015625; 3.71902E-4
2292.480469; 3.82666E-4
2293.945312; 3.49890E-4
2295.410156; 3.55064E-4
2296.875000; 3.42900E-4
2298.339844; 3.49354E-4
2299.804688; 3.55177E-4
2301.269531; 3.54371E-4
2302.734375; 3.64879E-4
2304.199219; 3.84828E-4
2305.664062; 3.96750E-4
2307.128906; 3.88595E-4
2308.593750; 3.47244E-4
2310.058594; 3.96128E-4
2311.523438; 4.31269E-4
2312.988281; 4.32480E-4
2314.453125; 3.98252E-4
2315.917969; 4.18432E-4
2317.382812; 4.29008E-4
2318.847656; 4.17940E-4
2320.312500; 3.74466E-4
2321.777344; 3.53108E-4
2323.242188; 3.51634E-4
2324.707031; 4.28168E-4
2326.171875; 3.96049E-4
2327.636719; 4.32187E-4
2329.101562; 4.20644E-4
2330.566406; 3.65585E-4
2332.031250; 3.80251E-4
2333.496094; 3.63474E-4
2334.960938; 4.07357E-4
2336.425781; 3.90641E-4
2337.890625; 3.47372E-4
2339.355469; 3.70505E-4
2340.820312; 3.31021E-4
2342.285156; 3.27666E-4
2343.750000; 3.52836E-4
2345.214844; 3.65904E-4
2346.679688; 3.75058E-4
2348.144531; 4.00526E-4
2349.609375; 4.03627E-4
2351.074219; 3.58378E-4
2352.539062; 3.87990E-4
2354.003906; 4.43656E-4
2355.468750; 3.84278E-4
2356.933594; 3.20404E-4
2358.398438; 3.51136E-4
2359.863281; 4.19014E-4
2361.328125; 3.89514E-4
2362.792969; 3.91715E-4
2364.257812; 3.97205E-4
2365.722656; 3.84312E-4
2367.187500; 3.56000E-4
2368.652344; 3.04940E-4
2370.117188; 3.14823E-4
2371.582031; 3.79711E-4
2373.046875; 4.18878E-4
2374.511719; 3.78072E-4
2375.976562; 3.78828E-4
2377.441406; 3.91151E-4
2378.906250; 3.93741E-4
2380.371094; 4.04329E-4
2381.835938; 4.09035E-4
2383.300781; 4.24495E-4
2384.765625; 4.14286E-4
2386.230469; 3.95453E-4
2387.695312; 3.52525E-4
2389.160156; 3.43403E-4
2390.625000; 3.73510E-4
2392.089844; 3.72992E-4
2393.554688; 3.51353E-4
2395.019531; 3.54005E-4
2396.484375; 3.45748E-4
2397.949219; 3.37502E-4
2399.414062; 3.89511E-4
2400.878906; 3.89956E-4
2402.343750; 3.66077E-4
2403.808594; 3.78336E-4
2405.273438; 3.81471E-4
2406.738281; 3.98801E-4
2408.203125; 3.89606E-4
2409.667969; 3.86103E-4
2411.132812; 3.58323E-4
2412.597656; 3.72574E-4
2414.062500; 3.50644E-4
2415.527344; 3.70792E-4
2416.992188; 4.01834E-4
2418.457031; 3.65862E-4
2419.921875; 3.60318E-4
2421.386719; 3.58130E-4
2422.851562; 3.22155E-4
2424.316406; 3.50158E-4
2425.781250; 3.39759E-4
2427.246094; 3.54305E-4
2428.710938; 4.01104E-4
