* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.81 V 17.81 VC, 17.81 VA 17.81 V 22 - 22k UNW 6.463 mV >22k Distortion at 1,000.0 Hz, -14.98 dBFS: Gain: 0.01 dB THD: 0.012 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0077 %  [10 .. 22] N: 0.22 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.1 dB ENOB: 11.5 bits 2nd harmonic 0.0075 % -92 deg 3rd harmonic 0.0024 % 106 deg 4th harmonic 0.0022 % 39 deg 5th harmonic 0.0022 % -57 deg 6th harmonic 0.0021 % 111 deg 7th harmonic 0.0023 % 49 deg 8th harmonic 0.0021 % -131 deg 9th harmonic 0.0021 % 38 deg
* Measurement: OSDEHA MU-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5841.796875; 3.51898E-4
5843.261719; 4.27931E-4
5844.726562; 4.52332E-4
5846.191406; 4.40034E-4
5847.656250; 3.44645E-4
5849.121094; 3.16645E-4
5850.585938; 3.66933E-4
5852.050781; 4.14722E-4
5853.515625; 4.78709E-4
5854.980469; 4.84579E-4
5856.445312; 4.17442E-4
5857.910156; 4.37819E-4
5859.375000; 4.07195E-4
5860.839844; 3.74930E-4
5862.304688; 3.86590E-4
5863.769531; 4.22559E-4
5865.234375; 4.11174E-4
5866.699219; 3.85790E-4
5868.164062; 3.87552E-4
5869.628906; 4.15283E-4
5871.093750; 3.58995E-4
5872.558594; 3.27406E-4
5874.023438; 3.61674E-4
5875.488281; 4.69895E-4
5876.953125; 3.94262E-4
5878.417969; 3.58446E-4
5879.882812; 3.86304E-4
5881.347656; 3.73601E-4
5882.812500; 3.76445E-4
5884.277344; 3.56804E-4
5885.742188; 3.65794E-4
5887.207031; 4.00680E-4
5888.671875; 4.09622E-4
5890.136719; 4.37019E-4
5891.601562; 4.29095E-4
5893.066406; 3.88629E-4
5894.531250; 3.77229E-4
5895.996094; 4.06852E-4
5897.460938; 3.65444E-4
5898.925781; 3.98575E-4
5900.390625; 4.89602E-4
5901.855469; 4.27883E-4
5903.320312; 4.21737E-4
5904.785156; 4.52737E-4
5906.250000; 3.86633E-4
5907.714844; 3.41432E-4
5909.179688; 3.78291E-4
5910.644531; 3.68664E-4
5912.109375; 4.29069E-4
5913.574219; 4.42437E-4
5915.039062; 3.64348E-4
5916.503906; 3.82968E-4
5917.968750; 3.78210E-4
5919.433594; 3.30631E-4
5920.898438; 3.72794E-4
5922.363281; 4.07667E-4
5923.828125; 3.69854E-4
5925.292969; 3.68938E-4
5926.757812; 3.28395E-4
5928.222656; 3.69895E-4
5929.687500; 4.23637E-4
5931.152344; 4.84148E-4
5932.617188; 4.37664E-4
5934.082031; 3.59987E-4
5935.546875; 4.04790E-4
5937.011719; 4.63537E-4
5938.476562; 4.16349E-4
5939.941406; 3.54872E-4
5941.406250; 3.98688E-4
5942.871094; 3.97940E-4
5944.335938; 3.73805E-4
5945.800781; 3.78917E-4
5947.265625; 4.03367E-4
5948.730469; 3.52052E-4
5950.195312; 4.02946E-4
5951.660156; 4.69721E-4
5953.125000; 4.82862E-4
5954.589844; 4.44856E-4
5956.054688; 3.93432E-4
5957.519531; 3.64668E-4
5958.984375; 3.83531E-4
5960.449219; 3.93427E-4
5961.914062; 3.87065E-4
5963.378906; 3.56632E-4
5964.843750; 3.56029E-4
5966.308594; 3.40465E-4
5967.773438; 3.98162E-4
5969.238281; 4.09236E-4
5970.703125; 4.27592E-4
5972.167969; 3.95111E-4
5973.632812; 4.22381E-4
5975.097656; 3.92039E-4
5976.562500; 3.22431E-4
5978.027344; 3.16056E-4
5979.492188; 4.33964E-4
5980.957031; 4.04362E-4
5982.421875; 3.41064E-4
5983.886719; 3.63718E-4
5985.351562; 4.15327E-4
5986.816406; 3.81151E-4
5988.281250; 3.90465E-4
5989.746094; 4.51438E-4
5991.210938; 3.86090E-4
5992.675781; 3.54446E-4
5994.140625; 4.37154E-4
5995.605469; 4.36579E-4
5997.070312; 3.94685E-4
5998.535156; 3.50521E-4
6000.000000; 3.49035E-4
6001.464844; 3.65886E-4
6002.929688; 3.40308E-4
6004.394531; 3.86064E-4
6005.859375; 3.76317E-4
6007.324219; 3.73030E-4
6008.789062; 3.89882E-4
6010.253906; 3.91049E-4
6011.718750; 3.93880E-4
6013.183594; 4.00160E-4
6014.648438; 3.71878E-4
6016.113281; 3.81473E-4
6017.578125; 3.65735E-4
6019.042969; 4.24337E-4
6020.507812; 3.99076E-4
6021.972656; 3.96879E-4
6023.437500; 4.45144E-4
6024.902344; 4.22528E-4
6026.367188; 4.42007E-4
6027.832031; 4.09828E-4
6029.296875; 4.45904E-4
6030.761719; 4.79949E-4
6032.226562; 4.48928E-4
6033.691406; 4.16757E-4
6035.156250; 3.86252E-4
6036.621094; 3.99080E-4
6038.085938; 3.93359E-4
6039.550781; 4.16391E-4
6041.015625; 3.97532E-4
6042.480469; 3.52170E-4
6043.945312; 3.98566E-4
6045.410156; 3.99162E-4
6046.875000; 4.08659E-4
6048.339844; 4.18327E-4
6049.804688; 3.57811E-4
6051.269531; 3.63202E-4
6052.734375; 3.64038E-4
6054.199219; 3.46576E-4
6055.664062; 3.52016E-4
6057.128906; 3.22513E-4
6058.593750; 3.66499E-4
6060.058594; 3.41330E-4
6061.523438; 4.04315E-4
6062.988281; 4.21529E-4
6064.453125; 4.10198E-4
6065.917969; 4.07546E-4
6067.382812; 4.25556E-4
6068.847656; 3.60526E-4
6070.312500; 3.77834E-4
6071.777344; 4.07511E-4
6073.242188; 3.67494E-4
6074.707031; 3.22455E-4
6076.171875; 3.63175E-4
6077.636719; 3.61990E-4
6079.101562; 3.80219E-4
6080.566406; 3.48384E-4
6082.031250; 3.56125E-4
6083.496094; 3.69862E-4
6084.960938; 3.57224E-4
6086.425781; 4.00962E-4
6087.890625; 4.05286E-4
6089.355469; 3.54939E-4
6090.820312; 3.62412E-4
6092.285156; 3.81354E-4
6093.750000; 4.22884E-4
6095.214844; 4.05684E-4
6096.679688; 4.33678E-4
6098.144531; 4.64037E-4
6099.609375; 4.35169E-4
6101.074219; 4.11118E-4
6102.539062; 4.55854E-4
6104.003906; 4.28898E-4
6105.468750; 4.10870E-4
6106.933594; 4.00476E-4
6108.398438; 3.89190E-4
6109.863281; 3.66161E-4
6111.328125; 3.44446E-4
6112.792969; 4.00286E-4
6114.257812; 4.06217E-4
6115.722656; 3.97288E-4
6117.187500; 4.02866E-4
6118.652344; 4.08831E-4
6120.117188; 3.76689E-4
6121.582031; 3.66278E-4
6123.046875; 4.06425E-4
6124.511719; 4.35064E-4
6125.976562; 3.99470E-4
6127.441406; 3.97558E-4
6128.906250; 3.52107E-4
6130.371094; 3.27562E-4
6131.835938; 3.69537E-4
6133.300781; 3.67303E-4
6134.765625; 4.68499E-4
6136.230469; 4.85711E-4
6137.695312; 4.00113E-4
6139.160156; 4.09908E-4
6140.625000; 3.78524E-4
6142.089844; 3.64090E-4
6143.554688; 3.78990E-4
6145.019531; 3.84216E-4
6146.484375; 4.09086E-4
6147.949219; 4.19459E-4
6149.414062; 3.89713E-4
6150.878906; 3.65058E-4
6152.343750; 3.96641E-4
6153.808594; 3.80852E-4
6155.273438; 3.28249E-4
6156.738281; 3.73848E-4
6158.203125; 4.31159E-4
6159.667969; 3.87769E-4
6161.132812; 3.80519E-4
6162.597656; 3.90904E-4
6164.062500; 4.11383E-4
6165.527344; 4.23813E-4
6166.992188; 3.99758E-4
6168.457031; 4.04937E-4
6169.921875; 4.32238E-4
6171.386719; 4.06331E-4
6172.851562; 3.65965E-4
6174.316406; 4.07595E-4
6175.781250; 4.28642E-4
6177.246094; 4.24962E-4
6178.710938; 4.06728E-4
6180.175781; 3.77793E-4
6181.640625; 3.93362E-4
6183.105469; 4.44986E-4
6184.570312; 4.38288E-4
6186.035156; 3.67198E-4
6187.500000; 3.48184E-4
6188.964844; 4.09037E-4
6190.429688; 3.95965E-4
6191.894531; 3.43620E-4
6193.359375; 3.34956E-4
6194.824219; 3.47655E-4
6196.289062; 3.98274E-4
6197.753906; 3.72866E-4
6199.218750; 3.61709E-4
6200.683594; 3.80654E-4
6202.148438; 3.89484E-4
6203.613281; 4.44121E-4
6205.078125; 3.97850E-4
6206.542969; 3.50014E-4
6208.007812; 4.05832E-4
6209.472656; 4.18957E-4
6210.937500; 3.73584E-4
6212.402344; 4.01054E-4
6213.867188; 4.01640E-4
6215.332031; 3.93654E-4
6216.796875; 3.82518E-4
6218.261719; 3.97242E-4
6219.726562; 3.50335E-4
6221.191406; 3.56982E-4
6222.656250; 3.57640E-4
6224.121094; 4.82489E-4
6225.585938; 4.43730E-4
6227.050781; 4.05915E-4
6228.515625; 3.63954E-4
6229.980469; 3.09362E-4
6231.445312; 3.46348E-4
6232.910156; 3.59984E-4
6234.375000; 4.17622E-4
6235.839844; 3.92711E-4
6237.304688; 3.25128E-4
6238.769531; 3.34139E-4
6240.234375; 3.82102E-4
6241.699219; 3.98726E-4
6243.164062; 3.28243E-4
6244.628906; 3.40153E-4
6246.093750; 3.27069E-4
6247.558594; 3.41064E-4
6249.023438; 3.73309E-4
6250.488281; 3.69862E-4
6251.953125; 4.10507E-4
6253.417969; 4.38500E-4
6254.882812; 4.02901E-4
6256.347656; 4.33957E-4
6257.812500; 4.19260E-4
6259.277344; 3.74417E-4
6260.742188; 3.72531E-4
6262.207031; 3.85010E-4
6263.671875; 4.06660E-4
6265.136719; 4.00296E-4
6266.601562; 3.71841E-4
6268.066406; 3.78898E-4
6269.531250; 4.14827E-4
6270.996094; 4.00917E-4
6272.460938; 4.03113E-4
6273.925781; 4.43351E-4
6275.390625; 4.65688E-4
6276.855469; 4.15579E-4
6278.320312; 3.68734E-4
6279.785156; 4.25619E-4
6281.250000; 3.76708E-4
6282.714844; 3.39896E-4
6284.179688; 3.92335E-4
6285.644531; 3.61978E-4
6287.109375; 4.51520E-4
6288.574219; 4.37413E-4
6290.039062; 3.53248E-4
6291.503906; 3.67203E-4
6292.968750; 3.88823E-4
6294.433594; 4.27936E-4
6295.898438; 3.92568E-4
6297.363281; 3.55533E-4
6298.828125; 3.56250E-4
6300.292969; 4.32705E-4
6301.757812; 4.07433E-4
6303.222656; 3.28405E-4
6304.687500; 3.82408E-4
6306.152344; 4.59857E-4
6307.617188; 4.34345E-4
6309.082031; 3.88713E-4
6310.546875; 4.11708E-4
6312.011719; 4.36379E-4
6313.476562; 5.02272E-4
6314.941406; 4.90660E-4
6316.406250; 3.91762E-4
6317.871094; 3.60313E-4
6319.335938; 3.97441E-4
6320.800781; 3.99851E-4
6322.265625; 4.41519E-4
6323.730469; 4.03179E-4
6325.195312; 3.60198E-4
6326.660156; 3.32586E-4
6328.125000; 3.91361E-4
6329.589844; 3.93452E-4
6331.054688; 3.91464E-4
6332.519531; 3.53721E-4
6333.984375; 3.93921E-4
6335.449219; 4.44065E-4
6336.914062; 4.06277E-4
6338.378906; 3.67707E-4
6339.843750; 3.77748E-4
6341.308594; 3.84144E-4
6342.773438; 4.10726E-4
6344.238281; 4.08205E-4
6345.703125; 3.58360E-4
6347.167969; 3.12678E-4
6348.632812; 3.29313E-4
6350.097656; 4.09268E-4
6351.562500; 3.85701E-4
6353.027344; 4.06129E-4
6354.492188; 4.06249E-4
6355.957031; 3.81372E-4
6357.421875; 3.56481E-4
6358.886719; 3.96514E-4
6360.351562; 4.22096E-4
6361.816406; 4.38568E-4
6363.281250; 3.66224E-4
6364.746094; 3.66624E-4
6366.210938; 4.10510E-4
6367.675781; 4.36340E-4
6369.140625; 4.53315E-4
6370.605469; 4.33249E-4
6372.070312; 4.35506E-4
6373.535156; 4.29642E-4
6375.000000; 3.89447E-4
6376.464844; 3.81117E-4
6377.929688; 4.48879E-4
6379.394531; 4.05755E-4
6380.859375; 3.45827E-4
6382.324219; 3.83523E-4
6383.789062; 3.88960E-4
6385.253906; 4.10135E-4
6386.718750; 3.88550E-4
6388.183594; 3.82369E-4
6389.648438; 4.49141E-4
6391.113281; 4.14164E-4
6392.578125; 3.52064E-4
6394.042969; 3.85979E-4
6395.507812; 3.92670E-4
6396.972656; 3.81869E-4
6398.437500; 4.01101E-4
6399.902344; 4.34372E-4
6401.367188; 4.23075E-4
6402.832031; 4.12419E-4
6404.296875; 3.98681E-4
6405.761719; 4.25434E-4
6407.226562; 4.15142E-4
6408.691406; 4.09439E-4
6410.156250; 4.02466E-4
6411.621094; 4.04031E-4
6413.085938; 3.78439E-4
6414.550781; 4.03467E-4
6416.015625; 4.17769E-4
6417.480469; 4.39123E-4
6418.945312; 4.58906E-4
6420.410156; 4.02564E-4
6421.875000; 3.50167E-4
6423.339844; 3.49028E-4
6424.804688; 3.38547E-4
6426.269531; 3.85400E-4
6427.734375; 3.84962E-4
6429.199219; 4.12964E-4
6430.664062; 3.72185E-4
6432.128906; 3.91188E-4
6433.593750; 4.59879E-4
6435.058594; 4.09393E-4
6436.523438; 3.33048E-4
6437.988281; 3.39628E-4
6439.453125; 3.90370E-4
6440.917969; 3.82681E-4
6442.382812; 3.96693E-4
6443.847656; 3.82499E-4
6445.312500; 3.97117E-4
6446.777344; 3.82228E-4
6448.242188; 3.99385E-4
6449.707031; 4.10810E-4
6451.171875; 3.58511E-4
6452.636719; 3.43700E-4
6454.101562; 3.99958E-4
6455.566406; 3.52597E-4
6457.031250; 4.05007E-4
6458.496094; 3.83006E-4
6459.960938; 3.45641E-4
6461.425781; 3.58618E-4
6462.890625; 4.15361E-4
6464.355469; 4.18719E-4
6465.820312; 3.90952E-4
6467.285156; 4.31906E-4
6468.750000; 4.02812E-4
6470.214844; 3.54513E-4
6471.679688; 3.57610E-4
6473.144531; 3.99573E-4
6474.609375; 4.17787E-4
6476.074219; 4.15960E-4
6477.539062; 3.83761E-4
6479.003906; 3.22628E-4
6480.468750; 4.01543E-4
6481.933594; 3.83903E-4
6483.398438; 3.77218E-4
6484.863281; 3.89777E-4
6486.328125; 3.91433E-4
6487.792969; 3.56975E-4
6489.257812; 3.70733E-4
6490.722656; 3.90247E-4
6492.187500; 3.98858E-4
6493.652344; 3.87134E-4
6495.117188; 3.17208E-4
6496.582031; 3.54235E-4
6498.046875; 3.75426E-4
6499.511719; 3.59107E-4
6500.976562; 3.35117E-4
6502.441406; 3.47384E-4
6503.906250; 3.50640E-4
6505.371094; 3.65541E-4
6506.835938; 3.15587E-4
6508.300781; 3.13054E-4
6509.765625; 3.56607E-4
6511.230469; 4.30925E-4
6512.695312; 4.50867E-4
6514.160156; 3.65628E-4
6515.625000; 4.44810E-4
6517.089844; 4.38558E-4
6518.554688; 3.37546E-4
6520.019531; 3.13138E-4
6521.484375; 3.05115E-4
6522.949219; 4.16303E-4
6524.414062; 4.08158E-4
6525.878906; 3.49195E-4
6527.343750; 3.48053E-4
6528.808594; 3.59015E-4
6530.273438; 3.57057E-4
6531.738281; 3.90647E-4
6533.203125; 3.71406E-4
6534.667969; 3.37593E-4
6536.132812; 3.11715E-4
6537.597656; 3.16195E-4
6539.062500; 3.60816E-4
6540.527344; 3.74649E-4
6541.992188; 3.68443E-4
6543.457031; 3.67254E-4
6544.921875; 4.19341E-4
6546.386719; 4.24874E-4
6547.851562; 4.03452E-4
6549.316406; 3.31547E-4
6550.781250; 3.46907E-4
6552.246094; 3.69759E-4
6553.710938; 4.17921E-4
6555.175781; 3.68884E-4
6556.640625; 4.27846E-4
6558.105469; 4.46377E-4
6559.570312; 3.64468E-4
6561.035156; 3.79214E-4
6562.500000; 3.53638E-4
6563.964844; 4.08227E-4
6565.429688; 4.35332E-4
6566.894531; 3.86572E-4
6568.359375; 3.65386E-4
6569.824219; 3.45918E-4
6571.289062; 3.82441E-4
6572.753906; 3.80900E-4
6574.218750; 4.21547E-4
6575.683594; 4.55230E-4
6577.148438; 3.79886E-4
6578.613281; 3.91027E-4
6580.078125; 3.75358E-4
6581.542969; 3.60559E-4
6583.007812; 3.26553E-4
6584.472656; 4.00676E-4
6585.937500; 4.40343E-4
6587.402344; 3.70341E-4
6588.867188; 3.62852E-4
6590.332031; 3.51751E-4
6591.796875; 3.54715E-4
6593.261719; 4.29749E-4
6594.726562; 4.57273E-4
6596.191406; 4.33657E-4
6597.656250; 3.41659E-4
6599.121094; 3.80454E-4
6600.585938; 3.97474E-4
6602.050781; 4.44276E-4
6603.515625; 4.12310E-4
6604.980469; 3.45478E-4
6606.445312; 3.62750E-4
6607.910156; 3.53796E-4
6609.375000; 3.62557E-4
6610.839844; 4.33915E-4
6612.304688; 4.54739E-4
6613.769531; 4.05627E-4
6615.234375; 3.90006E-4
6616.699219; 3.80399E-4
6618.164062; 3.79846E-4
6619.628906; 4.11701E-4
6621.093750; 3.79362E-4
6622.558594; 4.16383E-4
6624.023438; 4.29597E-4
6625.488281; 4.01111E-4
6626.953125; 4.01272E-4
6628.417969; 4.44415E-4
6629.882812; 3.85919E-4
6631.347656; 3.35936E-4
6632.812500; 3.73219E-4
6634.277344; 4.37613E-4
6635.742188; 4.10619E-4
6637.207031; 3.72520E-4
6638.671875; 3.96102E-4
6640.136719; 3.85310E-4
6641.601562; 4.13930E-4
6643.066406; 3.98498E-4
6644.531250; 3.78808E-4
6645.996094; 4.22854E-4
6647.460938; 3.91418E-4
6648.925781; 3.84687E-4
6650.390625; 3.92134E-4
6651.855469; 4.06541E-4
6653.320312; 3.82890E-4
6654.785156; 4.02829E-4
6656.250000; 3.97064E-4
6657.714844; 4.41333E-4
6659.179688; 4.55238E-4
6660.644531; 4.14292E-4
6662.109375; 3.66837E-4
6663.574219; 3.65253E-4
6665.039062; 4.06537E-4
6666.503906; 3.56448E-4
6667.968750; 3.23431E-4
6669.433594; 3.36200E-4
6670.898438; 3.51001E-4
6672.363281; 3.56144E-4
6673.828125; 4.00006E-4
6675.292969; 3.48570E-4
6676.757812; 3.11656E-4
6678.222656; 4.15107E-4
6679.687500; 3.98308E-4
6681.152344; 3.88129E-4
6682.617188; 3.98614E-4
6684.082031; 3.40830E-4
6685.546875; 3.80378E-4
6687.011719; 4.43472E-4
6688.476562; 3.84383E-4
6689.941406; 4.00356E-4
6691.406250; 3.70061E-4
6692.871094; 3.45658E-4
6694.335938; 3.35103E-4
6695.800781; 3.51321E-4
6697.265625; 3.95317E-4
6698.730469; 4.75407E-4
6700.195312; 3.65389E-4
6701.660156; 3.39702E-4
6703.125000; 4.28454E-4
6704.589844; 4.40878E-4
6706.054688; 4.21451E-4
6707.519531; 4.25567E-4
6708.984375; 4.23707E-4
6710.449219; 4.10571E-4
6711.914062; 4.28248E-4
6713.378906; 3.90675E-4
6714.843750; 3.85174E-4
6716.308594; 3.88639E-4
6717.773438; 3.78935E-4
6719.238281; 4.26933E-4
6720.703125; 4.23725E-4
6722.167969; 4.24158E-4
6723.632812; 4.09427E-4
6725.097656; 3.84414E-4
6726.562500; 3.59470E-4
6728.027344; 3.44923E-4
6729.492188; 3.32842E-4
6730.957031; 3.57280E-4
6732.421875; 3.55576E-4
6733.886719; 4.30040E-4
6735.351562; 4.14435E-4
6736.816406; 3.61213E-4
6738.281250; 3.81623E-4
6739.746094; 3.43167E-4
6741.210938; 3.21888E-4
6742.675781; 4.01312E-4
6744.140625; 4.25420E-4
6745.605469; 4.13533E-4
6747.070312; 4.03246E-4
6748.535156; 3.98141E-4
6750.000000; 3.68862E-4
6751.464844; 3.77685E-4
6752.929688; 3.63984E-4
6754.394531; 3.57251E-4
6755.859375; 3.60141E-4
6757.324219; 3.79756E-4
6758.789062; 4.81325E-4
6760.253906; 4.40143E-4
6761.718750; 3.88991E-4
6763.183594; 3.88733E-4
6764.648438; 3.84879E-4
6766.113281; 4.26244E-4
6767.578125; 4.02976E-4
6769.042969; 3.82365E-4
6770.507812; 4.11284E-4
6771.972656; 4.09943E-4
6773.437500; 4.06283E-4
6774.902344; 4.23830E-4
6776.367188; 4.18384E-4
6777.832031; 3.69198E-4
6779.296875; 3.67720E-4
6780.761719; 4.43042E-4
6782.226562; 4.04603E-4
6783.691406; 3.40982E-4
6785.156250; 3.63194E-4
6786.621094; 4.31696E-4
6788.085938; 3.98338E-4
6789.550781; 4.24891E-4
6791.015625; 3.65257E-4
6792.480469; 3.41799E-4
6793.945312; 3.80576E-4
6795.410156; 4.47531E-4
6796.875000; 4.05678E-4
6798.339844; 3.69674E-4
6799.804688; 4.05133E-4
6801.269531; 4.17162E-4
6802.734375; 4.08184E-4
6804.199219; 4.24420E-4
6805.664062; 3.89302E-4
6807.128906; 4.03952E-4
6808.593750; 4.01401E-4
6810.058594; 4.40098E-4
6811.523438; 3.81687E-4
6812.988281; 3.84345E-4
6814.453125; 3.48772E-4
6815.917969; 3.69453E-4
6817.382812; 3.68937E-4
6818.847656; 3.69324E-4
6820.312500; 3.70813E-4
6821.777344; 4.03238E-4
6823.242188; 4.20278E-4
6824.707031; 3.92131E-4
6826.171875; 4.27204E-4
6827.636719; 4.35753E-4
6829.101562; 3.75007E-4
6830.566406; 3.51200E-4
6832.031250; 3.73764E-4
6833.496094; 3.35899E-4
6834.960938; 3.45893E-4
6836.425781; 4.04740E-4
6837.890625; 4.18955E-4
6839.355469; 4.01700E-4
6840.820312; 4.79048E-4
6842.285156; 4.33320E-4
6843.750000; 4.08538E-4
6845.214844; 3.78004E-4
6846.679688; 3.71772E-4
6848.144531; 4.13855E-4
6849.609375; 3.92337E-4
6851.074219; 3.86466E-4
6852.539062; 4.13328E-4
6854.003906; 4.61127E-4
6855.468750; 4.83311E-4
6856.933594; 4.06079E-4
6858.398438; 3.48717E-4
6859.863281; 3.81814E-4
6861.328125; 3.52861E-4
6862.792969; 4.30197E-4
6864.257812; 4.26398E-4
6865.722656; 3.89704E-4
6867.187500; 3.86592E-4
6868.652344; 4.09198E-4
6870.117188; 3.42121E-4
6871.582031; 3.08602E-4
6873.046875; 3.95409E-4
6874.511719; 4.04156E-4
6875.976562; 4.41315E-4
6877.441406; 4.47396E-4
6878.906250; 4.11040E-4
6880.371094; 3.26914E-4
6881.835938; 3.74052E-4
6883.300781; 4.36565E-4
6884.765625; 4.18387E-4
6886.230469; 3.91420E-4
6887.695312; 3.82484E-4
6889.160156; 4.14110E-4
6890.625000; 3.71523E-4
6892.089844; 4.49933E-4
6893.554688; 4.51469E-4
6895.019531; 3.48013E-4
6896.484375; 3.89059E-4
6897.949219; 4.13762E-4
6899.414062; 3.87870E-4
6900.878906; 3.56690E-4
6902.343750; 3.52589E-4
6903.808594; 3.71281E-4
6905.273438; 3.76608E-4
6906.738281; 3.72160E-4
6908.203125; 3.34773E-4
6909.667969; 3.23518E-4
6911.132812; 3.58960E-4
6912.597656; 3.62662E-4
6914.062500; 4.02648E-4
6915.527344; 3.79309E-4
6916.992188; 3.84348E-4
6918.457031; 3.89747E-4
6919.921875; 3.91239E-4
6921.386719; 3.50436E-4
6922.851562; 2.96689E-4
6924.316406; 2.90419E-4
6925.781250; 3.73794E-4
6927.246094; 3.70482E-4
6928.710938; 3.54902E-4
6930.175781; 4.69178E-4
6931.640625; 4.48316E-4
6933.105469; 4.07578E-4
6934.570312; 4.41664E-4
6936.035156; 4.15183E-4
6937.500000; 4.16737E-4
6938.964844; 3.71669E-4
6940.429688; 3.48235E-4
6941.894531; 3.57432E-4
6943.359375; 3.54872E-4
6944.824219; 3.56937E-4
6946.289062; 3.78291E-4
6947.753906; 4.01319E-4
6949.218750; 3.60579E-4
6950.683594; 3.50711E-4
6952.148438; 3.86465E-4
6953.613281; 3.99475E-4
6955.078125; 4.03540E-4
6956.542969; 3.95858E-4
6958.007812; 4.01708E-4
6959.472656; 4.28651E-4
6960.937500; 4.13622E-4
6962.402344; 3.74067E-4
6963.867188; 3.44440E-4
6965.332031; 4.20520E-4
6966.796875; 4.02241E-4
6968.261719; 4.13826E-4
6969.726562; 4.29348E-4
6971.191406; 3.96075E-4
6972.656250; 3.37101E-4
6974.121094; 3.55792E-4
6975.585938; 4.32451E-4
6977.050781; 4.35447E-4
6978.515625; 3.84698E-4
6979.980469; 3.45112E-4
6981.445312; 3.66410E-4
6982.910156; 4.01721E-4
6984.375000; 3.89974E-4
6985.839844; 4.20779E-4
6987.304688; 3.59400E-4
6988.769531; 3.88223E-4
6990.234375; 3.97868E-4
6991.699219; 3.81972E-4
6993.164062; 3.93366E-4
6994.628906; 4.20338E-4
6996.093750; 4.48948E-4
6997.558594; 4.56601E-4
6999.023438; 4.33187E-4
7000.488281; 3.62235E-4
7001.953125; 3.78093E-4
7003.417969; 3.95103E-4
7004.882812; 3.89447E-4
7006.347656; 4.26690E-4
7007.812500; 4.30831E-4
7009.277344; 4.17402E-4
7010.742188; 3.80081E-4
7012.207031; 3.63051E-4
7013.671875; 3.95289E-4
7015.136719; 3.92559E-4
7016.601562; 3.56466E-4
7018.066406; 3.85510E-4
7019.531250; 3.81538E-4
7020.996094; 3.80221E-4
7022.460938; 3.71263E-4
7023.925781; 3.93547E-4
7025.390625; 4.30271E-4
7026.855469; 3.92141E-4
7028.320312; 3.91265E-4
7029.785156; 3.87582E-4
7031.250000; 4.44689E-4
7032.714844; 4.03552E-4
7034.179688; 4.26215E-4
7035.644531; 4.31929E-4
7037.109375; 3.58761E-4
7038.574219; 3.70256E-4
7040.039062; 3.81210E-4
7041.503906; 3.78203E-4
7042.968750; 3.99499E-4
7044.433594; 4.30386E-4
7045.898438; 4.08654E-4
7047.363281; 3.82452E-4
7048.828125; 3.88661E-4
7050.292969; 3.92467E-4
7051.757812; 3.92462E-4
7053.222656; 3.73520E-4
7054.687500; 3.73861E-4
7056.152344; 4.12874E-4
7057.617188; 3.66997E-4
7059.082031; 3.45783E-4
7060.546875; 3.38889E-4
7062.011719; 3.67526E-4
7063.476562; 4.57710E-4
7064.941406; 4.40518E-4
7066.406250; 4.15283E-4
7067.871094; 4.80833E-4
7069.335938; 4.49149E-4
7070.800781; 3.41068E-4
7072.265625; 3.69717E-4
7073.730469; 3.57227E-4
7075.195312; 3.54805E-4
7076.660156; 4.05192E-4
7078.125000; 4.46420E-4
7079.589844; 4.29043E-4
7081.054688; 3.47113E-4
7082.519531; 3.72524E-4
7083.984375; 3.80998E-4
7085.449219; 4.45981E-4
7086.914062; 4.35216E-4
7088.378906; 4.35201E-4
7089.843750; 3.97931E-4
7091.308594; 4.02540E-4
7092.773438; 4.01431E-4
7094.238281; 4.16624E-4
7095.703125; 3.96215E-4
7097.167969; 4.23501E-4
7098.632812; 3.88074E-4
7100.097656; 3.58543E-4
7101.562500; 4.04230E-4
7103.027344; 3.55203E-4
7104.492188; 3.40379E-4
7105.957031; 3.90310E-4
7107.421875; 4.01943E-4
7108.886719; 3.68839E-4
7110.351562; 3.82595E-4
7111.816406; 4.01643E-4
7113.281250; 3.86125E-4
7114.746094; 4.23360E-4
7116.210938; 4.13735E-4
7117.675781; 3.87212E-4
7119.140625; 3.37913E-4
7120.605469; 3.62781E-4
7122.070312; 4.23709E-4
7123.535156; 3.93166E-4
7125.000000; 3.80577E-4
7126.464844; 3.94584E-4
7127.929688; 3.43846E-4
7129.394531; 3.09543E-4
7130.859375; 3.78163E-4
7132.324219; 4.47480E-4
7133.789062; 4.10995E-4
7135.253906; 3.91264E-4
7136.718750; 3.70213E-4
7138.183594; 3.90609E-4
7139.648438; 3.65583E-4
7141.113281; 3.83751E-4
7142.578125; 4.52206E-4
7144.042969; 3.75198E-4
7145.507812; 3.61400E-4
