* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.780 V 1.779 VC, 1.779 VA 1.780 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -34.99 dBFS: Gain: 0.00 dB THD: 0.092 % based on 21 harmonics  [0..22800 Hz] HHD: 0.072 %  [10 .. 22] N: 2.14 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 2.15 %  [0..22800 Hz] SNR: 33.4 dB ENOB: 11.6 bits 2nd harmonic 0.021 % -89 deg 3rd harmonic 0.022 % 38 deg 4th harmonic 0.022 % -143 deg 5th harmonic 0.019 % -159 deg 6th harmonic 0.021 % -11 deg 7th harmonic 0.020 % -131 deg 8th harmonic 0.020 % 52 deg 9th harmonic 0.020 % -100 deg 
* Measurement: OSDEHA A-OUT 1.78
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1015.136719; 6.52105E-4
1016.601562; 4.58536E-4
1018.066406; 5.02213E-4
1019.531250; 4.31142E-4
1020.996094; 4.07440E-4
1022.460938; 3.76252E-4
1023.925781; 4.38758E-4
1025.390625; 4.32953E-4
1026.855469; 4.14517E-4
1028.320312; 4.32185E-4
1029.785156; 4.15779E-4
1031.250000; 3.84314E-4
1032.714844; 3.62779E-4
1034.179688; 3.93174E-4
1035.644531; 3.49206E-4
1037.109375; 3.99391E-4
1038.574219; 3.82038E-4
1040.039062; 4.01549E-4
1041.503906; 3.98294E-4
1042.968750; 3.49455E-4
1044.433594; 3.11948E-4
1045.898438; 3.74986E-4
1047.363281; 4.36281E-4
1048.828125; 4.00901E-4
1050.292969; 4.43439E-4
1051.757812; 4.47400E-4
1053.222656; 3.93026E-4
1054.687500; 4.04554E-4
1056.152344; 3.74165E-4
1057.617188; 3.26217E-4
1059.082031; 3.26837E-4
1060.546875; 3.26753E-4
1062.011719; 3.91236E-4
1063.476562; 3.98101E-4
1064.941406; 3.65959E-4
1066.406250; 3.75967E-4
1067.871094; 3.46339E-4
1069.335938; 3.39497E-4
1070.800781; 3.54207E-4
1072.265625; 4.02583E-4
1073.730469; 4.02630E-4
1075.195312; 3.97243E-4
1076.660156; 4.00593E-4
1078.125000; 3.95157E-4
1079.589844; 3.79827E-4
1081.054688; 3.78835E-4
1082.519531; 3.68824E-4
1083.984375; 4.13209E-4
1085.449219; 3.67497E-4
1086.914062; 3.11499E-4
1088.378906; 3.58293E-4
1089.843750; 3.49889E-4
1091.308594; 3.51725E-4
1092.773438; 3.67334E-4
1094.238281; 3.60002E-4
1095.703125; 4.03513E-4
1097.167969; 4.03162E-4
1098.632812; 4.43120E-4
1100.097656; 4.81417E-4
1101.562500; 3.95100E-4
1103.027344; 3.63207E-4
1104.492188; 3.66958E-4
1105.957031; 3.30867E-4
1107.421875; 3.17010E-4
1108.886719; 4.12984E-4
1110.351562; 4.02355E-4
1111.816406; 4.31133E-4
1113.281250; 3.89833E-4
1114.746094; 3.58349E-4
1116.210938; 3.74436E-4
1117.675781; 3.60584E-4
1119.140625; 3.94735E-4
1120.605469; 4.26664E-4
1122.070312; 3.67597E-4
1123.535156; 3.47631E-4
1125.000000; 3.82472E-4
1126.464844; 3.99233E-4
1127.929688; 3.39180E-4
1129.394531; 3.29561E-4
1130.859375; 3.45873E-4
1132.324219; 3.87433E-4
1133.789062; 3.30321E-4
1135.253906; 3.79255E-4
1136.718750; 4.30768E-4
1138.183594; 3.71898E-4
1139.648438; 3.83621E-4
1141.113281; 3.72246E-4
1142.578125; 3.39880E-4
1144.042969; 3.23539E-4
1145.507812; 3.49840E-4
1146.972656; 4.09859E-4
1148.437500; 3.90382E-4
1149.902344; 3.35500E-4
1151.367188; 3.20588E-4
1152.832031; 3.69810E-4
1154.296875; 4.08438E-4
1155.761719; 3.87644E-4
1157.226562; 3.71532E-4
1158.691406; 3.89348E-4
1160.156250; 3.86560E-4
1161.621094; 3.48220E-4
1163.085938; 3.34535E-4
1164.550781; 3.86367E-4
1166.015625; 4.08478E-4
1167.480469; 3.78848E-4
1168.945312; 4.06518E-4
1170.410156; 4.01410E-4
1171.875000; 4.08012E-4
1173.339844; 4.07627E-4
1174.804688; 3.95742E-4
1176.269531; 3.56129E-4
1177.734375; 3.28363E-4
1179.199219; 3.68432E-4
1180.664062; 3.86043E-4
1182.128906; 3.53735E-4
1183.593750; 3.38311E-4
1185.058594; 3.73336E-4
1186.523438; 3.64314E-4
1187.988281; 3.93280E-4
1189.453125; 3.71810E-4
1190.917969; 3.67233E-4
1192.382812; 4.06308E-4
1193.847656; 3.71253E-4
1195.312500; 3.60046E-4
1196.777344; 3.82326E-4
1198.242188; 3.76813E-4
1199.707031; 4.71786E-4
1201.171875; 4.01382E-4
1202.636719; 3.36444E-4
1204.101562; 3.33290E-4
1205.566406; 3.71279E-4
1207.031250; 4.17625E-4
1208.496094; 3.70971E-4
1209.960938; 3.26180E-4
1211.425781; 3.63048E-4
1212.890625; 3.67933E-4
1214.355469; 3.46048E-4
1215.820312; 4.14826E-4
1217.285156; 4.24096E-4
1218.750000; 3.98379E-4
1220.214844; 3.55684E-4
1221.679688; 3.69116E-4
1223.144531; 4.38980E-4
1224.609375; 4.42694E-4
1226.074219; 4.11278E-4
1227.539062; 3.86162E-4
1229.003906; 4.48356E-4
1230.468750; 3.76454E-4
1231.933594; 3.96926E-4
1233.398438; 3.41289E-4
1234.863281; 3.63808E-4
1236.328125; 3.70004E-4
1237.792969; 3.63638E-4
1239.257812; 3.69914E-4
1240.722656; 4.06319E-4
1242.187500; 3.97372E-4
1243.652344; 3.69144E-4
1245.117188; 3.85110E-4
1246.582031; 3.75498E-4
1248.046875; 3.41516E-4
1249.511719; 3.80278E-4
1250.976562; 3.89211E-4
1252.441406; 4.37595E-4
1253.906250; 4.34124E-4
1255.371094; 4.08234E-4
1256.835938; 3.39511E-4
1258.300781; 3.44743E-4
1259.765625; 3.97408E-4
1261.230469; 3.72144E-4
1262.695312; 3.58115E-4
1264.160156; 3.97241E-4
1265.625000; 3.78693E-4
1267.089844; 3.50197E-4
1268.554688; 3.38338E-4
1270.019531; 3.79773E-4
1271.484375; 3.79741E-4
1272.949219; 3.10157E-4
1274.414062; 3.48088E-4
1275.878906; 3.51931E-4
1277.343750; 3.94976E-4
1278.808594; 4.07170E-4
1280.273438; 4.14343E-4
1281.738281; 3.70595E-4
1283.203125; 3.73113E-4
1284.667969; 4.34507E-4
1286.132812; 3.86662E-4
1287.597656; 3.04211E-4
1289.062500; 3.55140E-4
1290.527344; 3.31731E-4
1291.992188; 3.36621E-4
1293.457031; 3.78818E-4
1294.921875; 3.87964E-4
1296.386719; 3.75848E-4
1297.851562; 3.41991E-4
1299.316406; 4.18934E-4
1300.781250; 3.69926E-4
1302.246094; 3.29420E-4
1303.710938; 3.60172E-4
1305.175781; 3.41290E-4
1306.640625; 3.11814E-4
1308.105469; 3.77071E-4
1309.570312; 4.15101E-4
1311.035156; 4.03002E-4
1312.500000; 4.04698E-4
1313.964844; 4.20345E-4
1315.429688; 3.92229E-4
1316.894531; 4.14819E-4
1318.359375; 3.99493E-4
1319.824219; 3.94144E-4
1321.289062; 4.24117E-4
1322.753906; 4.33097E-4
1324.218750; 3.87114E-4
1325.683594; 4.07221E-4
1327.148438; 3.77686E-4
1328.613281; 3.75583E-4
1330.078125; 3.94193E-4
1331.542969; 4.38505E-4
1333.007812; 4.07882E-4
1334.472656; 3.56933E-4
1335.937500; 3.96717E-4
1337.402344; 4.00780E-4
1338.867188; 4.72349E-4
1340.332031; 4.52697E-4
1341.796875; 4.09003E-4
1343.261719; 4.22594E-4
1344.726562; 3.83509E-4
1346.191406; 3.22848E-4
1347.656250; 2.88371E-4
1349.121094; 3.43827E-4
1350.585938; 4.04818E-4
1352.050781; 4.10607E-4
1353.515625; 3.96128E-4
1354.980469; 3.57635E-4
1356.445312; 4.18967E-4
1357.910156; 4.02407E-4
1359.375000; 3.96539E-4
1360.839844; 3.60498E-4
1362.304688; 3.50018E-4
1363.769531; 3.86125E-4
1365.234375; 4.31988E-4
1366.699219; 3.79751E-4
1368.164062; 3.71726E-4
1369.628906; 3.86736E-4
1371.093750; 3.91179E-4
1372.558594; 3.86091E-4
1374.023438; 3.84013E-4
1375.488281; 3.93635E-4
1376.953125; 3.79363E-4
1378.417969; 3.87354E-4
1379.882812; 3.70215E-4
1381.347656; 3.20387E-4
1382.812500; 3.55724E-4
1384.277344; 3.35784E-4
1385.742188; 3.83826E-4
1387.207031; 3.79272E-4
1388.671875; 3.56273E-4
1390.136719; 4.15856E-4
1391.601562; 4.02264E-4
1393.066406; 3.55814E-4
1394.531250; 3.88003E-4
1395.996094; 3.94745E-4
1397.460938; 3.89605E-4
1398.925781; 3.87109E-4
1400.390625; 4.24423E-4
1401.855469; 3.30867E-4
1403.320312; 3.20905E-4
1404.785156; 3.25268E-4
1406.250000; 3.65666E-4
1407.714844; 4.19951E-4
1409.179688; 3.86070E-4
1410.644531; 3.49319E-4
1412.109375; 3.80675E-4
1413.574219; 3.79923E-4
1415.039062; 3.85907E-4
1416.503906; 4.22867E-4
1417.968750; 4.47681E-4
1419.433594; 3.84134E-4
1420.898438; 3.18584E-4
1422.363281; 3.26252E-4
1423.828125; 3.22255E-4
1425.292969; 3.22878E-4
1426.757812; 3.44434E-4
1428.222656; 3.37027E-4
1429.687500; 3.68804E-4
1431.152344; 3.12617E-4
1432.617188; 3.68742E-4
1434.082031; 3.77183E-4
1435.546875; 3.69393E-4
1437.011719; 3.32879E-4
1438.476562; 3.49278E-4
1439.941406; 4.15697E-4
1441.406250; 3.73906E-4
1442.871094; 3.24125E-4
1444.335938; 3.49999E-4
1445.800781; 3.42726E-4
1447.265625; 3.77380E-4
1448.730469; 4.22616E-4
1450.195312; 4.01142E-4
1451.660156; 3.31382E-4
1453.125000; 3.39711E-4
1454.589844; 3.43333E-4
1456.054688; 3.38144E-4
1457.519531; 3.56418E-4
1458.984375; 3.44807E-4
1460.449219; 3.54892E-4
1461.914062; 3.89504E-4
1463.378906; 3.67578E-4
1464.843750; 3.54215E-4
1466.308594; 3.58264E-4
1467.773438; 3.58339E-4
1469.238281; 3.59774E-4
1470.703125; 3.62535E-4
1472.167969; 4.10402E-4
1473.632812; 3.94528E-4
1475.097656; 3.48541E-4
1476.562500; 3.42704E-4
1478.027344; 3.45663E-4
1479.492188; 3.35023E-4
1480.957031; 3.82254E-4
1482.421875; 3.87369E-4
1483.886719; 3.74741E-4
1485.351562; 3.87776E-4
1486.816406; 3.76814E-4
1488.281250; 3.99735E-4
1489.746094; 3.91135E-4
1491.210938; 3.81228E-4
1492.675781; 3.76946E-4
1494.140625; 3.55930E-4
1495.605469; 3.67567E-4
1497.070312; 4.02233E-4
1498.535156; 3.57058E-4
1500.000000; 3.58225E-4
1501.464844; 3.59216E-4
1502.929688; 3.91550E-4
1504.394531; 4.00119E-4
1505.859375; 3.78760E-4
1507.324219; 3.99717E-4
1508.789062; 4.05486E-4
1510.253906; 3.47175E-4
1511.718750; 4.05710E-4
1513.183594; 4.04968E-4
1514.648438; 3.62703E-4
1516.113281; 3.69306E-4
1517.578125; 3.56259E-4
1519.042969; 3.67151E-4
1520.507812; 4.32005E-4
1521.972656; 3.70426E-4
1523.437500; 3.36045E-4
1524.902344; 3.50407E-4
1526.367188; 3.91275E-4
1527.832031; 4.09072E-4
1529.296875; 3.61870E-4
1530.761719; 3.94836E-4
1532.226562; 4.19585E-4
1533.691406; 4.20895E-4
1535.156250; 4.39044E-4
1536.621094; 3.86968E-4
1538.085938; 4.28395E-4
1539.550781; 3.87987E-4
1541.015625; 3.03966E-4
1542.480469; 3.37724E-4
1543.945312; 3.67793E-4
1545.410156; 3.20758E-4
1546.875000; 3.67210E-4
1548.339844; 4.25581E-4
1549.804688; 3.90208E-4
1551.269531; 3.84877E-4
1552.734375; 3.85489E-4
1554.199219; 3.47219E-4
1555.664062; 3.84799E-4
1557.128906; 4.20163E-4
1558.593750; 4.02528E-4
1560.058594; 4.05276E-4
1561.523438; 3.69261E-4
1562.988281; 3.91808E-4
1564.453125; 4.11175E-4
1565.917969; 3.85772E-4
1567.382812; 3.36035E-4
1568.847656; 3.85755E-4
1570.312500; 4.39420E-4
1571.777344; 4.29045E-4
1573.242188; 3.68628E-4
1574.707031; 3.96245E-4
1576.171875; 3.81941E-4
1577.636719; 4.05374E-4
1579.101562; 3.67620E-4
1580.566406; 4.16357E-4
1582.031250; 3.77984E-4
1583.496094; 3.71883E-4
1584.960938; 3.84194E-4
1586.425781; 3.73818E-4
1587.890625; 3.74466E-4
1589.355469; 3.97692E-4
1590.820312; 3.73574E-4
1592.285156; 4.02295E-4
1593.750000; 4.14402E-4
1595.214844; 3.30698E-4
1596.679688; 3.14499E-4
1598.144531; 3.53629E-4
1599.609375; 4.30634E-4
1601.074219; 4.01963E-4
1602.539062; 3.70160E-4
1604.003906; 3.75472E-4
1605.468750; 3.96090E-4
1606.933594; 3.71436E-4
1608.398438; 3.72406E-4
1609.863281; 4.01077E-4
1611.328125; 3.88545E-4
1612.792969; 3.86938E-4
1614.257812; 4.03308E-4
1615.722656; 3.74955E-4
1617.187500; 3.51385E-4
1618.652344; 3.60359E-4
1620.117188; 3.48544E-4
1621.582031; 3.43142E-4
1623.046875; 3.45889E-4
1624.511719; 3.47200E-4
1625.976562; 3.33394E-4
1627.441406; 3.80045E-4
1628.906250; 4.30921E-4
1630.371094; 3.76481E-4
1631.835938; 3.84843E-4
1633.300781; 3.66998E-4
1634.765625; 3.75123E-4
1636.230469; 3.76765E-4
1637.695312; 3.75833E-4
1639.160156; 3.39459E-4
1640.625000; 3.46590E-4
1642.089844; 3.70958E-4
1643.554688; 3.51714E-4
1645.019531; 3.30280E-4
1646.484375; 3.17865E-4
1647.949219; 2.90113E-4
1649.414062; 3.37822E-4
1650.878906; 4.06235E-4
1652.343750; 3.74971E-4
1653.808594; 3.97608E-4
1655.273438; 4.20752E-4
1656.738281; 3.58865E-4
1658.203125; 3.71557E-4
1659.667969; 3.53030E-4
1661.132812; 3.40870E-4
1662.597656; 3.94723E-4
1664.062500; 4.22863E-4
1665.527344; 4.19250E-4
1666.992188; 4.09850E-4
1668.457031; 3.77793E-4
1669.921875; 3.47680E-4
1671.386719; 3.76021E-4
1672.851562; 3.95887E-4
1674.316406; 3.65029E-4
1675.781250; 3.47508E-4
1677.246094; 3.50285E-4
1678.710938; 3.11186E-4
1680.175781; 3.58713E-4
1681.640625; 3.79761E-4
1683.105469; 3.59855E-4
1684.570312; 4.00019E-4
1686.035156; 4.39906E-4
1687.500000; 4.07973E-4
1688.964844; 3.86714E-4
1690.429688; 3.81591E-4
1691.894531; 3.83226E-4
1693.359375; 3.83118E-4
1694.824219; 4.34038E-4
1696.289062; 4.65880E-4
1697.753906; 4.66966E-4
1699.218750; 3.71786E-4
1700.683594; 3.54821E-4
1702.148438; 3.90621E-4
1703.613281; 3.67586E-4
1705.078125; 3.28606E-4
1706.542969; 3.27285E-4
1708.007812; 3.84955E-4
1709.472656; 4.35124E-4
1710.937500; 3.86779E-4
1712.402344; 3.69767E-4
1713.867188; 3.63736E-4
1715.332031; 3.26954E-4
1716.796875; 3.43640E-4
1718.261719; 3.68396E-4
1719.726562; 3.59069E-4
1721.191406; 3.65072E-4
1722.656250; 3.53751E-4
1724.121094; 4.27129E-4
1725.585938; 3.96441E-4
1727.050781; 3.78000E-4
1728.515625; 3.86275E-4
1729.980469; 4.10229E-4
1731.445312; 4.27102E-4
1732.910156; 3.97409E-4
1734.375000; 3.55570E-4
1735.839844; 3.35703E-4
1737.304688; 3.76317E-4
1738.769531; 3.56199E-4
1740.234375; 3.85245E-4
1741.699219; 3.44406E-4
1743.164062; 3.17719E-4
1744.628906; 3.59154E-4
1746.093750; 3.83188E-4
1747.558594; 3.59663E-4
1749.023438; 3.83710E-4
1750.488281; 3.38735E-4
1751.953125; 3.47401E-4
1753.417969; 4.14745E-4
1754.882812; 3.75024E-4
1756.347656; 3.85881E-4
1757.812500; 3.86627E-4
1759.277344; 3.33906E-4
1760.742188; 3.59155E-4
1762.207031; 3.39770E-4
1763.671875; 3.41650E-4
1765.136719; 3.40490E-4
1766.601562; 3.72598E-4
1768.066406; 4.12300E-4
1769.531250; 3.64668E-4
1770.996094; 3.34930E-4
1772.460938; 3.29337E-4
1773.925781; 3.66381E-4
1775.390625; 3.97386E-4
1776.855469; 4.01224E-4
1778.320312; 3.95593E-4
1779.785156; 3.73801E-4
1781.250000; 4.06079E-4
1782.714844; 3.68675E-4
1784.179688; 3.62054E-4
1785.644531; 3.98899E-4
1787.109375; 4.02259E-4
1788.574219; 3.58116E-4
1790.039062; 3.19237E-4
1791.503906; 3.03998E-4
1792.968750; 3.24173E-4
1794.433594; 3.25121E-4
1795.898438; 3.58362E-4
1797.363281; 4.11940E-4
1798.828125; 4.81305E-4
1800.292969; 4.64010E-4
1801.757812; 3.84118E-4
1803.222656; 3.54461E-4
1804.687500; 3.20549E-4
1806.152344; 3.36395E-4
1807.617188; 3.64476E-4
1809.082031; 3.44374E-4
1810.546875; 3.80332E-4
1812.011719; 3.84837E-4
1813.476562; 3.67462E-4
1814.941406; 3.75156E-4
1816.406250; 3.57263E-4
1817.871094; 3.89462E-4
1819.335938; 3.88262E-4
1820.800781; 4.21142E-4
1822.265625; 4.40282E-4
1823.730469; 4.28221E-4
1825.195312; 4.11158E-4
1826.660156; 4.02979E-4
1828.125000; 3.71772E-4
1829.589844; 3.58008E-4
1831.054688; 3.54682E-4
1832.519531; 3.54246E-4
1833.984375; 3.82070E-4
1835.449219; 3.96129E-4
1836.914062; 3.79789E-4
1838.378906; 3.95104E-4
1839.843750; 3.90666E-4
1841.308594; 3.33813E-4
1842.773438; 3.67015E-4
1844.238281; 3.90816E-4
1845.703125; 3.59477E-4
1847.167969; 3.46403E-4
1848.632812; 3.18661E-4
1850.097656; 3.23010E-4
1851.562500; 3.59561E-4
1853.027344; 3.91544E-4
1854.492188; 3.94633E-4
1855.957031; 4.32010E-4
1857.421875; 4.10221E-4
1858.886719; 3.58927E-4
1860.351562; 3.87618E-4
1861.816406; 4.62043E-4
1863.281250; 4.55847E-4
1864.746094; 4.53024E-4
1866.210938; 3.98771E-4
1867.675781; 3.58182E-4
1869.140625; 3.58469E-4
1870.605469; 4.02966E-4
1872.070312; 3.86899E-4
1873.535156; 3.80091E-4
1875.000000; 4.11648E-4
1876.464844; 3.98560E-4
1877.929688; 4.09968E-4
1879.394531; 4.20103E-4
1880.859375; 3.63009E-4
1882.324219; 3.71978E-4
1883.789062; 3.93498E-4
1885.253906; 4.14066E-4
1886.718750; 4.02613E-4
1888.183594; 3.63500E-4
1889.648438; 3.66558E-4
1891.113281; 3.55455E-4
1892.578125; 3.36300E-4
1894.042969; 3.20530E-4
1895.507812; 3.51321E-4
1896.972656; 4.11837E-4
1898.437500; 4.04590E-4
1899.902344; 3.49897E-4
1901.367188; 3.72883E-4
1902.832031; 3.69701E-4
1904.296875; 3.63213E-4
1905.761719; 3.96820E-4
1907.226562; 3.78560E-4
1908.691406; 3.51394E-4
1910.156250; 3.62321E-4
1911.621094; 4.14154E-4
1913.085938; 4.09410E-4
1914.550781; 3.81739E-4
1916.015625; 4.36264E-4
1917.480469; 4.14025E-4
1918.945312; 3.48603E-4
1920.410156; 3.81485E-4
1921.875000; 3.74929E-4
1923.339844; 3.84734E-4
1924.804688; 3.53043E-4
1926.269531; 3.62694E-4
1927.734375; 3.50286E-4
1929.199219; 3.44976E-4
1930.664062; 3.31287E-4
1932.128906; 4.08356E-4
1933.593750; 4.04807E-4
1935.058594; 3.68892E-4
1936.523438; 3.95708E-4
1937.988281; 3.86993E-4
1939.453125; 3.70276E-4
1940.917969; 3.57512E-4
1942.382812; 3.77729E-4
1943.847656; 3.73272E-4
1945.312500; 3.63472E-4
1946.777344; 3.32101E-4
1948.242188; 3.19562E-4
1949.707031; 3.58837E-4
1951.171875; 3.31288E-4
1952.636719; 3.47142E-4
1954.101562; 4.10982E-4
1955.566406; 3.87433E-4
1957.031250; 3.97467E-4
1958.496094; 3.50894E-4
1959.960938; 3.33740E-4
1961.425781; 3.46906E-4
1962.890625; 3.91125E-4
1964.355469; 3.79119E-4
1965.820312; 4.17705E-4
1967.285156; 4.06713E-4
1968.750000; 3.80498E-4
1970.214844; 3.93221E-4
1971.679688; 3.81484E-4
1973.144531; 3.62891E-4
1974.609375; 4.01524E-4
1976.074219; 3.65142E-4
1977.539062; 3.79867E-4
1979.003906; 3.60129E-4
1980.468750; 3.15829E-4
1981.933594; 3.27026E-4
1983.398438; 3.40318E-4
1984.863281; 3.54248E-4
1986.328125; 3.63787E-4
1987.792969; 3.48301E-4
1989.257812; 3.82750E-4
1990.722656; 4.14952E-4
1992.187500; 3.45813E-4
1993.652344; 3.10674E-4
1995.117188; 3.37556E-4
1996.582031; 3.76600E-4
1998.046875; 3.99789E-4
1999.511719; 3.92659E-4
2000.976562; 3.95485E-4
2002.441406; 3.91726E-4
2003.906250; 3.29236E-4
2005.371094; 4.00151E-4
2006.835938; 4.33043E-4
2008.300781; 4.46974E-4
2009.765625; 4.20404E-4
2011.230469; 3.68269E-4
2012.695312; 3.88042E-4
2014.160156; 3.43538E-4
2015.625000; 3.44435E-4
2017.089844; 3.44115E-4
2018.554688; 3.76865E-4
2020.019531; 3.66835E-4
2021.484375; 3.16671E-4
2022.949219; 3.40350E-4
2024.414062; 4.08294E-4
2025.878906; 4.17216E-4
2027.343750; 4.09065E-4
2028.808594; 4.04803E-4
2030.273438; 4.15894E-4
2031.738281; 4.19493E-4
2033.203125; 4.41036E-4
2034.667969; 4.18409E-4
2036.132812; 4.32116E-4
2037.597656; 3.65265E-4
2039.062500; 3.75450E-4
2040.527344; 3.49213E-4
2041.992188; 3.72142E-4
2043.457031; 3.91353E-4
2044.921875; 3.71131E-4
2046.386719; 3.71080E-4
2047.851562; 3.77513E-4
2049.316406; 3.90586E-4
2050.781250; 4.04014E-4
2052.246094; 4.29065E-4
2053.710938; 3.97548E-4
2055.175781; 4.01954E-4
2056.640625; 3.51525E-4
2058.105469; 3.23810E-4
2059.570312; 3.54052E-4
2061.035156; 3.68179E-4
2062.500000; 4.17765E-4
2063.964844; 4.41730E-4
2065.429688; 4.24104E-4
2066.894531; 3.89144E-4
2068.359375; 4.01333E-4
2069.824219; 4.08239E-4
2071.289062; 3.75134E-4
2072.753906; 3.90993E-4
2074.218750; 3.88629E-4
2075.683594; 3.94756E-4
2077.148438; 4.15405E-4
2078.613281; 4.02290E-4
2080.078125; 3.40262E-4
2081.542969; 3.63982E-4
2083.007812; 3.28719E-4
2084.472656; 3.45032E-4
2085.937500; 3.66344E-4
2087.402344; 3.67387E-4
2088.867188; 3.33714E-4
2090.332031; 3.78810E-4
2091.796875; 3.88628E-4
2093.261719; 3.30129E-4
2094.726562; 3.42526E-4
2096.191406; 3.89160E-4
2097.656250; 3.63077E-4
2099.121094; 4.01243E-4
2100.585938; 3.34266E-4
2102.050781; 3.31145E-4
2103.515625; 3.85136E-4
2104.980469; 4.40579E-4
2106.445312; 3.79690E-4
2107.910156; 3.67508E-4
2109.375000; 3.42178E-4
2110.839844; 3.56912E-4
2112.304688; 4.30734E-4
2113.769531; 4.12679E-4
2115.234375; 4.09563E-4
2116.699219; 3.39464E-4
2118.164062; 3.90010E-4
2119.628906; 4.10090E-4
2121.093750; 3.29929E-4
2122.558594; 3.49046E-4
2124.023438; 3.80646E-4
2125.488281; 4.22552E-4
2126.953125; 3.59930E-4
2128.417969; 3.53864E-4
2129.882812; 3.95235E-4
2131.347656; 3.37378E-4
2132.812500; 3.80488E-4
2134.277344; 4.24763E-4
2135.742188; 3.82130E-4
2137.207031; 3.57128E-4
2138.671875; 3.94578E-4
2140.136719; 3.93029E-4
2141.601562; 4.16087E-4
2143.066406; 4.31701E-4
2144.531250; 4.33417E-4
2145.996094; 4.12471E-4
2147.460938; 3.79233E-4
2148.925781; 4.13983E-4
2150.390625; 4.01458E-4
2151.855469; 3.74996E-4
2153.320312; 3.47776E-4
2154.785156; 3.39701E-4
2156.250000; 4.00908E-4
2157.714844; 3.92984E-4
2159.179688; 3.92609E-4
2160.644531; 3.71601E-4
2162.109375; 4.79137E-4
2163.574219; 4.78984E-4
2165.039062; 4.29111E-4
2166.503906; 3.97603E-4
2167.968750; 4.08638E-4
2169.433594; 3.96615E-4
2170.898438; 3.72735E-4
2172.363281; 3.91094E-4
2173.828125; 3.82970E-4
2175.292969; 3.89676E-4
2176.757812; 4.12280E-4
2178.222656; 3.58822E-4
2179.687500; 3.72812E-4
2181.152344; 4.18239E-4
2182.617188; 4.05918E-4
2184.082031; 3.43612E-4
2185.546875; 3.69858E-4
2187.011719; 3.66700E-4
2188.476562; 3.61227E-4
2189.941406; 4.01886E-4
2191.406250; 4.17484E-4
2192.871094; 3.47339E-4
2194.335938; 3.63931E-4
2195.800781; 3.49182E-4
2197.265625; 3.03882E-4
2198.730469; 4.27313E-4
2200.195312; 4.77278E-4
2201.660156; 4.22874E-4
2203.125000; 4.07788E-4
2204.589844; 4.18321E-4
2206.054688; 3.97237E-4
2207.519531; 3.48775E-4
2208.984375; 3.46286E-4
2210.449219; 3.66161E-4
2211.914062; 3.25863E-4
2213.378906; 3.40826E-4
2214.843750; 3.98400E-4
2216.308594; 4.27804E-4
2217.773438; 4.07367E-4
2219.238281; 3.41724E-4
2220.703125; 3.50285E-4
2222.167969; 3.86633E-4
2223.632812; 3.80407E-4
2225.097656; 3.57186E-4
2226.562500; 3.95783E-4
2228.027344; 3.74288E-4
2229.492188; 3.98289E-4
2230.957031; 4.12565E-4
2232.421875; 3.74335E-4
2233.886719; 3.96461E-4
2235.351562; 3.74806E-4
2236.816406; 3.98980E-4
2238.281250; 3.61412E-4
2239.746094; 3.32090E-4
2241.210938; 3.55232E-4
2242.675781; 3.61204E-4
2244.140625; 3.78788E-4
2245.605469; 4.12356E-4
2247.070312; 3.61445E-4
2248.535156; 3.23543E-4
2250.000000; 3.10253E-4
2251.464844; 3.71934E-4
2252.929688; 4.22995E-4
2254.394531; 3.97007E-4
2255.859375; 3.92121E-4
2257.324219; 4.03396E-4
2258.789062; 4.01179E-4
2260.253906; 4.38037E-4
2261.718750; 3.74710E-4
2263.183594; 3.97248E-4
2264.648438; 3.76499E-4
2266.113281; 3.70105E-4
2267.578125; 3.87780E-4
2269.042969; 4.33013E-4
2270.507812; 4.02734E-4
2271.972656; 3.84481E-4
2273.437500; 3.80529E-4
2274.902344; 3.30368E-4
2276.367188; 3.50709E-4
2277.832031; 3.66236E-4
2279.296875; 3.82936E-4
2280.761719; 4.04173E-4
2282.226562; 4.00856E-4
2283.691406; 3.80193E-4
2285.156250; 3.81718E-4
2286.621094; 3.80004E-4
2288.085938; 3.93095E-4
2289.550781; 4.29562E-4
2291.015625; 4.06806E-4
2292.480469; 3.75142E-4
2293.945312; 4.04131E-4
2295.410156; 4.06358E-4
2296.875000; 3.49491E-4
2298.339844; 3.27910E-4
2299.804688; 3.22298E-4
2301.269531; 3.79551E-4
2302.734375; 4.11206E-4
2304.199219; 3.96748E-4
2305.664062; 3.96066E-4
2307.128906; 3.92926E-4
2308.593750; 3.71269E-4
2310.058594; 3.89130E-4
2311.523438; 3.95066E-4
2312.988281; 4.09237E-4
2314.453125; 4.62894E-4
2315.917969; 4.16458E-4
2317.382812; 3.73770E-4
2318.847656; 3.69717E-4
